"X1","X2","X3","X4","X5","Fecha"
"Apio","Santa Marta (Magdalena)","1333","1400","1367","2023-03-12"
"Apio","Sincelejo, Nuevo Mercado","900","1000","950","2023-03-12"
"Apio","Tibasosa (Boyacá), Coomproriente","900","1000","925","2023-03-12"
"Apio","Tuluá (Valle del Cauca)","1333","1667","1500","2023-03-12"
"Apio","Tunja, Complejo de Servicios del Sur","600","800","704","2023-03-12"
"Apio","Valledupar, Mercabastos","1067","1533","1317","2023-03-12"
"Apio","Villavicencio, CAV","1200","1600","1528","2023-03-12"
"Arveja verde en vaina","Arauca (Arauca)","5000","5978","5538","2023-03-12"
"Arveja verde en vaina","Armenia, Mercar","3600","4000","3813","2023-03-12"
"Arveja verde en vaina","Barranquilla, Barranquillita","7000","7200","7089","2023-03-12"
"Arveja verde en vaina","Barranquilla, Granabastos","6900","7200","7013","2023-03-12"
"Arveja verde en vaina","Bogotá, D.C., Corabastos","4600","6400","5344","2023-03-12"
"Arveja verde en vaina","Bucaramanga, Centroabastos","4800","5200","5031","2023-03-12"
"Arveja verde en vaina","Cartago (Valle del Cauca)","5600","6000","5867","2023-03-12"
"Arveja verde en vaina","Chiquinquirá (Boyacá)","3200","4400","3800","2023-03-12"
"Arveja verde en vaina","Cúcuta, Cenabastos","4500","5500","5188","2023-03-12"
"Arveja verde en vaina","Duitama (Boyacá)","4000","4200","4100","2023-03-12"
"Arveja verde en vaina","El Carmen de Viboral (Antioquia)","3200","3500","3350","2023-03-12"
"Arveja verde en vaina","El Santuario (Antioquia)","3800","4300","4025","2023-03-12"
"Arveja verde en vaina","Ibagué, Plaza La 21","4000","4800","4471","2023-03-12"
"Arveja verde en vaina","La Ceja (Antioquia)","3500","4000","3667","2023-03-12"
"Arveja verde en vaina","Manizales, Centro Galerías","4000","4500","4125","2023-03-12"
"Arveja verde en vaina","Marinilla (Antioquia)","3500","4000","3700","2023-03-12"
"Arveja verde en vaina","Medellín, Central Mayorista de Antioquia","3000","4400","3896","2023-03-12"
"Arveja verde en vaina","Medellín, Plaza Minorista ""José María Villa""","3500","5200","4233","2023-03-12"
"Arveja verde en vaina","Neiva, Surabastos","4400","4960","4660","2023-03-12"
"Arveja verde en vaina","Palmira (Valle del Cauca)","3500","4300","3913","2023-03-12"
"Arveja verde en vaina","Pamplona (Norte de Santander)","3400","5000","4034","2023-03-12"
"Arveja verde en vaina","Pereira, La 41","4000","4800","4500","2023-03-12"
"Arveja verde en vaina","Pereira, Mercasa","4400","4960","4613","2023-03-12"
"Arveja verde en vaina","Rionegro (Antioquia)","4000","4700","4358","2023-03-12"
"Arveja verde en vaina","San Gil (Santander)","4960","5600","5227","2023-03-12"
"Arveja verde en vaina","San Vicente (Antioquia)","3000","3300","3125","2023-03-12"
"Arveja verde en vaina","Socorro (Santander)","4800","5200","4987","2023-03-12"
"Arveja verde en vaina","Sonsón (Antioquia)","3333","4000","3669","2023-03-12"
"Arveja verde en vaina","Tibasosa (Boyacá), Coomproriente","4800","5000","4875","2023-03-12"
"Arveja verde en vaina","Tuluá (Valle del Cauca)","4000","4800","4333","2023-03-12"
"Arveja verde en vaina","Tunja, Complejo de Servicios del Sur","3800","4600","4183","2023-03-12"
"Arveja verde en vaina","Villavicencio, CAV","4800","5600","5108","2023-03-12"
"Arveja verde en vaina","Yopal (Casanare)","4792","5104","4965","2023-03-12"
"Arveja verde en vaina pastusa","Bogotá, D.C., Corabastos","4600","5400","4943","2023-03-12"
"Arveja verde en vaina pastusa","Buenaventura (Valle del Cauca)","4400","4560","4480","2023-03-12"
"Arveja verde en vaina pastusa","Cali, Cavasa","4000","4400","4200","2023-03-12"
"Arveja verde en vaina pastusa","Cali, Santa Helena","4400","4600","4533","2023-03-12"
"Arveja verde en vaina pastusa","La Unión (Nariño)","3900","4000","3950","2023-03-12"
"Arveja verde en vaina pastusa","Medellín, Central Mayorista de Antioquia","4400","4400","4400","2023-03-12"
"Arveja verde en vaina pastusa","Pasto, El Potrerillo","3200","4000","3533","2023-03-12"
"Arveja verde en vaina pastusa","Popayán, Plaza de mercado del barrio Bolívar","3800","3900","3813","2023-03-12"
"Berenjena","Barranquilla, Barranquillita","950","1050","989","2023-03-12"
"Berenjena","Bogotá, D.C., Corabastos","2800","3200","2923","2023-03-12"
"Berenjena","Manizales, Centro Galerías","2500","2500","2500","2023-03-12"
"Berenjena","Medellín, Central Mayorista de Antioquia","2000","2000","2000","2023-03-12"
"Berenjena","Montería, Mercado del Sur","1500","1750","1667","2023-03-12"
"Berenjena","Sincelejo, Nuevo Mercado","1333","1333","1333","2023-03-12"
"Brócoli","Armenia, Mercar","1200","2000","1667","2023-03-12"
"Brócoli","Barranquilla, Barranquillita","5800","6100","5878","2023-03-12"
"Brócoli","Barranquilla, Granabastos","5400","5600","5488","2023-03-12"
"Brócoli","Bogotá, D.C., Corabastos","1200","2000","1548","2023-03-12"
"Brócoli","Bucaramanga, Centroabastos","3000","4000","3375","2023-03-12"
"Brócoli","Cali, Cavasa","2000","2500","2285","2023-03-12"
"Brócoli","Cali, Santa Helena","1600","1700","1650","2023-03-12"
"Brócoli","Chiquinquirá (Boyacá)","1400","1600","1450","2023-03-12"
"Brócoli","Cúcuta, Cenabastos","3000","3500","3208","2023-03-12"
"Brócoli","Duitama (Boyacá)","2000","2100","2067","2023-03-12"
"Brócoli","Ibagué, Plaza La 21","1000","2000","1389","2023-03-12"
"Brócoli","Ipiales (Nariño), Ipiales somos todos","1500","2083","1731","2023-03-12"
"Brócoli","Manizales, Centro Galerías","3200","4000","3589","2023-03-12"
"Brócoli","Marinilla (Antioquia)","800","1000","875","2023-03-12"
"Brócoli","Medellín, Central Mayorista de Antioquia","1400","2000","1644","2023-03-12"
"Brócoli","Medellín, Plaza Minorista ""José María Villa""","1500","2200","1723","2023-03-12"
"Brócoli","Neiva, Surabastos","2400","3000","2542","2023-03-12"
"Brócoli","Palmira (Valle del Cauca)","1583","1667","1639","2023-03-12"
"Brócoli","Pamplona (Norte de Santander)","3000","3000","3000","2023-03-12"
"Brócoli","Pasto, El Potrerillo","1000","1000","1000","2023-03-12"
"Brócoli","Pereira, Mercasa","1600","2400","2000","2023-03-12"
"Brócoli","Tibasosa (Boyacá), Coomproriente","1700","1800","1775","2023-03-12"
"Brócoli","Tunja, Complejo de Servicios del Sur","1200","1500","1317","2023-03-12"
"Brócoli","Túquerres (Nariño)","1250","1333","1271","2023-03-12"
"Brócoli","Villavicencio, CAV","3000","3667","3333","2023-03-12"
"Calabacín","Bogotá, D.C., Corabastos","1250","1500","1377","2023-03-12"
"Calabacín","Bucaramanga, Centroabastos","1300","1800","1538","2023-03-12"
"Calabacín","Duitama (Boyacá)","1000","1050","1025","2023-03-12"
"Calabacín","Medellín, Central Mayorista de Antioquia","700","1500","1173","2023-03-12"
"Calabacín","Tibasosa (Boyacá), Coomproriente","900","1000","969","2023-03-12"
"Calabacín","Tunja, Complejo de Servicios del Sur","1150","1400","1250","2023-03-12"
"Calabaza","Bogotá, D.C., Corabastos","880","1000","957","2023-03-12"
"Calabaza","Cúcuta, Cenabastos","1778","2222","2083","2023-03-12"
"Calabaza","Medellín, Central Mayorista de Antioquia","700","1000","894","2023-03-12"
"Calabaza","Villavicencio, CAV","750","1500","1040","2023-03-12"
"Cebolla cabezona blanca","Arauca (Arauca)","1729","1875","1774","2023-03-12"
"Cebolla cabezona blanca","Armenia, Mercar","1760","1900","1811","2023-03-12"
"Cebolla cabezona blanca","Barranquilla, Barranquillita","1880","2000","1957","2023-03-12"
"Cebolla cabezona blanca","Barranquilla, Granabastos","1800","2040","1937","2023-03-12"
"Cebolla cabezona blanca","Bogotá, D.C., Corabastos","1600","1800","1748","2023-03-12"
"Cebolla cabezona blanca","Bucaramanga, Centroabastos","1600","1800","1678","2023-03-12"
"Cebolla cabezona blanca","Cartagena, Bazurto","1900","2200","2038","2023-03-12"
"Cebolla cabezona blanca","Cartago (Valle del Cauca)","1875","2188","1997","2023-03-12"
"Cebolla cabezona blanca","Chiquinquirá (Boyacá)","1400","2200","1792","2023-03-12"
"Cebolla cabezona blanca","Cúcuta, Cenabastos","1600","2000","1710","2023-03-12"
"Cebolla cabezona blanca","Duitama (Boyacá)","1500","1600","1550","2023-03-12"
"Cebolla cabezona blanca","Florencia (Caquetá)","2000","2000","2000","2023-03-12"
"Cebolla cabezona blanca","Ibagué, Plaza La 21","1400","2000","1787","2023-03-12"
"Cebolla cabezona blanca","Manizales, Centro Galerías","1800","2200","2000","2023-03-12"
"Cebolla cabezona blanca","Medellín, Central Mayorista de Antioquia","1800","2000","1926","2023-03-12"
"Cebolla cabezona blanca","Medellín, Plaza Minorista ""José María Villa""","1800","2000","1929","2023-03-12"
"Cebolla cabezona blanca","Montería, Mercado del Sur","1940","2000","1987","2023-03-12"
"Cebolla cabezona blanca","Pamplona (Norte de Santander)","1400","1800","1611","2023-03-12"
"Cebolla cabezona blanca","Pereira, La 41","1800","2000","1907","2023-03-12"
"Cebolla cabezona blanca","Pereira, Mercasa","1700","1960","1802","2023-03-12"
"Cebolla cabezona blanca","Rionegro (Antioquia)","1875","1979","1914","2023-03-12"
"Cebolla cabezona blanca","San Gil (Santander)","1600","1640","1627","2023-03-12"
"Cebolla cabezona blanca","Santa Marta (Magdalena)","1920","2100","2060","2023-03-12"
"Cebolla cabezona blanca","Sincelejo, Nuevo Mercado","1900","2000","1938","2023-03-12"
"Cebolla cabezona blanca","Socorro (Santander)","1560","1600","1587","2023-03-12"
"Cebolla cabezona blanca","Tibasosa (Boyacá), Coomproriente","1600","1700","1625","2023-03-12"
"Cebolla cabezona blanca","Tunja, Complejo de Servicios del Sur","1400","1600","1517","2023-03-12"
"Cebolla cabezona blanca","Valledupar, Mercabastos","1700","1900","1783","2023-03-12"
"Cebolla cabezona blanca","Villavicencio, CAV","1700","2000","1842","2023-03-12"
"Cebolla cabezona blanca","Yopal (Casanare)","1979","2083","2049","2023-03-12"
"Cebolla cabezona blanca bogotana","Buenaventura (Valle del Cauca)","1875","2083","1990","2023-03-12"
"Cebolla cabezona blanca bogotana","Cali, Cavasa","1667","1979","1819","2023-03-12"
"Cebolla cabezona blanca bogotana","Cali, Santa Helena","1667","1875","1747","2023-03-12"
"Cebolla cabezona blanca bogotana","Neiva, Surabastos","1600","1840","1729","2023-03-12"
"Cebolla cabezona blanca bogotana","Palmira (Valle del Cauca)","1771","1938","1852","2023-03-12"
"Cebolla cabezona blanca bogotana","Tuluá (Valle del Cauca)","1875","2042","1955","2023-03-12"
"Cebolla cabezona blanca importada","Ipiales (Nariño), Ipiales somos todos","1848","1848","1848","2023-03-12"
"Cebolla cabezona blanca pastusa","Pasto, El Potrerillo","1354","1771","1540","2023-03-12"
"Cebolla cabezona blanca pastusa","Popayán, Plaza de mercado del barrio Bolívar","1875","1979","1927","2023-03-12"
"Cebolla cabezona blanca pastusa","Túquerres (Nariño)","1354","1458","1410","2023-03-12"
"Cebolla cabezona roja","Arauca (Arauca)","1680","1900","1760","2023-03-12"
"Cebolla cabezona roja","Barranquilla, Barranquillita","1667","1778","1746","2023-03-12"
"Cebolla cabezona roja","Bogotá, D.C., Corabastos","1800","2000","1867","2023-03-12"
"Cebolla cabezona roja","Cartagena, Bazurto","1667","1778","1690","2023-03-12"
"Cebolla cabezona roja","Cúcuta, Cenabastos","1563","1667","1628","2023-03-12"
"Cebolla cabezona roja","Florencia (Caquetá)","2300","2300","2300","2023-03-12"
"Cebolla cabezona roja","Neiva, Surabastos","2000","2222","2167","2023-03-12"
"Cebolla cabezona roja","Pereira, Mercasa","2000","2160","2087","2023-03-12"
"Cebolla cabezona roja","Santa Marta (Magdalena)","1809","2125","1967","2023-03-12"
"Cebolla cabezona roja","Sincelejo, Nuevo Mercado","1556","1556","1556","2023-03-12"
"Cebolla cabezona roja","Valledupar, Mercabastos","1556","2000","1736","2023-03-12"
"Cebolla cabezona roja","Valledupar, Mercado Nuevo","1556","2000","1743","2023-03-12"
"Cebolla cabezona roja importada","Bucaramanga, Centroabastos","1958","2083","2066","2023-03-12"
"Cebolla cabezona roja importada","Cali, Cavasa","2111","2111","2111","2023-03-12"
"Cebolla cabezona roja importada","Ipiales (Nariño), Ipiales somos todos","1848","1848","1848","2023-03-12"
"Cebolla cabezona roja importada","Medellín, Central Mayorista de Antioquia","1957","2065","2038","2023-03-12"
"Cebolla cabezona roja importada","Montería, Mercado del Sur","2000","2000","2000","2023-03-12"
"Cebolla cabezona roja ocañera","Bucaramanga, Centroabastos","1667","1771","1703","2023-03-12"
"Cebolla cabezona roja peruana","Barranquilla, Barranquillita","2130","2283","2194","2023-03-12"
"Cebolla cabezona roja peruana","Barranquilla, Granabastos","2130","2283","2184","2023-03-12"
"Cebolla cabezona roja peruana","Cartagena, Bazurto","1957","2065","2011","2023-03-12"
"Cebolla cabezona roja peruana","Montería, Mercado del Sur","1340","1440","1395","2023-03-12"
"Cebolla cabezona roja peruana","Sincelejo, Nuevo Mercado","2065","2174","2128","2023-03-12"
"Cebolla cabezona roja peruana","Valledupar, Mercabastos","2065","2500","2277","2023-03-12"
"Cebolla junca","Arauca (Arauca)","1481","2222","1821","2023-03-12"
"Cebolla junca","Armenia, Mercar","1571","1714","1659","2023-03-12"
"Cebolla junca","Bucaramanga, Centroabastos","1563","1875","1676","2023-03-12"
"Cebolla junca","Cartago (Valle del Cauca)","1280","1440","1360","2023-03-12"
"Cebolla junca","Florencia (Caquetá)","1840","1840","1840","2023-03-12"
"Cebolla junca","Ipiales (Nariño), Ipiales somos todos","2000","2250","2042","2023-03-12"
"Cebolla junca","La Ceja (Antioquia)","1120","1440","1300","2023-03-12"
"Cebolla junca","Manizales, Centro Galerías","960","1200","1080","2023-03-12"
"Cebolla junca","Medellín, Central Mayorista de Antioquia","1100","1700","1493","2023-03-12"
"Cebolla junca","Medellín, Plaza Minorista ""José María Villa""","1000","2300","1515","2023-03-12"
"Cebolla junca","Montería, Mercado del Sur","1667","2083","1882","2023-03-12"
"Cebolla junca","Pereira, La 41","933","1067","1000","2023-03-12"
"Cebolla junca","Pereira, Mercasa","867","1000","944","2023-03-12"
"Cebolla junca","Rionegro (Antioquia)","1200","1500","1383","2023-03-12"
"Cebolla junca","Sincelejo, Nuevo Mercado","960","1200","1060","2023-03-12"
"Cebolla junca","Sonsón (Antioquia)","857","1071","964","2023-03-12"
"Cebolla junca","Túquerres (Nariño)","2000","2250","2042","2023-03-12"
"Cebolla junca","Villavicencio, CAV","1667","2000","1868","2023-03-12"
"Cebolla junca","Yopal (Casanare)","1667","1733","1700","2023-03-12"
"Cebolla junca Aquitania","Bogotá, D.C., Corabastos","1667","2000","1795","2023-03-12"
"Cebolla junca Aquitania","Buenaventura (Valle del Cauca)","3200","3200","3200","2023-03-12"
"Cebolla junca Aquitania","Cali, Cavasa","1333","1644","1492","2023-03-12"
"Cebolla junca Aquitania","Cali, Santa Helena","1200","1556","1407","2023-03-12"
"Cebolla junca Aquitania","Chiquinquirá (Boyacá)","1500","1667","1600","2023-03-12"
"Cebolla junca Aquitania","Duitama (Boyacá)","1333","1500","1400","2023-03-12"
"Cebolla junca Aquitania","Ibagué, Plaza La 21","1563","1719","1589","2023-03-12"
"Cebolla junca Aquitania","Neiva, Surabastos","1333","1833","1648","2023-03-12"
"Cebolla junca Aquitania","San Gil (Santander)","2000","2167","2094","2023-03-12"
"Cebolla junca Aquitania","Santa Marta (Magdalena)","1667","2000","1867","2023-03-12"
"Cebolla junca Aquitania","Socorro (Santander)","1933","2000","1978","2023-03-12"
"Cebolla junca Aquitania","Tibasosa (Boyacá), Coomproriente","1500","1500","1500","2023-03-12"
"Cebolla junca Aquitania","Tunja, Complejo de Servicios del Sur","1400","1600","1503","2023-03-12"
"Cebolla junca Aquitania","Valledupar, Mercabastos","1333","1833","1602","2023-03-12"
"Cebolla junca Berlín","Barranquilla, Barranquillita","1500","2000","1817","2023-03-12"
"Cebolla junca Berlín","Barranquilla, Granabastos","1833","1933","1889","2023-03-12"
"Cebolla junca Berlín","Cartagena, Bazurto","1833","2500","2139","2023-03-12"
"Cebolla junca Berlín","Cúcuta, Cenabastos","1563","1719","1624","2023-03-12"
"Cebolla junca Berlín","Valledupar, Mercabastos","1333","1833","1653","2023-03-12"
"Cebolla junca pastusa","La Unión (Nariño)","1422","1556","1511","2023-03-12"
"Cebolla junca pastusa","Palmira (Valle del Cauca)","1167","1458","1299","2023-03-12"
"Cebolla junca pastusa","Pasto, El Potrerillo","889","1556","1200","2023-03-12"
"Cebolla junca pastusa","Popayán, Plaza de mercado del barrio Bolívar","1556","1689","1606","2023-03-12"
"Cebolla junca Tenerife","Cali, Cavasa","1500","1750","1694","2023-03-12"
"Cebolla junca Tenerife","Cali, Santa Helena","1350","1750","1531","2023-03-12"
"Cebolla junca Tenerife","Palmira (Valle del Cauca)","1333","1556","1406","2023-03-12"
"Cebolla puerro","Bogotá, D.C., Corabastos","1250","2000","1528","2023-03-12"
"Cebolla puerro","Cúcuta, Cenabastos","3000","3500","3063","2023-03-12"
"Cebolla puerro","Medellín, Central Mayorista de Antioquia","2000","2200","2079","2023-03-12"
"Cebolla puerro","Pamplona (Norte de Santander)","2500","3000","2750","2023-03-12"
"Cebollín chino","Barranquilla, Barranquillita","6000","6000","6000","2023-03-12"
"Chócolo mazorca","Armenia, Mercar","857","886","871","2023-03-12"
"Chócolo mazorca","Armenia, Retiro","714","786","745","2023-03-12"
"Chócolo mazorca","Barranquilla, Barranquillita","889","1000","920","2023-03-12"
"Chócolo mazorca","Bogotá, D.C., Corabastos","1800","2200","1965","2023-03-12"
"Chócolo mazorca","Bucaramanga, Centroabastos","1120","1280","1215","2023-03-12"
"Chócolo mazorca","Buenaventura (Valle del Cauca)","1000","1214","1095","2023-03-12"
"Chócolo mazorca","Cali, Cavasa","857","1000","949","2023-03-12"
"Chócolo mazorca","Cali, Santa Helena","1000","1143","1083","2023-03-12"
"Chócolo mazorca","Cartagena, Bazurto","875","1000","960","2023-03-12"
"Chócolo mazorca","Cartago (Valle del Cauca)","1125","1250","1192","2023-03-12"
