"X1","X2","X3","X4","X5","Fecha"
"Pimentón","Cartagena, Bazurto","1667","2500","1979","2023-12-24"
"Pimentón","Cartago (Valle del Cauca)","2400","2800","2600","2023-12-24"
"Pimentón","Chiquinquirá (Boyacá)","1071","1214","1095","2023-12-24"
"Pimentón","Cúcuta, Cenabastos","1250","2250","1731","2023-12-24"
"Pimentón","Duitama (Boyacá)","1929","2000","1976","2023-12-24"
"Pimentón","Florencia (Caquetá)","1857","2000","1929","2023-12-24"
"Pimentón","Ibagué, Plaza La 21","1600","2500","1925","2023-12-24"
"Pimentón","La Ceja (Antioquia)","1500","1500","1500","2023-12-24"
"Pimentón","Manizales, Centro Galerías","1800","2000","1950","2023-12-24"
"Pimentón","Marinilla (Antioquia)","700","1100","858","2023-12-24"
"Pimentón","Medellín, Central Mayorista de Antioquia","1200","1900","1480","2023-12-24"
"Pimentón","Medellín, Plaza Minorista ""José María Villa""","800","1500","1180","2023-12-24"
"Pimentón","Montería, Mercado del Sur","1500","2500","2092","2023-12-24"
"Pimentón","Neiva, Surabastos","1071","1429","1357","2023-12-24"
"Pimentón","Palmira (Valle del Cauca)","1800","2000","1917","2023-12-24"
"Pimentón","Pamplona (Norte de Santander)","1667","2500","2049","2023-12-24"
"Pimentón","Pasto, El Potrerillo","1800","2000","1900","2023-12-24"
"Pimentón","Peñol (Antioquia)","800","1100","913","2023-12-24"
"Pimentón","Pereira, La 41","2000","3000","2550","2023-12-24"
"Pimentón","Pereira, Mercasa","2200","2500","2383","2023-12-24"
"Pimentón","Popayán, Plaza de mercado del barrio Bolívar","1429","1857","1607","2023-12-24"
"Pimentón","Rionegro (Antioquia)","1100","1300","1220","2023-12-24"
"Pimentón","San Gil (Santander)","1000","1214","1095","2023-12-24"
"Pimentón","Santa Marta (Magdalena)","1667","1667","1667","2023-12-24"
"Pimentón","Sincelejo, Nuevo Mercado","1200","1800","1513","2023-12-24"
"Pimentón","Socorro (Santander)","1000","1143","1048","2023-12-24"
"Pimentón","Sogamoso (Boyacá)","1429","1786","1643","2023-12-24"
"Pimentón","Sonsón (Antioquia)","1600","1700","1625","2023-12-24"
"Pimentón","Tuluá (Valle del Cauca)","1600","2000","1767","2023-12-24"
"Pimentón","Tunja, Complejo de Servicios del Sur","1429","1571","1500","2023-12-24"
"Pimentón","Ubaté (Cundinamarca)","2700","3000","2850","2023-12-24"
"Pimentón","Valledupar, Mercabastos","1250","1667","1594","2023-12-24"
"Pimentón","Valledupar, Mercado Nuevo","1250","1667","1563","2023-12-24"
"Pimentón","Villavicencio, CAV","1250","1667","1552","2023-12-24"
"Pimentón","Yopal (Casanare)","2083","2250","2167","2023-12-24"
"Pimentón","Arauca (Arauca)","2800","4000","3358","2023-12-24"
"Pimentón verde","Bucaramanga, Centroabastos","769","923","795","2023-12-24"
"Pimentón verde","Medellín, Central Mayorista de Antioquia","2400","2600","2500","2023-12-24"
"Rábano rojo","Armenia, Mercar","2000","2600","2300","2023-12-24"
"Rábano rojo","Barranquilla, Barranquillita","5500","5500","5500","2023-12-24"
"Rábano rojo","Bogotá, D.C., Corabastos","2200","2500","2292","2023-12-24"
"Rábano rojo","Bucaramanga, Centroabastos","3500","4000","3750","2023-12-24"
"Rábano rojo","Manizales, Centro Galerías","4000","4500","4167","2023-12-24"
"Rábano rojo","Medellín, Central Mayorista de Antioquia","2000","3000","2350","2023-12-24"
"Rábano rojo","Neiva, Surabastos","3000","3500","3417","2023-12-24"
"Rábano rojo","Pasto, El Potrerillo","3000","3000","3000","2023-12-24"
"Remolacha","Armenia, Mercar","1088","1200","1164","2023-12-24"
"Remolacha","Barranquilla, Barranquillita","833","1167","1012","2023-12-24"
"Remolacha","Barranquilla, Granabastos","833","1167","1014","2023-12-24"
"Remolacha","Bogotá, D.C., Corabastos","667","833","779","2023-12-24"
"Remolacha","Bucaramanga, Centroabastos","800","1200","1040","2023-12-24"
"Remolacha","Cartagena, Bazurto","833","1000","917","2023-12-24"
"Remolacha","Chiquinquirá (Boyacá)","700","1000","833","2023-12-24"
"Remolacha","Duitama (Boyacá)","800","840","820","2023-12-24"
"Remolacha","El Santuario (Antioquia)","600","700","663","2023-12-24"
"Remolacha","Ibagué, Plaza La 21","800","1280","1013","2023-12-24"
"Remolacha","La Ceja (Antioquia)","800","1000","917","2023-12-24"
"Remolacha","Manizales, Centro Galerías","1091","1273","1182","2023-12-24"
"Remolacha","Medellín, Central Mayorista de Antioquia","500","700","530","2023-12-24"
"Remolacha","Medellín, Plaza Minorista ""José María Villa""","700","1000","875","2023-12-24"
"Remolacha","Montería, Mercado del Sur","1000","1300","1092","2023-12-24"
"Remolacha","Neiva, Surabastos","800","1280","1002","2023-12-24"
"Remolacha","Pereira, Mercasa","1273","1382","1339","2023-12-24"
"Remolacha","Rionegro (Antioquia)","800","900","830","2023-12-24"
"Remolacha","San Gil (Santander)","1160","1200","1173","2023-12-24"
"Remolacha","Santa Marta (Magdalena)","1000","1167","1092","2023-12-24"
"Remolacha","Sincelejo, Nuevo Mercado","1000","1300","1113","2023-12-24"
"Remolacha","Sogamoso (Boyacá)","800","1000","925","2023-12-24"
"Remolacha","Tunja, Complejo de Servicios del Sur","900","1040","975","2023-12-24"
"Remolacha","Valledupar, Mercabastos","833","1333","1083","2023-12-24"
"Remolacha","Villavicencio, CAV","917","1000","990","2023-12-24"
"Remolacha","Yopal (Casanare)","1083","1133","1108","2023-12-24"
"Remolacha","Arauca (Arauca)","909","1273","1098","2023-12-24"
"Remolacha bogotana","Buenaventura (Valle del Cauca)","1440","1600","1520","2023-12-24"
"Remolacha bogotana","Cali, Cavasa","917","1000","995","2023-12-24"
"Remolacha bogotana","Cali, Santa Helena","667","1000","861","2023-12-24"
"Remolacha bogotana","Cartago (Valle del Cauca)","1200","1500","1367","2023-12-24"
"Remolacha bogotana","Palmira (Valle del Cauca)","833","1083","972","2023-12-24"
"Remolacha regional","Cúcuta, Cenabastos","1000","1200","1100","2023-12-24"
"Remolacha regional","Marinilla (Antioquia)","600","700","675","2023-12-24"
"Remolacha regional","Pamplona (Norte de Santander)","1000","1000","1000","2023-12-24"
"Repollo blanco","Arauca (Arauca)","1083","1417","1264","2023-12-24"
"Repollo blanco","Armenia, Mercar","533","600","578","2023-12-24"
"Repollo blanco","Barranquilla, Barranquillita","1429","1571","1511","2023-12-24"
"Repollo blanco","Barranquilla, Granabastos","1429","1600","1529","2023-12-24"
"Repollo blanco","Bucaramanga, Centroabastos","1200","1280","1240","2023-12-24"
"Repollo blanco","Buenaventura (Valle del Cauca)","833","1133","972","2023-12-24"
"Repollo blanco","Cali, Cavasa","667","1000","829","2023-12-24"
"Repollo blanco","Cali, Santa Helena","667","1000","778","2023-12-24"
"Repollo blanco","Cartagena, Bazurto","1286","1429","1339","2023-12-24"
"Repollo blanco","Cartago (Valle del Cauca)","1080","1120","1107","2023-12-24"
"Repollo blanco","El Santuario (Antioquia)","500","667","583","2023-12-24"
"Repollo blanco","La Ceja (Antioquia)","800","1000","888","2023-12-24"
"Repollo blanco","La Unión (Nariño)","360","500","425","2023-12-24"
"Repollo blanco","Marinilla (Antioquia)","500","667","580","2023-12-24"
"Repollo blanco","Medellín, Central Mayorista de Antioquia","500","833","617","2023-12-24"
"Repollo blanco","Medellín, Plaza Minorista ""José María Villa""","1300","1500","1465","2023-12-24"
"Repollo blanco","Montería, Mercado del Sur","667","917","751","2023-12-24"
"Repollo blanco","Palmira (Valle del Cauca)","600","1000","765","2023-12-24"
"Repollo blanco","Pasto, El Potrerillo","200","380","296","2023-12-24"
"Repollo blanco","Pereira, La 41","920","1000","980","2023-12-24"
"Repollo blanco","Pereira, Mercasa","1040","1120","1053","2023-12-24"
"Repollo blanco","Popayán, Plaza de mercado del barrio Bolívar","400","440","415","2023-12-24"
"Repollo blanco","Rionegro (Antioquia)","625","767","681","2023-12-24"
"Repollo blanco","Santa Marta (Magdalena)","1371","1429","1407","2023-12-24"
"Repollo blanco","Sincelejo, Nuevo Mercado","833","1000","924","2023-12-24"
"Repollo blanco","Sonsón (Antioquia)","923","1000","950","2023-12-24"
"Repollo blanco","Tuluá (Valle del Cauca)","800","867","833","2023-12-24"
"Repollo blanco","Túquerres (Nariño)","140","200","170","2023-12-24"
"Repollo blanco","Valledupar, Mercabastos","1000","1429","1232","2023-12-24"
"Repollo blanco","Villavicencio, CAV","1500","1667","1625","2023-12-24"
"Repollo blanco","Yopal (Casanare)","1250","1267","1258","2023-12-24"
"Repollo blanco bogotano","Pereira, Mercasa","1000","1429","1198","2023-12-24"
"Repollo morado","Bogotá, D.C., Corabastos","1143","1286","1225","2023-12-24"
"Repollo morado","Bucaramanga, Centroabastos","2000","2500","2083","2023-12-24"
"Repollo morado","Cali, Cavasa","1000","1125","1081","2023-12-24"
"Repollo morado","Cúcuta, Cenabastos","1389","1667","1623","2023-12-24"
"Repollo morado","Medellín, Central Mayorista de Antioquia","667","778","694","2023-12-24"
"Repollo morado","Pamplona (Norte de Santander)","1111","1111","1111","2023-12-24"
"Repollo morado","Pasto, El Potrerillo","875","1000","958","2023-12-24"
"Repollo verde","Bogotá, D.C., Corabastos","1143","1286","1225","2023-12-24"
"Repollo verde","Cúcuta, Cenabastos","1400","2000","1664","2023-12-24"
"Repollo verde","Duitama (Boyacá)","800","833","825","2023-12-24"
"Repollo verde","Ipiales (Nariño), Ipiales somos todos","240","360","298","2023-12-24"
"Repollo verde","Manizales, Centro Galerías","1200","1280","1220","2023-12-24"
"Repollo verde","Pamplona (Norte de Santander)","1200","1400","1317","2023-12-24"
"Repollo verde","San Gil (Santander)","832","896","864","2023-12-24"
"Repollo verde","Sogamoso (Boyacá)","1167","1333","1250","2023-12-24"
"Repollo verde","Tunja, Complejo de Servicios del Sur","750","867","827","2023-12-24"
"Tomate chonto","Armenia, Mercar","1364","1818","1520","2023-12-24"
"Tomate chonto","Barranquilla, Barranquillita","2480","2880","2685","2023-12-24"
"Tomate chonto","Barranquilla, Granabastos","2600","2960","2780","2023-12-24"
"Tomate chonto","Bogotá, D.C., Corabastos","1818","2727","2254","2023-12-24"
"Tomate chonto","Cali, Cavasa","2000","2800","2410","2023-12-24"
"Tomate chonto","Cali, Santa Helena","1700","2600","2200","2023-12-24"
"Tomate chonto","Cartagena, Bazurto","2800","3600","3150","2023-12-24"
"Tomate chonto","Cartago (Valle del Cauca)","2300","2600","2433","2023-12-24"
"Tomate chonto","Chiquinquirá (Boyacá)","1364","2045","1742","2023-12-24"
"Tomate chonto","Cúcuta, Cenabastos","2708","3125","2978","2023-12-24"
"Tomate chonto","Duitama (Boyacá)","2364","2500","2455","2023-12-24"
"Tomate chonto","Florencia (Caquetá)","1440","1520","1480","2023-12-24"
"Tomate chonto","Ibagué, Plaza La 21","1800","2400","2187","2023-12-24"
"Tomate chonto","Manizales, Centro Galerías","2000","2727","2409","2023-12-24"
"Tomate chonto","Neiva, Surabastos","1739","2826","2228","2023-12-24"
"Tomate chonto","Palmira (Valle del Cauca)","1800","2700","2192","2023-12-24"
"Tomate chonto","Pamplona (Norte de Santander)","2708","3333","2882","2023-12-24"
"Tomate chonto","Pereira, La 41","2000","3000","2567","2023-12-24"
"Tomate chonto","Pereira, Mercasa","2000","3000","2456","2023-12-24"
"Tomate chonto","Santa Marta (Magdalena)","1800","3400","2225","2023-12-24"
"Tomate chonto","Sincelejo, Nuevo Mercado","2900","3200","3038","2023-12-24"
"Tomate chonto","Sogamoso (Boyacá)","2273","2500","2330","2023-12-24"
"Tomate chonto","Tuluá (Valle del Cauca)","1600","2500","2117","2023-12-24"
"Tomate chonto","Tunja, Complejo de Servicios del Sur","2364","2727","2523","2023-12-24"
"Tomate chonto","Ubaté (Cundinamarca)","1750","1750","1750","2023-12-24"
"Tomate chonto","Valledupar, Mercabastos","2000","2400","2200","2023-12-24"
"Tomate chonto","Valledupar, Mercado Nuevo","2000","2400","2200","2023-12-24"
"Tomate chonto","Villavicencio, CAV","2250","3000","2578","2023-12-24"
"Tomate chonto","Arauca (Arauca)","2045","2955","2420","2023-12-24"
"Tomate chonto regional","Buenaventura (Valle del Cauca)","2300","3200","2717","2023-12-24"
"Tomate chonto regional","La Ceja (Antioquia)","2500","2800","2650","2023-12-24"
"Tomate chonto regional","Marinilla (Antioquia)","2000","2500","2321","2023-12-24"
"Tomate chonto regional","Medellín, Central Mayorista de Antioquia","2200","3500","2958","2023-12-24"
"Tomate chonto regional","Medellín, Plaza Minorista ""José María Villa""","2200","3300","2848","2023-12-24"
"Tomate chonto regional","Montería, Mercado del Sur","2800","3500","3300","2023-12-24"
"Tomate chonto regional","Peñol (Antioquia)","1800","2500","2113","2023-12-24"
"Tomate chonto regional","Rionegro (Antioquia)","2300","3000","2570","2023-12-24"
"Tomate chonto regional","Sonsón (Antioquia)","1400","1600","1500","2023-12-24"
"Tomate larga vida","Bogotá, D.C., Corabastos","2800","3000","2933","2023-12-24"
"Tomate larga vida","Cali, Cavasa","2200","2300","2256","2023-12-24"
"Tomate larga vida","Cali, Santa Helena","2100","2200","2156","2023-12-24"
"Tomate larga vida","Florencia (Caquetá)","2320","2400","2360","2023-12-24"
"Tomate larga vida","Marinilla (Antioquia)","1900","2600","2371","2023-12-24"
"Tomate larga vida","Medellín, Central Mayorista de Antioquia","2600","3500","2927","2023-12-24"
"Tomate larga vida","Neiva, Surabastos","2273","3409","2803","2023-12-24"
"Tomate larga vida","Pasto, El Potrerillo","1200","1250","1217","2023-12-24"
"Tomate larga vida","Peñol (Antioquia)","1900","2700","2250","2023-12-24"
"Tomate larga vida","Popayán, Plaza de mercado del barrio Bolívar","1533","1600","1567","2023-12-24"
"Tomate larga vida","Villavicencio, CAV","2000","2750","2328","2023-12-24"
"Tomate riñón","Armenia, Mercar","2700","3000","2833","2023-12-24"
"Tomate riñón","Bucaramanga, Centroabastos","2500","2727","2551","2023-12-24"
"Tomate riñón","Cartago (Valle del Cauca)","3500","4000","3833","2023-12-24"
"Tomate riñón","Ipiales (Nariño), Ipiales somos todos","1136","1182","1144","2023-12-24"
"Tomate riñón","Medellín, Central Mayorista de Antioquia","2600","3000","2840","2023-12-24"
"Tomate riñón","Sincelejo, Nuevo Mercado","3000","3000","3000","2023-12-24"
"Tomate riñón valluno","Montería, Mercado del Sur","3300","3600","3467","2023-12-24"
"Tomate riñón valluno","Pereira, Mercasa","2700","3000","2850","2023-12-24"
"Tomate Riogrande","Bucaramanga, Centroabastos","2273","2955","2614","2023-12-24"
"Tomate Riogrande","Cúcuta, Cenabastos","2708","3125","2972","2023-12-24"
"Tomate Riogrande","Duitama (Boyacá)","2409","2500","2470","2023-12-24"
"Tomate Riogrande","San Gil (Santander)","1680","2600","2127","2023-12-24"
"Tomate Riogrande","Socorro (Santander)","2400","2480","2427","2023-12-24"
"Tomate Riogrande","Sogamoso (Boyacá)","2273","2273","2273","2023-12-24"
"Tomate Riogrande","Yopal (Casanare)","2800","2900","2850","2023-12-24"
"Tomate Riogrande bumangués","Barranquilla, Barranquillita","2680","3040","2895","2023-12-24"
"Tomate Riogrande bumangués","Barranquilla, Granabastos","3045","3455","3284","2023-12-24"
"Tomate Riogrande bumangués","Cartagena, Bazurto","3636","4091","3864","2023-12-24"
"Zanahoria","Armenia, Mercar","1167","1333","1226","2023-12-24"
"Zanahoria","Bogotá, D.C., Corabastos","1333","1667","1415","2023-12-24"
"Zanahoria","Bucaramanga, Centroabastos","1050","1667","1410","2023-12-24"
"Zanahoria","Buenaventura (Valle del Cauca)","700","900","793","2023-12-24"
"Zanahoria","Cali, Cavasa","460","800","591","2023-12-24"
"Zanahoria","Cali, Santa Helena","500","700","617","2023-12-24"
"Zanahoria","Cartago (Valle del Cauca)","1250","1417","1333","2023-12-24"
"Zanahoria","Chiquinquirá (Boyacá)","833","1083","958","2023-12-24"
"Zanahoria","Cúcuta, Cenabastos","1000","1333","1157","2023-12-24"
"Zanahoria","Duitama (Boyacá)","1333","1417","1375","2023-12-24"
"Zanahoria","Florencia (Caquetá)","1083","1083","1083","2023-12-24"
"Zanahoria","Ibagué, Plaza La 21","1120","1600","1323","2023-12-24"
"Zanahoria","Ipiales (Nariño), Ipiales somos todos","400","400","400","2023-12-24"
"Zanahoria","La Unión (Nariño)","500","600","530","2023-12-24"
"Zanahoria","Manizales, Centro Galerías","1290","1452","1371","2023-12-24"
"Zanahoria","Neiva, Surabastos","960","1600","1263","2023-12-24"
"Zanahoria","Palmira (Valle del Cauca)","560","700","625","2023-12-24"
"Zanahoria","Pamplona (Norte de Santander)","1000","1167","1097","2023-12-24"
"Zanahoria","Pasto, El Potrerillo","300","400","365","2023-12-24"
"Zanahoria","Popayán, Plaza de mercado del barrio Bolívar","500","500","500","2023-12-24"
"Zanahoria","San Gil (Santander)","1167","1500","1325","2023-12-24"
"Zanahoria","Santa Marta (Magdalena)","1500","1833","1587","2023-12-24"
"Zanahoria","Sincelejo, Nuevo Mercado","1125","1500","1313","2023-12-24"
"Zanahoria","Sogamoso (Boyacá)","1417","1500","1490","2023-12-24"
"Zanahoria","Tuluá (Valle del Cauca)","917","1167","1028","2023-12-24"
"Zanahoria","Tunja, Complejo de Servicios del Sur","1333","1667","1500","2023-12-24"
"Zanahoria","Túquerres (Nariño)","300","360","328","2023-12-24"
"Zanahoria","Valledupar, Mercabastos","1500","1667","1625","2023-12-24"
"Zanahoria","Villavicencio, CAV","1333","1500","1401","2023-12-24"
"Zanahoria","Yopal (Casanare)","1583","1633","1608","2023-12-24"
"Zanahoria","Arauca (Arauca)","1273","1636","1409","2023-12-24"
"Zanahoria bogotana","Barranquilla, Barranquillita","1517","1917","1721","2023-12-24"
"Zanahoria bogotana","Barranquilla, Granabastos","1600","1967","1775","2023-12-24"
"Zanahoria bogotana","Buenaventura (Valle del Cauca)","1333","1583","1479","2023-12-24"
"Zanahoria bogotana","Cali, Cavasa","1167","1667","1396","2023-12-24"
"Zanahoria bogotana","Cali, Santa Helena","750","833","778","2023-12-24"
"Zanahoria bogotana","Cartagena, Bazurto","1167","1833","1444","2023-12-24"
"Zanahoria bogotana","Cúcuta, Cenabastos","1417","1667","1556","2023-12-24"
"Zanahoria bogotana","Pereira, La 41","1500","1667","1542","2023-12-24"
"Zanahoria bogotana","Pereira, Mercasa","1167","1300","1235","2023-12-24"
"Zanahoria bogotana","Tuluá (Valle del Cauca)","1167","1417","1264","2023-12-24"
"Zanahoria larga vida","El Carmen de Viboral (Antioquia)","944","1000","972","2023-12-24"
"Zanahoria larga vida","El Santuario (Antioquia)","944","1056","993","2023-12-24"
"Zanahoria larga vida","La Ceja (Antioquia)","889","1111","1033","2023-12-24"
"Zanahoria larga vida","Marinilla (Antioquia)","722","1056","928","2023-12-24"
"Zanahoria larga vida","Medellín, Central Mayorista de Antioquia","778","1333","1001","2023-12-24"
"Zanahoria larga vida","Medellín, Plaza Minorista ""José María Villa""","889","1333","1153","2023-12-24"
"Zanahoria larga vida","Montería, Mercado del Sur","1111","2222","1704","2023-12-24"
"Zanahoria larga vida","Rionegro (Antioquia)","917","1111","974","2023-12-24"
"Zanahoria larga vida","Sonsón (Antioquia)","889","1000","928","2023-12-24"
"Aguacate común","Bucaramanga, Centroabastos","4000","4500","4063","2023-12-24"
"Aguacate común","Buenaventura (Valle del Cauca)","3400","3600","3500","2023-12-24"
"Aguacate común","Cúcuta, Cenabastos","4500","5500","5056","2023-12-24"
"Aguacate común","Ibagué, Plaza La 21","3000","3500","3250","2023-12-24"
"Aguacate común","Neiva, Surabastos","3000","4000","3417","2023-12-24"
"Aguacate común","Santa Bárbara (Antioquia)","2000","2500","2124","2023-12-24"
"Aguacate común","Tuluá (Valle del Cauca)","4000","4500","4167","2023-12-24"
"Aguacate Hass","Bogotá, D.C., Corabastos","4200","4800","4479","2023-12-24"
"Aguacate Hass","Chiquinquirá (Boyacá)","3000","3500","3183","2023-12-24"
"Aguacate Hass","La Ceja (Antioquia)","2300","2500","2375","2023-12-24"
"Aguacate Hass","Medellín, Central Mayorista de Antioquia","2500","3000","2784","2023-12-24"
"Aguacate Hass","Rionegro (Antioquia)","2500","3000","2775","2023-12-24"
"Aguacate Hass","San Gil (Santander)","4800","5200","5017","2023-12-24"
"Aguacate Hass","San Vicente (Antioquia)","2500","2800","2675","2023-12-24"
"Aguacate Hass","Sogamoso (Boyacá)","3500","4000","3688","2023-12-24"
"Aguacate Hass","Sonsón (Antioquia)","2200","2400","2300","2023-12-24"
"Aguacate Hass","Tunja, Complejo de Servicios del Sur","3200","3500","3333","2023-12-24"
"Aguacate papelillo","Armenia, Mercar","4800","5500","5089","2023-12-24"
"Aguacate papelillo","Armenia, Retiro","4000","4500","4333","2023-12-24"
"Aguacate papelillo","Barranquilla, Barranquillita","6500","7000","6850","2023-12-24"
"Aguacate papelillo","Bogotá, D.C., Corabastos","5800","6300","6073","2023-12-24"
"Aguacate papelillo","Buenaventura (Valle del Cauca)","5800","6000","5900","2023-12-24"
"Aguacate papelillo","Cali, Cavasa","5300","5600","5419","2023-12-24"
"Aguacate papelillo","Cali, Santa Helena","5600","6000","5778","2023-12-24"
"Aguacate papelillo","Cartagena, Bazurto","5500","6000","5625","2023-12-24"
"Aguacate papelillo","Cartago (Valle del Cauca)","5500","6000","5667","2023-12-24"
"Aguacate papelillo","Chiquinquirá (Boyacá)","6000","6000","6000","2023-12-24"
"Aguacate papelillo","Duitama (Boyacá)","6000","6000","6000","2023-12-24"
"Aguacate papelillo","Florencia (Caquetá)","5000","5000","5000","2023-12-24"
"Aguacate papelillo","Ibagué, Plaza La 21","4400","5000","4853","2023-12-24"
"Aguacate papelillo","Manizales, Centro Galerías","5000","5000","5000","2023-12-24"
"Aguacate papelillo","Medellín, Central Mayorista de Antioquia","5200","5700","5492","2023-12-24"
"Aguacate papelillo","Montería, Mercado del Sur","5500","6500","6125","2023-12-24"
"Aguacate papelillo","Neiva, Surabastos","4500","6000","5292","2023-12-24"
"Aguacate papelillo","Palmira (Valle del Cauca)","5300","5500","5417","2023-12-24"
"Aguacate papelillo","Pereira, La 41","5000","6000","5525","2023-12-24"
"Aguacate papelillo","Pereira, Mercasa","5500","6000","5833","2023-12-24"
"Aguacate papelillo","Popayán, Plaza de mercado del barrio Bolívar","5400","5500","5475","2023-12-24"
"Aguacate papelillo","Rionegro (Antioquia)","5000","5500","5183","2023-12-24"
"Aguacate papelillo","Sincelejo, Nuevo Mercado","5750","6000","5875","2023-12-24"
"Aguacate papelillo","Sogamoso (Boyacá)","6000","6500","6188","2023-12-24"
"Aguacate papelillo","Tuluá (Valle del Cauca)","5000","5500","5333","2023-12-24"
"Aguacate papelillo","Tunja, Complejo de Servicios del Sur","5800","6000","5900","2023-12-24"
"Aguacate papelillo","Ubaté (Cundinamarca)","6000","6000","6000","2023-12-24"
"Aguacate papelillo","Valledupar, Mercado Nuevo","7000","7000","7000","2023-12-24"
"Aguacate papelillo","Villavicencio, CAV","6300","6500","6488","2023-12-24"
"Aguacate papelillo","Yopal (Casanare)","6000","6000","6000","2023-12-24"
"Aguacate papelillo","Arauca (Arauca)","6200","6500","6408","2023-12-24"
"Badea","Neiva, Surabastos","1500","2000","1750","2023-12-24"
"Banano bocadillo","Bogotá, D.C., Corabastos","1900","2000","1957","2023-12-24"
"Banano bocadillo","Duitama (Boyacá)","1400","1500","1433","2023-12-24"
"Banano bocadillo","Medellín, Central Mayorista de Antioquia","1200","1500","1390","2023-12-24"
"Banano bocadillo","Sogamoso (Boyacá)","1500","1500","1500","2023-12-24"
"Banano bocadillo","Tunja, Complejo de Servicios del Sur","1400","1500","1425","2023-12-24"
"Banano criollo","Armenia, Mercar","1000","1100","1067","2023-12-24"
"Banano criollo","Armenia, Retiro","1000","1100","1033","2023-12-24"
"Banano criollo","Barranquilla, Barranquillita","720","720","720","2023-12-24"
"Banano criollo","Bogotá, D.C., Corabastos","1700","1900","1783","2023-12-24"
"Banano criollo","Bucaramanga, Centroabastos","1400","1600","1517","2023-12-24"
"Banano criollo","Buenaventura (Valle del Cauca)","1333","1389","1361","2023-12-24"
"Banano criollo","Cali, Cavasa","1111","1222","1159","2023-12-24"
"Banano criollo","Cali, Santa Helena","1111","1111","1111","2023-12-24"
"Banano criollo","Cartago (Valle del Cauca)","1200","1300","1250","2023-12-24"
"Banano criollo","Chiquinquirá (Boyacá)","1500","1600","1533","2023-12-24"
"Banano criollo","Cúcuta, Cenabastos","2000","2200","2022","2023-12-24"
"Banano criollo","Cúcuta, La Nueva Sexta","1500","1500","1500","2023-12-24"
"Banano criollo","Florencia (Caquetá)","1440","1520","1480","2023-12-24"
"Banano criollo","Ibagué, Plaza La 21","1000","1200","1100","2023-12-24"
"Banano criollo","Ipiales (Nariño), Ipiales somos todos","926","926","926","2023-12-24"
"Banano criollo","La Ceja (Antioquia)","900","1000","969","2023-12-24"
"Banano criollo","La Unión (Nariño)","1000","1500","1250","2023-12-24"
"Banano criollo","Manizales, Centro Galerías","1200","1400","1300","2023-12-24"
"Banano criollo","Medellín, Central Mayorista de Antioquia","1700","1800","1750","2023-12-24"
"Banano criollo","Medellín, Plaza Minorista ""José María Villa""","1400","1700","1488","2023-12-24"
"Banano criollo","Neiva, Surabastos","1360","1600","1434","2023-12-24"
"Banano criollo","Palmira (Valle del Cauca)","1300","1400","1338","2023-12-24"
"Banano criollo","Pamplona (Norte de Santander)","1800","2000","1900","2023-12-24"
"Banano criollo","Pereira, La 41","1200","1400","1300","2023-12-24"
"Banano criollo","Pereira, Mercasa","1000","1200","1067","2023-12-24"
"Banano criollo","Popayán, Plaza de mercado del barrio Bolívar","1200","1200","1200","2023-12-24"
"Banano criollo","Rionegro (Antioquia)","1300","1500","1400","2023-12-24"
"Banano criollo","San Gil (Santander)","960","1000","987","2023-12-24"
"Banano criollo","Santa Bárbara (Antioquia)","750","1000","838","2023-12-24"
"Banano criollo","Santa Marta (Magdalena)","353","412","379","2023-12-24"
"Banano criollo","Socorro (Santander)","800","880","827","2023-12-24"
"Banano criollo","Sogamoso (Boyacá)","1500","1600","1544","2023-12-24"
"Banano criollo","Sonsón (Antioquia)","1150","1250","1200","2023-12-24"
"Banano criollo","Tuluá (Valle del Cauca)","1000","1200","1125","2023-12-24"
"Banano criollo","Tunja, Complejo de Servicios del Sur","1600","1700","1633","2023-12-24"
"Banano criollo","Villavicencio, CAV","2000","2200","2150","2023-12-24"
"Banano Urabá","Barranquilla, Barranquillita","780","900","840","2023-12-24"
"Banano Urabá","Bogotá, D.C., Corabastos","1200","1350","1229","2023-12-24"
"Banano Urabá","Bucaramanga, Centroabastos","1200","1200","1200","2023-12-24"
"Banano Urabá","Chiquinquirá (Boyacá)","1350","1400","1392","2023-12-24"
"Banano Urabá","Duitama (Boyacá)","1150","1250","1200","2023-12-24"
"Banano Urabá","Medellín, Plaza Minorista ""José María Villa""","1200","1200","1200","2023-12-24"
"Banano Urabá","Montería, Mercado del Sur","800","1000","879","2023-12-24"
"Banano Urabá","Sogamoso (Boyacá)","1250","1250","1250","2023-12-24"
"Banano Urabá","Tunja, Complejo de Servicios del Sur","1250","1350","1283","2023-12-24"
"Banano Urabá","Valledupar, Mercabastos","550","600","559","2023-12-24"
"Banano Urabá","Villavicencio, CAV","720","760","733","2023-12-24"
"Banano Urabá","Yopal (Casanare)","1556","1556","1556","2023-12-24"
"Banano Urabá","Arauca (Arauca)","1444","1667","1574","2023-12-24"
"Borojó","Bogotá, D.C., Corabastos","2800","4000","3236","2023-12-24"
"Borojó","Bucaramanga, Centroabastos","4000","4000","4000","2023-12-24"
"Borojó","Cúcuta, Cenabastos","5000","6000","5278","2023-12-24"
"Borojó","Medellín, Central Mayorista de Antioquia","3000","3000","3000","2023-12-24"
"Borojó","Pamplona (Norte de Santander)","7000","8000","7500","2023-12-24"
"Borojó","Villavicencio, CAV","4000","5000","4250","2023-12-24"
