"X1","X2","X3","X4","X5","Fecha"
"Granadilla","Manizales, Centro Galerías","5333","6667","6167","2023-07-17"
"Granadilla","Medellín, Central Mayorista de Antioquia","3846","8000","5937","2023-07-17"
"Granadilla","Palmira (Valle del Cauca)","6000","8000","6972","2023-07-17"
"Granadilla","Pasto, El Potrerillo","4000","4667","4333","2023-07-17"
"Granadilla","Pereira, Mercasa","5667","6667","6042","2023-07-17"
"Granadilla","Popayán, Plaza de mercado del barrio Bolívar","3200","3333","3311","2023-07-17"
"Granadilla","Rionegro (Antioquia)","6923","7692","7372","2023-07-17"
"Granadilla","San Gil (Santander)","7857","8214","7976","2023-07-17"
"Granadilla","Sogamoso (Boyacá)","6667","7333","7178","2023-07-17"
"Granadilla","Tuluá (Valle del Cauca)","4667","6000","5333","2023-07-17"
"Granadilla","Tunja, Complejo de Servicios del Sur","6667","7333","7093","2023-07-17"
"Granadilla","Villavicencio, CAV","6000","7333","6722","2023-07-17"
"Granadilla","Yopal (Casanare)","7333","7333","7333","2023-07-17"
"Guanábana","Armenia, Mercar","1600","1700","1633","2023-07-17"
"Guanábana","Barranquilla, Barranquillita","5500","6000","5667","2023-07-17"
"Guanábana","Bogotá, D.C., Corabastos","2500","3000","2678","2023-07-17"
"Guanábana","Bucaramanga, Centroabastos","1500","2000","1725","2023-07-17"
"Guanábana","Cali, Cavasa","2000","2000","2000","2023-07-17"
"Guanábana","Cartago (Valle del Cauca)","1500","1800","1633","2023-07-17"
"Guanábana","Chiquinquirá (Boyacá)","1000","1300","1133","2023-07-17"
"Guanábana","Cúcuta, Cenabastos","1800","2000","1983","2023-07-17"
"Guanábana","Duitama (Boyacá)","2000","2000","2000","2023-07-17"
"Guanábana","Ibagué, Plaza La 21","1400","1500","1467","2023-07-17"
"Guanábana","Ipiales (Nariño), Ipiales somos todos","1920","2000","1960","2023-07-17"
"Guanábana","La Unión (Nariño)","3000","3000","3000","2023-07-17"
"Guanábana","Manizales, Centro Galerías","1500","1500","1500","2023-07-17"
"Guanábana","Medellín, Central Mayorista de Antioquia","1800","2000","1892","2023-07-17"
"Guanábana","Medellín, Plaza Minorista ""José María Villa""","1800","2000","1896","2023-07-17"
"Guanábana","Pamplona (Norte de Santander)","2800","3000","2900","2023-07-17"
"Guanábana","Pasto, El Potrerillo","2200","2500","2356","2023-07-17"
"Guanábana","Pereira, La 41","1500","2000","1767","2023-07-17"
"Guanábana","Pereira, Mercasa","1400","1500","1467","2023-07-17"
"Guanábana","Popayán, Plaza de mercado del barrio Bolívar","2300","2500","2400","2023-07-17"
"Guanábana","San Gil (Santander)","2600","2800","2667","2023-07-17"
"Guanábana","Santa Bárbara (Antioquia)","700","875","781","2023-07-17"
"Guanábana","Sogamoso (Boyacá)","1800","2000","1925","2023-07-17"
"Guanábana","Tuluá (Valle del Cauca)","1800","2000","1867","2023-07-17"
"Guanábana","Tunja, Complejo de Servicios del Sur","1800","2200","2050","2023-07-17"
"Guanábana","Villavicencio, CAV","2600","3000","2950","2023-07-17"
"Guayaba agria","Armenia, Mercar","1700","2000","1856","2023-07-17"
"Guayaba agria","Cartago (Valle del Cauca)","1400","1800","1600","2023-07-17"
"Guayaba agria","Manizales, Centro Galerías","2000","2000","2000","2023-07-17"
"Guayaba agria","Montería, Mercado del Sur","2400","2800","2673","2023-07-17"
"Guayaba agria","Pereira, La 41","1600","1800","1717","2023-07-17"
"Guayaba agria","Pereira, Mercasa","1200","1600","1325","2023-07-17"
"Guayaba agria","Sincelejo, Nuevo Mercado","2200","2400","2300","2023-07-17"
"Guayaba común","Barranquilla, Barranquillita","1520","1680","1610","2023-07-17"
"Guayaba común","Cúcuta, Cenabastos","1333","1333","1333","2023-07-17"
"Guayaba común","Montería, Mercado del Sur","2000","2400","2190","2023-07-17"
"Guayaba común","Sincelejo, Nuevo Mercado","1600","1800","1753","2023-07-17"
"Guayaba común","Valledupar, Mercabastos","1600","2000","1822","2023-07-17"
"Guayaba manzana","Cartago (Valle del Cauca)","1400","1600","1500","2023-07-17"
"Guayaba manzana","Manizales, Centro Galerías","2000","2500","2225","2023-07-17"
"Guayaba manzana","Medellín, Central Mayorista de Antioquia","2600","2800","2691","2023-07-17"
"Guayaba manzana","Rionegro (Antioquia)","2500","3000","2683","2023-07-17"
"Guayaba pera","Arauca (Arauca)","2182","2500","2394","2023-07-17"
"Guayaba pera","Armenia, Mercar","1200","1300","1222","2023-07-17"
"Guayaba pera","Barranquilla, Barranquillita","2200","2500","2389","2023-07-17"
"Guayaba pera","Barranquilla, Granabastos","2100","2300","2200","2023-07-17"
"Guayaba pera","Bogotá, D.C., Corabastos","2143","2643","2418","2023-07-17"
"Guayaba pera","Bucaramanga, Centroabastos","1120","1440","1215","2023-07-17"
"Guayaba pera","Buenaventura (Valle del Cauca)","1700","1800","1750","2023-07-17"
"Guayaba pera","Cali, Cavasa","1300","1500","1348","2023-07-17"
"Guayaba pera","Cali, Santa Helena","1300","1400","1367","2023-07-17"
"Guayaba pera","Cartagena, Bazurto","2300","2600","2467","2023-07-17"
"Guayaba pera","Cartago (Valle del Cauca)","1300","1600","1500","2023-07-17"
"Guayaba pera","Chiquinquirá (Boyacá)","1000","1200","1117","2023-07-17"
"Guayaba pera","Cúcuta, Cenabastos","1818","2045","1989","2023-07-17"
"Guayaba pera","Duitama (Boyacá)","1818","2045","1909","2023-07-17"
"Guayaba pera","Ibagué, Plaza La 21","1350","1600","1467","2023-07-17"
"Guayaba pera","Ipiales (Nariño), Ipiales somos todos","1800","2000","1889","2023-07-17"
"Guayaba pera","La Ceja (Antioquia)","1300","1500","1406","2023-07-17"
"Guayaba pera","La Unión (Nariño)","1500","1750","1625","2023-07-17"
"Guayaba pera","Manizales, Centro Galerías","1200","1300","1267","2023-07-17"
"Guayaba pera","Medellín, Central Mayorista de Antioquia","1000","1400","1188","2023-07-17"
"Guayaba pera","Medellín, Plaza Minorista ""José María Villa""","1200","1500","1350","2023-07-17"
"Guayaba pera","Neiva, Surabastos","1200","1400","1250","2023-07-17"
"Guayaba pera","Palmira (Valle del Cauca)","1500","1600","1538","2023-07-17"
"Guayaba pera","Pamplona (Norte de Santander)","1818","2045","1909","2023-07-17"
"Guayaba pera","Pasto, El Potrerillo","1500","2000","1722","2023-07-17"
"Guayaba pera","Pereira, La 41","1200","1500","1367","2023-07-17"
"Guayaba pera","Pereira, Mercasa","1000","1400","1200","2023-07-17"
"Guayaba pera","Popayán, Plaza de mercado del barrio Bolívar","1500","1500","1500","2023-07-17"
"Guayaba pera","Rionegro (Antioquia)","1500","1700","1557","2023-07-17"
"Guayaba pera","San Gil (Santander)","1520","1680","1600","2023-07-17"
"Guayaba pera","Sogamoso (Boyacá)","1818","2045","1926","2023-07-17"
"Guayaba pera","Tuluá (Valle del Cauca)","1200","1500","1383","2023-07-17"
"Guayaba pera","Tunja, Complejo de Servicios del Sur","1591","2000","1833","2023-07-17"
"Guayaba pera","Túquerres (Nariño)","1540","1870","1723","2023-07-17"
"Guayaba pera","Ubaté (Cundinamarca)","1750","1750","1750","2023-07-17"
"Guayaba pera","Villavicencio, CAV","1800","2000","1904","2023-07-17"
"Guayaba pera valluna","Medellín, Central Mayorista de Antioquia","1800","2300","2098","2023-07-17"
"Gulupa","Bogotá, D.C., Corabastos","1133","1667","1356","2023-07-17"
"Gulupa","Ibagué, Plaza La 21","2000","2080","2053","2023-07-17"
"Gulupa","Medellín, Central Mayorista de Antioquia","1000","1200","1088","2023-07-17"
"Gulupa","Neiva, Surabastos","1600","2240","1978","2023-07-17"
"Gulupa","Peñol (Antioquia)","700","1000","808","2023-07-17"
"Gulupa","Sonsón (Antioquia)","700","1000","850","2023-07-17"
"Higo","Bogotá, D.C., Corabastos","3500","4500","3972","2023-07-17"
"Higo","Medellín, Central Mayorista de Antioquia","1500","2000","1956","2023-07-17"
"Higo","Sonsón (Antioquia)","800","1000","850","2023-07-17"
"Kiwi","Bogotá, D.C., Corabastos","6500","7000","6856","2023-07-17"
"Kiwi","Bucaramanga, Centroabastos","6000","7000","6388","2023-07-17"
"Kiwi","Cali, Cavasa","7500","8000","7677","2023-07-17"
"Kiwi","Cali, Santa Helena","6000","6500","6417","2023-07-17"
"Kiwi","Chiquinquirá (Boyacá)","7000","9000","8000","2023-07-17"
"Kiwi","Cúcuta, Cenabastos","10000","11000","10167","2023-07-17"
"Kiwi","Duitama (Boyacá)","7000","7000","7000","2023-07-17"
"Kiwi","Ibagué, Plaza La 21","6500","7000","6667","2023-07-17"
"Kiwi","La Unión (Nariño)","7000","7800","7267","2023-07-17"
"Kiwi","Manizales, Centro Galerías","8000","8000","8000","2023-07-17"
"Kiwi","Medellín, Central Mayorista de Antioquia","6000","7500","6615","2023-07-17"
"Kiwi","Neiva, Surabastos","6400","7600","6792","2023-07-17"
"Kiwi","Pamplona (Norte de Santander)","11000","12000","11500","2023-07-17"
"Kiwi","Pasto, El Potrerillo","4500","6000","5375","2023-07-17"
"Kiwi","Pereira, La 41","6500","7500","7083","2023-07-17"
"Kiwi","Pereira, Mercasa","7000","7500","7167","2023-07-17"
"Kiwi","Popayán, Plaza de mercado del barrio Bolívar","7700","7800","7763","2023-07-17"
"Kiwi","San Gil (Santander)","8000","9000","8667","2023-07-17"
"Kiwi","Sogamoso (Boyacá)","8000","9000","8563","2023-07-17"
"Kiwi","Tuluá (Valle del Cauca)","7000","10000","8375","2023-07-17"
"Kiwi","Tunja, Complejo de Servicios del Sur","7000","7500","7269","2023-07-17"
"Kiwi","Villavicencio, CAV","6000","8000","6896","2023-07-17"
"Limón común","Armenia, Mercar","2200","2600","2411","2023-07-17"
"Limón común","Bogotá, D.C., Corabastos","857","1143","965","2023-07-17"
"Limón común","Bucaramanga, Centroabastos","800","1040","890","2023-07-17"
"Limón común","Bucaramanga, Mercados del centro","1120","1200","1147","2023-07-17"
"Limón común","Cali, Cavasa","1000","1333","1188","2023-07-17"
"Limón común","Cali, Santa Helena","1167","1250","1208","2023-07-17"
"Limón común","Cartagena, Bazurto","1286","2000","1639","2023-07-17"
"Limón común","Cartago (Valle del Cauca)","1400","1600","1500","2023-07-17"
"Limón común","Chiquinquirá (Boyacá)","1286","1429","1405","2023-07-17"
"Limón común","Cúcuta, Cenabastos","2000","2500","2365","2023-07-17"
"Limón común","Cúcuta, La Nueva Sexta","1667","2083","1771","2023-07-17"
"Limón común","Florencia (Caquetá)","1600","1600","1600","2023-07-17"
"Limón común","Ibagué, Plaza La 21","857","1000","964","2023-07-17"
"Limón común","Medellín, Central Mayorista de Antioquia","1257","2000","1626","2023-07-17"
"Limón común","Medellín, Plaza Minorista ""José María Villa""","1700","1800","1794","2023-07-17"
"Limón común","Montería, Mercado del Sur","1429","1571","1533","2023-07-17"
"Limón común","Neiva, Surabastos","1040","1280","1155","2023-07-17"
"Limón común","Pamplona (Norte de Santander)","2000","2500","2133","2023-07-17"
"Limón común","Pereira, La 41","2000","2500","2300","2023-07-17"
"Limón común","Pereira, Mercasa","1000","1800","1550","2023-07-17"
"Limón común","San Gil (Santander)","1320","1400","1373","2023-07-17"
"Limón común","Sincelejo, Nuevo Mercado","1571","1714","1637","2023-07-17"
"Limón común","Socorro (Santander)","800","880","827","2023-07-17"
"Limón común","Tunja, Complejo de Servicios del Sur","1840","1920","1893","2023-07-17"
"Limón común","Valledupar, Mercabastos","1762","1982","1872","2023-07-17"
"Limón común","Valledupar, Mercado Nuevo","1600","1600","1600","2023-07-17"
"Limón común","Villavicencio, CAV","1200","1400","1298","2023-07-17"
"Limón común Ciénaga","Barranquilla, Barranquillita","2438","2500","2468","2023-07-17"
"Limón común valluno","Buenaventura (Valle del Cauca)","2500","2800","2633","2023-07-17"
"Limón común valluno","Palmira (Valle del Cauca)","1333","1583","1479","2023-07-17"
"Limón común valluno","Tuluá (Valle del Cauca)","1167","1250","1196","2023-07-17"
"Limón mandarino","Armenia, Mercar","750","800","783","2023-07-17"
"Limón mandarino","Armenia, Retiro","600","750","683","2023-07-17"
"Limón mandarino","Ibagué, Plaza La 21","600","750","683","2023-07-17"
"Limón mandarino","La Ceja (Antioquia)","500","700","583","2023-07-17"
"Limón mandarino","Medellín, Central Mayorista de Antioquia","800","1000","860","2023-07-17"
"Limón mandarino","Medellín, Plaza Minorista ""José María Villa""","800","1000","881","2023-07-17"
"Limón mandarino","Peñol (Antioquia)","300","600","458","2023-07-17"
"Limón mandarino","Pereira, La 41","700","1000","817","2023-07-17"
"Limón mandarino","Pereira, Mercasa","700","1000","817","2023-07-17"
"Limón mandarino","Santa Bárbara (Antioquia)","200","300","263","2023-07-17"
"Limón mandarino","Villavicencio, CAV","1000","1520","1192","2023-07-17"
"Limón mandarino","Yopal (Casanare)","1500","1500","1500","2023-07-17"
"Limón Tahití","Armenia, Mercar","1000","1300","1144","2023-07-17"
"Limón Tahití","Barranquilla, Barranquillita","833","917","843","2023-07-17"
"Limón Tahití","Bogotá, D.C., Corabastos","714","857","824","2023-07-17"
"Limón Tahití","Bucaramanga, Centroabastos","400","680","540","2023-07-17"
"Limón Tahití","Bucaramanga, Mercados del centro","560","600","573","2023-07-17"
"Limón Tahití","Cali, Cavasa","700","900","792","2023-07-17"
"Limón Tahití","Cali, Santa Helena","700","800","763","2023-07-17"
"Limón Tahití","Cartagena, Bazurto","1000","1200","1050","2023-07-17"
"Limón Tahití","Cartago (Valle del Cauca)","800","1000","867","2023-07-17"
"Limón Tahití","Chiquinquirá (Boyacá)","1000","1071","1024","2023-07-17"
"Limón Tahití","Cúcuta, Cenabastos","1045","1136","1129","2023-07-17"
"Limón Tahití","Duitama (Boyacá)","1000","1136","1080","2023-07-17"
"Limón Tahití","Ibagué, Plaza La 21","500","714","595","2023-07-17"
"Limón Tahití","Manizales, Centro Galerías","700","800","750","2023-07-17"
"Limón Tahití","Medellín, Central Mayorista de Antioquia","1000","1200","1042","2023-07-17"
"Limón Tahití","Medellín, Plaza Minorista ""José María Villa""","1000","1100","1048","2023-07-17"
"Limón Tahití","Neiva, Surabastos","1120","1200","1160","2023-07-17"
"Limón Tahití","Palmira (Valle del Cauca)","800","900","850","2023-07-17"
"Limón Tahití","Pamplona (Norte de Santander)","1042","1042","1042","2023-07-17"
"Limón Tahití","Pasto, El Potrerillo","800","800","800","2023-07-17"
"Limón Tahití","Pereira, La 41","800","1000","867","2023-07-17"
"Limón Tahití","Pereira, Mercasa","800","1000","908","2023-07-17"
"Limón Tahití","Rionegro (Antioquia)","1200","1300","1233","2023-07-17"
"Limón Tahití","San Gil (Santander)","560","640","600","2023-07-17"
"Limón Tahití","Santa Bárbara (Antioquia)","375","500","418","2023-07-17"
"Limón Tahití","Sincelejo, Nuevo Mercado","1000","1000","1000","2023-07-17"
"Limón Tahití","Socorro (Santander)","320","400","373","2023-07-17"
"Limón Tahití","Sogamoso (Boyacá)","1000","1364","1142","2023-07-17"
"Limón Tahití","Tuluá (Valle del Cauca)","800","1200","1033","2023-07-17"
"Limón Tahití","Tunja, Complejo de Servicios del Sur","909","1136","981","2023-07-17"
"Limón Tahití","Ubaté (Cundinamarca)","1091","1136","1121","2023-07-17"
"Limón Tahití","Villavicencio, CAV","800","1000","895","2023-07-17"
"Lulo","Arauca (Arauca)","3800","4500","4092","2023-07-17"
"Lulo","Armenia, Mercar","2800","3000","2933","2023-07-17"
"Lulo","Barranquilla, Barranquillita","3500","4000","3800","2023-07-17"
"Lulo","Barranquilla, Granabastos","3900","4000","3967","2023-07-17"
"Lulo","Bogotá, D.C., Corabastos","2400","2800","2700","2023-07-17"
"Lulo","Bucaramanga, Centroabastos","2400","2600","2516","2023-07-17"
"Lulo","Buenaventura (Valle del Cauca)","2800","3000","2900","2023-07-17"
"Lulo","Cali, Cavasa","2300","2600","2452","2023-07-17"
"Lulo","Cali, Santa Helena","2200","2500","2350","2023-07-17"
"Lulo","Cartagena, Bazurto","4000","4000","4000","2023-07-17"
"Lulo","Cartago (Valle del Cauca)","2600","2800","2767","2023-07-17"
"Lulo","Chiquinquirá (Boyacá)","2391","2609","2500","2023-07-17"
"Lulo","Cúcuta, Cenabastos","3500","4000","3583","2023-07-17"
"Lulo","Duitama (Boyacá)","2826","3043","2880","2023-07-17"
"Lulo","Florencia (Caquetá)","2800","2800","2800","2023-07-17"
"Lulo","Ibagué, Plaza La 21","2400","2640","2462","2023-07-17"
"Lulo","Manizales, Centro Galerías","2500","2500","2500","2023-07-17"
"Lulo","Medellín, Central Mayorista de Antioquia","2300","2500","2442","2023-07-17"
"Lulo","Medellín, Plaza Minorista ""José María Villa""","2500","2700","2585","2023-07-17"
"Lulo","Montería, Mercado del Sur","2700","3800","3417","2023-07-17"
"Lulo","Neiva, Surabastos","2320","2800","2541","2023-07-17"
"Lulo","Palmira (Valle del Cauca)","2400","2700","2525","2023-07-17"
"Lulo","Pamplona (Norte de Santander)","3000","3000","3000","2023-07-17"
"Lulo","Pasto, El Potrerillo","1739","2174","1957","2023-07-17"
"Lulo","Pereira, La 41","2200","2500","2350","2023-07-17"
"Lulo","Pereira, Mercasa","2200","2600","2419","2023-07-17"
"Lulo","Popayán, Plaza de mercado del barrio Bolívar","2400","2480","2410","2023-07-17"
"Lulo","San Gil (Santander)","2720","2880","2800","2023-07-17"
"Lulo","Santa Marta (Magdalena)","3600","3600","3600","2023-07-17"
"Lulo","Sincelejo, Nuevo Mercado","2800","3000","2911","2023-07-17"
"Lulo","Sogamoso (Boyacá)","3043","3478","3288","2023-07-17"
"Lulo","Tuluá (Valle del Cauca)","2300","3000","2625","2023-07-17"
"Lulo","Tunja, Complejo de Servicios del Sur","2957","3261","3094","2023-07-17"
"Lulo","Valledupar, Mercabastos","3400","3600","3511","2023-07-17"
"Lulo","Valledupar, Mercado Nuevo","3200","3200","3200","2023-07-17"
"Lulo","Villavicencio, CAV","2400","2800","2578","2023-07-17"
"Lulo","Yopal (Casanare)","4000","4500","4313","2023-07-17"
"Mandarina Arrayana","Bogotá, D.C., Corabastos","1273","1364","1340","2023-07-17"
"Mandarina Arrayana","Buenaventura (Valle del Cauca)","1500","1800","1633","2023-07-17"
"Mandarina Arrayana","Cali, Cavasa","900","1300","1098","2023-07-17"
"Mandarina Arrayana","Cali, Santa Helena","800","900","867","2023-07-17"
"Mandarina Arrayana","Chiquinquirá (Boyacá)","455","500","470","2023-07-17"
"Mandarina Arrayana","Duitama (Boyacá)","1136","1273","1170","2023-07-17"
"Mandarina Arrayana","Florencia (Caquetá)","1440","1440","1440","2023-07-17"
"Mandarina Arrayana","Ibagué, Plaza La 21","400","600","500","2023-07-17"
"Mandarina Arrayana","La Unión (Nariño)","500","750","563","2023-07-17"
"Mandarina Arrayana","Neiva, Surabastos","818","1136","981","2023-07-17"
"Mandarina Arrayana","Pasto, El Potrerillo","1000","1250","1167","2023-07-17"
"Mandarina Arrayana","Popayán, Plaza de mercado del barrio Bolívar","880","1000","940","2023-07-17"
"Mandarina Arrayana","San Gil (Santander)","800","880","827","2023-07-17"
"Mandarina Arrayana","Socorro (Santander)","600","680","627","2023-07-17"
"Mandarina Arrayana","Sogamoso (Boyacá)","909","1182","1045","2023-07-17"
"Mandarina Arrayana","Tuluá (Valle del Cauca)","1000","1600","1283","2023-07-17"
"Mandarina Arrayana","Tunja, Complejo de Servicios del Sur","818","909","890","2023-07-17"
"Mandarina Arrayana","Ubaté (Cundinamarca)","600","750","650","2023-07-17"
"Mandarina Arrayana","Villavicencio, CAV","1200","1400","1275","2023-07-17"
"Mandarina común","Arauca (Arauca)","1591","2045","1780","2023-07-17"
"Mandarina común","Barranquilla, Barranquillita","1750","1875","1843","2023-07-17"
"Mandarina común","Bucaramanga, Centroabastos","1000","1130","1065","2023-07-17"
"Mandarina común","Bucaramanga, Mercados del centro","880","960","907","2023-07-17"
"Mandarina común","Cartagena, Bazurto","1818","2045","1947","2023-07-17"
"Mandarina común","Cúcuta, Cenabastos","800","1000","956","2023-07-17"
"Mandarina común","Cúcuta, La Nueva Sexta","800","1000","850","2023-07-17"
"Mandarina común","Ipiales (Nariño), Ipiales somos todos","1143","1400","1250","2023-07-17"
"Mandarina común","Montería, Mercado del Sur","1480","1600","1530","2023-07-17"
"Mandarina común","Pamplona (Norte de Santander)","1400","1680","1480","2023-07-17"
"Mandarina común","Santa Bárbara (Antioquia)","364","364","364","2023-07-17"
"Mandarina común","Sogamoso (Boyacá)","1591","1818","1742","2023-07-17"
"Mandarina común","Tunja, Complejo de Servicios del Sur","1000","1136","1077","2023-07-17"
"Mandarina común","Túquerres (Nariño)","1500","1650","1563","2023-07-17"
"Mandarina común","Valledupar, Mercabastos","1400","1600","1453","2023-07-17"
"Mandarina Oneco","Armenia, Mercar","700","750","717","2023-07-17"
"Mandarina Oneco","Armenia, Retiro","400","450","433","2023-07-17"
"Mandarina Oneco","Cali, Cavasa","900","1300","1106","2023-07-17"
"Mandarina Oneco","Cali, Santa Helena","900","900","900","2023-07-17"
"Mandarina Oneco","Cartago (Valle del Cauca)","1000","1500","1233","2023-07-17"
"Mandarina Oneco","Manizales, Centro Galerías","600","800","725","2023-07-17"
"Mandarina Oneco","Medellín, Central Mayorista de Antioquia","800","1200","1058","2023-07-17"
"Mandarina Oneco","Medellín, Plaza Minorista ""José María Villa""","1100","1300","1227","2023-07-17"
"Mandarina Oneco","Montería, Mercado del Sur","1000","1200","1050","2023-07-17"
"Mandarina Oneco","Pereira, La 41","700","1200","900","2023-07-17"
"Mandarina Oneco","Pereira, Mercasa","600","1000","867","2023-07-17"
"Mandarina Oneco","Rionegro (Antioquia)","1300","1500","1450","2023-07-17"
"Mandarina Oneco","Santa Bárbara (Antioquia)","300","500","400","2023-07-17"
"Mango común","Bogotá, D.C., Corabastos","1522","1739","1647","2023-07-17"
"Mango común","Cali, Santa Helena","1200","1200","1200","2023-07-17"
"Mango común","Cartago (Valle del Cauca)","1600","2000","1800","2023-07-17"
"Mango común","Medellín, Central Mayorista de Antioquia","680","800","734","2023-07-17"
"Mango común","Medellín, Plaza Minorista ""José María Villa""","900","1000","950","2023-07-17"
"Mango común","Montería, Mercado del Sur","880","1080","977","2023-07-17"
"Mango común","Neiva, Surabastos","1000","1120","1060","2023-07-17"
"Mango común","Pereira, Mercasa","1200","1400","1267","2023-07-17"
"Mango común","Santa Bárbara (Antioquia)","240","500","362","2023-07-17"
"Mango común","Tunja, Complejo de Servicios del Sur","1136","1136","1136","2023-07-17"
"Mango de azúcar","Barranquilla, Barranquillita","2800","3000","2911","2023-07-17"
"Mango de azúcar","Bogotá, D.C., Corabastos","2800","3000","2847","2023-07-17"
"Mango de azúcar","Bucaramanga, Centroabastos","2080","2400","2260","2023-07-17"
"Mango de azúcar","Tunja, Complejo de Servicios del Sur","2727","2727","2727","2023-07-17"
"Mango de azúcar","Villavicencio, CAV","3000","3200","3130","2023-07-17"
"Mango manzano","Armenia, Mercar","1400","1500","1467","2023-07-17"
"Mango manzano","Buenaventura (Valle del Cauca)","1500","1600","1533","2023-07-17"
"Mango manzano","Florencia (Caquetá)","1480","1520","1500","2023-07-17"
"Mango manzano","Pereira, La 41","1400","1840","1667","2023-07-17"
"Mango manzano","Pereira, Mercasa","1500","1800","1633","2023-07-17"
"Mango manzano","Tunja, Complejo de Servicios del Sur","1364","1364","1364","2023-07-17"
"Mango reina","Chiquinquirá (Boyacá)","1273","1455","1348","2023-07-17"
"Mango Tommy","Arauca (Arauca)","2182","2500","2318","2023-07-17"
"Mango Tommy","Armenia, Mercar","1300","1400","1367","2023-07-17"
"Mango Tommy","Barranquilla, Barranquillita","1640","1840","1756","2023-07-17"
"Mango Tommy","Bogotá, D.C., Corabastos","2273","3182","2682","2023-07-17"
"Mango Tommy","Bucaramanga, Centroabastos","2000","2200","2025","2023-07-17"
"Mango Tommy","Bucaramanga, Mercados del centro","1600","1600","1600","2023-07-17"
"Mango Tommy","Cali, Cavasa","1920","2200","1988","2023-07-17"
"Mango Tommy","Cali, Santa Helena","1800","2000","1867","2023-07-17"
"Mango Tommy","Cartago (Valle del Cauca)","2000","2167","2097","2023-07-17"
"Mango Tommy","Chiquinquirá (Boyacá)","1727","2045","1879","2023-07-17"
"Mango Tommy","Cúcuta, Cenabastos","1800","2000","1967","2023-07-17"
"Mango Tommy","Duitama (Boyacá)","1818","2045","1894","2023-07-17"
"Mango Tommy","Ipiales (Nariño), Ipiales somos todos","1720","1800","1760","2023-07-17"
"Mango Tommy","La Ceja (Antioquia)","2500","2800","2589","2023-07-17"
"Mango Tommy","La Unión (Nariño)","2400","2600","2467","2023-07-17"
"Mango Tommy","Manizales, Centro Galerías","2200","2500","2350","2023-07-17"
"Mango Tommy","Medellín, Central Mayorista de Antioquia","1800","2500","2263","2023-07-17"
"Mango Tommy","Medellín, Plaza Minorista ""José María Villa""","1800","2300","2083","2023-07-17"
"Mango Tommy","Neiva, Surabastos","1800","1880","1813","2023-07-17"
"Mango Tommy","Palmira (Valle del Cauca)","2000","2400","2225","2023-07-17"
"Mango Tommy","Pasto, El Potrerillo","1571","2200","1826","2023-07-17"
"Mango Tommy","Pereira, La 41","2000","2400","2133","2023-07-17"
"Mango Tommy","Pereira, Mercasa","1400","2000","1725","2023-07-17"
"Mango Tommy","Popayán, Plaza de mercado del barrio Bolívar","1800","2400","2100","2023-07-17"
"Mango Tommy","Rionegro (Antioquia)","2800","3000","2842","2023-07-17"
"Mango Tommy","San Gil (Santander)","1280","1400","1360","2023-07-17"
"Mango Tommy","Socorro (Santander)","880","1000","920","2023-07-17"
"Mango Tommy","Sogamoso (Boyacá)","2045","2409","2233","2023-07-17"
"Mango Tommy","Tuluá (Valle del Cauca)","1657","2200","1914","2023-07-17"
"Mango Tommy","Tunja, Complejo de Servicios del Sur","1591","1818","1667","2023-07-17"
"Mango Tommy","Túquerres (Nariño)","2000","2200","2100","2023-07-17"
"Mango Tommy","Ubaté (Cundinamarca)","1667","1833","1750","2023-07-17"
"Mango Tommy","Villavicencio, CAV","2200","2400","2287","2023-07-17"
"Mango Tommy","Yopal (Casanare)","2400","2400","2400","2023-07-17"
"Mango Yulima","Armenia, Mercar","1200","1400","1278","2023-07-17"
"Mango Yulima","Pereira, La 41","1400","1800","1556","2023-07-17"
"Mango Yulima","Pereira, Mercasa","1300","1500","1417","2023-07-17"
"Mango Yulima","Sogamoso (Boyacá)","1818","2045","1932","2023-07-17"
"Manzana nacional","Bogotá, D.C., Corabastos","4000","4000","4000","2023-07-17"
"Manzana nacional","Medellín, Central Mayorista de Antioquia","4000","4000","4000","2023-07-17"
"Manzana nacional","Tunja, Complejo de Servicios del Sur","3091","3409","3244","2023-07-17"
"Manzana roja importada","Arauca (Arauca)","5250","5750","5525","2023-07-17"
"Manzana roja importada","Armenia, Mercar","5789","6053","5965","2023-07-17"
"Manzana roja importada","Barranquilla, Barranquillita","5263","5684","5474","2023-07-17"
"Manzana roja importada","Bogotá, D.C., Corabastos","5263","5789","5715","2023-07-17"
"Manzana roja importada","Bucaramanga, Centroabastos","5000","5250","5175","2023-07-17"
"Manzana roja importada","Buenaventura (Valle del Cauca)","5789","6053","5833","2023-07-17"
"Manzana roja importada","Cali, Cavasa","5263","5526","5378","2023-07-17"
"Manzana roja importada","Cali, Santa Helena","4737","4842","4789","2023-07-17"
"Manzana roja importada","Cartagena, Bazurto","4737","6000","5246","2023-07-17"
"Manzana roja importada","Cartago (Valle del Cauca)","5263","5684","5474","2023-07-17"
"Manzana roja importada","Chiquinquirá (Boyacá)","5789","6316","6009","2023-07-17"
"Manzana roja importada","Cúcuta, Cenabastos","5500","5750","5646","2023-07-17"
"Manzana roja importada","Duitama (Boyacá)","5263","5684","5500","2023-07-17"
"Manzana roja importada","Florencia (Caquetá)","5842","5842","5842","2023-07-17"
"Manzana roja importada","Ibagué, Plaza La 21","5526","5526","5526","2023-07-17"
