"X1","X2","X3","X4","X5","Fecha"
"Remolacha","Medellín, Plaza Minorista ""José María Villa""","1000","1200","1080","2023-06-19"
"Remolacha","Montería, Mercado del Sur","1200","1500","1367","2023-06-19"
"Remolacha","Neiva, Surabastos","960","1440","1153","2023-06-19"
"Remolacha","Pereira, Mercasa","1091","1636","1402","2023-06-19"
"Remolacha","Rionegro (Antioquia)","1000","1500","1228","2023-06-19"
"Remolacha","San Gil (Santander)","1200","1400","1300","2023-06-19"
"Remolacha","Santa Marta (Magdalena)","1333","1333","1333","2023-06-19"
"Remolacha","Sincelejo, Nuevo Mercado","1400","1600","1488","2023-06-19"
"Remolacha","Sogamoso (Boyacá)","1100","1200","1163","2023-06-19"
"Remolacha","Tunja, Complejo de Servicios del Sur","800","1100","937","2023-06-19"
"Remolacha","Valledupar, Mercabastos","1167","1333","1208","2023-06-19"
"Remolacha","Villavicencio, CAV","1000","1333","1163","2023-06-19"
"Remolacha","Yopal (Casanare)","1000","1083","1042","2023-06-19"
"Remolacha bogotana","Buenaventura (Valle del Cauca)","1200","1440","1267","2023-06-19"
"Remolacha bogotana","Cali, Cavasa","833","1000","964","2023-06-19"
"Remolacha bogotana","Cali, Santa Helena","1000","1167","1069","2023-06-19"
"Remolacha bogotana","Cartago (Valle del Cauca)","1200","1600","1433","2023-06-19"
"Remolacha bogotana","Palmira (Valle del Cauca)","1000","1167","1083","2023-06-19"
"Remolacha regional","Cúcuta, Cenabastos","1000","1800","1325","2023-06-19"
"Remolacha regional","Marinilla (Antioquia)","800","1100","944","2023-06-19"
"Remolacha regional","Pamplona (Norte de Santander)","800","1000","922","2023-06-19"
"Repollo blanco","Arauca (Arauca)","1083","1333","1194","2023-06-19"
"Repollo blanco","Armenia, Mercar","600","667","644","2023-06-19"
"Repollo blanco","Barranquilla, Barranquillita","571","600","576","2023-06-19"
"Repollo blanco","Barranquilla, Granabastos","571","600","581","2023-06-19"
"Repollo blanco","Bucaramanga, Centroabastos","800","880","840","2023-06-19"
"Repollo blanco","Buenaventura (Valle del Cauca)","667","733","700","2023-06-19"
"Repollo blanco","Cali, Cavasa","467","567","512","2023-06-19"
"Repollo blanco","Cali, Santa Helena","567","600","583","2023-06-19"
"Repollo blanco","Cartagena, Bazurto","643","714","679","2023-06-19"
"Repollo blanco","Cartago (Valle del Cauca)","880","1000","933","2023-06-19"
"Repollo blanco","El Santuario (Antioquia)","208","250","244","2023-06-19"
"Repollo blanco","La Ceja (Antioquia)","300","400","353","2023-06-19"
"Repollo blanco","La Unión (Nariño)","300","400","350","2023-06-19"
"Repollo blanco","Marinilla (Antioquia)","142","217","179","2023-06-19"
"Repollo blanco","Medellín, Central Mayorista de Antioquia","200","267","242","2023-06-19"
"Repollo blanco","Medellín, Plaza Minorista ""José María Villa""","800","900","813","2023-06-19"
"Repollo blanco","Montería, Mercado del Sur","333","417","373","2023-06-19"
"Repollo blanco","Palmira (Valle del Cauca)","600","667","622","2023-06-19"
"Repollo blanco","Pasto, El Potrerillo","160","300","231","2023-06-19"
"Repollo blanco","Pereira, La 41","720","800","747","2023-06-19"
"Repollo blanco","Pereira, Mercasa","720","800","756","2023-06-19"
"Repollo blanco","Popayán, Plaza de mercado del barrio Bolívar","380","400","398","2023-06-19"
"Repollo blanco","Rionegro (Antioquia)","250","292","269","2023-06-19"
"Repollo blanco","Santa Marta (Magdalena)","643","857","747","2023-06-19"
"Repollo blanco","Sincelejo, Nuevo Mercado","383","417","408","2023-06-19"
"Repollo blanco","Sonsón (Antioquia)","215","246","231","2023-06-19"
"Repollo blanco","Tuluá (Valle del Cauca)","567","667","611","2023-06-19"
"Repollo blanco","Túquerres (Nariño)","100","160","120","2023-06-19"
"Repollo blanco","Valledupar, Mercabastos","857","1000","920","2023-06-19"
"Repollo blanco","Villavicencio, CAV","833","1333","1003","2023-06-19"
"Repollo blanco","Yopal (Casanare)","1067","1083","1075","2023-06-19"
"Repollo blanco bogotano","Pereira, Mercasa","457","571","529","2023-06-19"
"Repollo morado","Bogotá, D.C., Corabastos","786","1143","915","2023-06-19"
"Repollo morado","Bucaramanga, Centroabastos","1500","2000","1675","2023-06-19"
"Repollo morado","Buenaventura (Valle del Cauca)","750","783","758","2023-06-19"
"Repollo morado","Cali, Cavasa","875","1000","950","2023-06-19"
"Repollo morado","Cúcuta, Cenabastos","1000","1111","1102","2023-06-19"
"Repollo morado","Medellín, Central Mayorista de Antioquia","444","556","467","2023-06-19"
"Repollo morado","Pamplona (Norte de Santander)","1111","1111","1111","2023-06-19"
"Repollo morado","Pasto, El Potrerillo","500","625","556","2023-06-19"
"Repollo verde","Bogotá, D.C., Corabastos","357","429","414","2023-06-19"
"Repollo verde","Cúcuta, Cenabastos","800","1000","850","2023-06-19"
"Repollo verde","Ipiales (Nariño), Ipiales somos todos","200","240","207","2023-06-19"
"Repollo verde","Manizales, Centro Galerías","600","800","710","2023-06-19"
"Repollo verde","Pamplona (Norte de Santander)","500","700","617","2023-06-19"
"Repollo verde","San Gil (Santander)","880","960","933","2023-06-19"
"Repollo verde","Sogamoso (Boyacá)","1000","1050","1013","2023-06-19"
"Repollo verde","Tunja, Complejo de Servicios del Sur","717","800","757","2023-06-19"
"Tomate chonto","Arauca (Arauca)","1136","1591","1379","2023-06-19"
"Tomate chonto","Armenia, Mercar","1591","1727","1636","2023-06-19"
"Tomate chonto","Barranquilla, Barranquillita","1120","1600","1347","2023-06-19"
"Tomate chonto","Barranquilla, Granabastos","1080","1680","1297","2023-06-19"
"Tomate chonto","Bogotá, D.C., Corabastos","1136","1591","1431","2023-06-19"
"Tomate chonto","Cali, Cavasa","1700","2000","1853","2023-06-19"
"Tomate chonto","Cali, Santa Helena","1700","2200","1913","2023-06-19"
"Tomate chonto","Cartagena, Bazurto","1000","1000","1000","2023-06-19"
"Tomate chonto","Cartago (Valle del Cauca)","1600","1800","1733","2023-06-19"
"Tomate chonto","Chiquinquirá (Boyacá)","909","1227","1053","2023-06-19"
"Tomate chonto","Cúcuta, Cenabastos","708","1042","841","2023-06-19"
"Tomate chonto","Duitama (Boyacá)","1000","1091","1045","2023-06-19"
"Tomate chonto","Florencia (Caquetá)","1400","1440","1420","2023-06-19"
"Tomate chonto","Ibagué, Plaza La 21","1200","1400","1300","2023-06-19"
"Tomate chonto","Manizales, Centro Galerías","1273","1500","1381","2023-06-19"
"Tomate chonto","Neiva, Surabastos","1087","1522","1323","2023-06-19"
"Tomate chonto","Palmira (Valle del Cauca)","1800","2200","1975","2023-06-19"
"Tomate chonto","Pamplona (Norte de Santander)","833","1042","914","2023-06-19"
"Tomate chonto","Pereira, La 41","1500","1800","1633","2023-06-19"
"Tomate chonto","Pereira, Mercasa","1300","1700","1489","2023-06-19"
"Tomate chonto","Santa Bárbara (Antioquia)","1500","1800","1675","2023-06-19"
"Tomate chonto","Santa Marta (Magdalena)","1000","1200","1120","2023-06-19"
"Tomate chonto","Sincelejo, Nuevo Mercado","1500","2000","1713","2023-06-19"
"Tomate chonto","Sogamoso (Boyacá)","1045","1273","1131","2023-06-19"
"Tomate chonto","Tuluá (Valle del Cauca)","1600","1800","1733","2023-06-19"
"Tomate chonto","Tunja, Complejo de Servicios del Sur","909","1273","1072","2023-06-19"
"Tomate chonto","Ubaté (Cundinamarca)","1500","1500","1500","2023-06-19"
"Tomate chonto","Valledupar, Mercabastos","600","1000","825","2023-06-19"
"Tomate chonto","Valledupar, Mercado Nuevo","600","1000","850","2023-06-19"
"Tomate chonto","Villavicencio, CAV","1250","1750","1563","2023-06-19"
"Tomate chonto regional","Buenaventura (Valle del Cauca)","2000","2300","2167","2023-06-19"
"Tomate chonto regional","La Ceja (Antioquia)","1300","1800","1458","2023-06-19"
"Tomate chonto regional","Marinilla (Antioquia)","1200","1500","1356","2023-06-19"
"Tomate chonto regional","Medellín, Central Mayorista de Antioquia","1300","1800","1565","2023-06-19"
"Tomate chonto regional","Medellín, Plaza Minorista ""José María Villa""","1300","1700","1465","2023-06-19"
"Tomate chonto regional","Montería, Mercado del Sur","1400","1700","1575","2023-06-19"
"Tomate chonto regional","Peñol (Antioquia)","1100","1350","1233","2023-06-19"
"Tomate chonto regional","Rionegro (Antioquia)","1400","1600","1496","2023-06-19"
"Tomate chonto regional","Sonsón (Antioquia)","1300","1400","1350","2023-06-19"
"Tomate larga vida","Bogotá, D.C., Corabastos","1350","1600","1479","2023-06-19"
"Tomate larga vida","Cali, Cavasa","2200","2300","2261","2023-06-19"
"Tomate larga vida","Cali, Santa Helena","2300","2300","2300","2023-06-19"
"Tomate larga vida","Florencia (Caquetá)","1840","1840","1840","2023-06-19"
"Tomate larga vida","Marinilla (Antioquia)","1400","1600","1489","2023-06-19"
"Tomate larga vida","Medellín, Central Mayorista de Antioquia","2500","3000","2853","2023-06-19"
"Tomate larga vida","Neiva, Surabastos","1364","1818","1619","2023-06-19"
"Tomate larga vida","Pasto, El Potrerillo","1500","2000","1811","2023-06-19"
"Tomate larga vida","Peñol (Antioquia)","1200","1500","1350","2023-06-19"
"Tomate larga vida","Popayán, Plaza de mercado del barrio Bolívar","2000","2133","2017","2023-06-19"
"Tomate larga vida","Tunja, Complejo de Servicios del Sur","1136","1364","1293","2023-06-19"
"Tomate larga vida","Villavicencio, CAV","1000","1500","1302","2023-06-19"
"Tomate riñón","Armenia, Mercar","2500","2700","2600","2023-06-19"
"Tomate riñón","Bucaramanga, Centroabastos","1591","2045","1951","2023-06-19"
"Tomate riñón","Cartago (Valle del Cauca)","2400","2700","2550","2023-06-19"
"Tomate riñón","Ipiales (Nariño), Ipiales somos todos","1591","1909","1727","2023-06-19"
"Tomate riñón","Medellín, Central Mayorista de Antioquia","2000","2000","2000","2023-06-19"
"Tomate riñón","Sincelejo, Nuevo Mercado","2500","2700","2625","2023-06-19"
"Tomate riñón valluno","Montería, Mercado del Sur","2500","2600","2525","2023-06-19"
"Tomate riñón valluno","Pereira, Mercasa","2500","3000","2783","2023-06-19"
"Tomate Riogrande","Bucaramanga, Centroabastos","727","1136","898","2023-06-19"
"Tomate Riogrande","Cúcuta, Cenabastos","708","1042","840","2023-06-19"
"Tomate Riogrande","Duitama (Boyacá)","909","1000","939","2023-06-19"
"Tomate Riogrande","San Gil (Santander)","920","1120","993","2023-06-19"
"Tomate Riogrande","Socorro (Santander)","800","800","800","2023-06-19"
"Tomate Riogrande","Sogamoso (Boyacá)","1045","1273","1142","2023-06-19"
"Tomate Riogrande","Yopal (Casanare)","1650","1700","1675","2023-06-19"
"Tomate Riogrande bumangués","Barranquilla, Barranquillita","1200","1640","1407","2023-06-19"
"Tomate Riogrande bumangués","Barranquilla, Granabastos","1455","2045","1697","2023-06-19"
"Tomate Riogrande bumangués","Cartagena, Bazurto","1273","1636","1409","2023-06-19"
"Zanahoria","Arauca (Arauca)","2182","2327","2230","2023-06-19"
"Zanahoria","Armenia, Mercar","2083","2167","2111","2023-06-19"
"Zanahoria","Bogotá, D.C., Corabastos","2333","2833","2474","2023-06-19"
"Zanahoria","Bucaramanga, Centroabastos","1833","2167","1932","2023-06-19"
"Zanahoria","Buenaventura (Valle del Cauca)","1200","1300","1233","2023-06-19"
"Zanahoria","Cali, Cavasa","1000","1200","1069","2023-06-19"
"Zanahoria","Cali, Santa Helena","1000","1300","1138","2023-06-19"
"Zanahoria","Cartago (Valle del Cauca)","2000","2300","2119","2023-06-19"
"Zanahoria","Chiquinquirá (Boyacá)","1500","1833","1667","2023-06-19"
"Zanahoria","Cúcuta, Cenabastos","1500","2083","1826","2023-06-19"
"Zanahoria","Duitama (Boyacá)","1667","1833","1750","2023-06-19"
"Zanahoria","Florencia (Caquetá)","1750","1750","1750","2023-06-19"
"Zanahoria","Ibagué, Plaza La 21","1920","2240","2098","2023-06-19"
"Zanahoria","Ipiales (Nariño), Ipiales somos todos","700","900","789","2023-06-19"
"Zanahoria","La Unión (Nariño)","900","1000","955","2023-06-19"
"Zanahoria","Manizales, Centro Galerías","2097","2419","2238","2023-06-19"
"Zanahoria","Neiva, Surabastos","1760","2400","2098","2023-06-19"
"Zanahoria","Palmira (Valle del Cauca)","1060","1200","1118","2023-06-19"
"Zanahoria","Pamplona (Norte de Santander)","1167","1500","1315","2023-06-19"
"Zanahoria","Pasto, El Potrerillo","700","1100","912","2023-06-19"
"Zanahoria","Popayán, Plaza de mercado del barrio Bolívar","800","833","817","2023-06-19"
"Zanahoria","San Gil (Santander)","2000","2333","2181","2023-06-19"
"Zanahoria","Santa Marta (Magdalena)","2167","2333","2225","2023-06-19"
"Zanahoria","Sincelejo, Nuevo Mercado","1125","1250","1156","2023-06-19"
"Zanahoria","Sogamoso (Boyacá)","1833","2000","1896","2023-06-19"
"Zanahoria","Tuluá (Valle del Cauca)","1583","1833","1694","2023-06-19"
"Zanahoria","Tunja, Complejo de Servicios del Sur","1833","2000","1931","2023-06-19"
"Zanahoria","Túquerres (Nariño)","800","900","873","2023-06-19"
"Zanahoria","Valledupar, Mercabastos","2000","2333","2125","2023-06-19"
"Zanahoria","Villavicencio, CAV","2000","2667","2215","2023-06-19"
"Zanahoria","Yopal (Casanare)","2067","2083","2075","2023-06-19"
"Zanahoria bogotana","Barranquilla, Barranquillita","2083","2250","2158","2023-06-19"
"Zanahoria bogotana","Barranquilla, Granabastos","2000","2333","2199","2023-06-19"
"Zanahoria bogotana","Cali, Cavasa","1750","2333","2144","2023-06-19"
"Zanahoria bogotana","Cartagena, Bazurto","2167","2333","2236","2023-06-19"
"Zanahoria bogotana","Cúcuta, Cenabastos","2167","2500","2306","2023-06-19"
"Zanahoria bogotana","Pereira, La 41","2000","2167","2083","2023-06-19"
"Zanahoria bogotana","Pereira, Mercasa","2000","2333","2167","2023-06-19"
"Zanahoria bogotana","Tuluá (Valle del Cauca)","2167","2417","2306","2023-06-19"
"Zanahoria larga vida","El Carmen de Viboral (Antioquia)","667","667","667","2023-06-19"
"Zanahoria larga vida","El Santuario (Antioquia)","611","722","683","2023-06-19"
"Zanahoria larga vida","La Ceja (Antioquia)","778","1000","862","2023-06-19"
"Zanahoria larga vida","Marinilla (Antioquia)","556","639","593","2023-06-19"
"Zanahoria larga vida","Medellín, Central Mayorista de Antioquia","667","778","704","2023-06-19"
"Zanahoria larga vida","Medellín, Plaza Minorista ""José María Villa""","733","822","782","2023-06-19"
"Zanahoria larga vida","Montería, Mercado del Sur","889","1111","1022","2023-06-19"
"Zanahoria larga vida","Rionegro (Antioquia)","722","778","742","2023-06-19"
"Zanahoria larga vida","Sonsón (Antioquia)","778","889","850","2023-06-19"
"Aguacate común","Bucaramanga, Centroabastos","5000","5000","5000","2023-06-19"
"Aguacate común","Buenaventura (Valle del Cauca)","2800","3000","2967","2023-06-19"
"Aguacate común","Cúcuta, Cenabastos","3500","4000","3625","2023-06-19"
"Aguacate común","Medellín, Central Mayorista de Antioquia","2000","2200","2120","2023-06-19"
"Aguacate común","Medellín, Plaza Minorista ""José María Villa""","2000","2200","2033","2023-06-19"
"Aguacate común","Neiva, Surabastos","1800","2500","2065","2023-06-19"
"Aguacate común","Palmira (Valle del Cauca)","2000","2300","2179","2023-06-19"
"Aguacate común","Santa Bárbara (Antioquia)","1200","2250","1768","2023-06-19"
"Aguacate común","Tuluá (Valle del Cauca)","2200","3000","2600","2023-06-19"
"Aguacate común","Tunja, Complejo de Servicios del Sur","2400","2700","2581","2023-06-19"
"Aguacate común","Valledupar, Mercado Nuevo","2500","3000","2792","2023-06-19"
"Aguacate común","Villavicencio, CAV","3000","3500","3125","2023-06-19"
"Aguacate Hass","Bogotá, D.C., Corabastos","4200","4500","4468","2023-06-19"
"Aguacate Hass","La Ceja (Antioquia)","1700","2000","1878","2023-06-19"
"Aguacate Hass","Medellín, Central Mayorista de Antioquia","2000","2200","2150","2023-06-19"
"Aguacate Hass","Rionegro (Antioquia)","2400","2700","2533","2023-06-19"
"Aguacate Hass","San Vicente (Antioquia)","2100","2300","2200","2023-06-19"
"Aguacate Hass","Sogamoso (Boyacá)","3000","3500","3363","2023-06-19"
"Aguacate Hass","Sonsón (Antioquia)","2200","2400","2300","2023-06-19"
"Aguacate Hass","Tunja, Complejo de Servicios del Sur","3000","3300","3167","2023-06-19"
"Aguacate papelillo","Arauca (Arauca)","4000","5000","4600","2023-06-19"
"Aguacate papelillo","Armenia, Mercar","2400","2500","2467","2023-06-19"
"Aguacate papelillo","Armenia, Retiro","1800","2200","2017","2023-06-19"
"Aguacate papelillo","Bogotá, D.C., Corabastos","3300","3500","3477","2023-06-19"
"Aguacate papelillo","Bucaramanga, Centroabastos","2800","3500","3038","2023-06-19"
"Aguacate papelillo","Buenaventura (Valle del Cauca)","2800","3000","2900","2023-06-19"
"Aguacate papelillo","Cali, Cavasa","2500","2600","2514","2023-06-19"
"Aguacate papelillo","Cali, Santa Helena","2500","3000","2717","2023-06-19"
"Aguacate papelillo","Cartagena, Bazurto","3000","4000","3514","2023-06-19"
"Aguacate papelillo","Cartago (Valle del Cauca)","2000","2600","2350","2023-06-19"
"Aguacate papelillo","Chiquinquirá (Boyacá)","2200","3000","2617","2023-06-19"
"Aguacate papelillo","Cúcuta, Cenabastos","3000","3500","3125","2023-06-19"
"Aguacate papelillo","Duitama (Boyacá)","3000","3500","3175","2023-06-19"
"Aguacate papelillo","Florencia (Caquetá)","3300","3300","3300","2023-06-19"
"Aguacate papelillo","Ibagué, Plaza La 21","2200","2500","2438","2023-06-19"
"Aguacate papelillo","Manizales, Centro Galerías","2000","2300","2125","2023-06-19"
"Aguacate papelillo","Medellín, Central Mayorista de Antioquia","2200","2400","2313","2023-06-19"
"Aguacate papelillo","Medellín, Plaza Minorista ""José María Villa""","2200","2500","2345","2023-06-19"
"Aguacate papelillo","Montería, Mercado del Sur","2500","3000","2800","2023-06-19"
"Aguacate papelillo","Neiva, Surabastos","2800","3500","3015","2023-06-19"
"Aguacate papelillo","Palmira (Valle del Cauca)","2500","2600","2550","2023-06-19"
"Aguacate papelillo","Pereira, La 41","2400","2600","2500","2023-06-19"
"Aguacate papelillo","Pereira, Mercasa","2000","2300","2189","2023-06-19"
"Aguacate papelillo","Popayán, Plaza de mercado del barrio Bolívar","2600","2800","2663","2023-06-19"
"Aguacate papelillo","Rionegro (Antioquia)","2800","3200","3006","2023-06-19"
"Aguacate papelillo","Santa Bárbara (Antioquia)","1500","2250","1805","2023-06-19"
"Aguacate papelillo","Sincelejo, Nuevo Mercado","3000","3000","3000","2023-06-19"
"Aguacate papelillo","Sogamoso (Boyacá)","3000","3500","3288","2023-06-19"
"Aguacate papelillo","Tuluá (Valle del Cauca)","2800","3500","3150","2023-06-19"
"Aguacate papelillo","Tunja, Complejo de Servicios del Sur","2900","3200","3031","2023-06-19"
"Aguacate papelillo","Ubaté (Cundinamarca)","3000","3500","3250","2023-06-19"
"Aguacate papelillo","Villavicencio, CAV","3000","3700","3363","2023-06-19"
"Badea","Bucaramanga, Centroabastos","1400","1500","1458","2023-06-19"
"Badea","Neiva, Surabastos","1500","2000","1783","2023-06-19"
"Banano bocadillo","Bogotá, D.C., Corabastos","1800","2000","1888","2023-06-19"
"Banano bocadillo","Duitama (Boyacá)","1500","1500","1500","2023-06-19"
"Banano bocadillo","Medellín, Central Mayorista de Antioquia","1200","1200","1200","2023-06-19"
"Banano bocadillo","Santa Bárbara (Antioquia)","833","917","861","2023-06-19"
"Banano bocadillo","Sogamoso (Boyacá)","1500","1750","1556","2023-06-19"
"Banano bocadillo","Tunja, Complejo de Servicios del Sur","1400","1500","1450","2023-06-19"
"Banano criollo","Armenia, Mercar","950","1000","983","2023-06-19"
"Banano criollo","Armenia, Retiro","700","750","717","2023-06-19"
"Banano criollo","Barranquilla, Barranquillita","600","600","600","2023-06-19"
"Banano criollo","Bogotá, D.C., Corabastos","1600","1700","1658","2023-06-19"
"Banano criollo","Bucaramanga, Centroabastos","1300","1500","1363","2023-06-19"
"Banano criollo","Buenaventura (Valle del Cauca)","1389","1444","1426","2023-06-19"
"Banano criollo","Cali, Cavasa","1222","1389","1343","2023-06-19"
"Banano criollo","Cali, Santa Helena","1111","1278","1194","2023-06-19"
"Banano criollo","Cartago (Valle del Cauca)","1000","1209","1135","2023-06-19"
"Banano criollo","Chiquinquirá (Boyacá)","1500","1650","1550","2023-06-19"
"Banano criollo","Cúcuta, Cenabastos","1800","2000","1883","2023-06-19"
"Banano criollo","Cúcuta, La Nueva Sexta","1333","1500","1486","2023-06-19"
"Banano criollo","Florencia (Caquetá)","1520","1560","1540","2023-06-19"
"Banano criollo","Ibagué, Plaza La 21","1200","1300","1233","2023-06-19"
"Banano criollo","Ipiales (Nariño), Ipiales somos todos","1111","1111","1111","2023-06-19"
"Banano criollo","La Ceja (Antioquia)","900","1000","992","2023-06-19"
"Banano criollo","La Unión (Nariño)","1000","1000","1000","2023-06-19"
"Banano criollo","Manizales, Centro Galerías","1300","1400","1325","2023-06-19"
"Banano criollo","Medellín, Central Mayorista de Antioquia","1300","1400","1350","2023-06-19"
"Banano criollo","Medellín, Plaza Minorista ""José María Villa""","1300","1400","1350","2023-06-19"
"Banano criollo","Neiva, Surabastos","1200","1400","1263","2023-06-19"
"Banano criollo","Palmira (Valle del Cauca)","1400","1500","1450","2023-06-19"
"Banano criollo","Pamplona (Norte de Santander)","2000","2300","2150","2023-06-19"
"Banano criollo","Pereira, La 41","1000","1200","1133","2023-06-19"
"Banano criollo","Pereira, Mercasa","1000","1200","1133","2023-06-19"
"Banano criollo","Popayán, Plaza de mercado del barrio Bolívar","1200","1300","1263","2023-06-19"
"Banano criollo","Rionegro (Antioquia)","1400","1500","1454","2023-06-19"
"Banano criollo","San Gil (Santander)","800","1000","900","2023-06-19"
"Banano criollo","Santa Bárbara (Antioquia)","700","900","800","2023-06-19"
"Banano criollo","Santa Marta (Magdalena)","706","706","706","2023-06-19"
"Banano criollo","Socorro (Santander)","800","880","840","2023-06-19"
"Banano criollo","Sogamoso (Boyacá)","1500","1650","1575","2023-06-19"
"Banano criollo","Sonsón (Antioquia)","700","900","788","2023-06-19"
"Banano criollo","Tuluá (Valle del Cauca)","1000","1200","1133","2023-06-19"
"Banano criollo","Tunja, Complejo de Servicios del Sur","1600","1750","1700","2023-06-19"
"Banano criollo","Villavicencio, CAV","2000","2200","2038","2023-06-19"
"Banano Urabá","Arauca (Arauca)","1556","1611","1593","2023-06-19"
"Banano Urabá","Barranquilla, Barranquillita","780","1230","1063","2023-06-19"
"Banano Urabá","Bogotá, D.C., Corabastos","1150","1300","1233","2023-06-19"
"Banano Urabá","Bucaramanga, Centroabastos","1300","1400","1334","2023-06-19"
"Banano Urabá","Chiquinquirá (Boyacá)","1250","1400","1375","2023-06-19"
"Banano Urabá","Duitama (Boyacá)","1250","1300","1263","2023-06-19"
"Banano Urabá","Medellín, Plaza Minorista ""José María Villa""","1100","1100","1100","2023-06-19"
"Banano Urabá","Montería, Mercado del Sur","900","1000","950","2023-06-19"
"Banano Urabá","Pamplona (Norte de Santander)","1650","1750","1683","2023-06-19"
"Banano Urabá","Sogamoso (Boyacá)","1150","1250","1206","2023-06-19"
"Banano Urabá","Tunja, Complejo de Servicios del Sur","1200","1350","1272","2023-06-19"
"Banano Urabá","Valledupar, Mercabastos","625","1000","800","2023-06-19"
"Banano Urabá","Villavicencio, CAV","720","800","762","2023-06-19"
"Banano Urabá","Yopal (Casanare)","1556","1556","1556","2023-06-19"
"Borojó","Bogotá, D.C., Corabastos","4000","4000","4000","2023-06-19"
"Borojó","Bucaramanga, Centroabastos","3500","4000","3875","2023-06-19"
"Borojó","Cúcuta, Cenabastos","5000","6000","5500","2023-06-19"
"Borojó","Medellín, Central Mayorista de Antioquia","3000","3500","3125","2023-06-19"
"Borojó","Pamplona (Norte de Santander)","8000","8000","8000","2023-06-19"
"Borojó","Villavicencio, CAV","4000","6000","5083","2023-06-19"
"Breva","Armenia, Mercar","3440","3600","3520","2023-06-19"
"Breva","Bucaramanga, Centroabastos","1800","2000","1975","2023-06-19"
"Breva","Medellín, Central Mayorista de Antioquia","3000","3500","3250","2023-06-19"
"Ciruela importada","Neiva, Surabastos","8889","9444","9167","2023-06-19"
"Ciruela importada","Valledupar, Mercado Nuevo","9375","9750","9563","2023-06-19"
"Ciruela roja","Bogotá, D.C., Corabastos","3000","3200","3177","2023-06-19"
"Ciruela roja","Bucaramanga, Centroabastos","1600","2200","1760","2023-06-19"
"Ciruela roja","Cúcuta, Cenabastos","2500","2500","2500","2023-06-19"
"Ciruela roja","Medellín, Central Mayorista de Antioquia","3000","3000","3000","2023-06-19"
"Ciruela roja","Neiva, Surabastos","3200","3600","3400","2023-06-19"
"Ciruela roja","Pamplona (Norte de Santander)","2000","2000","2000","2023-06-19"
"Ciruela roja","Tunja, Complejo de Servicios del Sur","2480","2720","2587","2023-06-19"
"Coco","Armenia, Mercar","2533","2667","2578","2023-06-19"
"Coco","Barranquilla, Barranquillita","3800","4500","4078","2023-06-19"
"Coco","Bogotá, D.C., Corabastos","3667","3750","3716","2023-06-19"
"Coco","Cali, Cavasa","2182","2303","2229","2023-06-19"
"Coco","Cali, Santa Helena","1778","1889","1824","2023-06-19"
"Coco","Cartagena, Bazurto","4480","4900","4811","2023-06-19"
"Coco","Cartago (Valle del Cauca)","2000","2267","2133","2023-06-19"
"Coco","La Unión (Nariño)","1944","2222","2083","2023-06-19"
"Coco","Manizales, Centro Galerías","2710","3226","3016","2023-06-19"
"Coco","Medellín, Central Mayorista de Antioquia","6154","7000","6577","2023-06-19"
"Coco","Montería, Mercado del Sur","4900","5000","4965","2023-06-19"
"Coco","Palmira (Valle del Cauca)","2000","2111","2056","2023-06-19"
"Coco","Pereira, Mercasa","2000","2267","2133","2023-06-19"
"Coco","Sincelejo, Nuevo Mercado","3480","3480","3480","2023-06-19"
"Curuba","Arauca (Arauca)","1650","1900","1775","2023-06-19"
"Curuba","Armenia, Mercar","1600","1700","1633","2023-06-19"
"Curuba","Bogotá, D.C., Corabastos","1591","2045","1778","2023-06-19"
"Curuba","Bucaramanga, Centroabastos","1200","1400","1315","2023-06-19"
"Curuba","Buenaventura (Valle del Cauca)","1800","2000","1967","2023-06-19"
"Curuba","Cali, Cavasa","1600","1750","1690","2023-06-19"
"Curuba","Cartago (Valle del Cauca)","2600","3000","2800","2023-06-19"
"Curuba","Chiquinquirá (Boyacá)","1000","1182","1098","2023-06-19"
"Curuba","Cúcuta, Cenabastos","1250","1667","1470","2023-06-19"
"Curuba","Ibagué, Plaza La 21","1600","1750","1700","2023-06-19"
"Curuba","Ipiales (Nariño), Ipiales somos todos","1000","1167","1083","2023-06-19"
"Curuba","Medellín, Central Mayorista de Antioquia","1500","1600","1525","2023-06-19"
"Curuba","Neiva, Surabastos","1600","2000","1843","2023-06-19"
"Curuba","Pamplona (Norte de Santander)","833","1250","986","2023-06-19"
"Curuba","Pereira, Mercasa","2000","2200","2100","2023-06-19"
"Curuba","San Gil (Santander)","1520","1680","1600","2023-06-19"
"Curuba","Socorro (Santander)","1600","1680","1640","2023-06-19"
"Curuba","Sogamoso (Boyacá)","1364","1591","1523","2023-06-19"
"Curuba","Sonsón (Antioquia)","800","1000","875","2023-06-19"
"Curuba","Tunja, Complejo de Servicios del Sur","1136","1364","1292","2023-06-19"
"Curuba","Villavicencio, CAV","1400","1600","1575","2023-06-19"
"Durazno importado","Valledupar, Mercado Nuevo","9375","9750","9563","2023-06-19"
"Durazno nacional","Bogotá, D.C., Corabastos","4000","4500","4288","2023-06-19"
"Durazno nacional","Bucaramanga, Centroabastos","2800","3000","2863","2023-06-19"
"Durazno nacional","Chiquinquirá (Boyacá)","2636","2727","2712","2023-06-19"
"Durazno nacional","Cúcuta, Cenabastos","2500","3000","2625","2023-06-19"
"Durazno nacional","Medellín, Central Mayorista de Antioquia","4000","4500","4250","2023-06-19"
