"X1","X2","X3","X4","X5","Fecha"
"Lechuga Batavia","Rionegro (Antioquia)","1200","1500","1304","2023-01-17"
"Lechuga Batavia","San Gil (Santander)","1500","1667","1611","2023-01-17"
"Lechuga Batavia","Santa Marta (Magdalena)","1667","1917","1775","2023-01-17"
"Lechuga Batavia","Sincelejo, Nuevo Mercado","1000","1300","1192","2023-01-17"
"Lechuga Batavia","Sogamoso (Boyacá)","1400","1500","1488","2023-01-17"
"Lechuga Batavia","Sonsón (Antioquia)","900","1000","963","2023-01-17"
"Lechuga Batavia","Tuluá (Valle del Cauca)","1308","1462","1397","2023-01-17"
"Lechuga Batavia","Tunja, Complejo de Servicios del Sur","1700","2000","1889","2023-01-17"
"Lechuga Batavia","Ubaté (Cundinamarca)","800","1000","900","2023-01-17"
"Lechuga Batavia","Valledupar, Mercabastos","1250","1667","1563","2023-01-17"
"Lechuga Batavia","Villavicencio, CAV","1600","1800","1767","2023-01-17"
"Lechuga Batavia","Yopal (Casanare)","2000","2200","2100","2023-01-17"
"Lechuga crespa verde","Arauca (Arauca)","3600","4000","3733","2023-01-17"
"Lechuga crespa verde","Bogotá, D.C., Corabastos","1667","2000","1800","2023-01-17"
"Lechuga crespa verde","Bucaramanga, Centroabastos","2600","3000","2800","2023-01-17"
"Lechuga crespa verde","Cali, Cavasa","3000","3000","3000","2023-01-17"
"Lechuga crespa verde","Cúcuta, Cenabastos","3000","3000","3000","2023-01-17"
"Lechuga crespa verde","Medellín, Central Mayorista de Antioquia","1300","1500","1413","2023-01-17"
"Lechuga crespa verde","Medellín, Plaza Minorista ""José María Villa""","1000","1500","1250","2023-01-17"
"Lechuga crespa verde","Neiva, Surabastos","2857","4000","3429","2023-01-17"
"Lechuga crespa verde","Villavicencio, CAV","6400","6400","6400","2023-01-17"
"Pepino cohombro","Arauca (Arauca)","1455","1818","1652","2023-01-17"
"Pepino cohombro","Armenia, Mercar","800","900","867","2023-01-17"
"Pepino cohombro","Barranquilla, Barranquillita","760","1000","850","2023-01-17"
"Pepino cohombro","Barranquilla, Granabastos","800","840","810","2023-01-17"
"Pepino cohombro","Bogotá, D.C., Corabastos","1500","1600","1508","2023-01-17"
"Pepino cohombro","Bucaramanga, Centroabastos","560","720","645","2023-01-17"
"Pepino cohombro","Buenaventura (Valle del Cauca)","800","1000","883","2023-01-17"
"Pepino cohombro","Cali, Cavasa","400","500","449","2023-01-17"
"Pepino cohombro","Cali, Santa Helena","500","633","561","2023-01-17"
"Pepino cohombro","Cartagena, Bazurto","720","1200","953","2023-01-17"
"Pepino cohombro","Cartago (Valle del Cauca)","800","900","833","2023-01-17"
"Pepino cohombro","Cúcuta, Cenabastos","500","800","650","2023-01-17"
"Pepino cohombro","Duitama (Boyacá)","1000","1000","1000","2023-01-17"
"Pepino cohombro","Ibagué, Plaza La 21","640","1200","990","2023-01-17"
"Pepino cohombro","Ipiales (Nariño), Ipiales somos todos","1667","1667","1667","2023-01-17"
"Pepino cohombro","La Ceja (Antioquia)","700","800","750","2023-01-17"
"Pepino cohombro","Manizales, Centro Galerías","500","700","588","2023-01-17"
"Pepino cohombro","Marinilla (Antioquia)","400","700","550","2023-01-17"
"Pepino cohombro","Medellín, Central Mayorista de Antioquia","800","1000","919","2023-01-17"
"Pepino cohombro","Medellín, Plaza Minorista ""José María Villa""","600","700","617","2023-01-17"
"Pepino cohombro","Montería, Mercado del Sur","560","1100","760","2023-01-17"
"Pepino cohombro","Neiva, Surabastos","640","1200","880","2023-01-17"
"Pepino cohombro","Palmira (Valle del Cauca)","500","833","642","2023-01-17"
"Pepino cohombro","Pamplona (Norte de Santander)","1000","1000","1000","2023-01-17"
"Pepino cohombro","Pasto, El Potrerillo","1600","1600","1600","2023-01-17"
"Pepino cohombro","Pereira, La 41","600","1000","838","2023-01-17"
"Pepino cohombro","Pereira, Mercasa","600","700","650","2023-01-17"
"Pepino cohombro","Popayán, Plaza de mercado del barrio Bolívar","615","615","615","2023-01-17"
"Pepino cohombro","Rionegro (Antioquia)","500","600","583","2023-01-17"
"Pepino cohombro","San Gil (Santander)","600","800","707","2023-01-17"
"Pepino cohombro","Santa Marta (Magdalena)","800","1200","963","2023-01-17"
"Pepino cohombro","Sincelejo, Nuevo Mercado","400","700","533","2023-01-17"
"Pepino cohombro","Socorro (Santander)","920","960","940","2023-01-17"
"Pepino cohombro","Sogamoso (Boyacá)","800","1000","928","2023-01-17"
"Pepino cohombro","Sonsón (Antioquia)","600","600","600","2023-01-17"
"Pepino cohombro","Tuluá (Valle del Cauca)","700","800","733","2023-01-17"
"Pepino cohombro","Tunja, Complejo de Servicios del Sur","760","880","810","2023-01-17"
"Pepino cohombro","Valledupar, Mercabastos","500","800","683","2023-01-17"
"Pepino cohombro","Villavicencio, CAV","800","1200","1021","2023-01-17"
"Pepino de rellenar","Bogotá, D.C., Corabastos","1833","2800","2285","2023-01-17"
"Pepino de rellenar","Chiquinquirá (Boyacá)","1250","1500","1361","2023-01-17"
"Pepino de rellenar","Ibagué, Plaza La 21","1760","2080","1907","2023-01-17"
"Pepino de rellenar","Medellín, Central Mayorista de Antioquia","2000","2000","2000","2023-01-17"
"Pepino de rellenar","Neiva, Surabastos","1760","2000","1880","2023-01-17"
"Pepino de rellenar","Sogamoso (Boyacá)","1417","1500","1438","2023-01-17"
"Pepino de rellenar","Tunja, Complejo de Servicios del Sur","1250","1750","1542","2023-01-17"
"Pepino de rellenar","Ubaté (Cundinamarca)","1667","1667","1667","2023-01-17"
"Pepino de rellenar","Villavicencio, CAV","2000","2800","2363","2023-01-17"
"Pepino de rellenar","Yopal (Casanare)","2500","2600","2550","2023-01-17"
"Perejil","Arauca (Arauca)","4500","5000","4833","2023-01-17"
"Perejil","Armenia, Mercar","5750","7500","6625","2023-01-17"
"Perejil","Barranquilla, Barranquillita","7500","8000","7744","2023-01-17"
"Perejil","Bogotá, D.C., Corabastos","2667","6667","5733","2023-01-17"
"Perejil","Bucaramanga, Centroabastos","2000","3000","2500","2023-01-17"
"Perejil","Chiquinquirá (Boyacá)","2000","2400","2200","2023-01-17"
"Perejil","Duitama (Boyacá)","2400","2600","2467","2023-01-17"
"Perejil","Ibagué, Plaza La 21","4500","7000","5615","2023-01-17"
"Perejil","Ipiales (Nariño), Ipiales somos todos","5000","7000","5500","2023-01-17"
"Perejil","Manizales, Centro Galerías","4000","5200","4600","2023-01-17"
"Perejil","Medellín, Central Mayorista de Antioquia","3000","5000","3833","2023-01-17"
"Perejil","Medellín, Plaza Minorista ""José María Villa""","2500","3000","2563","2023-01-17"
"Perejil","Neiva, Surabastos","5667","8333","7417","2023-01-17"
"Perejil","Pamplona (Norte de Santander)","3000","4000","3500","2023-01-17"
"Perejil","Pasto, El Potrerillo","5500","6000","5792","2023-01-17"
"Perejil","San Gil (Santander)","4000","4000","4000","2023-01-17"
"Perejil","Sogamoso (Boyacá)","2400","2800","2550","2023-01-17"
"Perejil","Tunja, Complejo de Servicios del Sur","2400","2800","2644","2023-01-17"
"Pimentón","Arauca (Arauca)","2800","4000","3317","2023-01-17"
"Pimentón","Armenia, Mercar","2800","2900","2833","2023-01-17"
"Pimentón","Barranquilla, Barranquillita","1667","1917","1813","2023-01-17"
"Pimentón","Barranquilla, Granabastos","1833","2167","2035","2023-01-17"
"Pimentón","Bogotá, D.C., Corabastos","2000","3000","2354","2023-01-17"
"Pimentón","Bucaramanga, Centroabastos","1500","2200","1875","2023-01-17"
"Pimentón","Buenaventura (Valle del Cauca)","2143","2286","2190","2023-01-17"
"Pimentón","Cali, Cavasa","1200","1500","1360","2023-01-17"
"Pimentón","Cali, Santa Helena","1400","1800","1583","2023-01-17"
"Pimentón","Cartagena, Bazurto","1667","2083","1921","2023-01-17"
"Pimentón","Cartago (Valle del Cauca)","2000","2300","2167","2023-01-17"
"Pimentón","Chiquinquirá (Boyacá)","1643","1786","1690","2023-01-17"
"Pimentón","Cúcuta, Cenabastos","1417","2083","1768","2023-01-17"
"Pimentón","Duitama (Boyacá)","1571","1643","1595","2023-01-17"
"Pimentón","Florencia (Caquetá)","1429","1429","1429","2023-01-17"
"Pimentón","Ibagué, Plaza La 21","1440","2000","1805","2023-01-17"
"Pimentón","Ipiales (Nariño), Ipiales somos todos","2500","3000","2625","2023-01-17"
"Pimentón","La Ceja (Antioquia)","1300","2000","1575","2023-01-17"
"Pimentón","Manizales, Centro Galerías","1200","2300","1738","2023-01-17"
"Pimentón","Marinilla (Antioquia)","900","1300","1113","2023-01-17"
"Pimentón","Medellín, Central Mayorista de Antioquia","1500","2200","1760","2023-01-17"
"Pimentón","Medellín, Plaza Minorista ""José María Villa""","1300","1700","1471","2023-01-17"
"Pimentón","Montería, Mercado del Sur","2000","2500","2217","2023-01-17"
"Pimentón","Neiva, Surabastos","857","1429","1158","2023-01-17"
"Pimentón","Palmira (Valle del Cauca)","1500","2500","1950","2023-01-17"
"Pimentón","Pamplona (Norte de Santander)","1667","2500","2164","2023-01-17"
"Pimentón","Pasto, El Potrerillo","1600","1800","1650","2023-01-17"
"Pimentón","Peñol (Antioquia)","1000","1800","1400","2023-01-17"
"Pimentón","Pereira, La 41","1300","2500","1938","2023-01-17"
"Pimentón","Pereira, Mercasa","1200","1600","1475","2023-01-17"
"Pimentón","Popayán, Plaza de mercado del barrio Bolívar","1143","1143","1143","2023-01-17"
"Pimentón","Rionegro (Antioquia)","1000","2000","1695","2023-01-17"
"Pimentón","San Gil (Santander)","1429","1500","1452","2023-01-17"
"Pimentón","Santa Marta (Magdalena)","1833","2167","1992","2023-01-17"
"Pimentón","Sincelejo, Nuevo Mercado","1500","2000","1858","2023-01-17"
"Pimentón","Socorro (Santander)","1429","1500","1440","2023-01-17"
"Pimentón","Sogamoso (Boyacá)","1643","1786","1768","2023-01-17"
"Pimentón","Sonsón (Antioquia)","1800","2000","1875","2023-01-17"
"Pimentón","Tuluá (Valle del Cauca)","1700","2800","2300","2023-01-17"
"Pimentón","Tunja, Complejo de Servicios del Sur","1571","1786","1696","2023-01-17"
"Pimentón","Ubaté (Cundinamarca)","2000","2200","2100","2023-01-17"
"Pimentón","Valledupar, Mercabastos","1667","2083","1896","2023-01-17"
"Pimentón","Valledupar, Mercado Nuevo","1667","2083","1944","2023-01-17"
"Pimentón","Villavicencio, CAV","1250","2500","1875","2023-01-17"
"Pimentón","Yopal (Casanare)","2500","2750","2625","2023-01-17"
"Pimentón verde","Bucaramanga, Centroabastos","923","1385","1111","2023-01-17"
"Pimentón verde","Medellín, Central Mayorista de Antioquia","2500","3000","2750","2023-01-17"
"Rábano rojo","Armenia, Mercar","1600","2400","1967","2023-01-17"
"Rábano rojo","Barranquilla, Barranquillita","4800","5000","4933","2023-01-17"
"Rábano rojo","Bogotá, D.C., Corabastos","833","1117","1060","2023-01-17"
"Rábano rojo","Bucaramanga, Centroabastos","3000","3000","3000","2023-01-17"
"Rábano rojo","Cartagena, Bazurto","5000","6000","5250","2023-01-17"
"Rábano rojo","Manizales, Centro Galerías","3000","4000","3500","2023-01-17"
"Rábano rojo","Medellín, Central Mayorista de Antioquia","700","1000","833","2023-01-17"
"Rábano rojo","Neiva, Surabastos","3000","3500","3271","2023-01-17"
"Rábano rojo","Pasto, El Potrerillo","5000","6000","5125","2023-01-17"
"Remolacha","Arauca (Arauca)","727","855","791","2023-01-17"
"Remolacha","Armenia, Mercar","720","800","763","2023-01-17"
"Remolacha","Barranquilla, Barranquillita","667","750","722","2023-01-17"
"Remolacha","Barranquilla, Granabastos","667","750","709","2023-01-17"
"Remolacha","Bogotá, D.C., Corabastos","417","583","486","2023-01-17"
"Remolacha","Bucaramanga, Centroabastos","700","900","800","2023-01-17"
"Remolacha","Cartagena, Bazurto","750","833","778","2023-01-17"
"Remolacha","Chiquinquirá (Boyacá)","500","600","517","2023-01-17"
"Remolacha","Duitama (Boyacá)","800","800","800","2023-01-17"
"Remolacha","El Santuario (Antioquia)","400","500","467","2023-01-17"
"Remolacha","Florencia (Caquetá)","667","667","667","2023-01-17"
"Remolacha","Ibagué, Plaza La 21","800","960","827","2023-01-17"
"Remolacha","Ipiales (Nariño), Ipiales somos todos","667","667","667","2023-01-17"
"Remolacha","La Ceja (Antioquia)","800","950","854","2023-01-17"
"Remolacha","Manizales, Centro Galerías","1000","1091","1068","2023-01-17"
"Remolacha","Medellín, Central Mayorista de Antioquia","500","600","550","2023-01-17"
"Remolacha","Medellín, Plaza Minorista ""José María Villa""","700","800","777","2023-01-17"
"Remolacha","Montería, Mercado del Sur","1000","1000","1000","2023-01-17"
"Remolacha","Neiva, Surabastos","480","640","571","2023-01-17"
"Remolacha","Rionegro (Antioquia)","700","800","763","2023-01-17"
"Remolacha","San Gil (Santander)","880","1000","947","2023-01-17"
"Remolacha","Santa Marta (Magdalena)","667","1000","830","2023-01-17"
"Remolacha","Sincelejo, Nuevo Mercado","1000","1000","1000","2023-01-17"
"Remolacha","Sogamoso (Boyacá)","600","800","725","2023-01-17"
"Remolacha","Tunja, Complejo de Servicios del Sur","500","700","578","2023-01-17"
"Remolacha","Valledupar, Mercabastos","667","1000","840","2023-01-17"
"Remolacha","Villavicencio, CAV","667","833","757","2023-01-17"
"Remolacha","Yopal (Casanare)","750","800","775","2023-01-17"
"Remolacha bogotana","Buenaventura (Valle del Cauca)","960","1040","973","2023-01-17"
"Remolacha bogotana","Cali, Cavasa","583","750","649","2023-01-17"
"Remolacha bogotana","Cali, Santa Helena","583","667","642","2023-01-17"
"Remolacha bogotana","Cartago (Valle del Cauca)","800","1400","1050","2023-01-17"
"Remolacha bogotana","Palmira (Valle del Cauca)","667","750","706","2023-01-17"
"Remolacha regional","Cúcuta, Cenabastos","500","1000","729","2023-01-17"
"Remolacha regional","Marinilla (Antioquia)","500","600","575","2023-01-17"
"Remolacha regional","Pamplona (Norte de Santander)","600","700","622","2023-01-17"
"Repollo blanco","Arauca (Arauca)","867","1250","1075","2023-01-17"
"Repollo blanco","Armenia, Mercar","467","500","478","2023-01-17"
"Repollo blanco","Barranquilla, Barranquillita","1000","1143","1064","2023-01-17"
"Repollo blanco","Barranquilla, Granabastos","829","1000","898","2023-01-17"
"Repollo blanco","Bucaramanga, Centroabastos","528","640","572","2023-01-17"
"Repollo blanco","Buenaventura (Valle del Cauca)","667","767","733","2023-01-17"
"Repollo blanco","Cali, Cavasa","467","500","496","2023-01-17"
"Repollo blanco","Cali, Santa Helena","567","767","667","2023-01-17"
"Repollo blanco","Cartagena, Bazurto","857","1000","929","2023-01-17"
"Repollo blanco","Cartago (Valle del Cauca)","880","920","893","2023-01-17"
"Repollo blanco","El Santuario (Antioquia)","267","308","291","2023-01-17"
"Repollo blanco","Florencia (Caquetá)","1600","1600","1600","2023-01-17"
"Repollo blanco","La Ceja (Antioquia)","400","480","418","2023-01-17"
"Repollo blanco","La Unión (Nariño)","500","600","550","2023-01-17"
"Repollo blanco","Marinilla (Antioquia)","225","292","260","2023-01-17"
"Repollo blanco","Medellín, Central Mayorista de Antioquia","200","333","273","2023-01-17"
"Repollo blanco","Medellín, Plaza Minorista ""José María Villa""","900","1000","969","2023-01-17"
"Repollo blanco","Montería, Mercado del Sur","333","533","431","2023-01-17"
"Repollo blanco","Neiva, Surabastos","773","800","787","2023-01-17"
"Repollo blanco","Palmira (Valle del Cauca)","667","667","667","2023-01-17"
"Repollo blanco","Pasto, El Potrerillo","300","417","372","2023-01-17"
"Repollo blanco","Pereira, La 41","720","800","787","2023-01-17"
"Repollo blanco","Pereira, Mercasa","640","800","767","2023-01-17"
"Repollo blanco","Popayán, Plaza de mercado del barrio Bolívar","660","700","685","2023-01-17"
"Repollo blanco","Rionegro (Antioquia)","333","400","346","2023-01-17"
"Repollo blanco","Santa Marta (Magdalena)","857","1143","1079","2023-01-17"
"Repollo blanco","Sincelejo, Nuevo Mercado","417","500","469","2023-01-17"
"Repollo blanco","Sonsón (Antioquia)","262","308","285","2023-01-17"
"Repollo blanco","Tuluá (Valle del Cauca)","600","667","633","2023-01-17"
"Repollo blanco","Túquerres (Nariño)","300","367","325","2023-01-17"
"Repollo blanco","Valledupar, Mercabastos","714","857","804","2023-01-17"
"Repollo blanco","Villavicencio, CAV","1000","1333","1142","2023-01-17"
"Repollo blanco","Yopal (Casanare)","833","917","875","2023-01-17"
"Repollo blanco bogotano","Pereira, Mercasa","714","1000","881","2023-01-17"
"Repollo morado","Bogotá, D.C., Corabastos","571","857","704","2023-01-17"
"Repollo morado","Bucaramanga, Centroabastos","1800","1800","1800","2023-01-17"
"Repollo morado","Buenaventura (Valle del Cauca)","800","833","828","2023-01-17"
"Repollo morado","Cali, Cavasa","750","1250","1025","2023-01-17"
"Repollo morado","Cúcuta, Cenabastos","1111","1667","1358","2023-01-17"
"Repollo morado","Medellín, Central Mayorista de Antioquia","667","889","704","2023-01-17"
"Repollo morado","Pamplona (Norte de Santander)","1000","1111","1056","2023-01-17"
"Repollo morado","Pasto, El Potrerillo","625","875","736","2023-01-17"
"Repollo verde","Bogotá, D.C., Corabastos","571","857","704","2023-01-17"
"Repollo verde","Cúcuta, Cenabastos","400","600","507","2023-01-17"
"Repollo verde","Ipiales (Nariño), Ipiales somos todos","400","500","470","2023-01-17"
"Repollo verde","Manizales, Centro Galerías","600","800","730","2023-01-17"
"Repollo verde","Pamplona (Norte de Santander)","240","300","280","2023-01-17"
"Repollo verde","San Gil (Santander)","720","880","774","2023-01-17"
"Repollo verde","Sogamoso (Boyacá)","833","1000","885","2023-01-17"
"Repollo verde","Tunja, Complejo de Servicios del Sur","717","833","774","2023-01-17"
"Tomate chonto","Arauca (Arauca)","1727","2182","1992","2023-01-17"
"Tomate chonto","Armenia, Mercar","1727","2045","1843","2023-01-17"
"Tomate chonto","Barranquilla, Barranquillita","1320","1680","1540","2023-01-17"
"Tomate chonto","Barranquilla, Granabastos","1680","1800","1733","2023-01-17"
"Tomate chonto","Bogotá, D.C., Corabastos","1727","2500","2045","2023-01-17"
"Tomate chonto","Cali, Cavasa","2000","2500","2285","2023-01-17"
"Tomate chonto","Cali, Santa Helena","1700","2100","1900","2023-01-17"
"Tomate chonto","Cartagena, Bazurto","2400","2600","2480","2023-01-17"
"Tomate chonto","Cartago (Valle del Cauca)","1800","2600","2183","2023-01-17"
"Tomate chonto","Chiquinquirá (Boyacá)","1364","2045","1667","2023-01-17"
"Tomate chonto","Cúcuta, Cenabastos","1250","2708","2040","2023-01-17"
"Tomate chonto","Duitama (Boyacá)","2045","2045","2045","2023-01-17"
"Tomate chonto","Florencia (Caquetá)","1800","1800","1800","2023-01-17"
"Tomate chonto","Ibagué, Plaza La 21","1400","1800","1615","2023-01-17"
"Tomate chonto","Manizales, Centro Galerías","2091","2273","2170","2023-01-17"
"Tomate chonto","Neiva, Surabastos","1522","2391","1966","2023-01-17"
"Tomate chonto","Palmira (Valle del Cauca)","1600","2400","1938","2023-01-17"
"Tomate chonto","Pamplona (Norte de Santander)","1875","2292","2112","2023-01-17"
"Tomate chonto","Peñol (Antioquia)","1200","1900","1583","2023-01-17"
"Tomate chonto","Pereira, La 41","2000","2500","2242","2023-01-17"
"Tomate chonto","Pereira, Mercasa","1800","2500","2150","2023-01-17"
"Tomate chonto","Santa Bárbara (Antioquia)","1600","2000","1863","2023-01-17"
"Tomate chonto","Santa Marta (Magdalena)","1600","2200","1900","2023-01-17"
"Tomate chonto","Sincelejo, Nuevo Mercado","1800","2400","2067","2023-01-17"
"Tomate chonto","Sogamoso (Boyacá)","1818","2045","1892","2023-01-17"
"Tomate chonto","Tuluá (Valle del Cauca)","1700","2000","1850","2023-01-17"
"Tomate chonto","Tunja, Complejo de Servicios del Sur","1727","1909","1811","2023-01-17"
"Tomate chonto","Ubaté (Cundinamarca)","1900","2000","1950","2023-01-17"
"Tomate chonto","Valledupar, Mercabastos","1200","1600","1500","2023-01-17"
"Tomate chonto","Valledupar, Mercado Nuevo","1200","1600","1500","2023-01-17"
"Tomate chonto","Villavicencio, CAV","2000","2500","2369","2023-01-17"
"Tomate chonto regional","Buenaventura (Valle del Cauca)","2500","2600","2583","2023-01-17"
"Tomate chonto regional","La Ceja (Antioquia)","1800","2100","2000","2023-01-17"
"Tomate chonto regional","Marinilla (Antioquia)","1100","1800","1481","2023-01-17"
"Tomate chonto regional","Medellín, Central Mayorista de Antioquia","1800","2600","2327","2023-01-17"
"Tomate chonto regional","Medellín, Plaza Minorista ""José María Villa""","1800","2600","2206","2023-01-17"
"Tomate chonto regional","Montería, Mercado del Sur","2000","2300","2142","2023-01-17"
"Tomate chonto regional","Peñol (Antioquia)","1200","1750","1492","2023-01-17"
"Tomate chonto regional","Rionegro (Antioquia)","1600","2000","1817","2023-01-17"
"Tomate chonto regional","Sonsón (Antioquia)","1000","1100","1050","2023-01-17"
"Tomate larga vida","Bogotá, D.C., Corabastos","2000","2500","2225","2023-01-17"
"Tomate larga vida","Cali, Cavasa","2200","2500","2350","2023-01-17"
"Tomate larga vida","Cali, Santa Helena","2300","2500","2417","2023-01-17"
"Tomate larga vida","Florencia (Caquetá)","2200","2200","2200","2023-01-17"
"Tomate larga vida","Medellín, Central Mayorista de Antioquia","2500","3500","3111","2023-01-17"
"Tomate larga vida","Neiva, Surabastos","1818","2727","2292","2023-01-17"
"Tomate larga vida","Pasto, El Potrerillo","1200","2000","1604","2023-01-17"
"Tomate larga vida","Popayán, Plaza de mercado del barrio Bolívar","1733","2467","2092","2023-01-17"
"Tomate larga vida","Tunja, Complejo de Servicios del Sur","2045","2273","2202","2023-01-17"
"Tomate larga vida","Villavicencio, CAV","2000","2400","2183","2023-01-17"
"Tomate riñón","Armenia, Mercar","2700","2800","2767","2023-01-17"
"Tomate riñón","Bucaramanga, Centroabastos","2273","2273","2273","2023-01-17"
"Tomate riñón","Cartago (Valle del Cauca)","3000","3300","3200","2023-01-17"
"Tomate riñón","Ipiales (Nariño), Ipiales somos todos","1136","1273","1205","2023-01-17"
"Tomate riñón","Medellín, Central Mayorista de Antioquia","2800","3000","2933","2023-01-17"
"Tomate riñón","Sincelejo, Nuevo Mercado","2800","3200","2983","2023-01-17"
"Tomate riñón valluno","Montería, Mercado del Sur","2800","3300","3042","2023-01-17"
"Tomate riñón valluno","Pereira, Mercasa","3000","3500","3263","2023-01-17"
"Tomate Riogrande","Bucaramanga, Centroabastos","1227","2045","1756","2023-01-17"
"Tomate Riogrande","Cúcuta, Cenabastos","1250","2708","2095","2023-01-17"
"Tomate Riogrande","Duitama (Boyacá)","2045","2045","2045","2023-01-17"
"Tomate Riogrande","San Gil (Santander)","1200","1680","1431","2023-01-17"
"Tomate Riogrande","Socorro (Santander)","1000","1400","1220","2023-01-17"
"Tomate Riogrande","Sogamoso (Boyacá)","1591","1909","1801","2023-01-17"
"Tomate Riogrande","Yopal (Casanare)","2100","2250","2175","2023-01-17"
"Tomate Riogrande bumangués","Barranquilla, Barranquillita","1800","2200","1960","2023-01-17"
"Tomate Riogrande bumangués","Barranquilla, Granabastos","2273","2364","2295","2023-01-17"
"Tomate Riogrande bumangués","Cartagena, Bazurto","2045","2727","2312","2023-01-17"
"Zanahoria","Arauca (Arauca)","1182","1273","1235","2023-01-17"
"Zanahoria","Armenia, Mercar","1250","1500","1389","2023-01-17"
"Zanahoria","Bogotá, D.C., Corabastos","1333","1500","1472","2023-01-17"
"Zanahoria","Bucaramanga, Centroabastos","1083","1333","1198","2023-01-17"
"Zanahoria","Buenaventura (Valle del Cauca)","1200","1300","1250","2023-01-17"
"Zanahoria","Cali, Cavasa","800","900","833","2023-01-17"
"Zanahoria","Cali, Santa Helena","900","1360","1143","2023-01-17"
"Zanahoria","Cartago (Valle del Cauca)","1167","1467","1314","2023-01-17"
"Zanahoria","Chiquinquirá (Boyacá)","917","1000","944","2023-01-17"
"Zanahoria","Cúcuta, Cenabastos","1000","1333","1222","2023-01-17"
"Zanahoria","Duitama (Boyacá)","1000","1083","1056","2023-01-17"
"Zanahoria","Florencia (Caquetá)","1167","1167","1167","2023-01-17"
"Zanahoria","Ibagué, Plaza La 21","1200","1600","1407","2023-01-17"
"Zanahoria","Ipiales (Nariño), Ipiales somos todos","500","800","640","2023-01-17"
"Zanahoria","La Unión (Nariño)","1000","1167","1083","2023-01-17"
"Zanahoria","Manizales, Centro Galerías","1290","1452","1381","2023-01-17"
"Zanahoria","Neiva, Surabastos","1280","1760","1500","2023-01-17"
"Zanahoria","Palmira (Valle del Cauca)","900","1240","1060","2023-01-17"
"Zanahoria","Pamplona (Norte de Santander)","1000","1333","1139","2023-01-17"
"Zanahoria","Pasto, El Potrerillo","560","900","707","2023-01-17"
"Zanahoria","Popayán, Plaza de mercado del barrio Bolívar","667","700","675","2023-01-17"
"Zanahoria","San Gil (Santander)","1300","1367","1330","2023-01-17"
"Zanahoria","Santa Marta (Magdalena)","1167","1333","1258","2023-01-17"
"Zanahoria","Sincelejo, Nuevo Mercado","875","1250","1063","2023-01-17"
"Zanahoria","Sogamoso (Boyacá)","1000","1167","1125","2023-01-17"
"Zanahoria","Tuluá (Valle del Cauca)","917","1083","1000","2023-01-17"
"Zanahoria","Tunja, Complejo de Servicios del Sur","1050","1133","1103","2023-01-17"
"Zanahoria","Túquerres (Nariño)","417","500","444","2023-01-17"
"Zanahoria","Valledupar, Mercabastos","1083","1333","1215","2023-01-17"
"Zanahoria","Villavicencio, CAV","1167","1417","1264","2023-01-17"
"Zanahoria","Yopal (Casanare)","1133","1167","1150","2023-01-17"
"Zanahoria bogotana","Barranquilla, Barranquillita","1167","1333","1253","2023-01-17"
"Zanahoria bogotana","Barranquilla, Granabastos","1200","1333","1258","2023-01-17"
"Zanahoria bogotana","Buenaventura (Valle del Cauca)","1500","1667","1583","2023-01-17"
"Zanahoria bogotana","Cali, Cavasa","1250","1500","1380","2023-01-17"
"Zanahoria bogotana","Cali, Santa Helena","1167","1250","1194","2023-01-17"
"Zanahoria bogotana","Cartagena, Bazurto","1167","1417","1331","2023-01-17"
"Zanahoria bogotana","Cúcuta, Cenabastos","1500","1833","1599","2023-01-17"
"Zanahoria bogotana","Palmira (Valle del Cauca)","1167","1250","1208","2023-01-17"
"Zanahoria bogotana","Pereira, La 41","1417","1500","1486","2023-01-17"
"Zanahoria bogotana","Pereira, Mercasa","1267","1467","1356","2023-01-17"
"Zanahoria bogotana","Tuluá (Valle del Cauca)","1250","1500","1361","2023-01-17"
"Zanahoria larga vida","El Carmen de Viboral (Antioquia)","833","889","861","2023-01-17"
"Zanahoria larga vida","El Santuario (Antioquia)","556","889","671","2023-01-17"
"Zanahoria larga vida","La Ceja (Antioquia)","667","1000","847","2023-01-17"
"Zanahoria larga vida","Marinilla (Antioquia)","528","833","639","2023-01-17"
"Zanahoria larga vida","Medellín, Central Mayorista de Antioquia","556","1333","797","2023-01-17"
"Zanahoria larga vida","Medellín, Plaza Minorista ""José María Villa""","667","1111","910","2023-01-17"
"Zanahoria larga vida","Montería, Mercado del Sur","933","1222","1070","2023-01-17"
"Zanahoria larga vida","Rionegro (Antioquia)","611","778","677","2023-01-17"
"Zanahoria larga vida","Sonsón (Antioquia)","1333","1556","1444","2023-01-17"
"Aguacate común","Bucaramanga, Centroabastos","4500","5500","5000","2023-01-17"
"Aguacate común","Buenaventura (Valle del Cauca)","3000","3200","3067","2023-01-17"
"Aguacate común","Palmira (Valle del Cauca)","2300","2500","2400","2023-01-17"
"Aguacate común","Santa Bárbara (Antioquia)","1800","2600","2240","2023-01-17"
"Aguacate común","Tuluá (Valle del Cauca)","2700","3500","3083","2023-01-17"
"Aguacate común","Villavicencio, CAV","4000","4500","4250","2023-01-17"
"Aguacate Hass","Bogotá, D.C., Corabastos","4000","5000","4483","2023-01-17"
"Aguacate Hass","Chiquinquirá (Boyacá)","2500","2700","2583","2023-01-17"
