"X1","X2","X3","X4","X5","Fecha"
"Arveja verde en vaina","Medellín, Central Mayorista de Antioquia","1800","3000","2252","2023-06-12"
"Arveja verde en vaina","Medellín, Plaza Minorista ""José María Villa""","1800","3000","2333","2023-06-12"
"Arveja verde en vaina","Neiva, Surabastos","2400","3840","3003","2023-06-12"
"Arveja verde en vaina","Palmira (Valle del Cauca)","3200","3700","3413","2023-06-12"
"Arveja verde en vaina","Pamplona (Norte de Santander)","3800","4583","4135","2023-06-12"
"Arveja verde en vaina","Pereira, La 41","2400","4000","3307","2023-06-12"
"Arveja verde en vaina","Pereira, Mercasa","3200","4640","3897","2023-06-12"
"Arveja verde en vaina","Rionegro (Antioquia)","2000","2600","2217","2023-06-12"
"Arveja verde en vaina","San Gil (Santander)","4400","4800","4600","2023-06-12"
"Arveja verde en vaina","San Vicente (Antioquia)","1500","2000","1750","2023-06-12"
"Arveja verde en vaina","Socorro (Santander)","3840","4400","4080","2023-06-12"
"Arveja verde en vaina","Sogamoso (Boyacá)","4000","4200","4025","2023-06-12"
"Arveja verde en vaina","Sonsón (Antioquia)","1500","2000","1754","2023-06-12"
"Arveja verde en vaina","Tuluá (Valle del Cauca)","3680","4400","4053","2023-06-12"
"Arveja verde en vaina","Tunja, Complejo de Servicios del Sur","3600","4000","3842","2023-06-12"
"Arveja verde en vaina","Ubaté (Cundinamarca)","3600","4000","3800","2023-06-12"
"Arveja verde en vaina","Villavicencio, CAV","3200","5400","4192","2023-06-12"
"Arveja verde en vaina","Yopal (Casanare)","4167","4167","4167","2023-06-12"
"Arveja verde en vaina pastusa","Bogotá, D.C., Corabastos","2400","6200","3660","2023-06-12"
"Arveja verde en vaina pastusa","Buenaventura (Valle del Cauca)","4000","4960","4480","2023-06-12"
"Arveja verde en vaina pastusa","Cali, Cavasa","3200","4600","3706","2023-06-12"
"Arveja verde en vaina pastusa","La Unión (Nariño)","3000","3200","3067","2023-06-12"
"Arveja verde en vaina pastusa","Pasto, El Potrerillo","2300","2800","2522","2023-06-12"
"Arveja verde en vaina pastusa","Popayán, Plaza de mercado del barrio Bolívar","2400","2900","2650","2023-06-12"
"Berenjena","Barranquilla, Barranquillita","950","1200","1061","2023-06-12"
"Berenjena","Bogotá, D.C., Corabastos","2600","3200","2857","2023-06-12"
"Berenjena","Manizales, Centro Galerías","3500","3500","3500","2023-06-12"
"Berenjena","Medellín, Central Mayorista de Antioquia","2500","3000","2644","2023-06-12"
"Berenjena","Montería, Mercado del Sur","1750","1850","1784","2023-06-12"
"Berenjena","Sincelejo, Nuevo Mercado","1417","1500","1486","2023-06-12"
"Brócoli","Armenia, Mercar","2800","3200","3067","2023-06-12"
"Brócoli","Barranquilla, Barranquillita","6000","7000","6422","2023-06-12"
"Brócoli","Barranquilla, Granabastos","5900","6100","6000","2023-06-12"
"Brócoli","Bogotá, D.C., Corabastos","5000","7000","5656","2023-06-12"
"Brócoli","Bucaramanga, Centroabastos","4000","4500","4031","2023-06-12"
"Brócoli","Cali, Cavasa","2200","3000","2538","2023-06-12"
"Brócoli","Chiquinquirá (Boyacá)","1600","1800","1733","2023-06-12"
"Brócoli","Cúcuta, Cenabastos","3000","3500","3333","2023-06-12"
"Brócoli","Duitama (Boyacá)","1500","1500","1500","2023-06-12"
"Brócoli","Ibagué, Plaza La 21","3000","4000","3354","2023-06-12"
"Brócoli","Ipiales (Nariño), Ipiales somos todos","1000","1500","1236","2023-06-12"
"Brócoli","Manizales, Centro Galerías","6000","6000","6000","2023-06-12"
"Brócoli","Marinilla (Antioquia)","1800","3000","2244","2023-06-12"
"Brócoli","Medellín, Central Mayorista de Antioquia","2500","6000","4193","2023-06-12"
"Brócoli","Medellín, Plaza Minorista ""José María Villa""","3500","5000","4361","2023-06-12"
"Brócoli","Neiva, Surabastos","6000","7200","6633","2023-06-12"
"Brócoli","Palmira (Valle del Cauca)","1833","2333","2083","2023-06-12"
"Brócoli","Pamplona (Norte de Santander)","2500","2500","2500","2023-06-12"
"Brócoli","Pasto, El Potrerillo","700","1500","1033","2023-06-12"
"Brócoli","Pereira, Mercasa","2400","4000","3200","2023-06-12"
"Brócoli","Sogamoso (Boyacá)","1500","1800","1638","2023-06-12"
"Brócoli","Tunja, Complejo de Servicios del Sur","1600","1900","1789","2023-06-12"
"Brócoli","Túquerres (Nariño)","833","1083","993","2023-06-12"
"Brócoli","Ubaté (Cundinamarca)","4600","5000","4800","2023-06-12"
"Calabacín","Bogotá, D.C., Corabastos","200","240","203","2023-06-12"
"Calabacín","Bucaramanga, Centroabastos","1000","1000","1000","2023-06-12"
"Calabacín","Duitama (Boyacá)","600","750","688","2023-06-12"
"Calabacín","Medellín, Central Mayorista de Antioquia","800","1000","913","2023-06-12"
"Calabacín","Sogamoso (Boyacá)","500","500","500","2023-06-12"
"Calabacín","Tunja, Complejo de Servicios del Sur","350","450","401","2023-06-12"
"Calabacín","Ubaté (Cundinamarca)","1000","1200","1100","2023-06-12"
"Calabaza","Bogotá, D.C., Corabastos","520","880","670","2023-06-12"
"Calabaza","Cúcuta, Cenabastos","889","1333","1208","2023-06-12"
"Calabaza","Medellín, Central Mayorista de Antioquia","700","1000","869","2023-06-12"
"Cebolla cabezona blanca","Arauca (Arauca)","2292","2604","2444","2023-06-12"
"Cebolla cabezona blanca","Armenia, Mercar","2000","2400","2216","2023-06-12"
"Cebolla cabezona blanca","Barranquilla, Barranquillita","1960","2600","2268","2023-06-12"
"Cebolla cabezona blanca","Barranquilla, Granabastos","1960","2160","2075","2023-06-12"
"Cebolla cabezona blanca","Bogotá, D.C., Corabastos","1600","2400","1901","2023-06-12"
"Cebolla cabezona blanca","Bucaramanga, Centroabastos","1600","2200","1810","2023-06-12"
"Cebolla cabezona blanca","Cartagena, Bazurto","1940","2600","2316","2023-06-12"
"Cebolla cabezona blanca","Cartago (Valle del Cauca)","2083","2708","2344","2023-06-12"
"Cebolla cabezona blanca","Chiquinquirá (Boyacá)","1600","2400","1933","2023-06-12"
"Cebolla cabezona blanca","Cúcuta, Cenabastos","1600","2000","1888","2023-06-12"
"Cebolla cabezona blanca","Duitama (Boyacá)","1600","1800","1650","2023-06-12"
"Cebolla cabezona blanca","Florencia (Caquetá)","2600","2600","2600","2023-06-12"
"Cebolla cabezona blanca","Ibagué, Plaza La 21","1700","2000","1882","2023-06-12"
"Cebolla cabezona blanca","Manizales, Centro Galerías","2000","2600","2275","2023-06-12"
"Cebolla cabezona blanca","Medellín, Central Mayorista de Antioquia","1739","2500","2213","2023-06-12"
"Cebolla cabezona blanca","Medellín, Plaza Minorista ""José María Villa""","1800","2600","2204","2023-06-12"
"Cebolla cabezona blanca","Montería, Mercado del Sur","2140","2460","2338","2023-06-12"
"Cebolla cabezona blanca","Pamplona (Norte de Santander)","1600","2200","1944","2023-06-12"
"Cebolla cabezona blanca","Pereira, La 41","1760","2600","2160","2023-06-12"
"Cebolla cabezona blanca","Pereira, Mercasa","1760","2300","1970","2023-06-12"
"Cebolla cabezona blanca","Rionegro (Antioquia)","2083","2083","2083","2023-06-12"
"Cebolla cabezona blanca","San Gil (Santander)","1800","2300","2033","2023-06-12"
"Cebolla cabezona blanca","Santa Marta (Magdalena)","2000","2700","2360","2023-06-12"
"Cebolla cabezona blanca","Sincelejo, Nuevo Mercado","2000","2600","2325","2023-06-12"
"Cebolla cabezona blanca","Socorro (Santander)","2500","2600","2550","2023-06-12"
"Cebolla cabezona blanca","Sogamoso (Boyacá)","1600","2000","1850","2023-06-12"
"Cebolla cabezona blanca","Tunja, Complejo de Servicios del Sur","1500","1900","1675","2023-06-12"
"Cebolla cabezona blanca","Ubaté (Cundinamarca)","1900","2000","1950","2023-06-12"
"Cebolla cabezona blanca","Valledupar, Mercabastos","2000","2600","2275","2023-06-12"
"Cebolla cabezona blanca","Villavicencio, CAV","1900","2400","2125","2023-06-12"
"Cebolla cabezona blanca","Yopal (Casanare)","1875","1979","1927","2023-06-12"
"Cebolla cabezona blanca bogotana","Buenaventura (Valle del Cauca)","1979","2708","2344","2023-06-12"
"Cebolla cabezona blanca bogotana","Cali, Cavasa","1771","2708","2306","2023-06-12"
"Cebolla cabezona blanca bogotana","Ipiales (Nariño), Ipiales somos todos","1875","2500","2280","2023-06-12"
"Cebolla cabezona blanca bogotana","Neiva, Surabastos","1600","2400","1980","2023-06-12"
"Cebolla cabezona blanca bogotana","Palmira (Valle del Cauca)","2500","2813","2669","2023-06-12"
"Cebolla cabezona blanca bogotana","Tuluá (Valle del Cauca)","1875","2396","2160","2023-06-12"
"Cebolla cabezona blanca pastusa","Pasto, El Potrerillo","1771","2500","2193","2023-06-12"
"Cebolla cabezona blanca pastusa","Popayán, Plaza de mercado del barrio Bolívar","2083","2500","2305","2023-06-12"
"Cebolla cabezona blanca pastusa","Túquerres (Nariño)","2500","2708","2604","2023-06-12"
"Cebolla cabezona roja","Arauca (Arauca)","2800","3100","2925","2023-06-12"
"Cebolla cabezona roja","Barranquilla, Barranquillita","3244","3622","3483","2023-06-12"
"Cebolla cabezona roja","Barranquilla, Granabastos","3222","3556","3443","2023-06-12"
"Cebolla cabezona roja","Bogotá, D.C., Corabastos","2800","3600","3104","2023-06-12"
"Cebolla cabezona roja","Cartagena, Bazurto","2444","2667","2611","2023-06-12"
"Cebolla cabezona roja","Florencia (Caquetá)","3200","3200","3200","2023-06-12"
"Cebolla cabezona roja","Neiva, Surabastos","3111","3556","3333","2023-06-12"
"Cebolla cabezona roja","Pereira, Mercasa","2800","3200","2972","2023-06-12"
"Cebolla cabezona roja","Santa Marta (Magdalena)","3191","3750","3471","2023-06-12"
"Cebolla cabezona roja","Sincelejo, Nuevo Mercado","2667","3571","3146","2023-06-12"
"Cebolla cabezona roja","Valledupar, Mercabastos","2444","3250","2892","2023-06-12"
"Cebolla cabezona roja","Valledupar, Mercado Nuevo","2444","3250","2891","2023-06-12"
"Cebolla cabezona roja importada","Bucaramanga, Centroabastos","3021","3229","3118","2023-06-12"
"Cebolla cabezona roja importada","Cali, Cavasa","3222","3556","3440","2023-06-12"
"Cebolla cabezona roja importada","Ipiales (Nariño), Ipiales somos todos","2609","2826","2645","2023-06-12"
"Cebolla cabezona roja importada","Medellín, Central Mayorista de Antioquia","2609","3043","2885","2023-06-12"
"Cebolla cabezona roja importada","Montería, Mercado del Sur","2940","3080","3002","2023-06-12"
"Cebolla cabezona roja ocañera","Bucaramanga, Centroabastos","2500","3125","2749","2023-06-12"
"Cebolla cabezona roja peruana","Cartagena, Bazurto","2826","3043","2959","2023-06-12"
"Cebolla cabezona roja peruana","Montería, Mercado del Sur","2340","2460","2397","2023-06-12"
"Cebolla cabezona roja peruana","Sincelejo, Nuevo Mercado","3043","3478","3243","2023-06-12"
"Cebolla cabezona roja peruana","Valledupar, Mercabastos","3043","3696","3345","2023-06-12"
"Cebolla junca","Arauca (Arauca)","1778","2148","1963","2023-06-12"
"Cebolla junca","Armenia, Mercar","2143","2286","2190","2023-06-12"
"Cebolla junca","Bucaramanga, Centroabastos","1094","1250","1188","2023-06-12"
"Cebolla junca","Cartago (Valle del Cauca)","2240","2400","2347","2023-06-12"
"Cebolla junca","Florencia (Caquetá)","1920","2000","1960","2023-06-12"
"Cebolla junca","Ipiales (Nariño), Ipiales somos todos","1750","2500","2208","2023-06-12"
"Cebolla junca","La Ceja (Antioquia)","1200","1760","1407","2023-06-12"
"Cebolla junca","Manizales, Centro Galerías","1760","1920","1840","2023-06-12"
"Cebolla junca","Medellín, Central Mayorista de Antioquia","1200","1500","1428","2023-06-12"
"Cebolla junca","Medellín, Plaza Minorista ""José María Villa""","1200","1900","1596","2023-06-12"
"Cebolla junca","Montería, Mercado del Sur","1250","1833","1486","2023-06-12"
"Cebolla junca","Pereira, La 41","1667","1867","1756","2023-06-12"
"Cebolla junca","Pereira, Mercasa","1533","1667","1611","2023-06-12"
"Cebolla junca","Rionegro (Antioquia)","1300","1600","1433","2023-06-12"
"Cebolla junca","Sincelejo, Nuevo Mercado","800","1000","950","2023-06-12"
"Cebolla junca","Sonsón (Antioquia)","1000","1214","1107","2023-06-12"
"Cebolla junca","Túquerres (Nariño)","1900","2250","2067","2023-06-12"
"Cebolla junca","Ubaté (Cundinamarca)","1433","1500","1467","2023-06-12"
"Cebolla junca","Villavicencio, CAV","1667","2167","1854","2023-06-12"
"Cebolla junca","Yopal (Casanare)","1600","1667","1633","2023-06-12"
"Cebolla junca Aquitania","Bogotá, D.C., Corabastos","1333","3000","1861","2023-06-12"
"Cebolla junca Aquitania","Buenaventura (Valle del Cauca)","3150","3250","3192","2023-06-12"
"Cebolla junca Aquitania","Cali, Cavasa","1556","1778","1756","2023-06-12"
"Cebolla junca Aquitania","Chiquinquirá (Boyacá)","1500","1867","1728","2023-06-12"
"Cebolla junca Aquitania","Duitama (Boyacá)","1333","1333","1333","2023-06-12"
"Cebolla junca Aquitania","Ibagué, Plaza La 21","1800","2000","1900","2023-06-12"
"Cebolla junca Aquitania","Neiva, Surabastos","1500","2167","1794","2023-06-12"
"Cebolla junca Aquitania","San Gil (Santander)","1833","2000","1933","2023-06-12"
"Cebolla junca Aquitania","Socorro (Santander)","1833","2000","1917","2023-06-12"
"Cebolla junca Aquitania","Sogamoso (Boyacá)","1333","1500","1450","2023-06-12"
"Cebolla junca Aquitania","Tunja, Complejo de Servicios del Sur","1400","1600","1489","2023-06-12"
"Cebolla junca Aquitania","Valledupar, Mercabastos","1167","1500","1389","2023-06-12"
"Cebolla junca Berlín","Barranquilla, Barranquillita","1667","2000","1778","2023-06-12"
"Cebolla junca Berlín","Barranquilla, Granabastos","1533","1667","1628","2023-06-12"
"Cebolla junca Berlín","Cartagena, Bazurto","1667","2000","1824","2023-06-12"
"Cebolla junca Berlín","Cúcuta, Cenabastos","1094","1250","1133","2023-06-12"
"Cebolla junca Berlín","Pamplona (Norte de Santander)","938","1000","953","2023-06-12"
"Cebolla junca Berlín","Valledupar, Mercabastos","1333","1500","1403","2023-06-12"
"Cebolla junca pastusa","La Unión (Nariño)","1556","1778","1630","2023-06-12"
"Cebolla junca pastusa","Palmira (Valle del Cauca)","1417","1583","1493","2023-06-12"
"Cebolla junca pastusa","Pasto, El Potrerillo","1067","1422","1289","2023-06-12"
"Cebolla junca pastusa","Popayán, Plaza de mercado del barrio Bolívar","1689","1778","1700","2023-06-12"
"Cebolla junca Tenerife","Cali, Cavasa","1750","2100","1997","2023-06-12"
"Cebolla junca Tenerife","Palmira (Valle del Cauca)","1689","1867","1767","2023-06-12"
"Cebolla puerro","Bogotá, D.C., Corabastos","1500","2250","1815","2023-06-12"
"Cebolla puerro","Cúcuta, Cenabastos","3750","5000","4500","2023-06-12"
"Cebolla puerro","Medellín, Central Mayorista de Antioquia","2500","3000","2750","2023-06-12"
"Cebolla puerro","Pamplona (Norte de Santander)","2500","3000","2750","2023-06-12"
"Cebollín chino","Barranquilla, Barranquillita","2000","2800","2478","2023-06-12"
"Chócolo mazorca","Armenia, Mercar","714","743","729","2023-06-12"
"Chócolo mazorca","Armenia, Retiro","571","643","605","2023-06-12"
"Chócolo mazorca","Barranquilla, Barranquillita","1178","1378","1294","2023-06-12"
"Chócolo mazorca","Bogotá, D.C., Corabastos","2200","2600","2325","2023-06-12"
"Chócolo mazorca","Bucaramanga, Centroabastos","720","800","773","2023-06-12"
"Chócolo mazorca","Buenaventura (Valle del Cauca)","786","886","838","2023-06-12"
"Chócolo mazorca","Cali, Cavasa","571","714","654","2023-06-12"
"Chócolo mazorca","Cartagena, Bazurto","1125","1250","1188","2023-06-12"
"Chócolo mazorca","Cartago (Valle del Cauca)","1125","1250","1196","2023-06-12"
"Chócolo mazorca","Chiquinquirá (Boyacá)","1200","1300","1217","2023-06-12"
"Chócolo mazorca","Cúcuta, Cenabastos","909","1273","1112","2023-06-12"
"Chócolo mazorca","Duitama (Boyacá)","1700","1800","1775","2023-06-12"
