"X1","X2","X3","X4","X5","Fecha"
"Ahuyama","Pereira, Mercasa","1000","1200","1100","2023-01-31"
"Ahuyama","Popayán, Plaza de mercado del barrio Bolívar","960","1000","980","2023-01-31"
"Ahuyama","Rionegro (Antioquia)","1000","1000","1000","2023-01-31"
"Ahuyama","San Gil (Santander)","800","1000","889","2023-01-31"
"Ahuyama","Santa Marta (Magdalena)","857","857","857","2023-01-31"
"Ahuyama","Sincelejo, Nuevo Mercado","600","600","600","2023-01-31"
"Ahuyama","Socorro (Santander)","900","1000","950","2023-01-31"
"Ahuyama","Sogamoso (Boyacá)","700","800","744","2023-01-31"
"Ahuyama","Tuluá (Valle del Cauca)","1000","1200","1067","2023-01-31"
"Ahuyama","Tunja, Complejo de Servicios del Sur","625","781","701","2023-01-31"
"Ahuyama","Valledupar, Mercabastos","600","800","698","2023-01-31"
"Ahuyama","Valledupar, Mercado Nuevo","700","800","733","2023-01-31"
"Ahuyama","Yopal (Casanare)","700","700","700","2023-01-31"
"Ahuyamín (Sakata)","Bogotá, D.C., Corabastos","800","1000","896","2023-01-31"
"Ahuyamín (Sakata)","Bucaramanga, Centroabastos","500","600","553","2023-01-31"
"Ahuyamín (Sakata)","Duitama (Boyacá)","800","900","867","2023-01-31"
"Ahuyamín (Sakata)","Florencia (Caquetá)","1280","1360","1320","2023-01-31"
"Ahuyamín (Sakata)","Ibagué, Plaza La 21","1500","1600","1583","2023-01-31"
"Ahuyamín (Sakata)","Neiva, Surabastos","960","1200","1143","2023-01-31"
"Ahuyamín (Sakata)","Pamplona (Norte de Santander)","800","1000","978","2023-01-31"
"Ahuyamín (Sakata)","San Gil (Santander)","750","800","775","2023-01-31"
"Ahuyamín (Sakata)","Sogamoso (Boyacá)","700","800","758","2023-01-31"
"Ahuyamín (Sakata)","Tunja, Complejo de Servicios del Sur","720","880","800","2023-01-31"
"Ahuyamín (Sakata)","Villavicencio, CAV","900","1200","1108","2023-01-31"
"Ahuyamín (Sakata)","Yopal (Casanare)","960","1000","980","2023-01-31"
"Ají topito dulce","Barranquilla, Barranquillita","2500","3000","2831","2023-01-31"
"Ají topito dulce","Cartagena, Bazurto","2250","3000","2542","2023-01-31"
"Ají topito dulce","Medellín, Central Mayorista de Antioquia","1800","3000","2163","2023-01-31"
"Ají topito dulce","Montería, Mercado del Sur","2500","3000","2677","2023-01-31"
"Ají topito dulce","Sincelejo, Nuevo Mercado","1750","2500","2188","2023-01-31"
"Ajo","Bogotá, D.C., Corabastos","17000","18000","17911","2023-01-31"
"Ajo","Chiquinquirá (Boyacá)","4500","4700","4567","2023-01-31"
"Ajo","Cúcuta, Cenabastos","3500","4000","3733","2023-01-31"
"Ajo","Duitama (Boyacá)","4000","4000","4000","2023-01-31"
"Ajo","Ipiales (Nariño), Ipiales somos todos","12000","12500","12444","2023-01-31"
"Ajo","Manizales, Centro Galerías","12500","13750","12708","2023-01-31"
"Ajo","Medellín, Central Mayorista de Antioquia","9000","12500","10573","2023-01-31"
"Ajo","Pamplona (Norte de Santander)","3500","4000","3717","2023-01-31"
"Ajo","Pasto, El Potrerillo","12000","12500","12250","2023-01-31"
"Ajo","Pereira, La 41","10000","11111","10417","2023-01-31"
"Ajo","Pereira, Mercasa","10889","11667","11395","2023-01-31"
"Ajo","San Gil (Santander)","4000","4200","4133","2023-01-31"
"Ajo","Sogamoso (Boyacá)","4400","4800","4550","2023-01-31"
"Ajo","Tunja, Complejo de Servicios del Sur","4300","4600","4483","2023-01-31"
"Ajo","Villavicencio, CAV","8000","10000","9188","2023-01-31"
"Ajo importado","Arauca (Arauca)","6800","8000","7600","2023-01-31"
"Ajo importado","Armenia, Mercar","7500","8000","7833","2023-01-31"
"Ajo importado","Barranquilla, Barranquillita","6700","7000","6875","2023-01-31"
"Ajo importado","Barranquilla, Granabastos","6600","6700","6633","2023-01-31"
"Ajo importado","Bogotá, D.C., Corabastos","7500","8000","7721","2023-01-31"
"Ajo importado","Bucaramanga, Centroabastos","6800","7000","6900","2023-01-31"
"Ajo importado","Buenaventura (Valle del Cauca)","7200","7500","7433","2023-01-31"
"Ajo importado","Cali, Cavasa","7000","7200","7058","2023-01-31"
"Ajo importado","Cali, Santa Helena","6700","7000","6917","2023-01-31"
"Ajo importado","Cartagena, Bazurto","6500","6800","6739","2023-01-31"
"Ajo importado","Cartago (Valle del Cauca)","7500","7800","7700","2023-01-31"
"Ajo importado","Cúcuta, Cenabastos","7000","7000","7000","2023-01-31"
"Ajo importado","Ibagué, Plaza La 21","8000","8000","8000","2023-01-31"
"Ajo importado","Ipiales (Nariño), Ipiales somos todos","7200","7500","7417","2023-01-31"
"Ajo importado","Manizales, Centro Galerías","8000","8500","8333","2023-01-31"
"Ajo importado","Medellín, Central Mayorista de Antioquia","6800","7200","7050","2023-01-31"
"Ajo importado","Montería, Mercado del Sur","6500","6800","6567","2023-01-31"
"Ajo importado","Neiva, Surabastos","7500","8000","7738","2023-01-31"
"Ajo importado","Palmira (Valle del Cauca)","7000","7600","7150","2023-01-31"
"Ajo importado","Pasto, El Potrerillo","7000","7500","7167","2023-01-31"
"Ajo importado","Pereira, La 41","7800","8500","8017","2023-01-31"
"Ajo importado","Pereira, Mercasa","7500","9000","8275","2023-01-31"
"Ajo importado","Popayán, Plaza de mercado del barrio Bolívar","7600","7800","7750","2023-01-31"
"Ajo importado","Sincelejo, Nuevo Mercado","6500","6800","6617","2023-01-31"
"Ajo importado","Tuluá (Valle del Cauca)","7500","7800","7650","2023-01-31"
"Ajo importado","Valledupar, Mercabastos","6800","7000","6867","2023-01-31"
"Apio","Arauca (Arauca)","1500","1833","1667","2023-01-31"
"Apio","Armenia, Mercar","1000","1100","1050","2023-01-31"
"Apio","Barranquilla, Barranquillita","1200","1400","1275","2023-01-31"
"Apio","Barranquilla, Granabastos","1300","1500","1383","2023-01-31"
"Apio","Bogotá, D.C., Corabastos","700","1000","775","2023-01-31"
"Apio","Bucaramanga, Centroabastos","625","650","638","2023-01-31"
"Apio","Cali, Cavasa","1059","1176","1076","2023-01-31"
"Apio","Cali, Santa Helena","1000","1059","1049","2023-01-31"
"Apio","Cartagena, Bazurto","1200","1500","1283","2023-01-31"
"Apio","Cartago (Valle del Cauca)","1200","1600","1387","2023-01-31"
"Apio","Chiquinquirá (Boyacá)","700","800","750","2023-01-31"
"Apio","Cúcuta, Cenabastos","933","1200","1061","2023-01-31"
"Apio","Duitama (Boyacá)","500","500","500","2023-01-31"
"Apio","Ibagué, Plaza La 21","1120","1280","1207","2023-01-31"
"Apio","Ipiales (Nariño), Ipiales somos todos","3000","4000","3361","2023-01-31"
"Apio","Manizales, Centro Galerías","1440","1600","1547","2023-01-31"
"Apio","Marinilla (Antioquia)","700","800","717","2023-01-31"
"Apio","Medellín, Central Mayorista de Antioquia","800","1000","896","2023-01-31"
"Apio","Medellín, Plaza Minorista ""José María Villa""","900","1000","958","2023-01-31"
"Apio","Montería, Mercado del Sur","1000","1300","1108","2023-01-31"
"Apio","Neiva, Surabastos","1400","1800","1513","2023-01-31"
"Apio","Palmira (Valle del Cauca)","1500","1667","1583","2023-01-31"
"Apio","Pamplona (Norte de Santander)","1000","1250","1125","2023-01-31"
"Apio","Pereira, La 41","1167","1500","1389","2023-01-31"
"Apio","Pereira, Mercasa","1333","1833","1653","2023-01-31"
"Apio","Rionegro (Antioquia)","1000","1300","1131","2023-01-31"
"Apio","Santa Marta (Magdalena)","1067","1333","1293","2023-01-31"
"Apio","Sincelejo, Nuevo Mercado","1000","1500","1300","2023-01-31"
"Apio","Sogamoso (Boyacá)","750","850","800","2023-01-31"
"Apio","Tuluá (Valle del Cauca)","1500","1833","1667","2023-01-31"
"Apio","Tunja, Complejo de Servicios del Sur","650","750","724","2023-01-31"
"Apio","Valledupar, Mercabastos","1200","1667","1328","2023-01-31"
"Apio","Villavicencio, CAV","1600","1600","1600","2023-01-31"
"Arveja verde en vaina","Arauca (Arauca)","3043","3478","3217","2023-01-31"
"Arveja verde en vaina","Armenia, Mercar","2880","3600","3271","2023-01-31"
"Arveja verde en vaina","Barranquilla, Barranquillita","5500","6000","5833","2023-01-31"
"Arveja verde en vaina","Barranquilla, Granabastos","5000","5500","5238","2023-01-31"
"Arveja verde en vaina","Bogotá, D.C., Corabastos","2800","3600","3192","2023-01-31"
"Arveja verde en vaina","Bucaramanga, Centroabastos","3000","3600","3206","2023-01-31"
"Arveja verde en vaina","Cartago (Valle del Cauca)","2800","4000","3333","2023-01-31"
"Arveja verde en vaina","Chiquinquirá (Boyacá)","1900","2000","1983","2023-01-31"
"Arveja verde en vaina","Cúcuta, Cenabastos","3000","4000","3370","2023-01-31"
"Arveja verde en vaina","Duitama (Boyacá)","2400","2400","2400","2023-01-31"
"Arveja verde en vaina","El Carmen de Viboral (Antioquia)","1500","1600","1550","2023-01-31"
"Arveja verde en vaina","El Santuario (Antioquia)","1400","1800","1617","2023-01-31"
"Arveja verde en vaina","Ibagué, Plaza La 21","2400","3040","2753","2023-01-31"
"Arveja verde en vaina","Ipiales (Nariño), Ipiales somos todos","2500","2800","2633","2023-01-31"
"Arveja verde en vaina","La Ceja (Antioquia)","1500","2000","1800","2023-01-31"
"Arveja verde en vaina","Manizales, Centro Galerías","3500","3500","3500","2023-01-31"
"Arveja verde en vaina","Marinilla (Antioquia)","1500","2000","1750","2023-01-31"
"Arveja verde en vaina","Medellín, Central Mayorista de Antioquia","1400","2000","1638","2023-01-31"
"Arveja verde en vaina","Medellín, Plaza Minorista ""José María Villa""","1500","2000","1798","2023-01-31"
"Arveja verde en vaina","Neiva, Surabastos","2000","3200","2473","2023-01-31"
"Arveja verde en vaina","Palmira (Valle del Cauca)","2600","2800","2650","2023-01-31"
"Arveja verde en vaina","Pamplona (Norte de Santander)","2000","2917","2447","2023-01-31"
"Arveja verde en vaina","Pereira, La 41","3200","3200","3200","2023-01-31"
"Arveja verde en vaina","Pereira, Mercasa","2800","3600","3290","2023-01-31"
"Arveja verde en vaina","Rionegro (Antioquia)","1600","2000","1758","2023-01-31"
"Arveja verde en vaina","San Gil (Santander)","3040","3600","3396","2023-01-31"
"Arveja verde en vaina","San Vicente (Antioquia)","1400","1500","1450","2023-01-31"
"Arveja verde en vaina","Socorro (Santander)","1840","2160","2000","2023-01-31"
"Arveja verde en vaina","Sogamoso (Boyacá)","2400","2600","2513","2023-01-31"
"Arveja verde en vaina","Sonsón (Antioquia)","1167","1500","1335","2023-01-31"
"Arveja verde en vaina","Tuluá (Valle del Cauca)","3040","3200","3120","2023-01-31"
"Arveja verde en vaina","Tunja, Complejo de Servicios del Sur","2500","2800","2636","2023-01-31"
"Arveja verde en vaina","Ubaté (Cundinamarca)","1600","2000","1800","2023-01-31"
"Arveja verde en vaina","Villavicencio, CAV","1800","2600","2317","2023-01-31"
"Arveja verde en vaina","Yopal (Casanare)","2500","2708","2604","2023-01-31"
"Arveja verde en vaina pastusa","Bogotá, D.C., Corabastos","2900","3600","3230","2023-01-31"
"Arveja verde en vaina pastusa","Buenaventura (Valle del Cauca)","3200","3440","3260","2023-01-31"
"Arveja verde en vaina pastusa","Cali, Cavasa","2400","2800","2617","2023-01-31"
"Arveja verde en vaina pastusa","Cali, Santa Helena","3000","3200","3067","2023-01-31"
"Arveja verde en vaina pastusa","La Unión (Nariño)","2600","2800","2700","2023-01-31"
"Arveja verde en vaina pastusa","Pasto, El Potrerillo","2400","2700","2511","2023-01-31"
"Arveja verde en vaina pastusa","Popayán, Plaza de mercado del barrio Bolívar","2700","2800","2788","2023-01-31"
"Berenjena","Barranquilla, Barranquillita","875","1000","942","2023-01-31"
"Berenjena","Bogotá, D.C., Corabastos","2200","2500","2319","2023-01-31"
"Berenjena","Manizales, Centro Galerías","2000","2200","2050","2023-01-31"
"Berenjena","Medellín, Central Mayorista de Antioquia","1800","2200","1942","2023-01-31"
"Berenjena","Montería, Mercado del Sur","1600","1875","1727","2023-01-31"
"Berenjena","Sincelejo, Nuevo Mercado","1500","1500","1500","2023-01-31"
"Brócoli","Armenia, Mercar","2000","3600","2933","2023-01-31"
"Brócoli","Barranquilla, Barranquillita","6500","6500","6500","2023-01-31"
"Brócoli","Barranquilla, Granabastos","5000","5500","5275","2023-01-31"
"Brócoli","Bogotá, D.C., Corabastos","2500","4000","3433","2023-01-31"
"Brócoli","Bucaramanga, Centroabastos","3500","4000","3859","2023-01-31"
"Brócoli","Cali, Cavasa","2400","3500","2915","2023-01-31"
"Brócoli","Cali, Santa Helena","2000","2200","2167","2023-01-31"
"Brócoli","Cartagena, Bazurto","7000","7000","7000","2023-01-31"
"Brócoli","Chiquinquirá (Boyacá)","1800","2000","1867","2023-01-31"
"Brócoli","Cúcuta, Cenabastos","3000","4000","3458","2023-01-31"
"Brócoli","Duitama (Boyacá)","1500","1700","1600","2023-01-31"
"Brócoli","Ibagué, Plaza La 21","2000","2000","2000","2023-01-31"
"Brócoli","Ipiales (Nariño), Ipiales somos todos","1833","2083","2042","2023-01-31"
"Brócoli","Manizales, Centro Galerías","4000","6000","4889","2023-01-31"
"Brócoli","Marinilla (Antioquia)","2500","2700","2600","2023-01-31"
"Brócoli","Medellín, Central Mayorista de Antioquia","3500","5000","4146","2023-01-31"
"Brócoli","Medellín, Plaza Minorista ""José María Villa""","3000","4500","3785","2023-01-31"
"Brócoli","Neiva, Surabastos","4000","6000","5300","2023-01-31"
"Brócoli","Palmira (Valle del Cauca)","2000","2417","2208","2023-01-31"
"Brócoli","Pamplona (Norte de Santander)","2500","2500","2500","2023-01-31"
"Brócoli","Pasto, El Potrerillo","2000","2000","2000","2023-01-31"
"Brócoli","Sogamoso (Boyacá)","1500","1600","1538","2023-01-31"
"Brócoli","Tunja, Complejo de Servicios del Sur","1400","1700","1542","2023-01-31"
"Brócoli","Túquerres (Nariño)","1417","1500","1438","2023-01-31"
"Brócoli","Ubaté (Cundinamarca)","3000","3600","3300","2023-01-31"
"Brócoli","Villavicencio, CAV","3200","4667","4011","2023-01-31"
"Calabacín","Bogotá, D.C., Corabastos","460","860","635","2023-01-31"
"Calabacín","Bucaramanga, Centroabastos","1200","1400","1300","2023-01-31"
"Calabacín","Duitama (Boyacá)","800","900","850","2023-01-31"
"Calabacín","Medellín, Central Mayorista de Antioquia","1000","1000","1000","2023-01-31"
"Calabacín","Sogamoso (Boyacá)","850","900","875","2023-01-31"
"Calabacín","Tunja, Complejo de Servicios del Sur","850","1000","933","2023-01-31"
"Calabacín","Ubaté (Cundinamarca)","1500","1800","1650","2023-01-31"
"Calabaza","Bogotá, D.C., Corabastos","320","480","416","2023-01-31"
"Calabaza","Cúcuta, Cenabastos","667","889","782","2023-01-31"
"Calabaza","Medellín, Central Mayorista de Antioquia","700","1000","925","2023-01-31"
"Cebolla cabezona blanca","Arauca (Arauca)","729","938","799","2023-01-31"
"Cebolla cabezona blanca","Armenia, Mercar","700","840","764","2023-01-31"
"Cebolla cabezona blanca","Barranquilla, Barranquillita","760","840","798","2023-01-31"
"Cebolla cabezona blanca","Barranquilla, Granabastos","800","940","845","2023-01-31"
"Cebolla cabezona blanca","Bogotá, D.C., Corabastos","600","700","658","2023-01-31"
"Cebolla cabezona blanca","Bucaramanga, Centroabastos","600","700","625","2023-01-31"
"Cebolla cabezona blanca","Cartagena, Bazurto","800","960","894","2023-01-31"
"Cebolla cabezona blanca","Cartago (Valle del Cauca)","833","1042","951","2023-01-31"
"Cebolla cabezona blanca","Chiquinquirá (Boyacá)","500","1300","842","2023-01-31"
"Cebolla cabezona blanca","Cúcuta, Cenabastos","600","700","682","2023-01-31"
"Cebolla cabezona blanca","Duitama (Boyacá)","600","600","600","2023-01-31"
"Cebolla cabezona blanca","Florencia (Caquetá)","720","760","740","2023-01-31"
"Cebolla cabezona blanca","Ibagué, Plaza La 21","600","960","774","2023-01-31"
"Cebolla cabezona blanca","Manizales, Centro Galerías","700","1000","838","2023-01-31"
"Cebolla cabezona blanca","Medellín, Central Mayorista de Antioquia","652","1200","870","2023-01-31"
"Cebolla cabezona blanca","Medellín, Plaza Minorista ""José María Villa""","1000","1200","1058","2023-01-31"
"Cebolla cabezona blanca","Montería, Mercado del Sur","740","800","770","2023-01-31"
"Cebolla cabezona blanca","Pamplona (Norte de Santander)","600","700","667","2023-01-31"
"Cebolla cabezona blanca","Pereira, La 41","740","840","788","2023-01-31"
"Cebolla cabezona blanca","Pereira, Mercasa","760","840","807","2023-01-31"
"Cebolla cabezona blanca","Rionegro (Antioquia)","729","833","786","2023-01-31"
"Cebolla cabezona blanca","San Gil (Santander)","600","700","667","2023-01-31"
"Cebolla cabezona blanca","Santa Marta (Magdalena)","800","900","850","2023-01-31"
"Cebolla cabezona blanca","Sincelejo, Nuevo Mercado","760","900","810","2023-01-31"
"Cebolla cabezona blanca","Socorro (Santander)","600","740","677","2023-01-31"
"Cebolla cabezona blanca","Sogamoso (Boyacá)","500","600","513","2023-01-31"
"Cebolla cabezona blanca","Tunja, Complejo de Servicios del Sur","500","600","557","2023-01-31"
"Cebolla cabezona blanca","Ubaté (Cundinamarca)","700","700","700","2023-01-31"
"Cebolla cabezona blanca","Valledupar, Mercabastos","600","800","733","2023-01-31"
"Cebolla cabezona blanca","Villavicencio, CAV","700","1000","808","2023-01-31"
"Cebolla cabezona blanca","Yopal (Casanare)","625","667","646","2023-01-31"
"Cebolla cabezona blanca bogotana","Buenaventura (Valle del Cauca)","792","833","826","2023-01-31"
"Cebolla cabezona blanca bogotana","Cali, Cavasa","625","667","643","2023-01-31"
"Cebolla cabezona blanca bogotana","Cali, Santa Helena","667","729","698","2023-01-31"
"Cebolla cabezona blanca bogotana","Neiva, Surabastos","680","760","720","2023-01-31"
"Cebolla cabezona blanca bogotana","Palmira (Valle del Cauca)","667","771","732","2023-01-31"
"Cebolla cabezona blanca bogotana","Tuluá (Valle del Cauca)","625","1042","816","2023-01-31"
"Cebolla cabezona blanca importada","Ipiales (Nariño), Ipiales somos todos","978","1087","1012","2023-01-31"
"Cebolla cabezona blanca pastusa","Pasto, El Potrerillo","417","521","456","2023-01-31"
"Cebolla cabezona blanca pastusa","Popayán, Plaza de mercado del barrio Bolívar","792","833","807","2023-01-31"
"Cebolla cabezona blanca pastusa","Túquerres (Nariño)","521","667","590","2023-01-31"
"Cebolla cabezona roja","Arauca (Arauca)","800","1000","923","2023-01-31"
"Cebolla cabezona roja","Barranquilla, Barranquillita","1000","1111","1059","2023-01-31"
"Cebolla cabezona roja","Bogotá, D.C., Corabastos","1000","1200","1050","2023-01-31"
"Cebolla cabezona roja","Cartagena, Bazurto","1111","1222","1172","2023-01-31"
"Cebolla cabezona roja","Cúcuta, Cenabastos","1146","1250","1237","2023-01-31"
"Cebolla cabezona roja","Florencia (Caquetá)","1200","1200","1200","2023-01-31"
"Cebolla cabezona roja","Neiva, Surabastos","1444","1556","1542","2023-01-31"
"Cebolla cabezona roja","Santa Marta (Magdalena)","1277","1500","1388","2023-01-31"
"Cebolla cabezona roja","Sincelejo, Nuevo Mercado","1111","1429","1270","2023-01-31"
"Cebolla cabezona roja","Valledupar, Mercabastos","1111","1375","1196","2023-01-31"
"Cebolla cabezona roja","Valledupar, Mercado Nuevo","1111","1375","1191","2023-01-31"
"Cebolla cabezona roja importada","Bucaramanga, Centroabastos","1521","1583","1552","2023-01-31"
"Cebolla cabezona roja importada","Cali, Cavasa","1111","1444","1287","2023-01-31"
"Cebolla cabezona roja importada","Ipiales (Nariño), Ipiales somos todos","1196","1304","1268","2023-01-31"
"Cebolla cabezona roja importada","Medellín, Central Mayorista de Antioquia","1304","1522","1404","2023-01-31"
"Cebolla cabezona roja importada","Montería, Mercado del Sur","1360","1460","1413","2023-01-31"
"Cebolla cabezona roja ocañera","Bucaramanga, Centroabastos","1042","1146","1094","2023-01-31"
"Cebolla cabezona roja ocañera","Cúcuta, Cenabastos","2083","2292","2214","2023-01-31"
"Cebolla cabezona roja peruana","Barranquilla, Barranquillita","1522","1652","1578","2023-01-31"
"Cebolla cabezona roja peruana","Barranquilla, Granabastos","1522","1609","1572","2023-01-31"
"Cebolla cabezona roja peruana","Cartagena, Bazurto","1522","1630","1545","2023-01-31"
"Cebolla cabezona roja peruana","Montería, Mercado del Sur","800","1040","927","2023-01-31"
"Cebolla cabezona roja peruana","Sincelejo, Nuevo Mercado","1587","1630","1623","2023-01-31"
"Cebolla cabezona roja peruana","Valledupar, Mercabastos","1696","1848","1726","2023-01-31"
"Cebolla junca","Arauca (Arauca)","1481","1667","1605","2023-01-31"
"Cebolla junca","Armenia, Mercar","2000","2571","2310","2023-01-31"
"Cebolla junca","Bucaramanga, Centroabastos","875","1219","1031","2023-01-31"
"Cebolla junca","Cartago (Valle del Cauca)","2000","2240","2107","2023-01-31"
"Cebolla junca","Florencia (Caquetá)","1400","1400","1400","2023-01-31"
"Cebolla junca","Ipiales (Nariño), Ipiales somos todos","1750","2250","2042","2023-01-31"
"Cebolla junca","La Ceja (Antioquia)","1440","1680","1587","2023-01-31"
"Cebolla junca","Manizales, Centro Galerías","1200","1760","1500","2023-01-31"
"Cebolla junca","Medellín, Central Mayorista de Antioquia","1471","2500","1916","2023-01-31"
"Cebolla junca","Medellín, Plaza Minorista ""José María Villa""","1500","2200","1835","2023-01-31"
"Cebolla junca","Montería, Mercado del Sur","1833","2167","2028","2023-01-31"
"Cebolla junca","Pereira, La 41","1333","1467","1378","2023-01-31"
"Cebolla junca","Pereira, Mercasa","1200","1467","1322","2023-01-31"
"Cebolla junca","Rionegro (Antioquia)","1200","1500","1338","2023-01-31"
"Cebolla junca","Sincelejo, Nuevo Mercado","1000","1200","1067","2023-01-31"
"Cebolla junca","Sonsón (Antioquia)","929","1143","1036","2023-01-31"
"Cebolla junca","Túquerres (Nariño)","1750","2250","2000","2023-01-31"
"Cebolla junca","Ubaté (Cundinamarca)","1000","1167","1083","2023-01-31"
"Cebolla junca","Villavicencio, CAV","1167","1333","1221","2023-01-31"
"Cebolla junca","Yopal (Casanare)","1267","1333","1300","2023-01-31"
"Cebolla junca Aquitania","Bogotá, D.C., Corabastos","1000","1500","1340","2023-01-31"
"Cebolla junca Aquitania","Buenaventura (Valle del Cauca)","2400","2500","2483","2023-01-31"
"Cebolla junca Aquitania","Cali, Cavasa","889","1556","1212","2023-01-31"
"Cebolla junca Aquitania","Cali, Santa Helena","889","1111","1074","2023-01-31"
"Cebolla junca Aquitania","Chiquinquirá (Boyacá)","1067","1200","1139","2023-01-31"
"Cebolla junca Aquitania","Duitama (Boyacá)","1000","1133","1067","2023-01-31"
"Cebolla junca Aquitania","Ibagué, Plaza La 21","1400","1520","1445","2023-01-31"
"Cebolla junca Aquitania","Neiva, Surabastos","1000","1333","1144","2023-01-31"
"Cebolla junca Aquitania","San Gil (Santander)","1333","1500","1422","2023-01-31"
"Cebolla junca Aquitania","Socorro (Santander)","1133","1200","1158","2023-01-31"
"Cebolla junca Aquitania","Sogamoso (Boyacá)","933","1000","992","2023-01-31"
"Cebolla junca Aquitania","Tunja, Complejo de Servicios del Sur","833","1067","953","2023-01-31"
"Cebolla junca Aquitania","Valledupar, Mercabastos","1000","1167","1139","2023-01-31"
"Cebolla junca Berlín","Barranquilla, Barranquillita","1167","1233","1175","2023-01-31"
"Cebolla junca Berlín","Barranquilla, Granabastos","1133","1200","1175","2023-01-31"
"Cebolla junca Berlín","Cartagena, Bazurto","1500","1667","1577","2023-01-31"
"Cebolla junca Berlín","Cúcuta, Cenabastos","938","1406","1214","2023-01-31"
"Cebolla junca Berlín","Pamplona (Norte de Santander)","781","938","859","2023-01-31"
"Cebolla junca Berlín","Valledupar, Mercabastos","1000","1333","1102","2023-01-31"
"Cebolla junca pastusa","La Unión (Nariño)","1111","1333","1200","2023-01-31"
"Cebolla junca pastusa","Palmira (Valle del Cauca)","1000","1167","1080","2023-01-31"
"Cebolla junca pastusa","Pasto, El Potrerillo","800","1244","1007","2023-01-31"
"Cebolla junca pastusa","Popayán, Plaza de mercado del barrio Bolívar","1200","1244","1239","2023-01-31"
"Cebolla junca Tenerife","Cali, Cavasa","1000","1500","1290","2023-01-31"
"Cebolla junca Tenerife","Cali, Santa Helena","1250","1250","1250","2023-01-31"
"Cebolla junca Tenerife","Palmira (Valle del Cauca)","1244","1422","1333","2023-01-31"
"Cebolla puerro","Bogotá, D.C., Corabastos","1750","2250","2050","2023-01-31"
"Cebolla puerro","Cúcuta, Cenabastos","2500","3000","2708","2023-01-31"
"Cebolla puerro","Medellín, Central Mayorista de Antioquia","2000","3000","2500","2023-01-31"
"Cebolla puerro","Pamplona (Norte de Santander)","2000","2000","2000","2023-01-31"
"Cebollín chino","Barranquilla, Barranquillita","3000","3000","3000","2023-01-31"
"Chócolo mazorca","Armenia, Mercar","686","786","724","2023-01-31"
"Chócolo mazorca","Armenia, Retiro","657","757","693","2023-01-31"
"Chócolo mazorca","Barranquilla, Barranquillita","778","1133","937","2023-01-31"
