"X1","X2","X3","X4","X5","Fecha"
"Repollo blanco","Medellín, Plaza Minorista ""José María Villa""","700","1100","894","2023-03-06"
"Repollo blanco","Montería, Mercado del Sur","450","583","525","2023-03-06"
"Repollo blanco","Palmira (Valle del Cauca)","833","1500","1111","2023-03-06"
"Repollo blanco","Pasto, El Potrerillo","417","550","474","2023-03-06"
"Repollo blanco","Pereira, La 41","1200","1320","1233","2023-03-06"
"Repollo blanco","Pereira, Mercasa","1200","1360","1233","2023-03-06"
"Repollo blanco","Popayán, Plaza de mercado del barrio Bolívar","680","720","700","2023-03-06"
"Repollo blanco","Rionegro (Antioquia)","317","367","332","2023-03-06"
"Repollo blanco","Santa Marta (Magdalena)","629","714","676","2023-03-06"
"Repollo blanco","Sincelejo, Nuevo Mercado","500","500","500","2023-03-06"
"Repollo blanco","Sonsón (Antioquia)","277","308","296","2023-03-06"
"Repollo blanco","Tuluá (Valle del Cauca)","933","1000","983","2023-03-06"
"Repollo blanco","Túquerres (Nariño)","450","500","475","2023-03-06"
"Repollo blanco","Valledupar, Mercabastos","714","1000","873","2023-03-06"
"Repollo blanco","Villavicencio, CAV","833","1000","913","2023-03-06"
"Repollo blanco","Yopal (Casanare)","833","833","833","2023-03-06"
"Repollo blanco bogotano","Pereira, Mercasa","500","643","571","2023-03-06"
"Repollo morado","Bogotá, D.C., Corabastos","429","714","569","2023-03-06"
"Repollo morado","Bucaramanga, Centroabastos","1800","1800","1800","2023-03-06"
"Repollo morado","Buenaventura (Valle del Cauca)","667","833","756","2023-03-06"
"Repollo morado","Cali, Cavasa","583","1250","887","2023-03-06"
"Repollo morado","Cúcuta, Cenabastos","1111","1389","1366","2023-03-06"
"Repollo morado","Medellín, Central Mayorista de Antioquia","444","556","515","2023-03-06"
"Repollo morado","Pamplona (Norte de Santander)","1111","1111","1111","2023-03-06"
"Repollo morado","Pasto, El Potrerillo","750","875","792","2023-03-06"
"Repollo verde","Bogotá, D.C., Corabastos","429","571","521","2023-03-06"
"Repollo verde","Cúcuta, Cenabastos","400","600","513","2023-03-06"
"Repollo verde","Duitama (Boyacá)","667","667","667","2023-03-06"
"Repollo verde","Ipiales (Nariño), Ipiales somos todos","600","700","640","2023-03-06"
"Repollo verde","Manizales, Centro Galerías","1120","1200","1160","2023-03-06"
"Repollo verde","Pamplona (Norte de Santander)","400","600","442","2023-03-06"
"Repollo verde","San Gil (Santander)","640","1152","839","2023-03-06"
"Repollo verde","Sogamoso (Boyacá)","583","667","656","2023-03-06"
"Repollo verde","Tunja, Complejo de Servicios del Sur","500","617","560","2023-03-06"
"Tomate chonto","Arauca (Arauca)","1909","2273","2144","2023-03-06"
"Tomate chonto","Armenia, Mercar","1591","1727","1657","2023-03-06"
"Tomate chonto","Barranquilla, Barranquillita","1600","2000","1767","2023-03-06"
"Tomate chonto","Barranquilla, Granabastos","1600","2120","1833","2023-03-06"
"Tomate chonto","Bogotá, D.C., Corabastos","1818","2136","1990","2023-03-06"
"Tomate chonto","Cali, Cavasa","1800","3000","2446","2023-03-06"
"Tomate chonto","Cali, Santa Helena","1400","2000","1688","2023-03-06"
"Tomate chonto","Cartago (Valle del Cauca)","1800","2400","2133","2023-03-06"
"Tomate chonto","Chiquinquirá (Boyacá)","1591","1818","1705","2023-03-06"
"Tomate chonto","Cúcuta, Cenabastos","1667","2500","1890","2023-03-06"
"Tomate chonto","Duitama (Boyacá)","1591","1818","1705","2023-03-06"
"Tomate chonto","Florencia (Caquetá)","2000","2000","2000","2023-03-06"
"Tomate chonto","Ibagué, Plaza La 21","1520","1800","1660","2023-03-06"
"Tomate chonto","Manizales, Centro Galerías","1136","1455","1284","2023-03-06"
"Tomate chonto","Neiva, Surabastos","1957","2391","2138","2023-03-06"
"Tomate chonto","Palmira (Valle del Cauca)","1700","2200","1900","2023-03-06"
"Tomate chonto","Pamplona (Norte de Santander)","1458","2292","1806","2023-03-06"
"Tomate chonto","Peñol (Antioquia)","1300","1500","1404","2023-03-06"
"Tomate chonto","Pereira, La 41","1700","2200","1892","2023-03-06"
"Tomate chonto","Pereira, Mercasa","1500","2300","1775","2023-03-06"
"Tomate chonto","Santa Bárbara (Antioquia)","1600","2000","1763","2023-03-06"
"Tomate chonto","Santa Marta (Magdalena)","1400","2000","1820","2023-03-06"
"Tomate chonto","Sincelejo, Nuevo Mercado","1800","2200","1950","2023-03-06"
"Tomate chonto","Sogamoso (Boyacá)","1591","1818","1619","2023-03-06"
"Tomate chonto","Tuluá (Valle del Cauca)","1800","2200","2033","2023-03-06"
"Tomate chonto","Tunja, Complejo de Servicios del Sur","1727","1818","1795","2023-03-06"
"Tomate chonto","Ubaté (Cundinamarca)","1750","2250","2000","2023-03-06"
"Tomate chonto","Valledupar, Mercabastos","2000","2400","2267","2023-03-06"
"Tomate chonto","Valledupar, Mercado Nuevo","2000","2400","2267","2023-03-06"
"Tomate chonto","Villavicencio, CAV","1750","2250","2073","2023-03-06"
"Tomate chonto regional","Buenaventura (Valle del Cauca)","2400","3600","3000","2023-03-06"
"Tomate chonto regional","La Ceja (Antioquia)","1400","1700","1517","2023-03-06"
"Tomate chonto regional","Marinilla (Antioquia)","1300","1600","1475","2023-03-06"
"Tomate chonto regional","Medellín, Central Mayorista de Antioquia","1600","2200","1877","2023-03-06"
"Tomate chonto regional","Medellín, Plaza Minorista ""José María Villa""","1600","2200","1798","2023-03-06"
"Tomate chonto regional","Montería, Mercado del Sur","1700","2000","1925","2023-03-06"
"Tomate chonto regional","Peñol (Antioquia)","1200","1400","1292","2023-03-06"
"Tomate chonto regional","Rionegro (Antioquia)","1400","1800","1648","2023-03-06"
"Tomate chonto regional","Sonsón (Antioquia)","1200","1300","1250","2023-03-06"
"Tomate larga vida","Bogotá, D.C., Corabastos","2000","2500","2371","2023-03-06"
"Tomate larga vida","Cali, Cavasa","2500","2700","2606","2023-03-06"
"Tomate larga vida","Cali, Santa Helena","3000","3000","3000","2023-03-06"
"Tomate larga vida","Florencia (Caquetá)","2600","2600","2600","2023-03-06"
"Tomate larga vida","Medellín, Central Mayorista de Antioquia","3000","3500","3206","2023-03-06"
"Tomate larga vida","Neiva, Surabastos","2727","2955","2850","2023-03-06"
"Tomate larga vida","Pasto, El Potrerillo","1700","2000","1779","2023-03-06"
"Tomate larga vida","Popayán, Plaza de mercado del barrio Bolívar","2267","2800","2508","2023-03-06"
"Tomate larga vida","Tunja, Complejo de Servicios del Sur","2045","2182","2106","2023-03-06"
"Tomate larga vida","Villavicencio, CAV","1500","2000","1844","2023-03-06"
"Tomate riñón","Armenia, Mercar","2700","2800","2767","2023-03-06"
"Tomate riñón","Bucaramanga, Centroabastos","2273","2273","2273","2023-03-06"
"Tomate riñón","Cartago (Valle del Cauca)","3500","3700","3550","2023-03-06"
"Tomate riñón","Ipiales (Nariño), Ipiales somos todos","1591","1591","1591","2023-03-06"
"Tomate riñón","Medellín, Central Mayorista de Antioquia","2000","3000","2444","2023-03-06"
"Tomate riñón","Sincelejo, Nuevo Mercado","3000","3500","3294","2023-03-06"
"Tomate riñón valluno","Montería, Mercado del Sur","2700","3500","3150","2023-03-06"
"Tomate Riogrande","Bucaramanga, Centroabastos","1364","2273","1901","2023-03-06"
"Tomate Riogrande","Cúcuta, Cenabastos","1667","2500","1888","2023-03-06"
"Tomate Riogrande","Duitama (Boyacá)","1591","1818","1705","2023-03-06"
"Tomate Riogrande","San Gil (Santander)","1440","1600","1538","2023-03-06"
"Tomate Riogrande","Socorro (Santander)","1280","1600","1440","2023-03-06"
"Tomate Riogrande","Sogamoso (Boyacá)","1364","1455","1375","2023-03-06"
"Tomate Riogrande","Yopal (Casanare)","2500","2600","2550","2023-03-06"
"Tomate Riogrande bumangués","Barranquilla, Barranquillita","1920","2200","2077","2023-03-06"
"Tomate Riogrande bumangués","Barranquilla, Granabastos","2045","2409","2261","2023-03-06"
"Tomate Riogrande bumangués","Cartagena, Bazurto","2182","2500","2275","2023-03-06"
"Zanahoria","Arauca (Arauca)","1236","1455","1358","2023-03-06"
"Zanahoria","Armenia, Mercar","1250","1333","1294","2023-03-06"
"Zanahoria","Bogotá, D.C., Corabastos","1083","1500","1296","2023-03-06"
"Zanahoria","Bucaramanga, Centroabastos","1167","1250","1182","2023-03-06"
"Zanahoria","Buenaventura (Valle del Cauca)","1000","1040","1007","2023-03-06"
"Zanahoria","Cali, Cavasa","700","800","742","2023-03-06"
"Zanahoria","Cali, Santa Helena","800","900","850","2023-03-06"
"Zanahoria","Cartago (Valle del Cauca)","1083","1333","1236","2023-03-06"
"Zanahoria","Chiquinquirá (Boyacá)","917","1167","1056","2023-03-06"
"Zanahoria","Cúcuta, Cenabastos","833","1000","977","2023-03-06"
"Zanahoria","Duitama (Boyacá)","1133","1167","1158","2023-03-06"
"Zanahoria","Florencia (Caquetá)","1250","1300","1275","2023-03-06"
"Zanahoria","Ibagué, Plaza La 21","960","1440","1182","2023-03-06"
"Zanahoria","Ipiales (Nariño), Ipiales somos todos","500","560","522","2023-03-06"
"Zanahoria","La Unión (Nariño)","583","667","638","2023-03-06"
"Zanahoria","Manizales, Centro Galerías","1048","1290","1159","2023-03-06"
"Zanahoria","Neiva, Surabastos","960","1536","1217","2023-03-06"
"Zanahoria","Palmira (Valle del Cauca)","680","840","755","2023-03-06"
"Zanahoria","Pamplona (Norte de Santander)","833","1000","889","2023-03-06"
"Zanahoria","Pasto, El Potrerillo","400","600","532","2023-03-06"
"Zanahoria","Popayán, Plaza de mercado del barrio Bolívar","550","583","577","2023-03-06"
"Zanahoria","San Gil (Santander)","1133","1300","1233","2023-03-06"
"Zanahoria","Santa Marta (Magdalena)","1333","1583","1442","2023-03-06"
"Zanahoria","Sincelejo, Nuevo Mercado","1100","1150","1123","2023-03-06"
"Zanahoria","Sogamoso (Boyacá)","1133","1167","1163","2023-03-06"
"Zanahoria","Tuluá (Valle del Cauca)","833","1000","917","2023-03-06"
"Zanahoria","Tunja, Complejo de Servicios del Sur","1083","1167","1118","2023-03-06"
"Zanahoria","Túquerres (Nariño)","417","467","435","2023-03-06"
"Zanahoria","Valledupar, Mercabastos","1333","1667","1551","2023-03-06"
"Zanahoria","Villavicencio, CAV","1000","1333","1135","2023-03-06"
"Zanahoria","Yopal (Casanare)","1167","1200","1183","2023-03-06"
"Zanahoria bogotana","Barranquilla, Barranquillita","1250","1333","1313","2023-03-06"
"Zanahoria bogotana","Barranquilla, Granabastos","1217","1367","1304","2023-03-06"
"Zanahoria bogotana","Buenaventura (Valle del Cauca)","1300","1333","1317","2023-03-06"
"Zanahoria bogotana","Cali, Cavasa","1167","1333","1219","2023-03-06"
"Zanahoria bogotana","Cali, Santa Helena","1083","1167","1139","2023-03-06"
"Zanahoria bogotana","Cartagena, Bazurto","1167","1333","1294","2023-03-06"
"Zanahoria bogotana","Cúcuta, Cenabastos","1333","1667","1427","2023-03-06"
"Zanahoria bogotana","Pereira, La 41","1000","1400","1199","2023-03-06"
"Zanahoria bogotana","Pereira, Mercasa","1000","1167","1076","2023-03-06"
"Zanahoria bogotana","Tuluá (Valle del Cauca)","917","1083","1028","2023-03-06"
"Zanahoria larga vida","El Carmen de Viboral (Antioquia)","639","778","690","2023-03-06"
"Zanahoria larga vida","El Santuario (Antioquia)","639","722","683","2023-03-06"
"Zanahoria larga vida","La Ceja (Antioquia)","778","1300","1042","2023-03-06"
"Zanahoria larga vida","Marinilla (Antioquia)","611","722","655","2023-03-06"
"Zanahoria larga vida","Medellín, Central Mayorista de Antioquia","667","889","762","2023-03-06"
"Zanahoria larga vida","Medellín, Plaza Minorista ""José María Villa""","778","1000","888","2023-03-06"
"Zanahoria larga vida","Montería, Mercado del Sur","822","889","876","2023-03-06"
"Zanahoria larga vida","Rionegro (Antioquia)","778","889","857","2023-03-06"
"Zanahoria larga vida","Sonsón (Antioquia)","667","778","722","2023-03-06"
"Aguacate común","Bucaramanga, Centroabastos","4000","4500","4250","2023-03-06"
"Aguacate común","Buenaventura (Valle del Cauca)","3000","3200","3100","2023-03-06"
"Aguacate común","Cúcuta, Cenabastos","5000","6000","5167","2023-03-06"
"Aguacate común","Palmira (Valle del Cauca)","2800","3200","3000","2023-03-06"
"Aguacate común","Tuluá (Valle del Cauca)","3000","3200","3133","2023-03-06"
"Aguacate común","Villavicencio, CAV","4500","5000","4633","2023-03-06"
"Aguacate Hass","Bogotá, D.C., Corabastos","4000","4500","4129","2023-03-06"
"Aguacate Hass","Chiquinquirá (Boyacá)","2500","3000","2667","2023-03-06"
"Aguacate Hass","La Ceja (Antioquia)","2000","2200","2083","2023-03-06"
"Aguacate Hass","Medellín, Central Mayorista de Antioquia","2600","3000","2865","2023-03-06"
"Aguacate Hass","Rionegro (Antioquia)","2000","2300","2185","2023-03-06"
"Aguacate Hass","San Gil (Santander)","3500","3600","3533","2023-03-06"
"Aguacate Hass","San Vicente (Antioquia)","1900","2100","2000","2023-03-06"
"Aguacate Hass","Sogamoso (Boyacá)","3500","3500","3500","2023-03-06"
"Aguacate Hass","Sonsón (Antioquia)","1800","1800","1800","2023-03-06"
"Aguacate Hass","Tunja, Complejo de Servicios del Sur","3400","3700","3522","2023-03-06"
"Aguacate papelillo","Arauca (Arauca)","5000","5500","5250","2023-03-06"
"Aguacate papelillo","Armenia, Mercar","4400","4500","4467","2023-03-06"
"Aguacate papelillo","Armenia, Retiro","4300","4600","4489","2023-03-06"
"Aguacate papelillo","Bogotá, D.C., Corabastos","4800","5500","5008","2023-03-06"
"Aguacate papelillo","Bucaramanga, Centroabastos","3500","5500","4500","2023-03-06"
"Aguacate papelillo","Buenaventura (Valle del Cauca)","4800","5000","4867","2023-03-06"
"Aguacate papelillo","Cali, Cavasa","4500","4800","4583","2023-03-06"
"Aguacate papelillo","Cali, Santa Helena","4300","4500","4450","2023-03-06"
"Aguacate papelillo","Cartagena, Bazurto","5500","6000","5944","2023-03-06"
"Aguacate papelillo","Cartago (Valle del Cauca)","4000","5000","4500","2023-03-06"
"Aguacate papelillo","Chiquinquirá (Boyacá)","3500","4500","4000","2023-03-06"
"Aguacate papelillo","Cúcuta, Cenabastos","4000","4500","4417","2023-03-06"
"Aguacate papelillo","Duitama (Boyacá)","4500","4800","4600","2023-03-06"
"Aguacate papelillo","Florencia (Caquetá)","3800","3800","3800","2023-03-06"
"Aguacate papelillo","Ibagué, Plaza La 21","4000","5000","4583","2023-03-06"
"Aguacate papelillo","Manizales, Centro Galerías","4000","4000","4000","2023-03-06"
"Aguacate papelillo","Medellín, Central Mayorista de Antioquia","4300","4700","4496","2023-03-06"
"Aguacate papelillo","Medellín, Plaza Minorista ""José María Villa""","4000","4500","4317","2023-03-06"
"Aguacate papelillo","Montería, Mercado del Sur","4000","4500","4192","2023-03-06"
"Aguacate papelillo","Neiva, Surabastos","4000","5000","4500","2023-03-06"
"Aguacate papelillo","Palmira (Valle del Cauca)","4500","4600","4513","2023-03-06"
"Aguacate papelillo","Pereira, La 41","3500","4000","3833","2023-03-06"
"Aguacate papelillo","Pereira, Mercasa","3800","4300","4008","2023-03-06"
"Aguacate papelillo","Popayán, Plaza de mercado del barrio Bolívar","4500","4700","4538","2023-03-06"
"Aguacate papelillo","Rionegro (Antioquia)","3500","4300","3904","2023-03-06"
"Aguacate papelillo","Santa Bárbara (Antioquia)","1800","2000","1950","2023-03-06"
"Aguacate papelillo","Sincelejo, Nuevo Mercado","4200","5000","4761","2023-03-06"
"Aguacate papelillo","Sogamoso (Boyacá)","4500","5000","4613","2023-03-06"
"Aguacate papelillo","Tuluá (Valle del Cauca)","4000","4500","4333","2023-03-06"
"Aguacate papelillo","Tunja, Complejo de Servicios del Sur","4300","4800","4567","2023-03-06"
"Aguacate papelillo","Ubaté (Cundinamarca)","3000","3500","3250","2023-03-06"
"Aguacate papelillo","Valledupar, Mercado Nuevo","5500","6000","5811","2023-03-06"
"Aguacate papelillo","Villavicencio, CAV","4500","5000","4833","2023-03-06"
"Badea","Neiva, Surabastos","1800","2500","2075","2023-03-06"
"Banano bocadillo","Bogotá, D.C., Corabastos","2000","2200","2040","2023-03-06"
"Banano bocadillo","Duitama (Boyacá)","1400","1500","1433","2023-03-06"
"Banano bocadillo","Medellín, Central Mayorista de Antioquia","1200","1200","1200","2023-03-06"
"Banano bocadillo","Santa Bárbara (Antioquia)","667","750","688","2023-03-06"
"Banano bocadillo","Sogamoso (Boyacá)","1250","1500","1406","2023-03-06"
"Banano bocadillo","Tunja, Complejo de Servicios del Sur","1400","1500","1461","2023-03-06"
"Banano criollo","Armenia, Mercar","800","900","861","2023-03-06"
"Banano criollo","Armenia, Retiro","800","1000","872","2023-03-06"
"Banano criollo","Barranquilla, Barranquillita","420","480","460","2023-03-06"
"Banano criollo","Bogotá, D.C., Corabastos","1700","2000","1867","2023-03-06"
"Banano criollo","Bucaramanga, Centroabastos","1400","1600","1500","2023-03-06"
"Banano criollo","Buenaventura (Valle del Cauca)","1278","1333","1287","2023-03-06"
"Banano criollo","Cali, Cavasa","944","1000","981","2023-03-06"
"Banano criollo","Cali, Santa Helena","778","833","806","2023-03-06"
"Banano criollo","Cartago (Valle del Cauca)","1000","1200","1050","2023-03-06"
"Banano criollo","Chiquinquirá (Boyacá)","1250","1750","1450","2023-03-06"
"Banano criollo","Cúcuta, Cenabastos","2000","2300","2025","2023-03-06"
"Banano criollo","Cúcuta, La Nueva Sexta","1500","1667","1556","2023-03-06"
"Banano criollo","Florencia (Caquetá)","1480","1520","1500","2023-03-06"
"Banano criollo","Ibagué, Plaza La 21","1000","1000","1000","2023-03-06"
"Banano criollo","La Ceja (Antioquia)","600","800","700","2023-03-06"
"Banano criollo","La Unión (Nariño)","1500","1500","1500","2023-03-06"
"Banano criollo","Manizales, Centro Galerías","900","1000","950","2023-03-06"
"Banano criollo","Medellín, Central Mayorista de Antioquia","1000","1300","1088","2023-03-06"
"Banano criollo","Medellín, Plaza Minorista ""José María Villa""","1000","1100","1025","2023-03-06"
"Banano criollo","Neiva, Surabastos","1000","1200","1073","2023-03-06"
"Banano criollo","Palmira (Valle del Cauca)","1200","1300","1275","2023-03-06"
"Banano criollo","Pamplona (Norte de Santander)","1800","2000","1933","2023-03-06"
"Banano criollo","Pereira, La 41","900","1200","1050","2023-03-06"
"Banano criollo","Pereira, Mercasa","1000","1200","1067","2023-03-06"
"Banano criollo","Popayán, Plaza de mercado del barrio Bolívar","1200","1300","1238","2023-03-06"
"Banano criollo","Rionegro (Antioquia)","1000","1200","1094","2023-03-06"
"Banano criollo","San Gil (Santander)","560","720","633","2023-03-06"
"Banano criollo","Santa Bárbara (Antioquia)","400","475","441","2023-03-06"
"Banano criollo","Santa Marta (Magdalena)","412","471","456","2023-03-06"
"Banano criollo","Socorro (Santander)","720","720","720","2023-03-06"
"Banano criollo","Sogamoso (Boyacá)","1300","1350","1338","2023-03-06"
"Banano criollo","Sonsón (Antioquia)","700","750","713","2023-03-06"
"Banano criollo","Tuluá (Valle del Cauca)","800","1000","925","2023-03-06"
"Banano criollo","Tunja, Complejo de Servicios del Sur","1500","1700","1614","2023-03-06"
"Banano criollo","Villavicencio, CAV","2000","2500","2242","2023-03-06"
"Banano Urabá","Arauca (Arauca)","1500","1667","1593","2023-03-06"
"Banano Urabá","Barranquilla, Barranquillita","540","600","580","2023-03-06"
"Banano Urabá","Bogotá, D.C., Corabastos","1200","1350","1276","2023-03-06"
"Banano Urabá","Bucaramanga, Centroabastos","1300","1400","1350","2023-03-06"
"Banano Urabá","Chiquinquirá (Boyacá)","1400","1500","1467","2023-03-06"
"Banano Urabá","Duitama (Boyacá)","1200","1250","1233","2023-03-06"
"Banano Urabá","Medellín, Plaza Minorista ""José María Villa""","900","1000","983","2023-03-06"
"Banano Urabá","Montería, Mercado del Sur","1000","1000","1000","2023-03-06"
"Banano Urabá","Pamplona (Norte de Santander)","1500","1750","1592","2023-03-06"
"Banano Urabá","Sogamoso (Boyacá)","1200","1200","1200","2023-03-06"
"Banano Urabá","Tunja, Complejo de Servicios del Sur","1200","1300","1272","2023-03-06"
"Banano Urabá","Valledupar, Mercabastos","425","500","475","2023-03-06"
"Banano Urabá","Villavicencio, CAV","720","800","738","2023-03-06"
"Banano Urabá","Yopal (Casanare)","1556","1556","1556","2023-03-06"
"Borojó","Bogotá, D.C., Corabastos","6000","6000","6000","2023-03-06"
"Borojó","Bucaramanga, Centroabastos","6000","7000","6625","2023-03-06"
"Borojó","Cúcuta, Cenabastos","6000","7000","6542","2023-03-06"
"Borojó","Medellín, Central Mayorista de Antioquia","4500","5000","4875","2023-03-06"
"Borojó","Pamplona (Norte de Santander)","8000","8000","8000","2023-03-06"
"Borojó","Villavicencio, CAV","6000","7000","6292","2023-03-06"
"Breva","Medellín, Central Mayorista de Antioquia","4000","4000","4000","2023-03-06"
"Ciruela importada","Bogotá, D.C., Corabastos","7556","8333","7895","2023-03-06"
"Ciruela importada","Bucaramanga, Centroabastos","5909","6818","6364","2023-03-06"
"Ciruela importada","Cúcuta, Cenabastos","10000","12000","11083","2023-03-06"
"Ciruela importada","Medellín, Central Mayorista de Antioquia","8500","10000","9497","2023-03-06"
"Ciruela importada","Neiva, Surabastos","8000","9444","8819","2023-03-06"
"Ciruela importada","Tunja, Complejo de Servicios del Sur","7000","7800","7433","2023-03-06"
"Ciruela importada","Valledupar, Mercado Nuevo","9750","10000","9875","2023-03-06"
"Ciruela roja","Bogotá, D.C., Corabastos","1800","2400","1958","2023-03-06"
"Ciruela roja","Bucaramanga, Centroabastos","1600","1800","1670","2023-03-06"
"Ciruela roja","Cúcuta, Cenabastos","2000","2500","2155","2023-03-06"
"Ciruela roja","Medellín, Central Mayorista de Antioquia","3000","3500","3042","2023-03-06"
"Ciruela roja","Neiva, Surabastos","2000","2200","2078","2023-03-06"
"Ciruela roja","Pamplona (Norte de Santander)","2500","3000","2833","2023-03-06"
"Ciruela roja","San Gil (Santander)","1400","1680","1502","2023-03-06"
"Ciruela roja","Socorro (Santander)","1720","2240","1990","2023-03-06"
"Ciruela roja","Sogamoso (Boyacá)","1400","1400","1400","2023-03-06"
"Ciruela roja","Tunja, Complejo de Servicios del Sur","1520","1680","1589","2023-03-06"
"Coco","Armenia, Mercar","2533","2667","2593","2023-03-06"
"Coco","Barranquilla, Barranquillita","3000","3500","3211","2023-03-06"
"Coco","Bogotá, D.C., Corabastos","3667","3750","3729","2023-03-06"
"Coco","Cali, Cavasa","2182","2424","2313","2023-03-06"
"Coco","Cali, Santa Helena","1833","1944","1898","2023-03-06"
"Coco","Cartagena, Bazurto","3360","3920","3675","2023-03-06"
"Coco","Cartago (Valle del Cauca)","2000","2400","2200","2023-03-06"
"Coco","La Unión (Nariño)","1667","1944","1806","2023-03-06"
"Coco","Manizales, Centro Galerías","2581","3226","2758","2023-03-06"
"Coco","Medellín, Central Mayorista de Antioquia","5000","7000","6029","2023-03-06"
"Coco","Montería, Mercado del Sur","3900","4000","3965","2023-03-06"
"Coco","Palmira (Valle del Cauca)","2000","2222","2111","2023-03-06"
"Coco","Pereira, Mercasa","2667","2800","2711","2023-03-06"
"Coco","Sincelejo, Nuevo Mercado","2900","2900","2900","2023-03-06"
"Curuba","Arauca (Arauca)","2000","2600","2317","2023-03-06"
"Curuba","Armenia, Mercar","1700","2000","1800","2023-03-06"
"Curuba","Bogotá, D.C., Corabastos","1818","2182","1944","2023-03-06"
"Curuba","Bucaramanga, Centroabastos","920","1200","1055","2023-03-06"
"Curuba","Buenaventura (Valle del Cauca)","2800","3000","2933","2023-03-06"
"Curuba","Cali, Cavasa","1900","2100","1975","2023-03-06"
"Curuba","Cartago (Valle del Cauca)","2400","2600","2483","2023-03-06"
"Curuba","Chiquinquirá (Boyacá)","1364","1591","1553","2023-03-06"
"Curuba","Cúcuta, Cenabastos","1250","1500","1427","2023-03-06"
"Curuba","Ibagué, Plaza La 21","1500","1750","1563","2023-03-06"
"Curuba","Ipiales (Nariño), Ipiales somos todos","1417","1417","1417","2023-03-06"
"Curuba","Medellín, Central Mayorista de Antioquia","1400","1800","1610","2023-03-06"
"Curuba","Neiva, Surabastos","1400","1600","1537","2023-03-06"
"Curuba","Pamplona (Norte de Santander)","833","1042","903","2023-03-06"
"Curuba","Pereira, Mercasa","2000","2200","2100","2023-03-06"
"Curuba","San Gil (Santander)","1400","1600","1520","2023-03-06"
"Curuba","Socorro (Santander)","1400","1480","1443","2023-03-06"
"Curuba","Sogamoso (Boyacá)","1591","1727","1608","2023-03-06"
"Curuba","Sonsón (Antioquia)","900","900","900","2023-03-06"
"Curuba","Tunja, Complejo de Servicios del Sur","1364","1591","1515","2023-03-06"
"Curuba","Valledupar, Mercabastos","1400","1600","1550","2023-03-06"
"Curuba","Villavicencio, CAV","1600","1920","1787","2023-03-06"
"Durazno importado","Bogotá, D.C., Corabastos","7222","7778","7426","2023-03-06"
"Durazno importado","Bucaramanga, Centroabastos","7222","7778","7361","2023-03-06"
"Durazno importado","Medellín, Central Mayorista de Antioquia","6667","7778","7065","2023-03-06"
"Durazno importado","Neiva, Surabastos","9000","10000","9531","2023-03-06"
"Durazno importado","Tunja, Complejo de Servicios del Sur","7300","8000","7689","2023-03-06"
"Durazno importado","Valledupar, Mercado Nuevo","9750","10000","9875","2023-03-06"
"Durazno nacional","Bogotá, D.C., Corabastos","4000","4500","4258","2023-03-06"
"Durazno nacional","Bucaramanga, Centroabastos","2800","3000","2925","2023-03-06"
"Durazno nacional","Chiquinquirá (Boyacá)","1727","1818","1773","2023-03-06"
"Durazno nacional","Cúcuta, Cenabastos","3000","3500","3250","2023-03-06"
"Durazno nacional","Medellín, Central Mayorista de Antioquia","4500","5000","4677","2023-03-06"
"Durazno nacional","San Gil (Santander)","3700","3800","3733","2023-03-06"
"Durazno nacional","Socorro (Santander)","3000","3000","3000","2023-03-06"
"Durazno nacional","Sogamoso (Boyacá)","1818","2273","2044","2023-03-06"
"Durazno nacional","Tunja, Complejo de Servicios del Sur","1818","1909","1828","2023-03-06"
"Feijoa","Bogotá, D.C., Corabastos","4000","5000","4674","2023-03-06"
"Feijoa","San Gil (Santander)","4000","4000","4000","2023-03-06"
"Feijoa","Sogamoso (Boyacá)","2182","2273","2250","2023-03-06"
"Feijoa","Tunja, Complejo de Servicios del Sur","2045","2182","2114","2023-03-06"
"Fresa","Armenia, Mercar","5600","6000","5800","2023-03-06"
"Fresa","Bogotá, D.C., Corabastos","9000","11000","10283","2023-03-06"
"Fresa","Bucaramanga, Centroabastos","3000","6000","4563","2023-03-06"
"Fresa","Cali, Cavasa","4000","4400","4258","2023-03-06"
"Fresa","Cali, Santa Helena","3500","4000","3833","2023-03-06"
"Fresa","Cartago (Valle del Cauca)","4200","5200","4700","2023-03-06"
"Fresa","Chiquinquirá (Boyacá)","4667","6667","5556","2023-03-06"
"Fresa","Cúcuta, Cenabastos","3000","4000","3271","2023-03-06"
"Fresa","Manizales, Centro Galerías","4800","4800","4800","2023-03-06"
"Fresa","Medellín, Central Mayorista de Antioquia","6500","7500","7014","2023-03-06"
"Fresa","Medellín, Plaza Minorista ""José María Villa""","5000","7000","6479","2023-03-06"
"Fresa","Montería, Mercado del Sur","4000","4800","4300","2023-03-06"
"Fresa","Pamplona (Norte de Santander)","3000","3000","3000","2023-03-06"
"Fresa","Pasto, El Potrerillo","5000","5000","5000","2023-03-06"
"Fresa","Pereira, Mercasa","4400","4800","4667","2023-03-06"
"Fresa","San Gil (Santander)","5067","6000","5511","2023-03-06"
"Fresa","Sincelejo, Nuevo Mercado","3600","4000","3833","2023-03-06"
"Fresa","Socorro (Santander)","5067","5600","5311","2023-03-06"
"Fresa","Sogamoso (Boyacá)","5000","5000","5000","2023-03-06"
"Fresa","Tunja, Complejo de Servicios del Sur","3867","4000","3989","2023-03-06"
"Fresa","Villavicencio, CAV","8750","10000","9375","2023-03-06"
