"X1","X2","X3","X4","X5","Fecha"
"Aguacate papelillo","Ibagué, Plaza La 21","3000","3500","3229","2023-08-21"
"Aguacate papelillo","Manizales, Centro Galerías","2300","2500","2400","2023-08-21"
"Aguacate papelillo","Medellín, Central Mayorista de Antioquia","2500","3000","2675","2023-08-21"
"Aguacate papelillo","Medellín, Plaza Minorista ""José María Villa""","2500","3000","2730","2023-08-21"
"Aguacate papelillo","Montería, Mercado del Sur","2500","3200","2800","2023-08-21"
"Aguacate papelillo","Neiva, Surabastos","2500","4000","3113","2023-08-21"
"Aguacate papelillo","Palmira (Valle del Cauca)","2800","3000","2850","2023-08-21"
"Aguacate papelillo","Pereira, La 41","2500","2800","2700","2023-08-21"
"Aguacate papelillo","Pereira, Mercasa","2800","3500","2967","2023-08-21"
"Aguacate papelillo","Popayán, Plaza de mercado del barrio Bolívar","2400","3200","2750","2023-08-21"
"Aguacate papelillo","Rionegro (Antioquia)","2500","3000","2661","2023-08-21"
"Aguacate papelillo","Santa Bárbara (Antioquia)","1500","2000","1763","2023-08-21"
"Aguacate papelillo","Sincelejo, Nuevo Mercado","2800","3500","3267","2023-08-21"
"Aguacate papelillo","Sogamoso (Boyacá)","3500","4000","3663","2023-08-21"
"Aguacate papelillo","Tuluá (Valle del Cauca)","2500","2800","2600","2023-08-21"
"Aguacate papelillo","Tunja, Complejo de Servicios del Sur","3000","4000","3533","2023-08-21"
"Aguacate papelillo","Ubaté (Cundinamarca)","3000","3500","3250","2023-08-21"
"Aguacate papelillo","Valledupar, Mercado Nuevo","3500","4000","3788","2023-08-21"
"Aguacate papelillo","Villavicencio, CAV","4000","4500","4313","2023-08-21"
"Badea","Bucaramanga, Centroabastos","1400","1500","1456","2023-08-21"
"Badea","Neiva, Surabastos","1500","2000","1739","2023-08-21"
"Banano bocadillo","Bogotá, D.C., Corabastos","1800","2000","1946","2023-08-21"
"Banano bocadillo","Duitama (Boyacá)","1600","1700","1638","2023-08-21"
"Banano bocadillo","Medellín, Central Mayorista de Antioquia","1200","1200","1200","2023-08-21"
"Banano bocadillo","Santa Bárbara (Antioquia)","667","833","792","2023-08-21"
"Banano bocadillo","Sogamoso (Boyacá)","1600","1800","1656","2023-08-21"
"Banano bocadillo","Tunja, Complejo de Servicios del Sur","1250","1500","1383","2023-08-21"
"Banano criollo","Armenia, Mercar","1000","1100","1067","2023-08-21"
"Banano criollo","Armenia, Retiro","1000","1100","1067","2023-08-21"
"Banano criollo","Barranquilla, Barranquillita","960","1080","1027","2023-08-21"
"Banano criollo","Bogotá, D.C., Corabastos","1700","1900","1771","2023-08-21"
"Banano criollo","Bucaramanga, Centroabastos","1400","1500","1453","2023-08-21"
"Banano criollo","Buenaventura (Valle del Cauca)","1278","1333","1324","2023-08-21"
"Banano criollo","Cali, Cavasa","1111","1111","1111","2023-08-21"
"Banano criollo","Cali, Santa Helena","1000","1111","1074","2023-08-21"
"Banano criollo","Cartago (Valle del Cauca)","1000","1200","1050","2023-08-21"
"Banano criollo","Chiquinquirá (Boyacá)","1500","1600","1567","2023-08-21"
"Banano criollo","Cúcuta, Cenabastos","1700","2200","1925","2023-08-21"
"Banano criollo","Cúcuta, La Nueva Sexta","1500","1667","1611","2023-08-21"
"Banano criollo","Ibagué, Plaza La 21","1200","1300","1217","2023-08-21"
"Banano criollo","Ipiales (Nariño), Ipiales somos todos","1037","1037","1037","2023-08-21"
"Banano criollo","La Ceja (Antioquia)","1000","1000","1000","2023-08-21"
"Banano criollo","La Unión (Nariño)","1000","1500","1250","2023-08-21"
"Banano criollo","Manizales, Centro Galerías","1200","1300","1250","2023-08-21"
"Banano criollo","Medellín, Central Mayorista de Antioquia","1300","1500","1391","2023-08-21"
"Banano criollo","Medellín, Plaza Minorista ""José María Villa""","1300","1500","1400","2023-08-21"
"Banano criollo","Neiva, Surabastos","1200","1600","1450","2023-08-21"
"Banano criollo","Palmira (Valle del Cauca)","1300","1400","1325","2023-08-21"
"Banano criollo","Pamplona (Norte de Santander)","2000","2500","2083","2023-08-21"
"Banano criollo","Pereira, La 41","1000","1200","1133","2023-08-21"
"Banano criollo","Pereira, Mercasa","1000","1200","1100","2023-08-21"
"Banano criollo","Popayán, Plaza de mercado del barrio Bolívar","1300","1300","1300","2023-08-21"
"Banano criollo","Rionegro (Antioquia)","1300","1500","1383","2023-08-21"
"Banano criollo","San Gil (Santander)","880","1000","960","2023-08-21"
"Banano criollo","Santa Bárbara (Antioquia)","600","800","713","2023-08-21"
"Banano criollo","Santa Marta (Magdalena)","882","941","902","2023-08-21"
"Banano criollo","Socorro (Santander)","800","880","827","2023-08-21"
"Banano criollo","Sogamoso (Boyacá)","1500","1600","1513","2023-08-21"
"Banano criollo","Sonsón (Antioquia)","850","900","883","2023-08-21"
"Banano criollo","Tuluá (Valle del Cauca)","1000","1200","1050","2023-08-21"
"Banano criollo","Tunja, Complejo de Servicios del Sur","1600","1850","1736","2023-08-21"
"Banano criollo","Villavicencio, CAV","2000","2200","2100","2023-08-21"
"Banano Urabá","Arauca (Arauca)","1667","1833","1731","2023-08-21"
"Banano Urabá","Barranquilla, Barranquillita","1020","1200","1145","2023-08-21"
"Banano Urabá","Bogotá, D.C., Corabastos","1250","1500","1323","2023-08-21"
"Banano Urabá","Bucaramanga, Centroabastos","1400","1500","1450","2023-08-21"
"Banano Urabá","Chiquinquirá (Boyacá)","1500","1750","1650","2023-08-21"
"Banano Urabá","Duitama (Boyacá)","1300","1400","1350","2023-08-21"
"Banano Urabá","Medellín, Plaza Minorista ""José María Villa""","1100","1200","1140","2023-08-21"
"Banano Urabá","Montería, Mercado del Sur","1000","1100","1050","2023-08-21"
"Banano Urabá","Pamplona (Norte de Santander)","1750","1750","1750","2023-08-21"
"Banano Urabá","Sogamoso (Boyacá)","1250","1400","1331","2023-08-21"
"Banano Urabá","Tunja, Complejo de Servicios del Sur","1400","1500","1422","2023-08-21"
"Banano Urabá","Valledupar, Mercabastos","800","900","866","2023-08-21"
"Banano Urabá","Villavicencio, CAV","800","880","838","2023-08-21"
"Banano Urabá","Yopal (Casanare)","1667","1667","1667","2023-08-21"
"Borojó","Bogotá, D.C., Corabastos","4000","4000","4000","2023-08-21"
"Borojó","Bucaramanga, Centroabastos","4000","4500","4438","2023-08-21"
"Borojó","Cúcuta, Cenabastos","4500","6500","5688","2023-08-21"
"Borojó","Medellín, Central Mayorista de Antioquia","3500","4000","3694","2023-08-21"
"Borojó","Pamplona (Norte de Santander)","7000","7000","7000","2023-08-21"
"Borojó","Villavicencio, CAV","5000","5000","5000","2023-08-21"
"Breva","Bucaramanga, Centroabastos","1400","1500","1450","2023-08-21"
"Breva","Medellín, Central Mayorista de Antioquia","3000","3500","3250","2023-08-21"
"Ciruela importada","Bogotá, D.C., Corabastos","5000","6111","5514","2023-08-21"
"Ciruela importada","Bucaramanga, Centroabastos","5909","6818","6364","2023-08-21"
"Ciruela importada","Cúcuta, Cenabastos","12000","14000","13167","2023-08-21"
"Ciruela importada","Medellín, Central Mayorista de Antioquia","7500","8750","7852","2023-08-21"
"Ciruela importada","Neiva, Surabastos","7222","8333","7889","2023-08-21"
"Ciruela importada","Tunja, Complejo de Servicios del Sur","7200","7500","7400","2023-08-21"
"Ciruela importada","Valledupar, Mercado Nuevo","9375","9750","9563","2023-08-21"
"Ciruela roja","Bogotá, D.C., Corabastos","1400","1600","1557","2023-08-21"
"Ciruela roja","Bucaramanga, Centroabastos","1400","1800","1575","2023-08-21"
"Ciruela roja","Cúcuta, Cenabastos","2000","2500","2344","2023-08-21"
"Ciruela roja","Medellín, Central Mayorista de Antioquia","2000","2200","2013","2023-08-21"
"Ciruela roja","Neiva, Surabastos","1680","2000","1873","2023-08-21"
"Ciruela roja","Pamplona (Norte de Santander)","2000","2000","2000","2023-08-21"
"Ciruela roja","San Gil (Santander)","1680","1800","1760","2023-08-21"
"Ciruela roja","Socorro (Santander)","1520","1600","1573","2023-08-21"
"Ciruela roja","Sogamoso (Boyacá)","1200","1280","1210","2023-08-21"
"Ciruela roja","Tunja, Complejo de Servicios del Sur","1200","1280","1213","2023-08-21"
"Coco","Armenia, Mercar","2533","2667","2578","2023-08-21"
"Coco","Barranquilla, Barranquillita","4700","5000","4867","2023-08-21"
"Coco","Bogotá, D.C., Corabastos","3667","3750","3726","2023-08-21"
"Coco","Cali, Cavasa","2303","2606","2476","2023-08-21"
"Coco","Cali, Santa Helena","2000","2056","2028","2023-08-21"
"Coco","Cartagena, Bazurto","4760","5320","5071","2023-08-21"
"Coco","Cartago (Valle del Cauca)","2133","2400","2267","2023-08-21"
"Coco","La Unión (Nariño)","1944","2222","2097","2023-08-21"
"Coco","Manizales, Centro Galerías","2710","3226","3038","2023-08-21"
"Coco","Medellín, Central Mayorista de Antioquia","8077","8500","8367","2023-08-21"
"Coco","Palmira (Valle del Cauca)","2111","2222","2185","2023-08-21"
"Coco","Pereira, Mercasa","3067","3467","3267","2023-08-21"
"Coco","Sincelejo, Nuevo Mercado","4640","4640","4640","2023-08-21"
"Curuba","Arauca (Arauca)","2200","2500","2383","2023-08-21"
"Curuba","Armenia, Mercar","2000","2100","2033","2023-08-21"
"Curuba","Bogotá, D.C., Corabastos","1591","1818","1703","2023-08-21"
"Curuba","Bucaramanga, Centroabastos","800","1000","960","2023-08-21"
"Curuba","Buenaventura (Valle del Cauca)","2000","2100","2017","2023-08-21"
"Curuba","Cali, Cavasa","1650","1750","1719","2023-08-21"
"Curuba","Cartago (Valle del Cauca)","2400","3000","2733","2023-08-21"
"Curuba","Chiquinquirá (Boyacá)","909","1045","970","2023-08-21"
"Curuba","Cúcuta, Cenabastos","1000","1500","1243","2023-08-21"
"Curuba","Ipiales (Nariño), Ipiales somos todos","1250","1333","1271","2023-08-21"
"Curuba","Manizales, Centro Galerías","1500","1700","1633","2023-08-21"
"Curuba","Medellín, Central Mayorista de Antioquia","1500","1800","1600","2023-08-21"
"Curuba","Neiva, Surabastos","1400","1800","1490","2023-08-21"
"Curuba","Pamplona (Norte de Santander)","833","833","833","2023-08-21"
"Curuba","Pereira, Mercasa","2000","2000","2000","2023-08-21"
"Curuba","San Gil (Santander)","1200","1280","1227","2023-08-21"
"Curuba","Socorro (Santander)","1320","1400","1373","2023-08-21"
"Curuba","Sogamoso (Boyacá)","1364","1455","1375","2023-08-21"
"Curuba","Sonsón (Antioquia)","700","800","725","2023-08-21"
"Curuba","Tunja, Complejo de Servicios del Sur","1000","1227","1140","2023-08-21"
"Curuba","Valledupar, Mercabastos","1600","2000","1700","2023-08-21"
"Curuba","Villavicencio, CAV","1400","1600","1478","2023-08-21"
"Durazno importado","Bogotá, D.C., Corabastos","7500","8000","7850","2023-08-21"
"Durazno importado","Bucaramanga, Centroabastos","7778","8333","8056","2023-08-21"
"Durazno importado","Medellín, Central Mayorista de Antioquia","9444","10000","9815","2023-08-21"
"Durazno importado","Neiva, Surabastos","9625","10000","9813","2023-08-21"
"Durazno importado","Tunja, Complejo de Servicios del Sur","7200","7500","7400","2023-08-21"
"Durazno importado","Valledupar, Mercado Nuevo","9375","9750","9563","2023-08-21"
"Durazno nacional","Bogotá, D.C., Corabastos","4000","4500","4138","2023-08-21"
"Durazno nacional","Bucaramanga, Centroabastos","2500","2800","2725","2023-08-21"
"Durazno nacional","Cúcuta, Cenabastos","2500","3000","2650","2023-08-21"
"Durazno nacional","Medellín, Central Mayorista de Antioquia","4500","5000","4625","2023-08-21"
"Durazno nacional","San Gil (Santander)","2800","3000","2933","2023-08-21"
"Durazno nacional","Socorro (Santander)","3000","3200","3100","2023-08-21"
"Durazno nacional","Sogamoso (Boyacá)","2727","2955","2886","2023-08-21"
"Durazno nacional","Tunja, Complejo de Servicios del Sur","2955","3182","3059","2023-08-21"
"Feijoa","San Gil (Santander)","2800","3000","2867","2023-08-21"
"Fresa","Armenia, Mercar","5600","6400","5933","2023-08-21"
"Fresa","Bogotá, D.C., Corabastos","4300","5200","4954","2023-08-21"
"Fresa","Bucaramanga, Centroabastos","3000","3600","3397","2023-08-21"
"Fresa","Cali, Cavasa","4400","4600","4438","2023-08-21"
"Fresa","Cali, Santa Helena","3800","4000","3933","2023-08-21"
"Fresa","Cartago (Valle del Cauca)","4000","4400","4267","2023-08-21"
"Fresa","Chiquinquirá (Boyacá)","2667","2933","2756","2023-08-21"
"Fresa","Cúcuta, Cenabastos","2500","3000","2708","2023-08-21"
"Fresa","Duitama (Boyacá)","3500","4000","3875","2023-08-21"
"Fresa","Manizales, Centro Galerías","4800","5600","5200","2023-08-21"
"Fresa","Medellín, Central Mayorista de Antioquia","5500","6500","5947","2023-08-21"
"Fresa","Medellín, Plaza Minorista ""José María Villa""","5500","6000","5900","2023-08-21"
"Fresa","Montería, Mercado del Sur","3600","4000","3900","2023-08-21"
"Fresa","Neiva, Surabastos","4375","4500","4417","2023-08-21"
"Fresa","Pamplona (Norte de Santander)","2500","3000","2750","2023-08-21"
"Fresa","Pasto, El Potrerillo","4000","5000","4750","2023-08-21"
"Fresa","Pereira, Mercasa","4400","4800","4600","2023-08-21"
"Fresa","San Gil (Santander)","3467","3733","3644","2023-08-21"
"Fresa","Sincelejo, Nuevo Mercado","3600","4000","3900","2023-08-21"
"Fresa","Socorro (Santander)","4267","4667","4467","2023-08-21"
"Fresa","Sogamoso (Boyacá)","4000","4000","4000","2023-08-21"
"Fresa","Tunja, Complejo de Servicios del Sur","3333","4000","3644","2023-08-21"
"Fresa","Ubaté (Cundinamarca)","3125","3125","3125","2023-08-21"
"Fresa","Villavicencio, CAV","4375","5000","4635","2023-08-21"
"Granadilla","Arauca (Arauca)","4286","4643","4405","2023-08-21"
"Granadilla","Armenia, Mercar","3867","4000","3956","2023-08-21"
"Granadilla","Bogotá, D.C., Corabastos","2200","3333","2836","2023-08-21"
"Granadilla","Bucaramanga, Centroabastos","3571","3929","3804","2023-08-21"
"Granadilla","Cali, Cavasa","3333","4333","3875","2023-08-21"
"Granadilla","Cali, Santa Helena","3333","3667","3389","2023-08-21"
"Granadilla","Cartago (Valle del Cauca)","4000","4667","4256","2023-08-21"
"Granadilla","Chiquinquirá (Boyacá)","2333","3000","2667","2023-08-21"
"Granadilla","Cúcuta, Cenabastos","4643","5000","4777","2023-08-21"
"Granadilla","Duitama (Boyacá)","5133","5333","5250","2023-08-21"
"Granadilla","Ibagué, Plaza La 21","2333","2800","2589","2023-08-21"
"Granadilla","La Unión (Nariño)","1667","2000","1833","2023-08-21"
"Granadilla","Manizales, Centro Galerías","2667","3333","3033","2023-08-21"
"Granadilla","Medellín, Central Mayorista de Antioquia","1923","4500","3241","2023-08-21"
"Granadilla","Neiva, Surabastos","2533","3200","2864","2023-08-21"
"Granadilla","Palmira (Valle del Cauca)","4000","4333","4250","2023-08-21"
"Granadilla","Pasto, El Potrerillo","2667","3000","2800","2023-08-21"
"Granadilla","Pereira, Mercasa","3333","3667","3611","2023-08-21"
"Granadilla","Popayán, Plaza de mercado del barrio Bolívar","3333","3467","3394","2023-08-21"
"Granadilla","Rionegro (Antioquia)","3077","3846","3271","2023-08-21"
"Granadilla","San Gil (Santander)","3929","4286","4167","2023-08-21"
"Granadilla","Socorro (Santander)","3929","4286","4107","2023-08-21"
"Granadilla","Sogamoso (Boyacá)","3333","3667","3500","2023-08-21"
"Granadilla","Tuluá (Valle del Cauca)","3333","4333","3833","2023-08-21"
"Granadilla","Tunja, Complejo de Servicios del Sur","3333","3667","3409","2023-08-21"
"Granadilla","Villavicencio, CAV","3333","3667","3458","2023-08-21"
"Granadilla","Yopal (Casanare)","4267","4333","4300","2023-08-21"
"Guanábana","Armenia, Mercar","2200","2500","2333","2023-08-21"
"Guanábana","Barranquilla, Barranquillita","4500","4800","4611","2023-08-21"
"Guanábana","Bogotá, D.C., Corabastos","3000","4000","3486","2023-08-21"
"Guanábana","Bucaramanga, Centroabastos","1800","2100","1938","2023-08-21"
"Guanábana","Cali, Cavasa","3000","3100","3006","2023-08-21"
"Guanábana","Cartago (Valle del Cauca)","1800","2400","2067","2023-08-21"
"Guanábana","Chiquinquirá (Boyacá)","1800","2000","1933","2023-08-21"
"Guanábana","Cúcuta, Cenabastos","2000","2500","2317","2023-08-21"
"Guanábana","Ibagué, Plaza La 21","1600","2000","1833","2023-08-21"
"Guanábana","Manizales, Centro Galerías","2500","2500","2500","2023-08-21"
"Guanábana","Medellín, Central Mayorista de Antioquia","3000","3200","3063","2023-08-21"
"Guanábana","Medellín, Plaza Minorista ""José María Villa""","2800","3000","2980","2023-08-21"
"Guanábana","Pamplona (Norte de Santander)","3000","3000","3000","2023-08-21"
"Guanábana","Pasto, El Potrerillo","3000","3000","3000","2023-08-21"
"Guanábana","Pereira, La 41","2000","2500","2158","2023-08-21"
"Guanábana","Pereira, Mercasa","2000","2600","2333","2023-08-21"
"Guanábana","Popayán, Plaza de mercado del barrio Bolívar","2300","3000","2700","2023-08-21"
"Guanábana","San Gil (Santander)","3200","3400","3267","2023-08-21"
"Guanábana","Santa Bárbara (Antioquia)","1200","1250","1225","2023-08-21"
"Guanábana","Sogamoso (Boyacá)","2300","2500","2400","2023-08-21"
"Guanábana","Tuluá (Valle del Cauca)","1800","2000","1867","2023-08-21"
"Guanábana","Tunja, Complejo de Servicios del Sur","2200","2800","2508","2023-08-21"
"Guanábana","Villavicencio, CAV","3000","3800","3396","2023-08-21"
"Guayaba agria","Armenia, Mercar","1700","1800","1767","2023-08-21"
"Guayaba agria","Cartago (Valle del Cauca)","1400","1800","1550","2023-08-21"
"Guayaba agria","Manizales, Centro Galerías","2000","2500","2417","2023-08-21"
"Guayaba agria","Montería, Mercado del Sur","1920","2200","2037","2023-08-21"
"Guayaba agria","Pereira, La 41","1700","2000","1871","2023-08-21"
"Guayaba agria","Pereira, Mercasa","1500","2000","1744","2023-08-21"
"Guayaba agria","Sincelejo, Nuevo Mercado","3000","3200","3167","2023-08-21"
"Guayaba común","Barranquilla, Barranquillita","1600","1800","1700","2023-08-21"
"Guayaba común","Cúcuta, Cenabastos","1000","1167","1125","2023-08-21"
"Guayaba común","Montería, Mercado del Sur","2000","2480","2220","2023-08-21"
"Guayaba común","Sincelejo, Nuevo Mercado","1600","1800","1725","2023-08-21"
"Guayaba común","Valledupar, Mercabastos","1600","2000","1783","2023-08-21"
"Guayaba manzana","Cartago (Valle del Cauca)","1400","1800","1600","2023-08-21"
"Guayaba manzana","Manizales, Centro Galerías","2000","2200","2150","2023-08-21"
"Guayaba manzana","Medellín, Central Mayorista de Antioquia","2500","2700","2594","2023-08-21"
"Guayaba manzana","Rionegro (Antioquia)","2500","2800","2650","2023-08-21"
"Guayaba pera","Arauca (Arauca)","1455","2182","1977","2023-08-21"
"Guayaba pera","Armenia, Mercar","1000","1100","1033","2023-08-21"
"Guayaba pera","Barranquilla, Barranquillita","1800","2300","2078","2023-08-21"
"Guayaba pera","Barranquilla, Granabastos","1600","2000","1808","2023-08-21"
"Guayaba pera","Bogotá, D.C., Corabastos","857","1071","1021","2023-08-21"
"Guayaba pera","Bucaramanga, Centroabastos","960","1400","1140","2023-08-21"
"Guayaba pera","Buenaventura (Valle del Cauca)","1600","1700","1617","2023-08-21"
"Guayaba pera","Cali, Cavasa","1000","1000","1000","2023-08-21"
"Guayaba pera","Cali, Santa Helena","800","1000","938","2023-08-21"
"Guayaba pera","Cartagena, Bazurto","2000","2400","2144","2023-08-21"
"Guayaba pera","Cartago (Valle del Cauca)","1000","1500","1283","2023-08-21"
"Guayaba pera","Chiquinquirá (Boyacá)","800","1100","983","2023-08-21"
"Guayaba pera","Cúcuta, Cenabastos","1364","1591","1572","2023-08-21"
"Guayaba pera","Duitama (Boyacá)","1909","2045","1977","2023-08-21"
"Guayaba pera","Ipiales (Nariño), Ipiales somos todos","1500","1800","1633","2023-08-21"
"Guayaba pera","La Ceja (Antioquia)","1600","2000","1756","2023-08-21"
"Guayaba pera","La Unión (Nariño)","1250","1500","1375","2023-08-21"
"Guayaba pera","Manizales, Centro Galerías","1200","1500","1400","2023-08-21"
"Guayaba pera","Medellín, Central Mayorista de Antioquia","1200","1700","1406","2023-08-21"
"Guayaba pera","Medellín, Plaza Minorista ""José María Villa""","1300","1800","1535","2023-08-21"
"Guayaba pera","Neiva, Surabastos","800","1300","1071","2023-08-21"
"Guayaba pera","Palmira (Valle del Cauca)","1200","1300","1263","2023-08-21"
"Guayaba pera","Pamplona (Norte de Santander)","1818","2045","1856","2023-08-21"
"Guayaba pera","Pasto, El Potrerillo","1600","1700","1650","2023-08-21"
"Guayaba pera","Pereira, La 41","1300","1500","1383","2023-08-21"
"Guayaba pera","Pereira, Mercasa","1000","1400","1211","2023-08-21"
"Guayaba pera","Popayán, Plaza de mercado del barrio Bolívar","1400","1500","1463","2023-08-21"
"Guayaba pera","Rionegro (Antioquia)","1500","2000","1750","2023-08-21"
"Guayaba pera","San Gil (Santander)","1600","1800","1693","2023-08-21"
"Guayaba pera","Sogamoso (Boyacá)","1591","1818","1790","2023-08-21"
"Guayaba pera","Tuluá (Valle del Cauca)","1200","1500","1383","2023-08-21"
"Guayaba pera","Tunja, Complejo de Servicios del Sur","1250","1364","1292","2023-08-21"
"Guayaba pera","Túquerres (Nariño)","1500","1730","1649","2023-08-21"
"Guayaba pera","Ubaté (Cundinamarca)","1000","1250","1125","2023-08-21"
"Guayaba pera","Villavicencio, CAV","700","900","771","2023-08-21"
"Guayaba pera valluna","Medellín, Central Mayorista de Antioquia","1800","2200","2028","2023-08-21"
"Gulupa","Bogotá, D.C., Corabastos","1600","1867","1675","2023-08-21"
"Gulupa","Ibagué, Plaza La 21","1600","2000","1777","2023-08-21"
"Gulupa","Medellín, Central Mayorista de Antioquia","1200","1500","1316","2023-08-21"
"Gulupa","Neiva, Surabastos","1440","1600","1573","2023-08-21"
"Gulupa","Peñol (Antioquia)","700","1000","900","2023-08-21"
"Gulupa","Sonsón (Antioquia)","800","1000","875","2023-08-21"
"Higo","Bogotá, D.C., Corabastos","4000","5000","4425","2023-08-21"
"Higo","Medellín, Central Mayorista de Antioquia","2500","3500","2788","2023-08-21"
"Higo","Sonsón (Antioquia)","1000","1100","1033","2023-08-21"
"Kiwi","Bogotá, D.C., Corabastos","7600","8500","8115","2023-08-21"
"Kiwi","Bucaramanga, Centroabastos","7200","8500","7713","2023-08-21"
"Kiwi","Cali, Cavasa","6800","8500","7708","2023-08-21"
"Kiwi","Cali, Santa Helena","5800","6500","6050","2023-08-21"
"Kiwi","Chiquinquirá (Boyacá)","8500","9000","8917","2023-08-21"
"Kiwi","Cúcuta, Cenabastos","9000","9000","9000","2023-08-21"
"Kiwi","Duitama (Boyacá)","8300","8500","8433","2023-08-21"
"Kiwi","Ibagué, Plaza La 21","8000","9000","8500","2023-08-21"
"Kiwi","La Unión (Nariño)","7000","7000","7000","2023-08-21"
"Kiwi","Manizales, Centro Galerías","7500","8000","7750","2023-08-21"
"Kiwi","Medellín, Central Mayorista de Antioquia","7000","8500","7750","2023-08-21"
"Kiwi","Neiva, Surabastos","7200","8200","7583","2023-08-21"
"Kiwi","Pamplona (Norte de Santander)","10000","10000","10000","2023-08-21"
"Kiwi","Pasto, El Potrerillo","8000","8200","8100","2023-08-21"
"Kiwi","Pereira, La 41","6000","7000","6500","2023-08-21"
"Kiwi","Pereira, Mercasa","7000","7000","7000","2023-08-21"
"Kiwi","Popayán, Plaza de mercado del barrio Bolívar","7300","7600","7463","2023-08-21"
"Kiwi","San Gil (Santander)","8000","9000","8667","2023-08-21"
"Kiwi","Sogamoso (Boyacá)","8000","9000","8375","2023-08-21"
"Kiwi","Tuluá (Valle del Cauca)","7000","9500","8375","2023-08-21"
"Kiwi","Tunja, Complejo de Servicios del Sur","7500","8500","8111","2023-08-21"
"Kiwi","Villavicencio, CAV","8000","9000","8354","2023-08-21"
"Limón común","Armenia, Mercar","2500","2600","2533","2023-08-21"
"Limón común","Barranquilla, Barranquillita","1543","1600","1571","2023-08-21"
"Limón común","Bogotá, D.C., Corabastos","1500","2000","1694","2023-08-21"
"Limón común","Bucaramanga, Centroabastos","960","1000","995","2023-08-21"
"Limón común","Bucaramanga, Mercados del centro","880","960","907","2023-08-21"
"Limón común","Cali, Cavasa","1333","1500","1465","2023-08-21"
"Limón común","Cali, Santa Helena","1333","1417","1361","2023-08-21"
"Limón común","Cartagena, Bazurto","929","1429","1230","2023-08-21"
"Limón común","Cartago (Valle del Cauca)","1900","2500","2167","2023-08-21"
"Limón común","Chiquinquirá (Boyacá)","1857","2286","2071","2023-08-21"
"Limón común","Cúcuta, Cenabastos","1500","2000","1700","2023-08-21"
"Limón común","Cúcuta, La Nueva Sexta","1500","1667","1604","2023-08-21"
"Limón común","Ibagué, Plaza La 21","1429","1714","1500","2023-08-21"
"Limón común","Medellín, Central Mayorista de Antioquia","1429","2400","1878","2023-08-21"
"Limón común","Medellín, Plaza Minorista ""José María Villa""","2000","2300","2220","2023-08-21"
"Limón común","Montería, Mercado del Sur","714","1186","964","2023-08-21"
"Limón común","Neiva, Surabastos","1440","1760","1542","2023-08-21"
"Limón común","Pamplona (Norte de Santander)","2000","2500","2083","2023-08-21"
"Limón común","Pasto, El Potrerillo","500","550","525","2023-08-21"
"Limón común","Pereira, La 41","2000","2200","2033","2023-08-21"
"Limón común","Pereira, Mercasa","1500","2200","1856","2023-08-21"
"Limón común","Rionegro (Antioquia)","2500","2500","2500","2023-08-21"
"Limón común","San Gil (Santander)","880","1080","993","2023-08-21"
"Limón común","Sincelejo, Nuevo Mercado","714","857","833","2023-08-21"
"Limón común","Socorro (Santander)","680","720","707","2023-08-21"
"Limón común","Tunja, Complejo de Servicios del Sur","1600","1760","1707","2023-08-21"
"Limón común","Valledupar, Mercabastos","1542","1762","1603","2023-08-21"
"Limón común","Valledupar, Mercado Nuevo","1400","1400","1400","2023-08-21"
"Limón común","Villavicencio, CAV","1200","1400","1292","2023-08-21"
"Limón común Ciénaga","Barranquilla, Barranquillita","2600","3040","2880","2023-08-21"
"Limón común valluno","Buenaventura (Valle del Cauca)","2200","2500","2333","2023-08-21"
"Limón común valluno","Palmira (Valle del Cauca)","1667","1833","1750","2023-08-21"
"Limón común valluno","Tuluá (Valle del Cauca)","1167","1500","1333","2023-08-21"
"Limón mandarino","Armenia, Mercar","1000","1100","1033","2023-08-21"
"Limón mandarino","Armenia, Retiro","800","850","817","2023-08-21"
"Limón mandarino","Ibagué, Plaza La 21","900","1000","967","2023-08-21"
"Limón mandarino","La Ceja (Antioquia)","700","1000","875","2023-08-21"
"Limón mandarino","Medellín, Central Mayorista de Antioquia","1000","1400","1075","2023-08-21"
"Limón mandarino","Medellín, Plaza Minorista ""José María Villa""","1000","1300","1070","2023-08-21"
"Limón mandarino","Peñol (Antioquia)","400","700","542","2023-08-21"
"Limón mandarino","Pereira, La 41","800","1200","1000","2023-08-21"
"Limón mandarino","Pereira, Mercasa","600","1000","844","2023-08-21"
"Limón mandarino","Santa Bárbara (Antioquia)","400","625","516","2023-08-21"
"Limón mandarino","Villavicencio, CAV","1000","1200","1092","2023-08-21"
"Limón mandarino","Yopal (Casanare)","1250","1250","1250","2023-08-21"
"Limón Tahití","Armenia, Mercar","1200","1400","1317","2023-08-21"
"Limón Tahití","Barranquilla, Barranquillita","1500","1667","1625","2023-08-21"
"Limón Tahití","Bogotá, D.C., Corabastos","1429","2571","1899","2023-08-21"
"Limón Tahití","Bucaramanga, Centroabastos","1000","1280","1170","2023-08-21"
"Limón Tahití","Bucaramanga, Mercados del centro","1000","1120","1040","2023-08-21"
"Limón Tahití","Cali, Cavasa","1100","1300","1238","2023-08-21"
"Limón Tahití","Cali, Santa Helena","1000","1200","1113","2023-08-21"
"Limón Tahití","Cartagena, Bazurto","1400","1600","1500","2023-08-21"
