"X1","X2","X3","X4","X5","Fecha"
"Aguacate papelillo","Florencia (Caquetá)","4700","5000","4833","2023-08-26"
"Aguacate papelillo","Ibagué, Plaza La 21","3500","4500","4047","2023-08-26"
"Aguacate papelillo","Manizales, Centro Galerías","3500","4000","3750","2023-08-26"
"Aguacate papelillo","Medellín, Central Mayorista de Antioquia","4000","4300","4115","2023-08-26"
"Aguacate papelillo","Medellín, Plaza Minorista ""José María Villa""","4500","4500","4500","2023-08-26"
"Aguacate papelillo","Montería, Mercado del Sur","4000","4000","4000","2023-08-26"
"Aguacate papelillo","Neiva, Surabastos","5000","5500","5125","2023-08-26"
"Aguacate papelillo","Palmira (Valle del Cauca)","4700","5000","4813","2023-08-26"
"Aguacate papelillo","Pereira, La 41","4000","4500","4150","2023-08-26"
"Aguacate papelillo","Pereira, Mercasa","4000","4500","4042","2023-08-26"
"Aguacate papelillo","Popayán, Plaza de mercado del barrio Bolívar","4800","5000","4925","2023-08-26"
"Aguacate papelillo","Santa Bárbara (Antioquia)","3000","3000","3000","2023-08-26"
"Aguacate papelillo","Sincelejo, Nuevo Mercado","4500","4750","4642","2023-08-26"
"Aguacate papelillo","Tibasosa (Boyacá), Coomproriente","5000","6000","5500","2023-08-26"
"Aguacate papelillo","Tuluá (Valle del Cauca)","4000","4300","4125","2023-08-26"
"Aguacate papelillo","Tunja, Complejo de Servicios del Sur","4500","5000","4667","2023-08-26"
"Aguacate papelillo","Valledupar, Mercado Nuevo","5000","5300","5042","2023-08-26"
"Aguacate papelillo","Villavicencio, CAV","5500","6000","5750","2023-08-26"
"Aguacate papelillo","Yopal (Casanare)","6500","7000","6750","2023-08-26"
"Banano bocadillo","Bogotá, D.C., Corabastos","2000","2300","2193","2023-08-26"
"Banano bocadillo","Duitama (Boyacá), Mercaplaza","1900","2000","1967","2023-08-26"
"Banano bocadillo","Medellín, Central Mayorista de Antioquia","1200","1400","1277","2023-08-26"
"Banano bocadillo","Tibasosa (Boyacá), Coomproriente","1500","1750","1588","2023-08-26"
"Banano bocadillo","Tunja, Complejo de Servicios del Sur","1500","1750","1672","2023-08-26"
"Banano criollo","Armenia, Mercar","1200","1300","1233","2023-08-26"
"Banano criollo","Armenia, Retiro","1100","1200","1167","2023-08-26"
"Banano criollo","Barranquilla, Barranquillita","1440","1440","1440","2023-08-26"
"Banano criollo","Bogotá, D.C., Corabastos","2100","2400","2212","2023-08-26"
"Banano criollo","Bucaramanga, Centroabastos","1800","1900","1825","2023-08-26"
"Banano criollo","Buenaventura (Valle del Cauca)","1389","1444","1417","2023-08-26"
"Banano criollo","Cali, Cavasa","1333","1467","1397","2023-08-26"
"Banano criollo","Cali, Santa Elena","1333","1333","1333","2023-08-26"
"Banano criollo","Cartago (Valle del Cauca)","1200","1400","1313","2023-08-26"
"Banano criollo","Chiquinquirá (Boyacá)","1750","1750","1750","2023-08-26"
"Banano criollo","Cúcuta, Cenabastos","2300","2500","2342","2023-08-26"
"Banano criollo","Cúcuta, La Nueva Sexta","1667","2000","1875","2023-08-26"
"Banano criollo","Florencia (Caquetá)","1760","1760","1760","2023-08-26"
"Banano criollo","Ibagué, Plaza La 21","1300","1400","1317","2023-08-26"
"Banano criollo","Ipiales (Nariño), Ipiales somos todos","926","1111","1010","2023-08-26"
"Banano criollo","La Ceja (Antioquia)","1000","1200","1017","2023-08-26"
"Banano criollo","La Unión (Nariño)","2500","2500","2500","2023-08-26"
"Banano criollo","Manizales, Centro Galerías","1300","1400","1350","2023-08-26"
"Banano criollo","Medellín, Central Mayorista de Antioquia","1500","1600","1550","2023-08-26"
"Banano criollo","Medellín, Plaza Minorista ""José María Villa""","1500","1600","1575","2023-08-26"
"Banano criollo","Neiva, Surabastos","1400","1800","1600","2023-08-26"
"Banano criollo","Palmira (Valle del Cauca)","1500","1600","1550","2023-08-26"
"Banano criollo","Pamplona (Norte de Santander)","2200","2300","2283","2023-08-26"
"Banano criollo","Pereira, La 41","1200","1500","1367","2023-08-26"
"Banano criollo","Pereira, Mercasa","1200","1500","1317","2023-08-26"
"Banano criollo","Popayán, Plaza de mercado del barrio Bolívar","1300","1400","1388","2023-08-26"
"Banano criollo","Rionegro (Antioquia)","1400","1800","1542","2023-08-26"
"Banano criollo","San Gil (Santander)","800","800","800","2023-08-26"
"Banano criollo","Santa Bárbara (Antioquia)","600","1000","763","2023-08-26"
"Banano criollo","Santa Marta (Magdalena)","1176","1235","1206","2023-08-26"
"Banano criollo","Socorro (Santander)","800","800","800","2023-08-26"
"Banano criollo","Sonsón (Antioquia)","800","1000","900","2023-08-26"
"Banano criollo","Tibasosa (Boyacá), Coomproriente","1650","2000","1788","2023-08-26"
"Banano criollo","Tuluá (Valle del Cauca)","1100","1500","1254","2023-08-26"
"Banano criollo","Tunja, Complejo de Servicios del Sur","1750","1900","1850","2023-08-26"
"Banano criollo","Villavicencio, CAV","2300","3000","2508","2023-08-26"
"Banano Urabá","Arauca (Arauca)","2222","2500","2370","2023-08-26"
"Banano Urabá","Barranquilla, Barranquillita","1500","1500","1500","2023-08-26"
"Banano Urabá","Bogotá, D.C., Corabastos","1900","2100","1992","2023-08-26"
"Banano Urabá","Bucaramanga, Centroabastos","1700","1800","1733","2023-08-26"
"Banano Urabá","Chiquinquirá (Boyacá)","2150","2250","2200","2023-08-26"
"Banano Urabá","Duitama (Boyacá), Mercaplaza","1750","1750","1750","2023-08-26"
"Banano Urabá","Medellín, Plaza Minorista ""José María Villa""","1400","1500","1417","2023-08-26"
"Banano Urabá","Montería, Mercado del Sur","1500","1600","1525","2023-08-26"
"Banano Urabá","Sincelejo, Nuevo Mercado","1363","1550","1488","2023-08-26"
"Banano Urabá","Tibasosa (Boyacá), Coomproriente","1700","1750","1744","2023-08-26"
"Banano Urabá","Tunja, Complejo de Servicios del Sur","1900","2100","2006","2023-08-26"
"Banano Urabá","Valledupar, Mercabastos","950","1125","1054","2023-08-26"
"Banano Urabá","Villavicencio, CAV","1200","1360","1243","2023-08-26"
"Banano Urabá","Yopal (Casanare)","2222","2222","2222","2023-08-26"
"Borojó","Bogotá, D.C., Corabastos","5000","6000","5167","2023-08-26"
"Borojó","Bucaramanga, Centroabastos","6000","6500","6125","2023-08-26"
"Borojó","Cúcuta, Cenabastos","8000","8000","8000","2023-08-26"
"Borojó","Medellín, Central Mayorista de Antioquia","4300","5000","4721","2023-08-26"
"Borojó","Pamplona (Norte de Santander)","10000","10000","10000","2023-08-26"
"Borojó","Villavicencio, CAV","6000","8000","6917","2023-08-26"
"Breva","Medellín, Central Mayorista de Antioquia","4300","5000","4560","2023-08-26"
"Ciruela importada","Bogotá, D.C., Corabastos","13889","15556","14780","2023-08-26"
"Ciruela importada","Medellín, Central Mayorista de Antioquia","13750","18125","15234","2023-08-26"
"Ciruela importada","Neiva, Surabastos","13111","16111","14250","2023-08-26"
"Ciruela roja","Bogotá, D.C., Corabastos","2160","2480","2350","2023-08-26"
"Ciruela roja","Bucaramanga, Centroabastos","2800","3200","3060","2023-08-26"
"Ciruela roja","Cúcuta, Cenabastos","3000","3500","3448","2023-08-26"
"Ciruela roja","Medellín, Central Mayorista de Antioquia","3000","3600","3244","2023-08-26"
"Ciruela roja","Neiva, Surabastos","2800","3000","2890","2023-08-26"
"Ciruela roja","Pamplona (Norte de Santander)","3000","3000","3000","2023-08-26"
"Ciruela roja","San Gil (Santander)","3200","4800","4000","2023-08-26"
"Ciruela roja","Socorro (Santander)","2800","3000","2900","2023-08-26"
"Ciruela roja","Tibasosa (Boyacá), Coomproriente","2400","2800","2500","2023-08-26"
"Ciruela roja","Tunja, Complejo de Servicios del Sur","2200","2800","2380","2023-08-26"
"Coco","Armenia, Mercar","3200","3200","3200","2023-08-26"
"Coco","Barranquilla, Barranquillita","3900","4000","3989","2023-08-26"
"Coco","Bogotá, D.C., Corabastos","3750","4000","3850","2023-08-26"
"Coco","Cali, Cavasa","2545","2606","2588","2023-08-26"
"Coco","Cali, Santa Elena","2222","2389","2333","2023-08-26"
"Coco","Cartagena, Bazurto","3920","4480","4153","2023-08-26"
"Coco","Cartago (Valle del Cauca)","2867","3000","2933","2023-08-26"
"Coco","La Unión (Nariño)","2778","3222","3000","2023-08-26"
"Coco","Manizales, Centro Galerías","2903","3226","3145","2023-08-26"
"Coco","Medellín, Central Mayorista de Antioquia","4808","5200","4979","2023-08-26"
"Coco","Montería, Mercado del Sur","4000","4000","4000","2023-08-26"
"Coco","Palmira (Valle del Cauca)","2333","2444","2398","2023-08-26"
"Coco","Pereira, Mercasa","3000","3200","3089","2023-08-26"
"Coco","Sincelejo, Nuevo Mercado","3480","3480","3480","2023-08-26"
"Curuba","Arauca (Arauca)","2750","3000","2833","2023-08-26"
"Curuba","Armenia, Mercar","2500","2600","2567","2023-08-26"
"Curuba","Barranquilla, Barranquillita","3040","3280","3182","2023-08-26"
"Curuba","Bogotá, D.C., Corabastos","2727","2955","2765","2023-08-26"
"Curuba","Bucaramanga, Centroabastos","2200","2400","2307","2023-08-26"
"Curuba","Buenaventura (Valle del Cauca)","3500","3600","3533","2023-08-26"
"Curuba","Cali, Cavasa","2900","3000","2979","2023-08-26"
"Curuba","Cartago (Valle del Cauca)","2800","3400","3075","2023-08-26"
"Curuba","Chiquinquirá (Boyacá)","1818","2273","2045","2023-08-26"
"Curuba","Cúcuta, Cenabastos","2250","2500","2375","2023-08-26"
"Curuba","Ipiales (Nariño), Ipiales somos todos","1833","2000","1924","2023-08-26"
"Curuba","Medellín, Central Mayorista de Antioquia","2400","2700","2579","2023-08-26"
"Curuba","Neiva, Surabastos","2000","2200","2100","2023-08-26"
"Curuba","Pamplona (Norte de Santander)","1042","1667","1259","2023-08-26"
"Curuba","Pereira, Mercasa","2400","2500","2450","2023-08-26"
"Curuba","San Gil (Santander)","2200","2400","2300","2023-08-26"
"Curuba","Socorro (Santander)","2600","2600","2600","2023-08-26"
"Curuba","Sonsón (Antioquia)","1200","1500","1350","2023-08-26"
"Curuba","Tibasosa (Boyacá), Coomproriente","2045","2273","2216","2023-08-26"
"Curuba","Tuluá (Valle del Cauca)","2000","2400","2200","2023-08-26"
"Curuba","Tunja, Complejo de Servicios del Sur","1909","2273","2095","2023-08-26"
"Curuba","Villavicencio, CAV","2200","2800","2467","2023-08-26"
"Durazno importado","Bogotá, D.C., Corabastos","14444","15000","14630","2023-08-26"
"Durazno importado","Neiva, Surabastos","15625","18750","17031","2023-08-26"
"Durazno nacional","Bogotá, D.C., Corabastos","5500","6500","6029","2023-08-26"
"Durazno nacional","Bucaramanga, Centroabastos","4600","5000","4838","2023-08-26"
"Durazno nacional","Chiquinquirá (Boyacá)","5227","5455","5417","2023-08-26"
"Durazno nacional","Cúcuta, Cenabastos","4500","5000","4958","2023-08-26"
"Durazno nacional","Duitama (Boyacá), Mercaplaza","5682","5909","5833","2023-08-26"
"Durazno nacional","Medellín, Central Mayorista de Antioquia","5800","6500","6113","2023-08-26"
"Durazno nacional","San Gil (Santander)","7000","7000","7000","2023-08-26"
"Durazno nacional","Tunja, Complejo de Servicios del Sur","3636","3864","3712","2023-08-26"
"Fresa","Armenia, Mercar","10800","11000","10933","2023-08-26"
"Fresa","Bogotá, D.C., Corabastos","6400","7000","6851","2023-08-26"
"Fresa","Bucaramanga, Centroabastos","6000","7000","6375","2023-08-26"
"Fresa","Cali, Cavasa","4800","5000","4983","2023-08-26"
"Fresa","Cali, Santa Elena","4600","4800","4688","2023-08-26"
"Fresa","Cartago (Valle del Cauca)","6000","6800","6200","2023-08-26"
"Fresa","Chiquinquirá (Boyacá)","4000","6667","5444","2023-08-26"
"Fresa","Cúcuta, Cenabastos","7000","8000","7792","2023-08-26"
"Fresa","Duitama (Boyacá), Mercaplaza","6500","6700","6633","2023-08-26"
"Fresa","Manizales, Centro Galerías","6800","7600","7133","2023-08-26"
"Fresa","Medellín, Central Mayorista de Antioquia","7000","8000","7450","2023-08-26"
"Fresa","Medellín, Plaza Minorista ""José María Villa""","7000","7000","7000","2023-08-26"
"Fresa","Montería, Mercado del Sur","4000","4000","4000","2023-08-26"
"Fresa","Neiva, Surabastos","5625","6875","6031","2023-08-26"
"Fresa","Pamplona (Norte de Santander)","6000","6500","6167","2023-08-26"
"Fresa","Pasto, El Potrerillo","5000","6000","5858","2023-08-26"
"Fresa","Pereira, Mercasa","6000","6400","6267","2023-08-26"
"Fresa","San Gil (Santander)","5600","5600","5600","2023-08-26"
"Fresa","Sincelejo, Nuevo Mercado","4400","5000","4733","2023-08-26"
"Fresa","Socorro (Santander)","6000","6000","6000","2023-08-26"
"Fresa","Tibasosa (Boyacá), Coomproriente","6800","7000","6975","2023-08-26"
"Fresa","Tunja, Complejo de Servicios del Sur","5333","6000","5600","2023-08-26"
"Fresa","Villavicencio, CAV","5625","6500","6083","2023-08-26"
"Granadilla","Arauca (Arauca)","7143","8571","7857","2023-08-26"
"Granadilla","Armenia, Mercar","5667","6333","5944","2023-08-26"
"Granadilla","Bogotá, D.C., Corabastos","5333","6333","5734","2023-08-26"
"Granadilla","Bucaramanga, Centroabastos","6786","7857","7183","2023-08-26"
"Granadilla","Cali, Cavasa","5667","6000","5757","2023-08-26"
"Granadilla","Cali, Santa Elena","4333","6000","5278","2023-08-26"
"Granadilla","Cartago (Valle del Cauca)","6333","7333","6778","2023-08-26"
"Granadilla","Chiquinquirá (Boyacá)","6667","6667","6667","2023-08-26"
"Granadilla","Cúcuta, Cenabastos","6429","6786","6607","2023-08-26"
"Granadilla","Duitama (Boyacá), Mercaplaza","6667","7333","7111","2023-08-26"
"Granadilla","Florencia (Caquetá)","7000","7333","7222","2023-08-26"
"Granadilla","Ibagué, Plaza La 21","4333","5000","4700","2023-08-26"
"Granadilla","Manizales, Centro Galerías","5333","5333","5333","2023-08-26"
"Granadilla","Medellín, Central Mayorista de Antioquia","4615","8500","6794","2023-08-26"
"Granadilla","Neiva, Surabastos","5000","6667","5778","2023-08-26"
"Granadilla","Palmira (Valle del Cauca)","6333","7333","6833","2023-08-26"
"Granadilla","Pamplona (Norte de Santander)","5000","5000","5000","2023-08-26"
"Granadilla","Pereira, Mercasa","7667","9000","8458","2023-08-26"
"Granadilla","Popayán, Plaza de mercado del barrio Bolívar","5667","6000","5833","2023-08-26"
"Granadilla","San Gil (Santander)","6429","8571","7440","2023-08-26"
"Granadilla","Socorro (Santander)","8571","8571","8571","2023-08-26"
"Granadilla","Tibasosa (Boyacá), Coomproriente","6000","6667","6500","2023-08-26"
"Granadilla","Tuluá (Valle del Cauca)","4000","8000","5889","2023-08-26"
"Granadilla","Tunja, Complejo de Servicios del Sur","5333","6000","5565","2023-08-26"
"Granadilla","Villavicencio, CAV","6000","6667","6233","2023-08-26"
"Granadilla","Yopal (Casanare)","7333","7667","7500","2023-08-26"
"Guanábana","Armenia, Mercar","3000","3500","3222","2023-08-26"
"Guanábana","Barranquilla, Barranquillita","4900","5000","4989","2023-08-26"
"Guanábana","Bogotá, D.C., Corabastos","3800","4500","4130","2023-08-26"
"Guanábana","Bucaramanga, Centroabastos","3800","4000","3950","2023-08-26"
"Guanábana","Cali, Cavasa","3500","3800","3640","2023-08-26"
"Guanábana","Cartago (Valle del Cauca)","3900","4800","4367","2023-08-26"
"Guanábana","Chiquinquirá (Boyacá)","3000","3000","3000","2023-08-26"
"Guanábana","Cúcuta, Cenabastos","5000","5000","5000","2023-08-26"
"Guanábana","Duitama (Boyacá), Mercaplaza","3800","4000","3933","2023-08-26"
"Guanábana","Ibagué, Plaza La 21","3000","3500","3267","2023-08-26"
"Guanábana","Manizales, Centro Galerías","3700","3800","3750","2023-08-26"
"Guanábana","Medellín, Central Mayorista de Antioquia","3800","4300","4038","2023-08-26"
"Guanábana","Medellín, Plaza Minorista ""José María Villa""","3600","4000","3788","2023-08-26"
"Guanábana","Pamplona (Norte de Santander)","4500","4500","4500","2023-08-26"
"Guanábana","Pasto, El Potrerillo","4500","4800","4650","2023-08-26"
"Guanábana","Pereira, La 41","3800","4000","3967","2023-08-26"
"Guanábana","Pereira, Mercasa","3400","4000","3675","2023-08-26"
"Guanábana","Popayán, Plaza de mercado del barrio Bolívar","3500","3700","3625","2023-08-26"
"Guanábana","San Gil (Santander)","4400","4500","4450","2023-08-26"
"Guanábana","Tibasosa (Boyacá), Coomproriente","3500","4200","3938","2023-08-26"
"Guanábana","Tuluá (Valle del Cauca)","3000","3700","3350","2023-08-26"
"Guanábana","Tunja, Complejo de Servicios del Sur","3300","3800","3581","2023-08-26"
"Guanábana","Villavicencio, CAV","4500","5000","4842","2023-08-26"
"Guayaba agria","Armenia, Mercar","1800","2000","1933","2023-08-26"
"Guayaba agria","Cartago (Valle del Cauca)","1900","3000","2433","2023-08-26"
"Guayaba agria","Manizales, Centro Galerías","3500","4000","3833","2023-08-26"
"Guayaba agria","Montería, Mercado del Sur","1200","2000","1523","2023-08-26"
"Guayaba agria","Pereira, La 41","2500","3000","2783","2023-08-26"
"Guayaba agria","Pereira, Mercasa","2500","3000","2692","2023-08-26"
"Guayaba agria","Sincelejo, Nuevo Mercado","2000","2400","2200","2023-08-26"
"Guayaba Atlántico","Barranquilla, Barranquillita","1360","1400","1378","2023-08-26"
"Guayaba común","Barranquilla, Barranquillita","1600","1800","1667","2023-08-26"
"Guayaba común","Cartagena, Bazurto","1800","2400","1973","2023-08-26"
"Guayaba común","Chiquinquirá (Boyacá)","1364","1818","1591","2023-08-26"
"Guayaba común","Cúcuta, Cenabastos","1333","1500","1396","2023-08-26"
"Guayaba común","Montería, Mercado del Sur","1600","2000","1733","2023-08-26"
"Guayaba común","Sincelejo, Nuevo Mercado","2400","2600","2481","2023-08-26"
"Guayaba común","Valledupar, Mercabastos","1400","1600","1533","2023-08-26"
"Guayaba manzana","Cartago (Valle del Cauca)","2200","2500","2350","2023-08-26"
"Guayaba manzana","Manizales, Centro Galerías","3000","3000","3000","2023-08-26"
"Guayaba manzana","Medellín, Central Mayorista de Antioquia","2800","3500","3150","2023-08-26"
"Guayaba manzana","Rionegro (Antioquia)","3200","3600","3367","2023-08-26"
"Guayaba pera","Arauca (Arauca)","1727","2409","2106","2023-08-26"
"Guayaba pera","Armenia, Mercar","1400","1500","1467","2023-08-26"
"Guayaba pera","Barranquilla, Barranquillita","2700","3000","2811","2023-08-26"
"Guayaba pera","Barranquilla, Granabastos","2800","3000","2900","2023-08-26"
"Guayaba pera","Bogotá, D.C., Corabastos","1214","1571","1327","2023-08-26"
"Guayaba pera","Bucaramanga, Centroabastos","1000","1200","1073","2023-08-26"
"Guayaba pera","Buenaventura (Valle del Cauca)","1800","2000","1950","2023-08-26"
"Guayaba pera","Cali, Cavasa","1200","1500","1340","2023-08-26"
"Guayaba pera","Cali, Santa Elena","1700","1800","1725","2023-08-26"
"Guayaba pera","Cartagena, Bazurto","2500","3000","2767","2023-08-26"
"Guayaba pera","Cartago (Valle del Cauca)","1800","2500","2142","2023-08-26"
"Guayaba pera","Chiquinquirá (Boyacá)","1300","1300","1300","2023-08-26"
"Guayaba pera","Cúcuta, Cenabastos","1591","2045","1748","2023-08-26"
"Guayaba pera","Duitama (Boyacá), Mercaplaza","1591","1727","1636","2023-08-26"
"Guayaba pera","Florencia (Caquetá)","3600","4000","3733","2023-08-26"
"Guayaba pera","Ibagué, Plaza La 21","1250","1500","1417","2023-08-26"
"Guayaba pera","Ipiales (Nariño), Ipiales somos todos","1800","2200","2044","2023-08-26"
"Guayaba pera","La Ceja (Antioquia)","2500","2800","2600","2023-08-26"
"Guayaba pera","La Unión (Nariño)","2250","2500","2350","2023-08-26"
"Guayaba pera","Manizales, Centro Galerías","2300","2500","2450","2023-08-26"
"Guayaba pera","Medellín, Central Mayorista de Antioquia","1800","2300","2042","2023-08-26"
"Guayaba pera","Medellín, Plaza Minorista ""José María Villa""","2300","2600","2483","2023-08-26"
"Guayaba pera","Neiva, Surabastos","1200","1700","1406","2023-08-26"
"Guayaba pera","Palmira (Valle del Cauca)","1500","2000","1775","2023-08-26"
"Guayaba pera","Pamplona (Norte de Santander)","1818","2045","1970","2023-08-26"
"Guayaba pera","Pasto, El Potrerillo","1500","2000","1783","2023-08-26"
"Guayaba pera","Pereira, La 41","1500","2000","1717","2023-08-26"
"Guayaba pera","Pereira, Mercasa","1500","1900","1675","2023-08-26"
"Guayaba pera","Popayán, Plaza de mercado del barrio Bolívar","2000","2500","2238","2023-08-26"
"Guayaba pera","Rionegro (Antioquia)","2400","2700","2517","2023-08-26"
"Guayaba pera","San Gil (Santander)","1600","1600","1600","2023-08-26"
"Guayaba pera","Tibasosa (Boyacá), Coomproriente","1591","1818","1693","2023-08-26"
"Guayaba pera","Tuluá (Valle del Cauca)","1300","1600","1417","2023-08-26"
"Guayaba pera","Tunja, Complejo de Servicios del Sur","1364","1625","1528","2023-08-26"
"Guayaba pera","Túquerres (Nariño)","2200","2400","2311","2023-08-26"
"Guayaba pera","Villavicencio, CAV","800","1000","883","2023-08-26"
"Guayaba pera","Yopal (Casanare)","1591","1727","1659","2023-08-26"
"Guayaba pera valluna","Medellín, Central Mayorista de Antioquia","2800","3400","3135","2023-08-26"
"Gulupa","Bogotá, D.C., Corabastos","1667","2000","1819","2023-08-26"
"Gulupa","Ibagué, Plaza La 21","2000","2080","2040","2023-08-26"
"Gulupa","Medellín, Central Mayorista de Antioquia","1000","1300","1210","2023-08-26"
"Gulupa","Neiva, Surabastos","1440","2000","1617","2023-08-26"
"Gulupa","Peñol (Antioquia)","800","1200","967","2023-08-26"
"Gulupa","Sonsón (Antioquia)","700","800","750","2023-08-26"
"Higo","Bogotá, D.C., Corabastos","6000","6500","6314","2023-08-26"
"Higo","Medellín, Central Mayorista de Antioquia","4000","5500","4717","2023-08-26"
"Higo","Sonsón (Antioquia)","3500","4000","3750","2023-08-26"
"Kiwi","Bogotá, D.C., Corabastos","9000","10000","9638","2023-08-26"
"Kiwi","Bucaramanga, Centroabastos","8500","10500","9381","2023-08-26"
"Kiwi","Cali, Cavasa","8500","9000","8885","2023-08-26"
"Kiwi","Cali, Santa Elena","7000","8000","7500","2023-08-26"
"Kiwi","Chiquinquirá (Boyacá)","12000","12000","12000","2023-08-26"
"Kiwi","Cúcuta, Cenabastos","12000","13000","12833","2023-08-26"
"Kiwi","Duitama (Boyacá), Mercaplaza","10000","11000","10667","2023-08-26"
"Kiwi","Ibagué, Plaza La 21","10000","10000","10000","2023-08-26"
"Kiwi","La Unión (Nariño)","7500","8000","7875","2023-08-26"
"Kiwi","Manizales, Centro Galerías","10000","11000","10625","2023-08-26"
"Kiwi","Medellín, Central Mayorista de Antioquia","7000","9000","8097","2023-08-26"
"Kiwi","Neiva, Surabastos","9300","10500","9675","2023-08-26"
"Kiwi","Pamplona (Norte de Santander)","15000","15000","15000","2023-08-26"
"Kiwi","Pasto, El Potrerillo","5500","7000","6083","2023-08-26"
"Kiwi","Pereira, La 41","8000","8800","8383","2023-08-26"
"Kiwi","Pereira, Mercasa","8000","9000","8625","2023-08-26"
"Kiwi","Popayán, Plaza de mercado del barrio Bolívar","8800","9000","8975","2023-08-26"
"Kiwi","San Gil (Santander)","12000","15000","13000","2023-08-26"
"Kiwi","Socorro (Santander)","13000","13000","13000","2023-08-26"
"Kiwi","Tibasosa (Boyacá), Coomproriente","9000","10500","9938","2023-08-26"
"Kiwi","Tuluá (Valle del Cauca)","9500","11000","10000","2023-08-26"
"Kiwi","Tunja, Complejo de Servicios del Sur","10000","10500","10278","2023-08-26"
"Kiwi","Villavicencio, CAV","9000","10000","9458","2023-08-26"
"Limón común","Armenia, Mercar","3500","3500","3500","2023-08-26"
"Limón común","Bogotá, D.C., Corabastos","2857","3143","3048","2023-08-26"
"Limón común","Bucaramanga, Centroabastos","2400","3000","2810","2023-08-26"
"Limón común","Bucaramanga, Mercados del centro","2600","2800","2700","2023-08-26"
"Limón común","Cali, Cavasa","4167","4500","4333","2023-08-26"
"Limón común","Cali, Santa Elena","4000","4167","4139","2023-08-26"
"Limón común","Cartagena, Bazurto","1429","1857","1698","2023-08-26"
"Limón común","Cartago (Valle del Cauca)","5000","5500","5325","2023-08-26"
"Limón común","Chiquinquirá (Boyacá)","3714","4286","4048","2023-08-26"
"Limón común","Cúcuta, Cenabastos","4500","5000","4948","2023-08-26"
"Limón común","Cúcuta, La Nueva Sexta","4167","4583","4313","2023-08-26"
"Limón común","Florencia (Caquetá)","3040","3200","3093","2023-08-26"
"Limón común","Ibagué, Plaza La 21","3429","4000","3635","2023-08-26"
"Limón común","Medellín, Central Mayorista de Antioquia","2857","3400","3198","2023-08-26"
"Limón común","Medellín, Plaza Minorista ""José María Villa""","3000","3200","3030","2023-08-26"
"Limón común","Montería, Mercado del Sur","857","1143","940","2023-08-26"
"Limón común","Neiva, Surabastos","3200","4000","3440","2023-08-26"
"Limón común","Pamplona (Norte de Santander)","4000","4000","4000","2023-08-26"
"Limón común","Pereira, La 41","2500","3000","2850","2023-08-26"
"Limón común","Pereira, Mercasa","3500","4500","3950","2023-08-26"
"Limón común","San Gil (Santander)","1800","2600","2200","2023-08-26"
"Limón común","Socorro (Santander)","1800","2000","1933","2023-08-26"
"Limón común","Tunja, Complejo de Servicios del Sur","3360","3680","3520","2023-08-26"
"Limón común","Valledupar, Mercabastos","3524","3524","3524","2023-08-26"
"Limón común","Valledupar, Mercado Nuevo","2000","2400","2300","2023-08-26"
"Limón común","Villavicencio, CAV","2800","3200","2950","2023-08-26"
"Limón común Ciénaga","Barranquilla, Barranquillita","5600","5600","5600","2023-08-26"
"Limón común valluno","Buenaventura (Valle del Cauca)","5000","5500","5200","2023-08-26"
"Limón común valluno","Palmira (Valle del Cauca)","4750","5000","4927","2023-08-26"
"Limón común valluno","Tuluá (Valle del Cauca)","4333","4500","4375","2023-08-26"
"Limón mandarino","Armenia, Mercar","2000","2000","2000","2023-08-26"
"Limón mandarino","Armenia, Retiro","1800","2500","2156","2023-08-26"
"Limón mandarino","Ibagué, Plaza La 21","1100","1250","1200","2023-08-26"
"Limón mandarino","La Ceja (Antioquia)","700","1200","917","2023-08-26"
"Limón mandarino","Medellín, Central Mayorista de Antioquia","700","1200","969","2023-08-26"
"Limón mandarino","Medellín, Plaza Minorista ""José María Villa""","800","1500","1167","2023-08-26"
"Limón mandarino","Peñol (Antioquia)","1000","1400","1217","2023-08-26"
"Limón mandarino","Pereira, La 41","1700","2000","1850","2023-08-26"
"Limón mandarino","Pereira, Mercasa","1600","2000","1867","2023-08-26"
"Limón mandarino","Santa Bárbara (Antioquia)","400","600","550","2023-08-26"
"Limón mandarino","Villavicencio, CAV","1000","1400","1150","2023-08-26"
"Limón Tahití","Armenia, Mercar","1600","2000","1811","2023-08-26"
"Limón Tahití","Barranquilla, Barranquillita","2625","2708","2685","2023-08-26"
"Limón Tahití","Bogotá, D.C., Corabastos","3286","3571","3425","2023-08-26"
"Limón Tahití","Bucaramanga, Centroabastos","2400","2800","2550","2023-08-26"
"Limón Tahití","Bucaramanga, Mercados del centro","2520","2600","2560","2023-08-26"
"Limón Tahití","Cali, Cavasa","2600","2800","2719","2023-08-26"
"Limón Tahití","Cali, Santa Elena","2600","2800","2725","2023-08-26"
"Limón Tahití","Cartagena, Bazurto","2600","3200","2956","2023-08-26"
"Limón Tahití","Cartago (Valle del Cauca)","2000","3500","2708","2023-08-26"
"Limón Tahití","Chiquinquirá (Boyacá)","3182","3636","3371","2023-08-26"
"Limón Tahití","Cúcuta, Cenabastos","2727","3182","2803","2023-08-26"
"Limón Tahití","Duitama (Boyacá), Mercaplaza","3409","3636","3485","2023-08-26"
"Limón Tahití","Florencia (Caquetá)","2800","3040","2960","2023-08-26"
"Limón Tahití","Ibagué, Plaza La 21","3286","3429","3333","2023-08-26"
"Limón Tahití","Manizales, Centro Galerías","1800","2500","2175","2023-08-26"
