"X1","X2","X3","X4","X5","Fecha"
"Ahuyama","Ibagué, Plaza La 21","1800","2000","1983","2023-12-23"
"Ahuyama","Medellín, Central Mayorista de Antioquia","1200","1300","1275","2023-12-23"
"Ahuyama","Medellín, Plaza Minorista ""José María Villa""","1400","1500","1417","2023-12-23"
"Ahuyama","Montería, Mercado del Sur","1300","1400","1375","2023-12-23"
"Ahuyama","Palmira (Valle del Cauca)","1700","2000","1838","2023-12-23"
"Ahuyama","Pamplona (Norte de Santander)","1500","2000","1817","2023-12-23"
"Ahuyama","Pereira, La 41","1500","1700","1567","2023-12-23"
"Ahuyama","Pereira, Mercasa","1200","2000","1567","2023-12-23"
"Ahuyama","Popayán, Plaza de mercado del barrio Bolívar","1920","1960","1935","2023-12-23"
"Ahuyama","San Gil (Santander)","1500","1500","1500","2023-12-23"
"Ahuyama","Sincelejo, Nuevo Mercado","1360","1460","1406","2023-12-23"
"Ahuyama","Socorro (Santander)","1500","1500","1500","2023-12-23"
"Ahuyama","Tibasosa (Boyacá), Coomproriente","800","900","850","2023-12-23"
"Ahuyama","Tuluá (Valle del Cauca)","1700","1800","1733","2023-12-23"
"Ahuyama","Tunja, Complejo de Servicios del Sur","1250","1406","1344","2023-12-23"
"Ahuyama","Valledupar, Mercabastos","1200","1200","1200","2023-12-23"
"Ahuyama","Valledupar, Mercado Nuevo","1000","1200","1150","2023-12-23"
"Ahuyama","Yopal (Casanare)","1200","1300","1250","2023-12-23"
"Ahuyamín (Sakata)","Arauca (Arauca)","1780","1920","1850","2023-12-23"
"Ahuyamín (Sakata)","Bogotá, D.C., Corabastos","660","800","762","2023-12-23"
"Ahuyamín (Sakata)","Bucaramanga, Centroabastos","940","1000","978","2023-12-23"
"Ahuyamín (Sakata)","Chiquinquirá (Boyacá)","1200","1400","1300","2023-12-23"
"Ahuyamín (Sakata)","Duitama (Boyacá), Mercaplaza","1300","1400","1333","2023-12-23"
"Ahuyamín (Sakata)","Florencia (Caquetá)","1440","1600","1493","2023-12-23"
"Ahuyamín (Sakata)","Ibagué, Plaza La 21","1200","2000","1700","2023-12-23"
"Ahuyamín (Sakata)","Neiva, Surabastos","1120","1600","1300","2023-12-23"
"Ahuyamín (Sakata)","Pamplona (Norte de Santander)","1000","2000","1500","2023-12-23"
"Ahuyamín (Sakata)","San Gil (Santander)","1500","1500","1500","2023-12-23"
"Ahuyamín (Sakata)","Tibasosa (Boyacá), Coomproriente","1400","1600","1550","2023-12-23"
"Ahuyamín (Sakata)","Tunja, Complejo de Servicios del Sur","1600","2200","1942","2023-12-23"
"Ahuyamín (Sakata)","Villavicencio, CAV","1000","1200","1058","2023-12-23"
"Ahuyamín (Sakata)","Yopal (Casanare)","1400","1460","1430","2023-12-23"
"Ají topito dulce","Cartagena, Bazurto","8500","10000","9250","2023-12-23"
"Ají topito dulce","Medellín, Central Mayorista de Antioquia","4000","5000","4500","2023-12-23"
"Ají topito dulce","Montería, Mercado del Sur","6500","8750","7542","2023-12-23"
"Ají topito dulce","Sincelejo, Nuevo Mercado","7000","7500","7333","2023-12-23"
"Ajo","Bogotá, D.C., Corabastos","12000","15000","13140","2023-12-23"
"Ajo","Chiquinquirá (Boyacá)","5500","6000","5917","2023-12-23"
"Ajo","Cúcuta, Cenabastos","5000","5500","5125","2023-12-23"
"Ajo","Duitama (Boyacá), Mercaplaza","5000","5500","5167","2023-12-23"
"Ajo","Ipiales (Nariño), Ipiales somos todos","8500","9000","8944","2023-12-23"
"Ajo","Manizales, Centro Galerías","8750","9375","8958","2023-12-23"
"Ajo","Medellín, Central Mayorista de Antioquia","10000","14000","11938","2023-12-23"
"Ajo","Pamplona (Norte de Santander)","4000","5500","4917","2023-12-23"
"Ajo","Pasto, El Potrerillo","9000","10000","9444","2023-12-23"
"Ajo","Pereira, La 41","8889","10000","9648","2023-12-23"
"Ajo","Pereira, Mercasa","8667","10222","9556","2023-12-23"
"Ajo","San Gil (Santander)","12000","12000","12000","2023-12-23"
"Ajo","Tibasosa (Boyacá), Coomproriente","5000","6000","5150","2023-12-23"
"Ajo","Tunja, Complejo de Servicios del Sur","4500","5500","4944","2023-12-23"
"Ajo","Túquerres (Nariño)","9000","10000","9583","2023-12-23"
"Ajo","Villavicencio, CAV","6000","8000","7000","2023-12-23"
"Ajo","Yopal (Casanare)","8750","9000","8875","2023-12-23"
"Ajo importado","Arauca (Arauca)","6700","7800","7250","2023-12-23"
"Ajo importado","Armenia, Mercar","11000","12000","11611","2023-12-23"
"Ajo importado","Barranquilla, Barranquillita","7500","7800","7644","2023-12-23"
"Ajo importado","Barranquilla, Granabastos","7500","7800","7644","2023-12-23"
"Ajo importado","Bogotá, D.C., Corabastos","6500","7000","6822","2023-12-23"
"Ajo importado","Bucaramanga, Centroabastos","6800","7200","7000","2023-12-23"
"Ajo importado","Buenaventura (Valle del Cauca)","7400","7800","7550","2023-12-23"
"Ajo importado","Cali, Cavasa","6300","6800","6469","2023-12-23"
"Ajo importado","Cali, Santa Elena","6000","6500","6438","2023-12-23"
"Ajo importado","Cartagena, Bazurto","6500","7000","6694","2023-12-23"
"Ajo importado","Cartago (Valle del Cauca)","6800","7400","7167","2023-12-23"
"Ajo importado","Cúcuta, Cenabastos","7500","8500","7750","2023-12-23"
"Ajo importado","Ibagué, Plaza La 21","7000","7500","7347","2023-12-23"
"Ajo importado","Ipiales (Nariño), Ipiales somos todos","6500","6500","6500","2023-12-23"
"Ajo importado","Manizales, Centro Galerías","7500","8000","7833","2023-12-23"
"Ajo importado","Medellín, Central Mayorista de Antioquia","6000","7000","6563","2023-12-23"
"Ajo importado","Medellín, Plaza Minorista ""José María Villa""","6200","7000","6677","2023-12-23"
"Ajo importado","Montería, Mercado del Sur","6000","6500","6208","2023-12-23"
"Ajo importado","Neiva, Surabastos","6000","7200","6517","2023-12-23"
"Ajo importado","Palmira (Valle del Cauca)","6500","7300","6975","2023-12-23"
"Ajo importado","Pasto, El Potrerillo","7000","8000","7458","2023-12-23"
"Ajo importado","Pereira, La 41","7500","8500","8167","2023-12-23"
"Ajo importado","Pereira, Mercasa","6000","8000","7025","2023-12-23"
"Ajo importado","Popayán, Plaza de mercado del barrio Bolívar","7800","8000","7900","2023-12-23"
"Ajo importado","Sincelejo, Nuevo Mercado","6800","7000","6922","2023-12-23"
"Ajo importado","Tuluá (Valle del Cauca)","6200","7500","6875","2023-12-23"
"Ajo importado","Valledupar, Mercabastos","6500","6800","6622","2023-12-23"
"Apio","Arauca (Arauca)","2500","2833","2667","2023-12-23"
"Apio","Armenia, Mercar","900","900","900","2023-12-23"
"Apio","Barranquilla, Barranquillita","1800","2300","2056","2023-12-23"
"Apio","Barranquilla, Granabastos","1800","1900","1867","2023-12-23"
"Apio","Bogotá, D.C., Corabastos","1000","2000","1438","2023-12-23"
"Apio","Bucaramanga, Centroabastos","750","1000","838","2023-12-23"
"Apio","Cali, Cavasa","1412","1529","1444","2023-12-23"
"Apio","Cali, Santa Elena","1353","1471","1392","2023-12-23"
"Apio","Cartagena, Bazurto","1500","2000","1756","2023-12-23"
"Apio","Cartago (Valle del Cauca)","1920","2400","2133","2023-12-23"
"Apio","Chiquinquirá (Boyacá)","900","1250","1025","2023-12-23"
"Apio","Cúcuta, Cenabastos","2000","2333","2306","2023-12-23"
"Apio","Duitama (Boyacá), Mercaplaza","900","1000","933","2023-12-23"
"Apio","Ibagué, Plaza La 21","1200","1920","1591","2023-12-23"
"Apio","Ipiales (Nariño), Ipiales somos todos","2500","3000","2750","2023-12-23"
"Apio","Manizales, Centro Galerías","1760","2400","1973","2023-12-23"
"Apio","Marinilla (Antioquia)","400","800","625","2023-12-23"
"Apio","Medellín, Central Mayorista de Antioquia","800","1500","1250","2023-12-23"
"Apio","Medellín, Plaza Minorista ""José María Villa""","800","1500","1296","2023-12-23"
"Apio","Montería, Mercado del Sur","1000","1200","1125","2023-12-23"
"Apio","Neiva, Surabastos","1800","2200","2013","2023-12-23"
"Apio","Palmira (Valle del Cauca)","2250","2333","2319","2023-12-23"
"Apio","Pamplona (Norte de Santander)","1750","1833","1792","2023-12-23"
"Apio","Pereira, La 41","1667","2083","1917","2023-12-23"
"Apio","Pereira, Mercasa","2000","2667","2264","2023-12-23"
"Apio","Rionegro (Antioquia)","800","2000","1246","2023-12-23"
"Apio","Santa Marta (Magdalena)","2000","2667","2380","2023-12-23"
"Apio","Sincelejo, Nuevo Mercado","1200","2500","1806","2023-12-23"
"Apio","Tibasosa (Boyacá), Coomproriente","1000","1250","1106","2023-12-23"
"Apio","Tuluá (Valle del Cauca)","2000","2500","2250","2023-12-23"
"Apio","Tunja, Complejo de Servicios del Sur","1100","1250","1208","2023-12-23"
"Apio","Valledupar, Mercabastos","1667","2333","2037","2023-12-23"
"Apio","Villavicencio, CAV","2000","2500","2300","2023-12-23"
"Arveja verde en vaina","Arauca (Arauca)","6957","7717","7500","2023-12-23"
"Arveja verde en vaina","Armenia, Mercar","4000","4400","4178","2023-12-23"
"Arveja verde en vaina","Barranquilla, Barranquillita","9000","11000","9556","2023-12-23"
"Arveja verde en vaina","Barranquilla, Granabastos","9000","9200","9067","2023-12-23"
"Arveja verde en vaina","Bogotá, D.C., Corabastos","7000","8000","7483","2023-12-23"
"Arveja verde en vaina","Bucaramanga, Centroabastos","5800","6000","5895","2023-12-23"
"Arveja verde en vaina","Cartago (Valle del Cauca)","6400","7680","7133","2023-12-23"
"Arveja verde en vaina","Chiquinquirá (Boyacá)","6000","6400","6133","2023-12-23"
"Arveja verde en vaina","Cúcuta, Cenabastos","8000","9000","8552","2023-12-23"
"Arveja verde en vaina","Duitama (Boyacá), Mercaplaza","6300","6400","6367","2023-12-23"
"Arveja verde en vaina","El Carmen de Viboral (Antioquia)","5500","6000","5750","2023-12-23"
"Arveja verde en vaina","El Santuario (Antioquia)","5800","6500","6075","2023-12-23"
"Arveja verde en vaina","Ibagué, Plaza La 21","5440","6800","6144","2023-12-23"
"Arveja verde en vaina","La Ceja (Antioquia)","6000","7000","6400","2023-12-23"
"Arveja verde en vaina","Manizales, Centro Galerías","6500","7000","6833","2023-12-23"
"Arveja verde en vaina","Medellín, Central Mayorista de Antioquia","5000","6000","5583","2023-12-23"
"Arveja verde en vaina","Medellín, Plaza Minorista ""José María Villa""","5500","7000","6096","2023-12-23"
"Arveja verde en vaina","Neiva, Surabastos","4400","7200","6248","2023-12-23"
"Arveja verde en vaina","Palmira (Valle del Cauca)","5400","6000","5713","2023-12-23"
"Arveja verde en vaina","Pamplona (Norte de Santander)","5000","7500","5978","2023-12-23"
"Arveja verde en vaina","Pereira, La 41","5600","5760","5680","2023-12-23"
"Arveja verde en vaina","Pereira, Mercasa","5440","6400","5980","2023-12-23"
"Arveja verde en vaina","Rionegro (Antioquia)","6000","6500","6183","2023-12-23"
"Arveja verde en vaina","San Gil (Santander)","7200","8000","7500","2023-12-23"
"Arveja verde en vaina","San Vicente (Antioquia)","5300","5600","5475","2023-12-23"
"Arveja verde en vaina","Socorro (Santander)","6800","7200","7000","2023-12-23"
"Arveja verde en vaina","Sonsón (Antioquia)","5000","5200","5100","2023-12-23"
"Arveja verde en vaina","Tibasosa (Boyacá), Coomproriente","6000","6800","6300","2023-12-23"
"Arveja verde en vaina","Tuluá (Valle del Cauca)","7040","8000","7360","2023-12-23"
"Arveja verde en vaina","Tunja, Complejo de Servicios del Sur","6000","7000","6600","2023-12-23"
"Arveja verde en vaina","Villavicencio, CAV","6000","7600","6783","2023-12-23"
"Arveja verde en vaina","Yopal (Casanare)","7083","7083","7083","2023-12-23"
"Arveja verde en vaina pastusa","Bogotá, D.C., Corabastos","5600","7200","6726","2023-12-23"
"Arveja verde en vaina pastusa","Cali, Cavasa","6400","6400","6400","2023-12-23"
"Arveja verde en vaina pastusa","Cali, Santa Elena","5800","6200","6000","2023-12-23"
"Arveja verde en vaina pastusa","La Unión (Nariño)","5600","6000","5700","2023-12-23"
"Arveja verde en vaina pastusa","Medellín, Central Mayorista de Antioquia","5200","6000","5493","2023-12-23"
"Arveja verde en vaina pastusa","Pasto, El Potrerillo","5200","5600","5433","2023-12-23"
"Arveja verde en vaina pastusa","Popayán, Plaza de mercado del barrio Bolívar","5000","5600","5338","2023-12-23"
"Berenjena","Barranquilla, Barranquillita","2500","2600","2533","2023-12-23"
"Berenjena","Bogotá, D.C., Corabastos","2200","3000","2658","2023-12-23"
"Berenjena","Manizales, Centro Galerías","3000","3000","3000","2023-12-23"
"Berenjena","Medellín, Central Mayorista de Antioquia","2000","3000","2379","2023-12-23"
"Berenjena","Montería, Mercado del Sur","1769","2000","1904","2023-12-23"
"Berenjena","Pereira, Mercasa","3000","3200","3067","2023-12-23"
"Berenjena","Sincelejo, Nuevo Mercado","2333","2333","2333","2023-12-23"
"Brócoli","Armenia, Mercar","1800","1800","1800","2023-12-23"
"Brócoli","Barranquilla, Barranquillita","8000","8000","8000","2023-12-23"
"Brócoli","Barranquilla, Granabastos","7800","7900","7850","2023-12-23"
"Brócoli","Bogotá, D.C., Corabastos","3500","5000","4522","2023-12-23"
"Brócoli","Bucaramanga, Centroabastos","5800","6000","5963","2023-12-23"
"Brócoli","Cali, Santa Elena","2500","2700","2617","2023-12-23"
"Brócoli","Cartagena, Bazurto","6000","8000","7139","2023-12-23"
"Brócoli","Chiquinquirá (Boyacá)","1800","3000","2333","2023-12-23"
"Brócoli","Cúcuta, Cenabastos","6500","7000","6583","2023-12-23"
"Brócoli","Duitama (Boyacá), Mercaplaza","2400","2500","2467","2023-12-23"
"Brócoli","Ibagué, Plaza La 21","2500","3000","2667","2023-12-23"
"Brócoli","Ipiales (Nariño), Ipiales somos todos","1250","1667","1458","2023-12-23"
"Brócoli","Manizales, Centro Galerías","3333","4667","4111","2023-12-23"
"Brócoli","Marinilla (Antioquia)","1400","2000","1725","2023-12-23"
"Brócoli","Medellín, Central Mayorista de Antioquia","2800","3400","3088","2023-12-23"
"Brócoli","Medellín, Plaza Minorista ""José María Villa""","2800","4000","3304","2023-12-23"
"Brócoli","Neiva, Surabastos","4800","8500","6808","2023-12-23"
"Brócoli","Palmira (Valle del Cauca)","2000","2167","2083","2023-12-23"
"Brócoli","Pamplona (Norte de Santander)","5000","5000","5000","2023-12-23"
"Brócoli","Pasto, El Potrerillo","1500","2000","1778","2023-12-23"
"Brócoli","Pereira, Mercasa","2000","3200","2500","2023-12-23"
"Brócoli","Tibasosa (Boyacá), Coomproriente","2300","2600","2488","2023-12-23"
"Brócoli","Tunja, Complejo de Servicios del Sur","2200","2500","2356","2023-12-23"
"Brócoli","Túquerres (Nariño)","1000","1250","1139","2023-12-23"
"Brócoli","Villavicencio, CAV","1333","2000","1678","2023-12-23"
"Calabacín","Bogotá, D.C., Corabastos","700","750","720","2023-12-23"
"Calabacín","Bucaramanga, Centroabastos","2500","4000","3525","2023-12-23"
"Calabacín","Duitama (Boyacá), Mercaplaza","1000","1100","1067","2023-12-23"
"Calabacín","Medellín, Central Mayorista de Antioquia","2000","2200","2088","2023-12-23"
"Calabacín","Medellín, Plaza Minorista ""José María Villa""","2000","2500","2279","2023-12-23"
"Calabacín","Tibasosa (Boyacá), Coomproriente","750","900","823","2023-12-23"
"Calabacín","Tunja, Complejo de Servicios del Sur","750","850","775","2023-12-23"
"Calabaza","Bogotá, D.C., Corabastos","280","480","384","2023-12-23"
"Calabaza","Cúcuta, Cenabastos","556","889","722","2023-12-23"
"Calabaza","Medellín, Central Mayorista de Antioquia","1000","1100","1042","2023-12-23"
"Calabaza","Villavicencio, CAV","1000","1500","1208","2023-12-23"
"Cebolla cabezona blanca","Arauca (Arauca)","3958","5208","4776","2023-12-23"
"Cebolla cabezona blanca","Armenia, Mercar","2400","2600","2533","2023-12-23"
"Cebolla cabezona blanca","Barranquilla, Barranquillita","4960","5400","5122","2023-12-23"
"Cebolla cabezona blanca","Barranquilla, Granabastos","4000","5640","4703","2023-12-23"
"Cebolla cabezona blanca","Bogotá, D.C., Corabastos","4600","5100","4808","2023-12-23"
"Cebolla cabezona blanca","Bucaramanga, Centroabastos","4000","4500","4175","2023-12-23"
"Cebolla cabezona blanca","Cartagena, Bazurto","4600","5400","5038","2023-12-23"
"Cebolla cabezona blanca","Cartago (Valle del Cauca)","4792","5104","4974","2023-12-23"
"Cebolla cabezona blanca","Chiquinquirá (Boyacá)","4000","4800","4467","2023-12-23"
"Cebolla cabezona blanca","Cúcuta, Cenabastos","4600","5200","4988","2023-12-23"
"Cebolla cabezona blanca","Duitama (Boyacá), Mercaplaza","4800","5000","4933","2023-12-23"
"Cebolla cabezona blanca","Florencia (Caquetá)","5200","5600","5333","2023-12-23"
"Cebolla cabezona blanca","Ibagué, Plaza La 21","4800","5600","5250","2023-12-23"
"Cebolla cabezona blanca","Manizales, Centro Galerías","5000","5200","5100","2023-12-23"
"Cebolla cabezona blanca","Medellín, Central Mayorista de Antioquia","5000","5625","5252","2023-12-23"
"Cebolla cabezona blanca","Medellín, Plaza Minorista ""José María Villa""","4792","5833","5169","2023-12-23"
"Cebolla cabezona blanca","Montería, Mercado del Sur","4600","5200","4833","2023-12-23"
"Cebolla cabezona blanca","Pamplona (Norte de Santander)","4600","5200","4867","2023-12-23"
"Cebolla cabezona blanca","Pereira, La 41","4800","5100","4990","2023-12-23"
"Cebolla cabezona blanca","Pereira, Mercasa","4600","5240","4993","2023-12-23"
"Cebolla cabezona blanca","Rionegro (Antioquia)","4792","5208","5043","2023-12-23"
"Cebolla cabezona blanca","San Gil (Santander)","4800","5000","4900","2023-12-23"
"Cebolla cabezona blanca","Santa Marta (Magdalena)","4740","5600","5142","2023-12-23"
"Cebolla cabezona blanca","Sincelejo, Nuevo Mercado","4800","5500","5033","2023-12-23"
"Cebolla cabezona blanca","Socorro (Santander)","5000","5200","5100","2023-12-23"
"Cebolla cabezona blanca","Tibasosa (Boyacá), Coomproriente","4400","5000","4750","2023-12-23"
"Cebolla cabezona blanca","Tunja, Complejo de Servicios del Sur","4200","4600","4411","2023-12-23"
"Cebolla cabezona blanca","Valledupar, Mercabastos","4800","5600","5006","2023-12-23"
"Cebolla cabezona blanca","Villavicencio, CAV","4400","5400","4883","2023-12-23"
"Cebolla cabezona blanca","Yopal (Casanare)","5417","5479","5448","2023-12-23"
"Cebolla cabezona blanca bogotana","Buenaventura (Valle del Cauca)","5208","5313","5240","2023-12-23"
"Cebolla cabezona blanca bogotana","Cali, Cavasa","5000","5104","5007","2023-12-23"
"Cebolla cabezona blanca bogotana","Cali, Santa Elena","4583","4792","4674","2023-12-23"
"Cebolla cabezona blanca bogotana","Neiva, Surabastos","4000","5400","4860","2023-12-23"
"Cebolla cabezona blanca bogotana","Palmira (Valle del Cauca)","4896","5104","5026","2023-12-23"
"Cebolla cabezona blanca importada","Cali, Cavasa","4783","4891","4805","2023-12-23"
"Cebolla cabezona blanca importada","Ipiales (Nariño), Ipiales somos todos","4783","4783","4783","2023-12-23"
"Cebolla cabezona blanca pastusa","Pasto, El Potrerillo","3958","4375","4181","2023-12-23"
"Cebolla cabezona blanca pastusa","Popayán, Plaza de mercado del barrio Bolívar","4688","4792","4773","2023-12-23"
"Cebolla cabezona roja","Arauca (Arauca)","2800","3000","2900","2023-12-23"
"Cebolla cabezona roja","Bogotá, D.C., Corabastos","2400","2800","2679","2023-12-23"
"Cebolla cabezona roja","Cúcuta, Cenabastos","2800","3100","2975","2023-12-23"
"Cebolla cabezona roja","Florencia (Caquetá)","2700","2800","2767","2023-12-23"
"Cebolla cabezona roja","Neiva, Surabastos","2444","3333","2662","2023-12-23"
"Cebolla cabezona roja","Pereira, Mercasa","2300","2560","2427","2023-12-23"
"Cebolla cabezona roja","Santa Marta (Magdalena)","2750","3250","2988","2023-12-23"
"Cebolla cabezona roja","Sincelejo, Nuevo Mercado","2111","2222","2204","2023-12-23"
"Cebolla cabezona roja","Tibasosa (Boyacá), Coomproriente","2400","2800","2625","2023-12-23"
"Cebolla cabezona roja","Tunja, Complejo de Servicios del Sur","2400","2800","2589","2023-12-23"
"Cebolla cabezona roja","Valledupar, Mercabastos","2000","2750","2349","2023-12-23"
"Cebolla cabezona roja","Valledupar, Mercado Nuevo","2000","2750","2371","2023-12-23"
"Cebolla cabezona roja importada","Bucaramanga, Centroabastos","2396","2500","2442","2023-12-23"
"Cebolla cabezona roja importada","Cali, Cavasa","2333","2556","2456","2023-12-23"
"Cebolla cabezona roja importada","Cartagena, Bazurto","2609","2609","2609","2023-12-23"
"Cebolla cabezona roja importada","Ipiales (Nariño), Ipiales somos todos","1957","2065","2029","2023-12-23"
"Cebolla cabezona roja importada","Medellín, Central Mayorista de Antioquia","2391","2609","2482","2023-12-23"
"Cebolla cabezona roja importada","Medellín, Plaza Minorista ""José María Villa""","2391","2500","2409","2023-12-23"
"Cebolla cabezona roja importada","Montería, Mercado del Sur","2826","2826","2826","2023-12-23"
"Cebolla cabezona roja peruana","Barranquilla, Barranquillita","2717","3043","2848","2023-12-23"
"Cebolla cabezona roja peruana","Sincelejo, Nuevo Mercado","2609","2935","2793","2023-12-23"
"Cebolla cabezona roja peruana","Valledupar, Mercabastos","2609","2826","2739","2023-12-23"
"Cebolla junca","Arauca (Arauca)","2778","3333","3102","2023-12-23"
"Cebolla junca","Armenia, Mercar","1786","1786","1786","2023-12-23"
"Cebolla junca","Bucaramanga, Centroabastos","2188","3000","2673","2023-12-23"
"Cebolla junca","Cartago (Valle del Cauca)","3040","3200","3080","2023-12-23"
"Cebolla junca","Florencia (Caquetá)","2800","3000","2933","2023-12-23"
"Cebolla junca","Ipiales (Nariño), Ipiales somos todos","3250","3500","3368","2023-12-23"
"Cebolla junca","La Ceja (Antioquia)","1816","2000","1919","2023-12-23"
"Cebolla junca","Manizales, Centro Galerías","2800","3200","2993","2023-12-23"
"Cebolla junca","Medellín, Central Mayorista de Antioquia","2647","3500","2929","2023-12-23"
"Cebolla junca","Medellín, Plaza Minorista ""José María Villa""","3000","3500","3158","2023-12-23"
"Cebolla junca","Montería, Mercado del Sur","1250","1458","1354","2023-12-23"
"Cebolla junca","Pereira, La 41","2667","3000","2822","2023-12-23"
"Cebolla junca","Pereira, Mercasa","2533","2933","2700","2023-12-23"
"Cebolla junca","Rionegro (Antioquia)","1800","2100","1967","2023-12-23"
"Cebolla junca","Sincelejo, Nuevo Mercado","1200","1600","1333","2023-12-23"
"Cebolla junca","Sonsón (Antioquia)","1429","1643","1536","2023-12-23"
"Cebolla junca","Túquerres (Nariño)","4000","4500","4250","2023-12-23"
"Cebolla junca","Villavicencio, CAV","2667","3667","3361","2023-12-23"
"Cebolla junca","Yopal (Casanare)","2667","2733","2700","2023-12-23"
"Cebolla junca Aquitania","Bogotá, D.C., Corabastos","2667","3667","3191","2023-12-23"
"Cebolla junca Aquitania","Buenaventura (Valle del Cauca)","4000","4150","4067","2023-12-23"
"Cebolla junca Aquitania","Cali, Cavasa","2222","2444","2236","2023-12-23"
"Cebolla junca Aquitania","Cali, Santa Elena","1778","2000","1881","2023-12-23"
"Cebolla junca Aquitania","Chiquinquirá (Boyacá)","2500","2667","2639","2023-12-23"
"Cebolla junca Aquitania","Duitama (Boyacá), Mercaplaza","2333","2333","2333","2023-12-23"
"Cebolla junca Aquitania","Ibagué, Plaza La 21","2188","2813","2643","2023-12-23"
"Cebolla junca Aquitania","Neiva, Surabastos","2333","3333","2997","2023-12-23"
"Cebolla junca Aquitania","San Gil (Santander)","3333","3333","3333","2023-12-23"
"Cebolla junca Aquitania","Santa Marta (Magdalena)","2667","3533","3097","2023-12-23"
"Cebolla junca Aquitania","Socorro (Santander)","3667","3667","3667","2023-12-23"
"Cebolla junca Aquitania","Tibasosa (Boyacá), Coomproriente","2333","2667","2438","2023-12-23"
"Cebolla junca Aquitania","Tuluá (Valle del Cauca)","3200","3600","3413","2023-12-23"
"Cebolla junca Aquitania","Tunja, Complejo de Servicios del Sur","2500","2833","2674","2023-12-23"
"Cebolla junca Aquitania","Valledupar, Mercabastos","2000","4000","3028","2023-12-23"
"Cebolla junca Berlín","Barranquilla, Barranquillita","2167","3333","2678","2023-12-23"
"Cebolla junca Berlín","Barranquilla, Granabastos","2200","3267","2658","2023-12-23"
"Cebolla junca Berlín","Cartagena, Bazurto","2800","4167","3552","2023-12-23"
"Cebolla junca Berlín","Cúcuta, Cenabastos","1875","2344","2148","2023-12-23"
"Cebolla junca Berlín","Pamplona (Norte de Santander)","1875","2188","2005","2023-12-23"
"Cebolla junca Berlín","Valledupar, Mercabastos","2000","4000","3116","2023-12-23"
"Cebolla junca pastusa","La Unión (Nariño)","2000","2222","2167","2023-12-23"
"Cebolla junca pastusa","Palmira (Valle del Cauca)","2000","2083","2073","2023-12-23"
"Cebolla junca pastusa","Pasto, El Potrerillo","1911","2000","1989","2023-12-23"
"Cebolla junca pastusa","Popayán, Plaza de mercado del barrio Bolívar","2133","2311","2222","2023-12-23"
"Cebolla junca Tenerife","Cali, Cavasa","2400","2500","2492","2023-12-23"
"Cebolla junca Tenerife","Cali, Santa Elena","2000","2250","2169","2023-12-23"
"Cebolla junca Tenerife","Palmira (Valle del Cauca)","2000","2444","2222","2023-12-23"
"Cebolla puerro","Bogotá, D.C., Corabastos","2500","3000","2694","2023-12-23"
"Cebolla puerro","Cúcuta, Cenabastos","5500","6000","5833","2023-12-23"
"Cebolla puerro","Medellín, Central Mayorista de Antioquia","3300","4000","3721","2023-12-23"
"Cebolla puerro","Pamplona (Norte de Santander)","3500","3750","3625","2023-12-23"
"Cebollín chino","Barranquilla, Barranquillita","7000","10000","7889","2023-12-23"
"Chócolo mazorca","Armenia, Mercar","929","1000","964","2023-12-23"
"Chócolo mazorca","Armenia, Retiro","929","1000","964","2023-12-23"
"Chócolo mazorca","Bogotá, D.C., Corabastos","2600","3200","2858","2023-12-23"
