"X1","X2","X3","X4","X5","Fecha"
"Zanahoria","Tuluá (Valle del Cauca)","2250","2333","2292","2023-06-03"
"Zanahoria","Tunja, Complejo de Servicios del Sur","2167","2500","2343","2023-06-03"
"Zanahoria","Túquerres (Nariño)","1600","1800","1725","2023-06-03"
"Zanahoria","Valledupar, Mercabastos","2333","2667","2493","2023-06-03"
"Zanahoria","Villavicencio, CAV","2333","3000","2597","2023-06-03"
"Zanahoria","Yopal (Casanare)","2500","2500","2500","2023-06-03"
"Zanahoria bogotana","Barranquilla, Barranquillita","2500","2583","2558","2023-06-03"
"Zanahoria bogotana","Barranquilla, Granabastos","2500","2583","2557","2023-06-03"
"Zanahoria bogotana","Cali, Cavasa","2833","3333","3083","2023-06-03"
"Zanahoria bogotana","Cali, Santa Elena","2500","3167","2792","2023-06-03"
"Zanahoria bogotana","Cartagena, Bazurto","2167","3000","2525","2023-06-03"
"Zanahoria bogotana","Cúcuta, Cenabastos","2667","3000","2750","2023-06-03"
"Zanahoria bogotana","Manizales, Centro Galerías","2258","3387","2782","2023-06-03"
"Zanahoria bogotana","Pereira, La 41","3167","3733","3456","2023-06-03"
"Zanahoria bogotana","Pereira, Mercasa","2500","3167","2891","2023-06-03"
"Zanahoria bogotana","Tuluá (Valle del Cauca)","2833","3500","3063","2023-06-03"
"Zanahoria larga vida","El Carmen de Viboral (Antioquia)","1667","1833","1750","2023-06-03"
"Zanahoria larga vida","El Santuario (Antioquia)","1556","1833","1699","2023-06-03"
"Zanahoria larga vida","La Ceja (Antioquia)","1889","2133","2031","2023-06-03"
"Zanahoria larga vida","Marinilla (Antioquia)","1389","1833","1639","2023-06-03"
"Zanahoria larga vida","Medellín, Central Mayorista de Antioquia","1333","1889","1656","2023-06-03"
"Zanahoria larga vida","Medellín, Plaza Minorista ""José María Villa""","1667","2044","1849","2023-06-03"
"Zanahoria larga vida","Montería, Mercado del Sur","2000","2111","2039","2023-06-03"
"Zanahoria larga vida","Rionegro (Antioquia)","1500","1833","1667","2023-06-03"
"Zanahoria larga vida","Sonsón (Antioquia)","1444","1556","1528","2023-06-03"
"Aguacate común","Bucaramanga, Centroabastos","4500","5500","5042","2023-06-03"
"Aguacate común","Buenaventura (Valle del Cauca)","4300","4600","4492","2023-06-03"
"Aguacate común","Cartagena, Bazurto","4000","4500","4188","2023-06-03"
"Aguacate común","Cúcuta, Cenabastos","4500","5000","4875","2023-06-03"
"Aguacate común","Medellín, Plaza Minorista ""José María Villa""","2800","3800","3250","2023-06-03"
"Aguacate común","Montería, Mercado del Sur","3500","3500","3500","2023-06-03"
"Aguacate común","Neiva, Surabastos","3500","4000","3771","2023-06-03"
"Aguacate común","Santa Bárbara (Antioquia)","1800","2000","1902","2023-06-03"
"Aguacate común","Sincelejo, Nuevo Mercado","3000","4000","3556","2023-06-03"
"Aguacate común","Tuluá (Valle del Cauca)","3800","4000","3950","2023-06-03"
"Aguacate común","Valledupar, Mercado Nuevo","2500","3000","2750","2023-06-03"
"Aguacate Hass","Bogotá, D.C., Corabastos","5500","6000","5822","2023-06-03"
"Aguacate Hass","Chiquinquirá (Boyacá)","4000","4000","4000","2023-06-03"
"Aguacate Hass","Duitama (Boyacá), Mercaplaza","5000","5000","5000","2023-06-03"
"Aguacate Hass","La Ceja (Antioquia)","3500","4200","3850","2023-06-03"
"Aguacate Hass","Medellín, Central Mayorista de Antioquia","3300","4000","3740","2023-06-03"
"Aguacate Hass","Rionegro (Antioquia)","3000","4100","3625","2023-06-03"
"Aguacate Hass","San Gil (Santander)","7000","7000","7000","2023-06-03"
"Aguacate Hass","San Vicente (Antioquia)","4000","4200","4100","2023-06-03"
"Aguacate Hass","Sonsón (Antioquia)","3300","3400","3325","2023-06-03"
"Aguacate Hass","Tibasosa (Boyacá), Coomproriente","4000","5000","4625","2023-06-03"
"Aguacate Hass","Tunja, Complejo de Servicios del Sur","3800","4200","3956","2023-06-03"
"Aguacate papelillo","Arauca (Arauca)","5500","7500","6783","2023-06-03"
"Aguacate papelillo","Armenia, Mercar","5000","5500","5333","2023-06-03"
"Aguacate papelillo","Armenia, Retiro","5000","5000","5000","2023-06-03"
"Aguacate papelillo","Barranquilla, Barranquillita","5900","6500","6311","2023-06-03"
"Aguacate papelillo","Bogotá, D.C., Corabastos","6000","6800","6350","2023-06-03"
"Aguacate papelillo","Bucaramanga, Centroabastos","5500","6000","5752","2023-06-03"
"Aguacate papelillo","Buenaventura (Valle del Cauca)","5500","6000","5817","2023-06-03"
"Aguacate papelillo","Cali, Cavasa","5000","5800","5433","2023-06-03"
"Aguacate papelillo","Cali, Santa Elena","5000","5500","5363","2023-06-03"
"Aguacate papelillo","Cartago (Valle del Cauca)","5000","6000","5338","2023-06-03"
"Aguacate papelillo","Duitama (Boyacá), Mercaplaza","7000","7000","7000","2023-06-03"
"Aguacate papelillo","Florencia (Caquetá)","5000","5500","5167","2023-06-03"
"Aguacate papelillo","Ibagué, Plaza La 21","5000","6500","5667","2023-06-03"
"Aguacate papelillo","Manizales, Centro Galerías","4500","5000","4750","2023-06-03"
"Aguacate papelillo","Medellín, Central Mayorista de Antioquia","4300","4700","4510","2023-06-03"
"Aguacate papelillo","Medellín, Plaza Minorista ""José María Villa""","4300","5000","4713","2023-06-03"
"Aguacate papelillo","Neiva, Surabastos","5000","6000","5313","2023-06-03"
"Aguacate papelillo","Palmira (Valle del Cauca)","5200","5500","5350","2023-06-03"
"Aguacate papelillo","Pereira, La 41","4500","5500","4917","2023-06-03"
"Aguacate papelillo","Pereira, Mercasa","4500","5000","4756","2023-06-03"
"Aguacate papelillo","Popayán, Plaza de mercado del barrio Bolívar","5300","6000","5650","2023-06-03"
"Aguacate papelillo","Sincelejo, Nuevo Mercado","5600","5700","5650","2023-06-03"
"Aguacate papelillo","Tibasosa (Boyacá), Coomproriente","5500","6500","6375","2023-06-03"
"Aguacate papelillo","Tuluá (Valle del Cauca)","4500","5000","4850","2023-06-03"
"Aguacate papelillo","Tunja, Complejo de Servicios del Sur","5500","6000","5856","2023-06-03"
"Aguacate papelillo","Villavicencio, CAV","6500","7000","6792","2023-06-03"
"Aguacate papelillo","Yopal (Casanare)","6500","7000","6750","2023-06-03"
"Banano bocadillo","Bogotá, D.C., Corabastos","1800","2000","1971","2023-06-03"
"Banano bocadillo","Duitama (Boyacá), Mercaplaza","1600","1650","1633","2023-06-03"
"Banano bocadillo","Medellín, Central Mayorista de Antioquia","1200","1300","1270","2023-06-03"
"Banano bocadillo","Tibasosa (Boyacá), Coomproriente","1250","1500","1394","2023-06-03"
"Banano bocadillo","Tunja, Complejo de Servicios del Sur","1400","1650","1517","2023-06-03"
"Banano criollo","Armenia, Mercar","1100","1200","1167","2023-06-03"
"Banano criollo","Armenia, Retiro","1000","1200","1117","2023-06-03"
"Banano criollo","Barranquilla, Barranquillita","1020","1080","1050","2023-06-03"
"Banano criollo","Bogotá, D.C., Corabastos","1900","2000","1925","2023-06-03"
"Banano criollo","Bucaramanga, Centroabastos","1600","1800","1689","2023-06-03"
"Banano criollo","Buenaventura (Valle del Cauca)","1389","1444","1417","2023-06-03"
"Banano criollo","Cali, Cavasa","1333","1467","1392","2023-06-03"
"Banano criollo","Cali, Santa Elena","1200","1333","1267","2023-06-03"
"Banano criollo","Cartago (Valle del Cauca)","1000","1300","1100","2023-06-03"
"Banano criollo","Chiquinquirá (Boyacá)","1500","1600","1533","2023-06-03"
"Banano criollo","Cúcuta, Cenabastos","2200","2300","2258","2023-06-03"
"Banano criollo","Cúcuta, La Nueva Sexta","1333","2167","1731","2023-06-03"
"Banano criollo","Florencia (Caquetá)","1640","1680","1660","2023-06-03"
"Banano criollo","Ibagué, Plaza La 21","1200","1300","1267","2023-06-03"
"Banano criollo","Ipiales (Nariño), Ipiales somos todos","889","926","907","2023-06-03"
"Banano criollo","La Ceja (Antioquia)","1000","1200","1117","2023-06-03"
"Banano criollo","La Unión (Nariño)","2000","2500","2250","2023-06-03"
"Banano criollo","Manizales, Centro Galerías","1200","1300","1250","2023-06-03"
"Banano criollo","Medellín, Central Mayorista de Antioquia","1400","1500","1490","2023-06-03"
"Banano criollo","Medellín, Plaza Minorista ""José María Villa""","1400","1600","1460","2023-06-03"
"Banano criollo","Neiva, Surabastos","1400","1800","1588","2023-06-03"
"Banano criollo","Palmira (Valle del Cauca)","1300","1400","1325","2023-06-03"
"Banano criollo","Pamplona (Norte de Santander)","2000","2200","2100","2023-06-03"
"Banano criollo","Pereira, La 41","1200","1300","1233","2023-06-03"
"Banano criollo","Pereira, Mercasa","1200","1400","1256","2023-06-03"
"Banano criollo","Popayán, Plaza de mercado del barrio Bolívar","1400","1400","1400","2023-06-03"
"Banano criollo","Rionegro (Antioquia)","1300","1700","1460","2023-06-03"
"Banano criollo","San Gil (Santander)","560","600","573","2023-06-03"
"Banano criollo","Santa Bárbara (Antioquia)","600","800","713","2023-06-03"
"Banano criollo","Santa Marta (Magdalena)","765","765","765","2023-06-03"
"Banano criollo","Socorro (Santander)","600","800","667","2023-06-03"
"Banano criollo","Sonsón (Antioquia)","900","1000","925","2023-06-03"
"Banano criollo","Tibasosa (Boyacá), Coomproriente","1500","1650","1544","2023-06-03"
"Banano criollo","Tuluá (Valle del Cauca)","1000","1400","1138","2023-06-03"
"Banano criollo","Tunja, Complejo de Servicios del Sur","1650","1750","1717","2023-06-03"
"Banano criollo","Villavicencio, CAV","2000","2500","2258","2023-06-03"
"Banano Urabá","Arauca (Arauca)","1944","2167","2037","2023-06-03"
"Banano Urabá","Barranquilla, Barranquillita","960","1080","1020","2023-06-03"
"Banano Urabá","Bogotá, D.C., Corabastos","1400","1600","1502","2023-06-03"
"Banano Urabá","Bucaramanga, Centroabastos","1450","1600","1528","2023-06-03"
"Banano Urabá","Chiquinquirá (Boyacá)","1750","1750","1750","2023-06-03"
"Banano Urabá","Duitama (Boyacá), Mercaplaza","1500","1600","1533","2023-06-03"
"Banano Urabá","Medellín, Plaza Minorista ""José María Villa""","1200","1400","1310","2023-06-03"
"Banano Urabá","Montería, Mercado del Sur","1100","1200","1150","2023-06-03"
"Banano Urabá","Tibasosa (Boyacá), Coomproriente","1400","1500","1438","2023-06-03"
"Banano Urabá","Tunja, Complejo de Servicios del Sur","1600","1650","1617","2023-06-03"
"Banano Urabá","Valledupar, Mercabastos","650","750","700","2023-06-03"
"Banano Urabá","Villavicencio, CAV","960","1040","990","2023-06-03"
"Banano Urabá","Yopal (Casanare)","1833","1889","1861","2023-06-03"
"Borojó","Bogotá, D.C., Corabastos","7000","8500","7490","2023-06-03"
"Borojó","Bucaramanga, Centroabastos","6500","7500","7094","2023-06-03"
"Borojó","Cúcuta, Cenabastos","8000","8000","8000","2023-06-03"
"Borojó","Medellín, Central Mayorista de Antioquia","5500","6000","5820","2023-06-03"
"Borojó","Pamplona (Norte de Santander)","10000","10000","10000","2023-06-03"
"Borojó","Villavicencio, CAV","8000","10000","9500","2023-06-03"
"Breva","Medellín, Central Mayorista de Antioquia","8000","8000","8000","2023-06-03"
"Ciruela importada","Bogotá, D.C., Corabastos","10556","11667","11164","2023-06-03"
"Ciruela importada","Medellín, Central Mayorista de Antioquia","10625","11250","11094","2023-06-03"
"Ciruela importada","Tunja, Complejo de Servicios del Sur","9500","10000","9833","2023-06-03"
"Ciruela roja","Bogotá, D.C., Corabastos","3200","3600","3525","2023-06-03"
"Ciruela roja","Bucaramanga, Centroabastos","4000","4800","4270","2023-06-03"
"Ciruela roja","Cúcuta, Cenabastos","3500","4000","3656","2023-06-03"
"Ciruela roja","Medellín, Central Mayorista de Antioquia","3800","4000","3920","2023-06-03"
"Ciruela roja","Neiva, Surabastos","4000","4400","4125","2023-06-03"
"Ciruela roja","Pamplona (Norte de Santander)","3000","3000","3000","2023-06-03"
"Ciruela roja","Tibasosa (Boyacá), Coomproriente","3000","3760","3295","2023-06-03"
"Ciruela roja","Tunja, Complejo de Servicios del Sur","3200","3600","3467","2023-06-03"
"Coco","Armenia, Mercar","3200","3200","3200","2023-06-03"
"Coco","Barranquilla, Barranquillita","3400","3500","3478","2023-06-03"
"Coco","Bogotá, D.C., Corabastos","3833","4000","3879","2023-06-03"
"Coco","Cali, Cavasa","2545","2727","2643","2023-06-03"
"Coco","Cali, Santa Elena","2222","2333","2278","2023-06-03"
"Coco","Cartagena, Bazurto","3780","4200","3955","2023-06-03"
"Coco","Cartago (Valle del Cauca)","2933","3200","3028","2023-06-03"
"Coco","La Unión (Nariño)","2222","3056","2597","2023-06-03"
"Coco","Manizales, Centro Galerías","2903","3226","3145","2023-06-03"
"Coco","Medellín, Central Mayorista de Antioquia","5000","5000","5000","2023-06-03"
"Coco","Montería, Mercado del Sur","4000","4600","4158","2023-06-03"
"Coco","Palmira (Valle del Cauca)","2222","2500","2373","2023-06-03"
"Coco","Pereira, Mercasa","2933","3067","3015","2023-06-03"
"Coco","Sincelejo, Nuevo Mercado","3480","3480","3480","2023-06-03"
"Coco","Valledupar, Mercabastos","4150","4150","4150","2023-06-03"
"Curuba","Arauca (Arauca)","2000","2250","2192","2023-06-03"
"Curuba","Armenia, Mercar","2200","2500","2300","2023-06-03"
"Curuba","Bogotá, D.C., Corabastos","1364","1818","1676","2023-06-03"
"Curuba","Bucaramanga, Centroabastos","1680","1840","1780","2023-06-03"
"Curuba","Buenaventura (Valle del Cauca)","3000","3200","3133","2023-06-03"
"Curuba","Cali, Cavasa","2500","2600","2529","2023-06-03"
"Curuba","Cartago (Valle del Cauca)","2300","2600","2450","2023-06-03"
"Curuba","Chiquinquirá (Boyacá)","909","1136","947","2023-06-03"
"Curuba","Cúcuta, Cenabastos","2167","2500","2441","2023-06-03"
"Curuba","Duitama (Boyacá), Mercaplaza","1273","1364","1303","2023-06-03"
"Curuba","Ipiales (Nariño), Ipiales somos todos","1417","1833","1569","2023-06-03"
"Curuba","Medellín, Central Mayorista de Antioquia","2400","2800","2590","2023-06-03"
"Curuba","Neiva, Surabastos","1400","1600","1483","2023-06-03"
"Curuba","Pamplona (Norte de Santander)","1250","1458","1354","2023-06-03"
"Curuba","Pereira, Mercasa","2500","2600","2533","2023-06-03"
"Curuba","San Gil (Santander)","1520","1800","1640","2023-06-03"
"Curuba","Sonsón (Antioquia)","1400","1500","1450","2023-06-03"
"Curuba","Tibasosa (Boyacá), Coomproriente","1364","1591","1563","2023-06-03"
"Curuba","Tuluá (Valle del Cauca)","2000","2500","2275","2023-06-03"
"Curuba","Tunja, Complejo de Servicios del Sur","1364","1591","1515","2023-06-03"
"Curuba","Villavicencio, CAV","1600","2000","1683","2023-06-03"
"Durazno nacional","Bogotá, D.C., Corabastos","5500","6500","6133","2023-06-03"
"Durazno nacional","Bucaramanga, Centroabastos","4500","4800","4633","2023-06-03"
"Durazno nacional","Chiquinquirá (Boyacá)","3636","4318","3977","2023-06-03"
"Durazno nacional","Cúcuta, Cenabastos","4500","4500","4500","2023-06-03"
"Durazno nacional","Duitama (Boyacá), Mercaplaza","3409","3636","3561","2023-06-03"
"Durazno nacional","Medellín, Central Mayorista de Antioquia","5800","6000","5900","2023-06-03"
"Durazno nacional","San Gil (Santander)","5000","6500","6033","2023-06-03"
"Durazno nacional","Tibasosa (Boyacá), Coomproriente","4091","4545","4470","2023-06-03"
"Feijoa","Bogotá, D.C., Corabastos","3000","6000","4141","2023-06-03"
"Feijoa","Duitama (Boyacá), Mercaplaza","2500","2727","2652","2023-06-03"
"Feijoa","San Gil (Santander)","5000","5000","5000","2023-06-03"
"Feijoa","Tibasosa (Boyacá), Coomproriente","2045","2273","2197","2023-06-03"
"Feijoa","Tunja, Complejo de Servicios del Sur","1818","2273","2005","2023-06-03"
"Fresa","Armenia, Mercar","11000","11000","11000","2023-06-03"
"Fresa","Bogotá, D.C., Corabastos","6000","7200","6614","2023-06-03"
"Fresa","Bucaramanga, Centroabastos","7500","8200","7867","2023-06-03"
"Fresa","Cali, Cavasa","4800","5000","4917","2023-06-03"
"Fresa","Cali, Santa Elena","4500","4700","4625","2023-06-03"
"Fresa","Cartago (Valle del Cauca)","6000","6400","6200","2023-06-03"
"Fresa","Chiquinquirá (Boyacá)","5333","6000","5556","2023-06-03"
"Fresa","Cúcuta, Cenabastos","11000","13000","12646","2023-06-03"
"Fresa","Duitama (Boyacá), Mercaplaza","7000","7000","7000","2023-06-03"
"Fresa","Manizales, Centro Galerías","6400","7000","6600","2023-06-03"
"Fresa","Medellín, Central Mayorista de Antioquia","8400","8600","8500","2023-06-03"
"Fresa","Medellín, Plaza Minorista ""José María Villa""","8500","8500","8500","2023-06-03"
"Fresa","Montería, Mercado del Sur","4000","4000","4000","2023-06-03"
"Fresa","Neiva, Surabastos","5625","6250","6083","2023-06-03"
"Fresa","Pasto, El Potrerillo","5000","6000","5583","2023-06-03"
"Fresa","Pereira, Mercasa","5200","5600","5378","2023-06-03"
"Fresa","San Gil (Santander)","5467","6000","5622","2023-06-03"
"Fresa","Sincelejo, Nuevo Mercado","4800","5000","4889","2023-06-03"
"Fresa","Tibasosa (Boyacá), Coomproriente","7000","7500","7238","2023-06-03"
"Fresa","Tunja, Complejo de Servicios del Sur","6000","6667","6193","2023-06-03"
"Fresa","Villavicencio, CAV","5625","6250","5969","2023-06-03"
"Granadilla","Arauca (Arauca)","6429","7143","6964","2023-06-03"
"Granadilla","Armenia, Mercar","5667","6000","5817","2023-06-03"
"Granadilla","Bogotá, D.C., Corabastos","5667","6667","6350","2023-06-03"
"Granadilla","Bucaramanga, Centroabastos","7857","8571","8125","2023-06-03"
"Granadilla","Cali, Cavasa","5333","5667","5569","2023-06-03"
"Granadilla","Cali, Santa Elena","5333","5333","5333","2023-06-03"
"Granadilla","Cartago (Valle del Cauca)","5333","6667","5917","2023-06-03"
"Granadilla","Cúcuta, Cenabastos","7143","7857","7723","2023-06-03"
"Granadilla","Duitama (Boyacá), Mercaplaza","7333","8000","7778","2023-06-03"
"Granadilla","Ibagué, Plaza La 21","4000","4667","4278","2023-06-03"
"Granadilla","Medellín, Central Mayorista de Antioquia","5000","15000","9654","2023-06-03"
"Granadilla","Palmira (Valle del Cauca)","5333","5667","5542","2023-06-03"
"Granadilla","Pamplona (Norte de Santander)","3929","3929","3929","2023-06-03"
"Granadilla","Pasto, El Potrerillo","5000","5333","5167","2023-06-03"
"Granadilla","Pereira, Mercasa","7333","8000","7667","2023-06-03"
"Granadilla","Popayán, Plaza de mercado del barrio Bolívar","5333","5667","5433","2023-06-03"
"Granadilla","San Gil (Santander)","7143","8929","8155","2023-06-03"
"Granadilla","Socorro (Santander)","7500","8571","8036","2023-06-03"
"Granadilla","Tibasosa (Boyacá), Coomproriente","6000","6667","6542","2023-06-03"
"Granadilla","Tuluá (Valle del Cauca)","5667","6000","5917","2023-06-03"
"Granadilla","Tunja, Complejo de Servicios del Sur","5733","7000","6331","2023-06-03"
"Granadilla","Villavicencio, CAV","6000","6667","6361","2023-06-03"
"Granadilla","Yopal (Casanare)","6667","6667","6667","2023-06-03"
"Guanábana","Armenia, Mercar","3600","3800","3733","2023-06-03"
"Guanábana","Barranquilla, Barranquillita","3900","4000","3978","2023-06-03"
"Guanábana","Bogotá, D.C., Corabastos","4000","4200","4095","2023-06-03"
"Guanábana","Bucaramanga, Centroabastos","2400","3400","2950","2023-06-03"
"Guanábana","Cali, Cavasa","3500","3600","3550","2023-06-03"
"Guanábana","Cartago (Valle del Cauca)","3700","4000","3850","2023-06-03"
"Guanábana","Chiquinquirá (Boyacá)","2500","3000","2583","2023-06-03"
"Guanábana","Cúcuta, Cenabastos","4000","4500","4375","2023-06-03"
"Guanábana","Duitama (Boyacá), Mercaplaza","3400","3500","3467","2023-06-03"
"Guanábana","Ibagué, Plaza La 21","3000","3400","3133","2023-06-03"
"Guanábana","Manizales, Centro Galerías","3000","3000","3000","2023-06-03"
"Guanábana","Medellín, Central Mayorista de Antioquia","3000","3300","3160","2023-06-03"
"Guanábana","Medellín, Plaza Minorista ""José María Villa""","2800","3000","2870","2023-06-03"
"Guanábana","Pamplona (Norte de Santander)","4000","4000","4000","2023-06-03"
"Guanábana","Pasto, El Potrerillo","3500","4000","3883","2023-06-03"
"Guanábana","Pereira, La 41","3200","3900","3600","2023-06-03"
"Guanábana","Pereira, Mercasa","3000","4000","3644","2023-06-03"
"Guanábana","Popayán, Plaza de mercado del barrio Bolívar","3500","3600","3575","2023-06-03"
"Guanábana","San Gil (Santander)","3600","4000","3833","2023-06-03"
"Guanábana","Tibasosa (Boyacá), Coomproriente","3500","3800","3550","2023-06-03"
"Guanábana","Tuluá (Valle del Cauca)","2900","3400","3100","2023-06-03"
"Guanábana","Tunja, Complejo de Servicios del Sur","2500","3000","2867","2023-06-03"
"Guanábana","Villavicencio, CAV","4500","5000","4708","2023-06-03"
"Guayaba agria","Armenia, Mercar","3000","3200","3067","2023-06-03"
"Guayaba agria","Cartago (Valle del Cauca)","2700","3000","2825","2023-06-03"
"Guayaba agria","Manizales, Centro Galerías","3000","3500","3167","2023-06-03"
"Guayaba agria","Montería, Mercado del Sur","1600","2800","2133","2023-06-03"
"Guayaba agria","Pereira, La 41","2800","3100","2983","2023-06-03"
"Guayaba agria","Pereira, Mercasa","2800","3200","2978","2023-06-03"
"Guayaba agria","Sincelejo, Nuevo Mercado","3200","4000","3600","2023-06-03"
"Guayaba Atlántico","Barranquilla, Barranquillita","2760","2800","2796","2023-06-03"
"Guayaba común","Barranquilla, Barranquillita","3200","3200","3200","2023-06-03"
"Guayaba común","Chiquinquirá (Boyacá)","2045","2273","2197","2023-06-03"
"Guayaba común","Cúcuta, Cenabastos","2333","2500","2458","2023-06-03"
"Guayaba común","Sincelejo, Nuevo Mercado","2500","2800","2642","2023-06-03"
"Guayaba común","Valledupar, Mercabastos","3200","3400","3383","2023-06-03"
"Guayaba manzana","Cartago (Valle del Cauca)","2000","2600","2350","2023-06-03"
"Guayaba manzana","Manizales, Centro Galerías","2500","2500","2500","2023-06-03"
"Guayaba manzana","Medellín, Central Mayorista de Antioquia","3000","3200","3045","2023-06-03"
"Guayaba manzana","Rionegro (Antioquia)","3000","3400","3225","2023-06-03"
"Guayaba pera","Arauca (Arauca)","3182","3864","3409","2023-06-03"
"Guayaba pera","Armenia, Mercar","1400","1500","1467","2023-06-03"
"Guayaba pera","Barranquilla, Barranquillita","3000","3100","3011","2023-06-03"
"Guayaba pera","Barranquilla, Granabastos","2800","3000","2883","2023-06-03"
"Guayaba pera","Bogotá, D.C., Corabastos","3571","4429","4131","2023-06-03"
"Guayaba pera","Bucaramanga, Centroabastos","2400","3000","2767","2023-06-03"
"Guayaba pera","Buenaventura (Valle del Cauca)","3200","3300","3250","2023-06-03"
"Guayaba pera","Cali, Cavasa","2700","3000","2865","2023-06-03"
"Guayaba pera","Cali, Santa Elena","2100","2300","2188","2023-06-03"
"Guayaba pera","Cartagena, Bazurto","3000","3200","3178","2023-06-03"
"Guayaba pera","Cartago (Valle del Cauca)","2200","2500","2275","2023-06-03"
"Guayaba pera","Cúcuta, Cenabastos","3182","3864","3491","2023-06-03"
"Guayaba pera","Duitama (Boyacá), Mercaplaza","3409","3636","3561","2023-06-03"
"Guayaba pera","Florencia (Caquetá)","6600","7000","6800","2023-06-03"
"Guayaba pera","Ibagué, Plaza La 21","1750","2000","1850","2023-06-03"
"Guayaba pera","Ipiales (Nariño), Ipiales somos todos","2200","2300","2239","2023-06-03"
"Guayaba pera","La Ceja (Antioquia)","2000","2600","2388","2023-06-03"
"Guayaba pera","La Unión (Nariño)","1900","2000","1975","2023-06-03"
"Guayaba pera","Manizales, Centro Galerías","2000","2000","2000","2023-06-03"
"Guayaba pera","Medellín, Central Mayorista de Antioquia","1800","2100","2000","2023-06-03"
"Guayaba pera","Medellín, Plaza Minorista ""José María Villa""","1900","2200","2040","2023-06-03"
"Guayaba pera","Neiva, Surabastos","2000","2500","2346","2023-06-03"
"Guayaba pera","Palmira (Valle del Cauca)","2300","3000","2675","2023-06-03"
"Guayaba pera","Pamplona (Norte de Santander)","3636","3636","3636","2023-06-03"
"Guayaba pera","Pasto, El Potrerillo","1600","1750","1713","2023-06-03"
"Guayaba pera","Pereira, La 41","1500","2000","1717","2023-06-03"
"Guayaba pera","Pereira, Mercasa","1500","2000","1744","2023-06-03"
"Guayaba pera","Popayán, Plaza de mercado del barrio Bolívar","2000","2300","2138","2023-06-03"
"Guayaba pera","Rionegro (Antioquia)","2200","2600","2390","2023-06-03"
"Guayaba pera","San Gil (Santander)","2800","3120","2973","2023-06-03"
"Guayaba pera","Tibasosa (Boyacá), Coomproriente","3182","3636","3466","2023-06-03"
"Guayaba pera","Tuluá (Valle del Cauca)","2000","2300","2125","2023-06-03"
"Guayaba pera","Tunja, Complejo de Servicios del Sur","2500","2750","2605","2023-06-03"
"Guayaba pera","Túquerres (Nariño)","2000","2070","2018","2023-06-03"
"Guayaba pera","Villavicencio, CAV","2200","2700","2517","2023-06-03"
"Guayaba pera","Yopal (Casanare)","2273","2500","2386","2023-06-03"
"Guayaba pera valluna","Medellín, Central Mayorista de Antioquia","2300","2600","2430","2023-06-03"
"Gulupa","Bogotá, D.C., Corabastos","2500","2667","2506","2023-06-03"
"Gulupa","Medellín, Central Mayorista de Antioquia","1700","2200","1900","2023-06-03"
"Gulupa","Neiva, Surabastos","2400","3200","2680","2023-06-03"
"Gulupa","Peñol (Antioquia)","1000","1500","1175","2023-06-03"
"Gulupa","Sonsón (Antioquia)","1400","1500","1475","2023-06-03"
"Higo","Bogotá, D.C., Corabastos","5000","6000","5747","2023-06-03"
"Higo","Medellín, Central Mayorista de Antioquia","4300","4500","4400","2023-06-03"
"Higo","Sonsón (Antioquia)","3500","4000","3625","2023-06-03"
"Kiwi","Bogotá, D.C., Corabastos","9500","10500","10036","2023-06-03"
"Kiwi","Bucaramanga, Centroabastos","9000","11000","10075","2023-06-03"
"Kiwi","Cali, Cavasa","9500","10000","9779","2023-06-03"
"Kiwi","Cali, Santa Elena","8000","9500","8750","2023-06-03"
"Kiwi","Chiquinquirá (Boyacá)","11000","12000","11833","2023-06-03"
"Kiwi","Cúcuta, Cenabastos","14000","16000","14667","2023-06-03"
"Kiwi","Duitama (Boyacá), Mercaplaza","11000","11500","11167","2023-06-03"
"Kiwi","Ibagué, Plaza La 21","9000","11500","10444","2023-06-03"
"Kiwi","La Unión (Nariño)","8000","8500","8250","2023-06-03"
"Kiwi","Manizales, Centro Galerías","11000","12000","11500","2023-06-03"
"Kiwi","Medellín, Central Mayorista de Antioquia","8000","10000","9075","2023-06-03"
"Kiwi","Neiva, Surabastos","9200","11000","9950","2023-06-03"
"Kiwi","Pamplona (Norte de Santander)","15000","15000","15000","2023-06-03"
"Kiwi","Pasto, El Potrerillo","6500","7000","6667","2023-06-03"
"Kiwi","Pereira, La 41","9000","10000","9417","2023-06-03"
"Kiwi","Pereira, Mercasa","8500","9500","8889","2023-06-03"
"Kiwi","Popayán, Plaza de mercado del barrio Bolívar","8500","8700","8575","2023-06-03"
"Kiwi","San Gil (Santander)","12000","15000","13167","2023-06-03"
"Kiwi","Tibasosa (Boyacá), Coomproriente","10000","12000","11213","2023-06-03"
"Kiwi","Tuluá (Valle del Cauca)","10000","11000","10500","2023-06-03"
"Kiwi","Tunja, Complejo de Servicios del Sur","10500","11500","10889","2023-06-03"
"Kiwi","Villavicencio, CAV","9000","11000","10375","2023-06-03"
"Limón común","Armenia, Mercar","3000","3200","3067","2023-06-03"
"Limón común","Bogotá, D.C., Corabastos","1286","1714","1526","2023-06-03"
"Limón común","Bucaramanga, Centroabastos","1200","1680","1488","2023-06-03"
"Limón común","Bucaramanga, Mercados del centro","1600","1680","1640","2023-06-03"
"Limón común","Cali, Cavasa","2333","2500","2410","2023-06-03"
"Limón común","Cali, Santa Elena","2333","3000","2694","2023-06-03"
