"X1","X2","X3","X4","X5","Fecha"
"Lechuga crespa verde","Medellín, Central Mayorista de Antioquia","1800","2000","1942","2023-08-12"
"Lechuga crespa verde","Medellín, Plaza Minorista ""José María Villa""","1900","2100","2000","2023-08-12"
"Lechuga crespa verde","Neiva, Surabastos","3429","3429","3429","2023-08-12"
"Lechuga crespa verde","Villavicencio, CAV","9600","10400","9867","2023-08-12"
"Pepino cohombro","Arauca (Arauca)","1591","2227","1856","2023-08-12"
"Pepino cohombro","Armenia, Mercar","1300","1400","1367","2023-08-12"
"Pepino cohombro","Barranquilla, Barranquillita","1000","1200","1080","2023-08-12"
"Pepino cohombro","Barranquilla, Granabastos","1000","1240","1083","2023-08-12"
"Pepino cohombro","Bogotá, D.C., Corabastos","1500","1700","1567","2023-08-12"
"Pepino cohombro","Bucaramanga, Centroabastos","1080","1200","1150","2023-08-12"
"Pepino cohombro","Buenaventura (Valle del Cauca)","1700","2000","1800","2023-08-12"
"Pepino cohombro","Cali, Cavasa","1000","1167","1021","2023-08-12"
"Pepino cohombro","Cali, Santa Elena","1167","1267","1192","2023-08-12"
"Pepino cohombro","Cartago (Valle del Cauca)","1200","1600","1388","2023-08-12"
"Pepino cohombro","Cúcuta, Cenabastos","1000","1200","1108","2023-08-12"
"Pepino cohombro","Duitama (Boyacá), Mercaplaza","1000","1200","1067","2023-08-12"
"Pepino cohombro","Florencia (Caquetá)","1600","1680","1640","2023-08-12"
"Pepino cohombro","Ibagué, Plaza La 21","1200","1600","1369","2023-08-12"
"Pepino cohombro","La Ceja (Antioquia)","1200","1500","1317","2023-08-12"
"Pepino cohombro","Manizales, Centro Galerías","1200","1500","1325","2023-08-12"
"Pepino cohombro","Medellín, Central Mayorista de Antioquia","1000","1400","1169","2023-08-12"
"Pepino cohombro","Medellín, Plaza Minorista ""José María Villa""","900","1200","1042","2023-08-12"
"Pepino cohombro","Montería, Mercado del Sur","740","900","815","2023-08-12"
"Pepino cohombro","Neiva, Surabastos","1200","1760","1585","2023-08-12"
"Pepino cohombro","Palmira (Valle del Cauca)","1167","1667","1354","2023-08-12"
"Pepino cohombro","Pamplona (Norte de Santander)","1000","1200","1100","2023-08-12"
"Pepino cohombro","Pasto, El Potrerillo","1400","1700","1542","2023-08-12"
"Pepino cohombro","Pereira, La 41","1500","1800","1683","2023-08-12"
"Pepino cohombro","Pereira, Mercasa","1300","1600","1433","2023-08-12"
"Pepino cohombro","Popayán, Plaza de mercado del barrio Bolívar","1538","1615","1548","2023-08-12"
"Pepino cohombro","Rionegro (Antioquia)","800","1200","1083","2023-08-12"
"Pepino cohombro","San Gil (Santander)","800","1000","880","2023-08-12"
"Pepino cohombro","Santa Marta (Magdalena)","1200","1600","1306","2023-08-12"
"Pepino cohombro","Sincelejo, Nuevo Mercado","600","800","733","2023-08-12"
"Pepino cohombro","Socorro (Santander)","1000","1000","1000","2023-08-12"
"Pepino cohombro","Sonsón (Antioquia)","700","800","750","2023-08-12"
"Pepino cohombro","Tibasosa (Boyacá), Coomproriente","1000","1600","1375","2023-08-12"
"Pepino cohombro","Tuluá (Valle del Cauca)","1100","1600","1283","2023-08-12"
"Pepino cohombro","Tunja, Complejo de Servicios del Sur","1000","1200","1057","2023-08-12"
"Pepino cohombro","Valledupar, Mercabastos","800","1200","975","2023-08-12"
"Pepino cohombro","Villavicencio, CAV","1100","1400","1292","2023-08-12"
"Pepino cohombro","Yopal (Casanare)","1591","1636","1614","2023-08-12"
"Pepino de rellenar","Bogotá, D.C., Corabastos","2333","2800","2548","2023-08-12"
"Pepino de rellenar","Chiquinquirá (Boyacá)","1917","2083","2056","2023-08-12"
"Pepino de rellenar","Duitama (Boyacá), Mercaplaza","1667","1833","1722","2023-08-12"
"Pepino de rellenar","Ibagué, Plaza La 21","2080","2240","2133","2023-08-12"
"Pepino de rellenar","Medellín, Central Mayorista de Antioquia","3500","4200","3808","2023-08-12"
"Pepino de rellenar","Neiva, Surabastos","2240","2720","2400","2023-08-12"
"Pepino de rellenar","San Gil (Santander)","1600","1600","1600","2023-08-12"
"Pepino de rellenar","Tibasosa (Boyacá), Coomproriente","1500","1833","1646","2023-08-12"
"Pepino de rellenar","Tunja, Complejo de Servicios del Sur","1250","1667","1552","2023-08-12"
"Pepino de rellenar","Villavicencio, CAV","2000","3000","2625","2023-08-12"
"Pepino de rellenar","Yopal (Casanare)","3000","3300","3150","2023-08-12"
"Perejil","Arauca (Arauca)","10500","12250","11292","2023-08-12"
"Perejil","Bogotá, D.C., Corabastos","13333","23333","17701","2023-08-12"
"Perejil","Bucaramanga, Centroabastos","6500","7000","6850","2023-08-12"
"Perejil","Chiquinquirá (Boyacá)","3000","3600","3233","2023-08-12"
"Perejil","Cúcuta, Cenabastos","10000","12000","11083","2023-08-12"
"Perejil","Duitama (Boyacá), Mercaplaza","5000","6000","5533","2023-08-12"
"Perejil","Ibagué, Plaza La 21","15000","17500","16111","2023-08-12"
"Perejil","Ipiales (Nariño), Ipiales somos todos","5000","6000","5389","2023-08-12"
"Perejil","Manizales, Centro Galerías","6000","6000","6000","2023-08-12"
"Perejil","Medellín, Central Mayorista de Antioquia","7000","10000","8750","2023-08-12"
"Perejil","Medellín, Plaza Minorista ""José María Villa""","8000","11000","9833","2023-08-12"
"Perejil","Neiva, Surabastos","23333","26667","26250","2023-08-12"
"Perejil","Pamplona (Norte de Santander)","5000","5000","5000","2023-08-12"
"Perejil","Pasto, El Potrerillo","9000","10000","9833","2023-08-12"
"Perejil","San Gil (Santander)","4000","4000","4000","2023-08-12"
"Perejil","Tibasosa (Boyacá), Coomproriente","7000","10000","8500","2023-08-12"
"Perejil","Tunja, Complejo de Servicios del Sur","5833","6667","6444","2023-08-12"
"Perejil","Yopal (Casanare)","8333","8333","8333","2023-08-12"
"Pimentón","Arauca (Arauca)","3600","3800","3733","2023-08-12"
"Pimentón","Armenia, Mercar","2600","3000","2800","2023-08-12"
"Pimentón","Barranquilla, Barranquillita","2250","2500","2410","2023-08-12"
"Pimentón","Barranquilla, Granabastos","2417","2583","2507","2023-08-12"
"Pimentón","Bogotá, D.C., Corabastos","2700","3500","3104","2023-08-12"
"Pimentón","Bucaramanga, Centroabastos","3700","4000","3894","2023-08-12"
"Pimentón","Buenaventura (Valle del Cauca)","2714","2857","2810","2023-08-12"
"Pimentón","Cali, Cavasa","1800","2200","1992","2023-08-12"
"Pimentón","Cali, Santa Elena","1600","2000","1875","2023-08-12"
"Pimentón","Cartagena, Bazurto","2917","3500","3278","2023-08-12"
"Pimentón","Cartago (Valle del Cauca)","1800","2300","2075","2023-08-12"
"Pimentón","Chiquinquirá (Boyacá)","2143","2500","2262","2023-08-12"
"Pimentón","Cúcuta, Cenabastos","1833","2917","2550","2023-08-12"
"Pimentón","Duitama (Boyacá), Mercaplaza","2500","2857","2738","2023-08-12"
"Pimentón","Florencia (Caquetá)","1786","1786","1786","2023-08-12"
"Pimentón","Ibagué, Plaza La 21","2000","2500","2118","2023-08-12"
"Pimentón","La Ceja (Antioquia)","2000","2500","2150","2023-08-12"
"Pimentón","Manizales, Centro Galerías","2300","2700","2517","2023-08-12"
"Pimentón","Marinilla (Antioquia)","700","1200","883","2023-08-12"
"Pimentón","Medellín, Central Mayorista de Antioquia","1600","2000","1892","2023-08-12"
"Pimentón","Medellín, Plaza Minorista ""José María Villa""","1500","2000","1767","2023-08-12"
"Pimentón","Montería, Mercado del Sur","2000","2700","2192","2023-08-12"
"Pimentón","Neiva, Surabastos","1071","1429","1254","2023-08-12"
"Pimentón","Palmira (Valle del Cauca)","2000","2200","2050","2023-08-12"
"Pimentón","Pamplona (Norte de Santander)","2917","3750","3333","2023-08-12"
"Pimentón","Pasto, El Potrerillo","2500","2857","2589","2023-08-12"
"Pimentón","Peñol (Antioquia)","700","1300","983","2023-08-12"
"Pimentón","Pereira, La 41","2500","3000","2767","2023-08-12"
"Pimentón","Pereira, Mercasa","2300","3000","2563","2023-08-12"
"Pimentón","Popayán, Plaza de mercado del barrio Bolívar","2857","3000","2875","2023-08-12"
"Pimentón","Rionegro (Antioquia)","1200","1700","1458","2023-08-12"
"Pimentón","San Gil (Santander)","1429","2143","1801","2023-08-12"
"Pimentón","Santa Marta (Magdalena)","2250","2500","2414","2023-08-12"
"Pimentón","Sincelejo, Nuevo Mercado","1800","2000","1933","2023-08-12"
"Pimentón","Socorro (Santander)","1786","1786","1786","2023-08-12"
"Pimentón","Sonsón (Antioquia)","1300","1500","1400","2023-08-12"
"Pimentón","Tibasosa (Boyacá), Coomproriente","1786","2143","1848","2023-08-12"
"Pimentón","Tuluá (Valle del Cauca)","2000","2500","2250","2023-08-12"
"Pimentón","Tunja, Complejo de Servicios del Sur","1429","2143","1806","2023-08-12"
"Pimentón","Valledupar, Mercabastos","2083","2500","2326","2023-08-12"
"Pimentón","Valledupar, Mercado Nuevo","2083","2500","2361","2023-08-12"
"Pimentón","Villavicencio, CAV","1667","2500","2153","2023-08-12"
"Pimentón","Yopal (Casanare)","2917","3083","3000","2023-08-12"
"Pimentón verde","Bucaramanga, Centroabastos","2077","2308","2224","2023-08-12"
"Pimentón verde","Medellín, Central Mayorista de Antioquia","3000","3500","3167","2023-08-12"
"Rábano rojo","Armenia, Mercar","3200","3200","3200","2023-08-12"
"Rábano rojo","Barranquilla, Barranquillita","8000","8000","8000","2023-08-12"
"Rábano rojo","Bogotá, D.C., Corabastos","1100","1800","1628","2023-08-12"
"Rábano rojo","Bucaramanga, Centroabastos","5000","5000","5000","2023-08-12"
"Rábano rojo","Manizales, Centro Galerías","5000","6000","5500","2023-08-12"
"Rábano rojo","Medellín, Central Mayorista de Antioquia","3300","4000","3683","2023-08-12"
"Rábano rojo","Neiva, Surabastos","6000","10000","7583","2023-08-12"
"Remolacha","Arauca (Arauca)","3909","4545","4242","2023-08-12"
"Remolacha","Armenia, Mercar","2880","3040","2933","2023-08-12"
"Remolacha","Barranquilla, Barranquillita","4250","4367","4298","2023-08-12"
"Remolacha","Barranquilla, Granabastos","3833","3917","3880","2023-08-12"
"Remolacha","Bogotá, D.C., Corabastos","3333","4333","3829","2023-08-12"
"Remolacha","Bucaramanga, Centroabastos","3583","3667","3641","2023-08-12"
"Remolacha","Cartagena, Bazurto","3667","4167","3852","2023-08-12"
"Remolacha","Chiquinquirá (Boyacá)","4000","4000","4000","2023-08-12"
"Remolacha","El Santuario (Antioquia)","2800","3300","3067","2023-08-12"
"Remolacha","Florencia (Caquetá)","3667","3833","3750","2023-08-12"
"Remolacha","Ibagué, Plaza La 21","4000","4400","4133","2023-08-12"
"Remolacha","La Ceja (Antioquia)","3000","3800","3350","2023-08-12"
"Remolacha","Medellín, Central Mayorista de Antioquia","2500","3300","2940","2023-08-12"
"Remolacha","Medellín, Plaza Minorista ""José María Villa""","3200","3800","3467","2023-08-12"
"Remolacha","Montería, Mercado del Sur","3300","3500","3392","2023-08-12"
"Remolacha","Neiva, Surabastos","3392","4800","4029","2023-08-12"
"Remolacha","Pereira, Mercasa","3636","4000","3818","2023-08-12"
"Remolacha","Rionegro (Antioquia)","3000","3400","3150","2023-08-12"
"Remolacha","San Gil (Santander)","4000","4600","4300","2023-08-12"
"Remolacha","Santa Marta (Magdalena)","4000","4333","4220","2023-08-12"
"Remolacha","Sincelejo, Nuevo Mercado","3500","4000","3667","2023-08-12"
"Remolacha","Tibasosa (Boyacá), Coomproriente","4000","4200","4050","2023-08-12"
"Remolacha","Tunja, Complejo de Servicios del Sur","4000","4400","4133","2023-08-12"
"Remolacha","Valledupar, Mercabastos","3667","4000","3824","2023-08-12"
"Remolacha","Villavicencio, CAV","4167","4667","4306","2023-08-12"
"Remolacha","Yopal (Casanare)","3717","3750","3733","2023-08-12"
"Remolacha bogotana","Buenaventura (Valle del Cauca)","3760","4640","4187","2023-08-12"
"Remolacha bogotana","Cali, Cavasa","3333","4000","3708","2023-08-12"
"Remolacha bogotana","Cali, Santa Elena","2833","3000","2917","2023-08-12"
"Remolacha bogotana","Cartago (Valle del Cauca)","4000","5000","4429","2023-08-12"
"Remolacha bogotana","Palmira (Valle del Cauca)","3333","3333","3333","2023-08-12"
"Remolacha bogotana","Tuluá (Valle del Cauca)","3667","4667","4222","2023-08-12"
"Remolacha regional","Cúcuta, Cenabastos","2200","3600","3200","2023-08-12"
"Remolacha regional","Marinilla (Antioquia)","2700","3200","2992","2023-08-12"
"Remolacha regional","Pamplona (Norte de Santander)","2600","3400","3111","2023-08-12"
"Repollo blanco","Arauca (Arauca)","1583","1667","1646","2023-08-12"
"Repollo blanco","Armenia, Mercar","1000","1233","1137","2023-08-12"
"Repollo blanco","Barranquilla, Barranquillita","1471","1571","1502","2023-08-12"
"Repollo blanco","Barranquilla, Granabastos","1400","1429","1419","2023-08-12"
"Repollo blanco","Bucaramanga, Centroabastos","640","720","688","2023-08-12"
"Repollo blanco","Buenaventura (Valle del Cauca)","867","933","906","2023-08-12"
"Repollo blanco","Cali, Cavasa","667","833","776","2023-08-12"
"Repollo blanco","Cali, Santa Elena","833","933","861","2023-08-12"
"Repollo blanco","Cartagena, Bazurto","1286","1429","1335","2023-08-12"
"Repollo blanco","Cartago (Valle del Cauca)","1360","1520","1410","2023-08-12"
"Repollo blanco","El Santuario (Antioquia)","500","583","531","2023-08-12"
"Repollo blanco","Florencia (Caquetá)","2286","2429","2357","2023-08-12"
"Repollo blanco","La Ceja (Antioquia)","800","1000","875","2023-08-12"
"Repollo blanco","La Unión (Nariño)","900","1000","975","2023-08-12"
"Repollo blanco","Marinilla (Antioquia)","417","583","528","2023-08-12"
"Repollo blanco","Medellín, Central Mayorista de Antioquia","500","667","574","2023-08-12"
"Repollo blanco","Medellín, Plaza Minorista ""José María Villa""","700","1000","900","2023-08-12"
"Repollo blanco","Montería, Mercado del Sur","667","917","776","2023-08-12"
"Repollo blanco","Neiva, Surabastos","1067","1067","1067","2023-08-12"
"Repollo blanco","Palmira (Valle del Cauca)","667","833","758","2023-08-12"
"Repollo blanco","Pasto, El Potrerillo","1200","1400","1292","2023-08-12"
"Repollo blanco","Pereira, La 41","1200","1440","1327","2023-08-12"
"Repollo blanco","Pereira, Mercasa","1200","1280","1213","2023-08-12"
"Repollo blanco","Popayán, Plaza de mercado del barrio Bolívar","1000","1100","1025","2023-08-12"
"Repollo blanco","Rionegro (Antioquia)","667","750","681","2023-08-12"
"Repollo blanco","Santa Marta (Magdalena)","1357","1600","1461","2023-08-12"
"Repollo blanco","Sincelejo, Nuevo Mercado","700","917","825","2023-08-12"
"Repollo blanco","Sonsón (Antioquia)","400","431","415","2023-08-12"
"Repollo blanco","Tuluá (Valle del Cauca)","833","1267","1022","2023-08-12"
"Repollo blanco","Túquerres (Nariño)","600","700","630","2023-08-12"
"Repollo blanco","Valledupar, Mercabastos","1143","1286","1254","2023-08-12"
"Repollo blanco","Villavicencio, CAV","1000","1833","1479","2023-08-12"
"Repollo blanco","Yopal (Casanare)","1867","1883","1875","2023-08-12"
"Repollo blanco bogotano","Pereira, Mercasa","1143","1429","1250","2023-08-12"
"Repollo morado","Bogotá, D.C., Corabastos","1846","2000","1972","2023-08-12"
"Repollo morado","Bucaramanga, Centroabastos","3000","3000","3000","2023-08-12"
"Repollo morado","Cúcuta, Cenabastos","2500","3333","3067","2023-08-12"
"Repollo morado","Medellín, Central Mayorista de Antioquia","1333","1667","1556","2023-08-12"
"Repollo morado","Pamplona (Norte de Santander)","1389","1667","1528","2023-08-12"
"Repollo verde","Bogotá, D.C., Corabastos","1385","1462","1437","2023-08-12"
"Repollo verde","Cúcuta, Cenabastos","500","600","575","2023-08-12"
"Repollo verde","Ipiales (Nariño), Ipiales somos todos","800","900","811","2023-08-12"
"Repollo verde","Manizales, Centro Galerías","1200","1600","1387","2023-08-12"
"Repollo verde","Pamplona (Norte de Santander)","500","700","594","2023-08-12"
"Repollo verde","San Gil (Santander)","1520","1600","1580","2023-08-12"
"Repollo verde","Tibasosa (Boyacá), Coomproriente","1333","1833","1531","2023-08-12"
"Repollo verde","Tunja, Complejo de Servicios del Sur","1167","1333","1250","2023-08-12"
"Tomate chonto","Arauca (Arauca)","2727","3682","3235","2023-08-12"
"Tomate chonto","Armenia, Mercar","2364","2500","2455","2023-08-12"
"Tomate chonto","Barranquilla, Barranquillita","2400","2920","2703","2023-08-12"
"Tomate chonto","Barranquilla, Granabastos","2400","3120","2877","2023-08-12"
"Tomate chonto","Bogotá, D.C., Corabastos","2500","3182","2792","2023-08-12"
"Tomate chonto","Cali, Cavasa","2500","3100","2775","2023-08-12"
"Tomate chonto","Cali, Santa Elena","2500","3000","2738","2023-08-12"
"Tomate chonto","Cartagena, Bazurto","2400","3200","2689","2023-08-12"
"Tomate chonto","Cartago (Valle del Cauca)","2000","2800","2450","2023-08-12"
"Tomate chonto","Chiquinquirá (Boyacá)","2727","2955","2841","2023-08-12"
"Tomate chonto","Cúcuta, Cenabastos","2083","2708","2451","2023-08-12"
"Tomate chonto","Duitama (Boyacá), Mercaplaza","2273","2500","2348","2023-08-12"
"Tomate chonto","Florencia (Caquetá)","2120","2200","2160","2023-08-12"
"Tomate chonto","Ibagué, Plaza La 21","1920","2800","2377","2023-08-12"
"Tomate chonto","Manizales, Centro Galerías","2273","3000","2642","2023-08-12"
"Tomate chonto","Neiva, Surabastos","1739","2609","2351","2023-08-12"
"Tomate chonto","Palmira (Valle del Cauca)","2800","3700","3288","2023-08-12"
"Tomate chonto","Pamplona (Norte de Santander)","2083","2917","2569","2023-08-12"
"Tomate chonto","Pereira, La 41","2000","3500","2721","2023-08-12"
"Tomate chonto","Pereira, Mercasa","1800","3300","2533","2023-08-12"
"Tomate chonto","Santa Bárbara (Antioquia)","2000","3000","2638","2023-08-12"
"Tomate chonto","Santa Marta (Magdalena)","2200","2400","2300","2023-08-12"
"Tomate chonto","Sincelejo, Nuevo Mercado","1800","3300","2533","2023-08-12"
"Tomate chonto","Tibasosa (Boyacá), Coomproriente","2273","2955","2670","2023-08-12"
"Tomate chonto","Tuluá (Valle del Cauca)","2200","3100","2725","2023-08-12"
"Tomate chonto","Tunja, Complejo de Servicios del Sur","2045","2500","2254","2023-08-12"
"Tomate chonto","Valledupar, Mercabastos","1600","2800","2206","2023-08-12"
"Tomate chonto","Valledupar, Mercado Nuevo","1600","2800","2167","2023-08-12"
"Tomate chonto","Villavicencio, CAV","2500","3250","2896","2023-08-12"
"Tomate chonto regional","Buenaventura (Valle del Cauca)","3600","4000","3833","2023-08-12"
"Tomate chonto regional","La Ceja (Antioquia)","1400","3000","2267","2023-08-12"
"Tomate chonto regional","Marinilla (Antioquia)","1300","2700","2092","2023-08-12"
"Tomate chonto regional","Medellín, Central Mayorista de Antioquia","1600","3800","2788","2023-08-12"
"Tomate chonto regional","Medellín, Plaza Minorista ""José María Villa""","1700","3400","2650","2023-08-12"
"Tomate chonto regional","Montería, Mercado del Sur","1800","3500","2600","2023-08-12"
"Tomate chonto regional","Peñol (Antioquia)","1300","2300","1650","2023-08-12"
"Tomate chonto regional","Rionegro (Antioquia)","1800","3000","2617","2023-08-12"
"Tomate chonto regional","Sonsón (Antioquia)","2500","2600","2550","2023-08-12"
"Tomate larga vida","Bogotá, D.C., Corabastos","3500","3750","3625","2023-08-12"
"Tomate larga vida","Cali, Cavasa","3600","3800","3775","2023-08-12"
"Tomate larga vida","Cali, Santa Elena","3900","4000","3983","2023-08-12"
"Tomate larga vida","Florencia (Caquetá)","2920","3000","2960","2023-08-12"
"Tomate larga vida","Marinilla (Antioquia)","1400","2800","2192","2023-08-12"
"Tomate larga vida","Medellín, Central Mayorista de Antioquia","4000","4000","4000","2023-08-12"
"Tomate larga vida","Neiva, Surabastos","2727","3409","3045","2023-08-12"
"Tomate larga vida","Pasto, El Potrerillo","1900","2200","2042","2023-08-12"
"Tomate larga vida","Peñol (Antioquia)","1400","2300","1717","2023-08-12"
"Tomate larga vida","Popayán, Plaza de mercado del barrio Bolívar","2500","2800","2575","2023-08-12"
"Tomate riñón","Armenia, Mercar","3800","4000","3867","2023-08-12"
"Tomate riñón","Bucaramanga, Centroabastos","2727","2727","2727","2023-08-12"
"Tomate riñón","Cartago (Valle del Cauca)","4500","5000","4758","2023-08-12"
"Tomate riñón","Ipiales (Nariño), Ipiales somos todos","1500","1818","1629","2023-08-12"
"Tomate riñón valluno","Montería, Mercado del Sur","4200","4500","4383","2023-08-12"
"Tomate riñón valluno","Pereira, Mercasa","4700","5200","5013","2023-08-12"
"Tomate Riogrande","Bucaramanga, Centroabastos","1727","2364","2165","2023-08-12"
"Tomate Riogrande","Cúcuta, Cenabastos","2083","2708","2458","2023-08-12"
"Tomate Riogrande","Duitama (Boyacá), Mercaplaza","2273","2273","2273","2023-08-12"
"Tomate Riogrande","San Gil (Santander)","1600","2200","1953","2023-08-12"
"Tomate Riogrande","Socorro (Santander)","2200","2400","2267","2023-08-12"
"Tomate Riogrande","Tibasosa (Boyacá), Coomproriente","2273","2955","2670","2023-08-12"
"Tomate Riogrande","Yopal (Casanare)","3650","3750","3700","2023-08-12"
"Tomate Riogrande bumangués","Barranquilla, Barranquillita","2720","3200","3023","2023-08-12"
"Tomate Riogrande bumangués","Barranquilla, Granabastos","2909","3727","3420","2023-08-12"
"Tomate Riogrande bumangués","Cartagena, Bazurto","2400","3200","2756","2023-08-12"
"Zanahoria","Arauca (Arauca)","1782","2073","1906","2023-08-12"
"Zanahoria","Armenia, Mercar","1833","1917","1889","2023-08-12"
"Zanahoria","Barranquilla, Granabastos","2033","2200","2124","2023-08-12"
"Zanahoria","Bogotá, D.C., Corabastos","1500","2500","1988","2023-08-12"
"Zanahoria","Bucaramanga, Centroabastos","1500","1667","1574","2023-08-12"
"Zanahoria","Buenaventura (Valle del Cauca)","1200","1480","1340","2023-08-12"
"Zanahoria","Cali, Cavasa","1000","1240","1144","2023-08-12"
"Zanahoria","Cali, Santa Elena","1100","1200","1178","2023-08-12"
"Zanahoria","Cartago (Valle del Cauca)","1667","2000","1858","2023-08-12"
"Zanahoria","Chiquinquirá (Boyacá)","1667","2000","1833","2023-08-12"
"Zanahoria","Cúcuta, Cenabastos","1333","1833","1583","2023-08-12"
"Zanahoria","Duitama (Boyacá), Mercaplaza","1833","2000","1944","2023-08-12"
"Zanahoria","Florencia (Caquetá)","1667","1833","1750","2023-08-12"
"Zanahoria","Ibagué, Plaza La 21","1280","2000","1636","2023-08-12"
"Zanahoria","Ipiales (Nariño), Ipiales somos todos","1000","1000","1000","2023-08-12"
"Zanahoria","La Unión (Nariño)","1200","1300","1250","2023-08-12"
"Zanahoria","Neiva, Surabastos","1600","2160","1859","2023-08-12"
"Zanahoria","Palmira (Valle del Cauca)","1160","1240","1200","2023-08-12"
"Zanahoria","Pamplona (Norte de Santander)","1167","1500","1269","2023-08-12"
"Zanahoria","Pasto, El Potrerillo","900","1300","1077","2023-08-12"
"Zanahoria","Popayán, Plaza de mercado del barrio Bolívar","967","1033","996","2023-08-12"
"Zanahoria","San Gil (Santander)","2000","2083","2021","2023-08-12"
"Zanahoria","Santa Marta (Magdalena)","1833","2167","2030","2023-08-12"
"Zanahoria","Sincelejo, Nuevo Mercado","2075","2125","2121","2023-08-12"
"Zanahoria","Tibasosa (Boyacá), Coomproriente","1667","2000","1792","2023-08-12"
"Zanahoria","Tuluá (Valle del Cauca)","1250","1583","1500","2023-08-12"
"Zanahoria","Tunja, Complejo de Servicios del Sur","1667","1833","1769","2023-08-12"
"Zanahoria","Túquerres (Nariño)","800","1000","900","2023-08-12"
"Zanahoria","Valledupar, Mercabastos","1833","2167","1993","2023-08-12"
"Zanahoria","Villavicencio, CAV","1333","2500","1785","2023-08-12"
"Zanahoria","Yopal (Casanare)","2000","2083","2042","2023-08-12"
"Zanahoria bogotana","Barranquilla, Barranquillita","2000","2167","2089","2023-08-12"
"Zanahoria bogotana","Cali, Cavasa","1833","2000","1958","2023-08-12"
"Zanahoria bogotana","Cali, Santa Elena","1500","1583","1514","2023-08-12"
"Zanahoria bogotana","Cartagena, Bazurto","2000","2167","2032","2023-08-12"
"Zanahoria bogotana","Cúcuta, Cenabastos","2000","2333","2201","2023-08-12"
"Zanahoria bogotana","Manizales, Centro Galerías","1613","1774","1734","2023-08-12"
"Zanahoria bogotana","Pereira, La 41","1917","2167","2028","2023-08-12"
"Zanahoria bogotana","Pereira, Mercasa","1467","2250","1814","2023-08-12"
"Zanahoria bogotana","Tuluá (Valle del Cauca)","1583","2000","1833","2023-08-12"
"Zanahoria larga vida","El Carmen de Viboral (Antioquia)","1556","1667","1639","2023-08-12"
"Zanahoria larga vida","El Santuario (Antioquia)","1611","2000","1750","2023-08-12"
"Zanahoria larga vida","La Ceja (Antioquia)","1889","2111","1998","2023-08-12"
"Zanahoria larga vida","Marinilla (Antioquia)","1556","1722","1653","2023-08-12"
"Zanahoria larga vida","Medellín, Central Mayorista de Antioquia","1556","1889","1679","2023-08-12"
"Zanahoria larga vida","Medellín, Plaza Minorista ""José María Villa""","1667","1911","1794","2023-08-12"
"Zanahoria larga vida","Montería, Mercado del Sur","1778","2000","1909","2023-08-12"
"Zanahoria larga vida","Rionegro (Antioquia)","1722","1833","1782","2023-08-12"
"Zanahoria larga vida","Sonsón (Antioquia)","1667","1667","1667","2023-08-12"
"Aguacate común","Bucaramanga, Centroabastos","5500","6000","5750","2023-08-12"
"Aguacate común","Buenaventura (Valle del Cauca)","4500","4700","4633","2023-08-12"
"Aguacate común","Cúcuta, Cenabastos","5000","6000","5333","2023-08-12"
"Aguacate común","Neiva, Surabastos","3500","4000","3875","2023-08-12"
"Aguacate común","Santa Bárbara (Antioquia)","3000","3500","3250","2023-08-12"
"Aguacate común","Tuluá (Valle del Cauca)","2800","3700","3375","2023-08-12"
"Aguacate Hass","Bogotá, D.C., Corabastos","5500","6000","5560","2023-08-12"
"Aguacate Hass","Chiquinquirá (Boyacá)","4000","5000","4417","2023-08-12"
"Aguacate Hass","Duitama (Boyacá), Mercaplaza","4500","5000","4833","2023-08-12"
"Aguacate Hass","La Ceja (Antioquia)","2800","3000","2983","2023-08-12"
"Aguacate Hass","Medellín, Central Mayorista de Antioquia","3800","4300","4113","2023-08-12"
"Aguacate Hass","Rionegro (Antioquia)","3300","3500","3467","2023-08-12"
"Aguacate Hass","San Gil (Santander)","6000","6000","6000","2023-08-12"
"Aguacate Hass","San Vicente (Antioquia)","2800","3000","2925","2023-08-12"
"Aguacate Hass","Sonsón (Antioquia)","3000","3000","3000","2023-08-12"
"Aguacate Hass","Tibasosa (Boyacá), Coomproriente","4000","5000","4479","2023-08-12"
"Aguacate Hass","Tunja, Complejo de Servicios del Sur","4000","4500","4192","2023-08-12"
"Aguacate papelillo","Arauca (Arauca)","6000","6700","6400","2023-08-12"
"Aguacate papelillo","Armenia, Mercar","3500","3500","3500","2023-08-12"
"Aguacate papelillo","Armenia, Retiro","3200","3500","3400","2023-08-12"
"Aguacate papelillo","Barranquilla, Barranquillita","5800","6000","5956","2023-08-12"
"Aguacate papelillo","Bogotá, D.C., Corabastos","5500","6000","5750","2023-08-12"
"Aguacate papelillo","Bucaramanga, Centroabastos","5000","5500","5125","2023-08-12"
"Aguacate papelillo","Buenaventura (Valle del Cauca)","5500","5700","5600","2023-08-12"
"Aguacate papelillo","Cali, Cavasa","5000","5000","5000","2023-08-12"
"Aguacate papelillo","Cali, Santa Elena","5000","5300","5125","2023-08-12"
"Aguacate papelillo","Cartagena, Bazurto","5000","6000","5708","2023-08-12"
"Aguacate papelillo","Cartago (Valle del Cauca)","4500","5000","4825","2023-08-12"
"Aguacate papelillo","Chiquinquirá (Boyacá)","4500","5000","4833","2023-08-12"
"Aguacate papelillo","Cúcuta, Cenabastos","5500","6000","5958","2023-08-12"
"Aguacate papelillo","Duitama (Boyacá), Mercaplaza","6000","6000","6000","2023-08-12"
