"X1","X2","X3","X4","X5","Fecha"
"Cebolla junca Berlín","Cúcuta, Cenabastos","3125","3750","3594","2023-01-13"
"Cebolla junca Berlín","Pamplona (Norte de Santander)","1563","2188","1927","2023-01-13"
"Cebolla junca Berlín","Valledupar, Mercabastos","2167","3667","2972","2023-01-13"
"Cebolla junca pastusa","La Unión (Nariño)","2667","2889","2785","2023-01-13"
"Cebolla junca pastusa","Palmira (Valle del Cauca)","2292","2333","2306","2023-01-13"
"Cebolla junca pastusa","Pasto, El Potrerillo","2000","2222","2111","2023-01-13"
"Cebolla junca pastusa","Popayán, Plaza de mercado del barrio Bolívar","3111","4000","3594","2023-01-13"
"Cebolla junca Tenerife","Cali, Cavasa","2500","2750","2663","2023-01-13"
"Cebolla junca Tenerife","Cali, Santa Elena","2400","3250","2769","2023-01-13"
"Cebolla junca Tenerife","Palmira (Valle del Cauca)","2444","2889","2617","2023-01-13"
"Cebolla puerro","Bogotá, D.C., Corabastos","2500","3500","3013","2023-01-13"
"Cebolla puerro","Cúcuta, Cenabastos","5000","6250","5354","2023-01-13"
"Cebolla puerro","Medellín, Central Mayorista de Antioquia","3800","4000","3920","2023-01-13"
"Cebolla puerro","Pamplona (Norte de Santander)","4500","4750","4625","2023-01-13"
"Cebollín chino","Barranquilla, Barranquillita","8000","8000","8000","2023-01-13"
"Chócolo mazorca","Armenia, Mercar","929","1000","964","2023-01-13"
"Chócolo mazorca","Armenia, Retiro","929","1000","964","2023-01-13"
"Chócolo mazorca","Bogotá, D.C., Corabastos","1200","2000","1481","2023-01-13"
"Chócolo mazorca","Bucaramanga, Centroabastos","1360","1520","1463","2023-01-13"
