"X1","X2","X3","X4","X5","Fecha"
"Fresa","Bucaramanga, Centroabastos","11000","12000","11667","2023-02-24"
"Fresa","Cali, Cavasa","5000","5200","5117","2023-02-24"
"Fresa","Cali, Santa Elena","4500","5000","4675","2023-02-24"
"Fresa","Cartago (Valle del Cauca)","6200","6400","6367","2023-02-24"
"Fresa","Chiquinquirá (Boyacá)","6000","6667","6333","2023-02-24"
"Fresa","Cúcuta, Cenabastos","6500","8000","7448","2023-02-24"
"Fresa","Duitama (Boyacá), Mercaplaza","8200","8500","8300","2023-02-24"
"Fresa","Manizales, Centro Galerías","7400","8000","7667","2023-02-24"
"Fresa","Medellín, Central Mayorista de Antioquia","8000","8500","8225","2023-02-24"
"Fresa","Medellín, Plaza Minorista ""José María Villa""","8800","9000","8960","2023-02-24"
"Fresa","Montería, Mercado del Sur","4000","5000","4633","2023-02-24"
"Fresa","Neiva, Surabastos","6875","7500","7286","2023-02-24"
"Fresa","Pasto, El Potrerillo","5000","6000","5833","2023-02-24"
"Fresa","Pereira, Mercasa","6400","6400","6400","2023-02-24"
"Fresa","San Gil (Santander)","8000","8000","8000","2023-02-24"
"Fresa","Sincelejo, Nuevo Mercado","7000","9000","8533","2023-02-24"
"Fresa","Socorro (Santander)","8667","8667","8667","2023-02-24"
"Fresa","Tibasosa (Boyacá), Coomproriente","8000","10000","9000","2023-02-24"
"Fresa","Tunja, Complejo de Servicios del Sur","8667","10000","9274","2023-02-24"
"Fresa","Villavicencio, CAV","6250","7500","7031","2023-02-24"
"Fresa","Yopal (Casanare)","8125","8500","8313","2023-02-24"
"Granadilla","Arauca (Arauca)","8571","9286","8821","2023-02-24"
"Granadilla","Bogotá, D.C., Corabastos","9333","10000","9625","2023-02-24"
"Granadilla","Bucaramanga, Centroabastos","10000","10714","10357","2023-02-24"
"Granadilla","Cali, Cavasa","8000","8000","8000","2023-02-24"
"Granadilla","Cali, Santa Elena","7333","8000","7556","2023-02-24"
"Granadilla","Cartago (Valle del Cauca)","9333","10000","9667","2023-02-24"
"Granadilla","Cúcuta, Cenabastos","7857","8571","8214","2023-02-24"
"Granadilla","Duitama (Boyacá), Mercaplaza","8667","9333","8889","2023-02-24"
"Granadilla","Florencia (Caquetá)","8333","8667","8556","2023-02-24"
"Granadilla","Ibagué, Plaza La 21","6667","7333","6815","2023-02-24"
"Granadilla","Manizales, Centro Galerías","4667","6333","5611","2023-02-24"
"Granadilla","Medellín, Central Mayorista de Antioquia","5385","10000","7243","2023-02-24"
"Granadilla","Neiva, Surabastos","8000","8667","8167","2023-02-24"
"Granadilla","Palmira (Valle del Cauca)","7333","8000","7650","2023-02-24"
"Granadilla","Pamplona (Norte de Santander)","5000","5357","5268","2023-02-24"
"Granadilla","Pereira, Mercasa","6667","7333","7000","2023-02-24"
"Granadilla","Popayán, Plaza de mercado del barrio Bolívar","6333","6467","6378","2023-02-24"
"Granadilla","San Gil (Santander)","10714","11429","11071","2023-02-24"
"Granadilla","Socorro (Santander)","10000","10000","10000","2023-02-24"
"Granadilla","Tibasosa (Boyacá), Coomproriente","8667","9333","9058","2023-02-24"
"Granadilla","Tuluá (Valle del Cauca)","6000","6667","6222","2023-02-24"
"Granadilla","Tunja, Complejo de Servicios del Sur","6000","6667","6417","2023-02-24"
"Granadilla","Villavicencio, CAV","8667","10667","9917","2023-02-24"
"Granadilla","Yopal (Casanare)","9333","9333","9333","2023-02-24"
"Guanábana","Armenia, Mercar","3000","3200","3067","2023-02-24"
"Guanábana","Barranquilla, Barranquillita","6300","6600","6489","2023-02-24"
"Guanábana","Bogotá, D.C., Corabastos","4500","5000","4763","2023-02-24"
"Guanábana","Bucaramanga, Centroabastos","5000","5500","5167","2023-02-24"
"Guanábana","Cali, Cavasa","4700","4800","4785","2023-02-24"
"Guanábana","Cartago (Valle del Cauca)","4900","5200","5000","2023-02-24"
"Guanábana","Cúcuta, Cenabastos","6000","6500","6448","2023-02-24"
"Guanábana","Duitama (Boyacá), Mercaplaza","4600","4800","4667","2023-02-24"
"Guanábana","Ibagué, Plaza La 21","4200","4500","4422","2023-02-24"
"Guanábana","Manizales, Centro Galerías","4000","4000","4000","2023-02-24"
"Guanábana","Medellín, Central Mayorista de Antioquia","4700","5200","4954","2023-02-24"
"Guanábana","Medellín, Plaza Minorista ""José María Villa""","4000","4500","4204","2023-02-24"
"Guanábana","Pamplona (Norte de Santander)","5800","6500","6100","2023-02-24"
"Guanábana","Pasto, El Potrerillo","5500","6000","5722","2023-02-24"
"Guanábana","Pereira, La 41","4200","4500","4433","2023-02-24"
"Guanábana","Pereira, Mercasa","4000","4800","4333","2023-02-24"
"Guanábana","Popayán, Plaza de mercado del barrio Bolívar","4800","5000","4950","2023-02-24"
"Guanábana","San Gil (Santander)","6000","6000","6000","2023-02-24"
"Guanábana","Santa Bárbara (Antioquia)","3000","3500","3175","2023-02-24"
"Guanábana","Tibasosa (Boyacá), Coomproriente","4000","5500","4688","2023-02-24"
"Guanábana","Tuluá (Valle del Cauca)","4400","4800","4583","2023-02-24"
"Guanábana","Tunja, Complejo de Servicios del Sur","3800","4500","4181","2023-02-24"
"Guanábana","Villavicencio, CAV","6000","6500","6058","2023-02-24"
"Guayaba agria","Armenia, Mercar","2200","2300","2267","2023-02-24"
"Guayaba agria","Cartago (Valle del Cauca)","3000","3600","3383","2023-02-24"
"Guayaba agria","Manizales, Centro Galerías","4000","5000","4583","2023-02-24"
"Guayaba agria","Montería, Mercado del Sur","2400","2800","2667","2023-02-24"
"Guayaba agria","Pereira, La 41","4000","4200","4067","2023-02-24"
"Guayaba agria","Pereira, Mercasa","3500","3800","3625","2023-02-24"
"Guayaba agria","Sincelejo, Nuevo Mercado","3000","3200","3133","2023-02-24"
"Guayaba Atlántico","Barranquilla, Barranquillita","1920","2080","2004","2023-02-24"
"Guayaba común","Barranquilla, Barranquillita","2800","3200","2933","2023-02-24"
"Guayaba común","Cartagena, Bazurto","2000","2880","2531","2023-02-24"
"Guayaba común","Sincelejo, Nuevo Mercado","2500","2800","2733","2023-02-24"
"Guayaba común","Valledupar, Mercabastos","2200","2800","2522","2023-02-24"
"Guayaba manzana","Cartago (Valle del Cauca)","2200","2600","2400","2023-02-24"
"Guayaba manzana","Manizales, Centro Galerías","3000","3000","3000","2023-02-24"
"Guayaba manzana","Medellín, Central Mayorista de Antioquia","3500","4000","3683","2023-02-24"
"Guayaba manzana","Rionegro (Antioquia)","3600","4000","3767","2023-02-24"
"Guayaba pera","Arauca (Arauca)","2500","2955","2761","2023-02-24"
"Guayaba pera","Armenia, Mercar","2300","2300","2300","2023-02-24"
"Guayaba pera","Barranquilla, Barranquillita","2800","3000","2956","2023-02-24"
"Guayaba pera","Barranquilla, Granabastos","3000","3200","3092","2023-02-24"
"Guayaba pera","Bogotá, D.C., Corabastos","1286","2143","1732","2023-02-24"
"Guayaba pera","Bucaramanga, Centroabastos","1720","2200","1885","2023-02-24"
"Guayaba pera","Buenaventura (Valle del Cauca)","2300","2400","2350","2023-02-24"
"Guayaba pera","Cali, Cavasa","1800","2000","1900","2023-02-24"
"Guayaba pera","Cali, Santa Elena","1700","1800","1788","2023-02-24"
"Guayaba pera","Cartagena, Bazurto","3000","3200","3100","2023-02-24"
"Guayaba pera","Cartago (Valle del Cauca)","2000","2500","2317","2023-02-24"
"Guayaba pera","Chiquinquirá (Boyacá)","1818","2045","1856","2023-02-24"
"Guayaba pera","Cúcuta, Cenabastos","2273","2727","2519","2023-02-24"
"Guayaba pera","Duitama (Boyacá), Mercaplaza","2500","2727","2576","2023-02-24"
"Guayaba pera","Florencia (Caquetá)","5000","5400","5133","2023-02-24"
"Guayaba pera","Ipiales (Nariño), Ipiales somos todos","2600","2800","2700","2023-02-24"
"Guayaba pera","La Ceja (Antioquia)","1800","2500","2317","2023-02-24"
"Guayaba pera","La Unión (Nariño)","2250","2500","2313","2023-02-24"
"Guayaba pera","Manizales, Centro Galerías","2200","2500","2350","2023-02-24"
"Guayaba pera","Medellín, Central Mayorista de Antioquia","1800","2300","2004","2023-02-24"
"Guayaba pera","Medellín, Plaza Minorista ""José María Villa""","2200","2700","2513","2023-02-24"
"Guayaba pera","Neiva, Surabastos","1800","2300","2075","2023-02-24"
"Guayaba pera","Palmira (Valle del Cauca)","1800","2000","1925","2023-02-24"
"Guayaba pera","Pamplona (Norte de Santander)","2500","3182","2841","2023-02-24"
"Guayaba pera","Pasto, El Potrerillo","1750","2000","1875","2023-02-24"
"Guayaba pera","Pereira, La 41","1800","2200","1967","2023-02-24"
"Guayaba pera","Pereira, Mercasa","1500","2000","1800","2023-02-24"
"Guayaba pera","Popayán, Plaza de mercado del barrio Bolívar","2150","2250","2231","2023-02-24"
"Guayaba pera","Rionegro (Antioquia)","2600","2800","2700","2023-02-24"
"Guayaba pera","San Gil (Santander)","2800","2800","2800","2023-02-24"
"Guayaba pera","Socorro (Santander)","2400","2600","2500","2023-02-24"
"Guayaba pera","Tibasosa (Boyacá), Coomproriente","2045","2955","2557","2023-02-24"
"Guayaba pera","Tuluá (Valle del Cauca)","1800","2100","1950","2023-02-24"
"Guayaba pera","Tunja, Complejo de Servicios del Sur","1875","2500","2196","2023-02-24"
"Guayaba pera","Túquerres (Nariño)","2333","2533","2483","2023-02-24"
"Guayaba pera","Villavicencio, CAV","1000","1300","1175","2023-02-24"
"Guayaba pera","Yopal (Casanare)","2409","2500","2455","2023-02-24"
"Guayaba pera valluna","Medellín, Central Mayorista de Antioquia","3500","3600","3550","2023-02-24"
"Gulupa","Bogotá, D.C., Corabastos","2333","2500","2407","2023-02-24"
"Gulupa","Ibagué, Plaza La 21","2800","3200","3013","2023-02-24"
"Gulupa","Medellín, Central Mayorista de Antioquia","2000","2300","2158","2023-02-24"
"Gulupa","Neiva, Surabastos","2400","2800","2560","2023-02-24"
"Gulupa","Peñol (Antioquia)","1200","1700","1500","2023-02-24"
"Gulupa","Sonsón (Antioquia)","800","1200","1000","2023-02-24"
"Higo","Medellín, Central Mayorista de Antioquia","4000","4500","4320","2023-02-24"
"Higo","Sonsón (Antioquia)","2900","3300","3050","2023-02-24"
"Kiwi","Bogotá, D.C., Corabastos","11500","12000","11828","2023-02-24"
"Kiwi","Bucaramanga, Centroabastos","11500","12500","12000","2023-02-24"
"Kiwi","Cali, Cavasa","9500","10000","9885","2023-02-24"
"Kiwi","Cali, Santa Elena","9000","9500","9333","2023-02-24"
"Kiwi","Chiquinquirá (Boyacá)","12000","13000","12500","2023-02-24"
"Kiwi","Cúcuta, Cenabastos","14000","14000","14000","2023-02-24"
"Kiwi","Duitama (Boyacá), Mercaplaza","11000","12000","11333","2023-02-24"
"Kiwi","Ibagué, Plaza La 21","11500","12000","11944","2023-02-24"
"Kiwi","La Unión (Nariño)","9500","10000","9667","2023-02-24"
"Kiwi","Manizales, Centro Galerías","11000","11500","11125","2023-02-24"
"Kiwi","Medellín, Central Mayorista de Antioquia","11000","12000","11667","2023-02-24"
"Kiwi","Neiva, Surabastos","9500","12600","11458","2023-02-24"
"Kiwi","Pamplona (Norte de Santander)","14000","15000","14500","2023-02-24"
"Kiwi","Pasto, El Potrerillo","9500","10000","9694","2023-02-24"
"Kiwi","Pereira, La 41","10000","10000","10000","2023-02-24"
"Kiwi","Pereira, Mercasa","10000","11000","10833","2023-02-24"
"Kiwi","Popayán, Plaza de mercado del barrio Bolívar","11000","11200","11100","2023-02-24"
"Kiwi","San Gil (Santander)","16000","16000","16000","2023-02-24"
"Kiwi","Socorro (Santander)","10000","10000","10000","2023-02-24"
"Kiwi","Tibasosa (Boyacá), Coomproriente","11000","13000","11375","2023-02-24"
"Kiwi","Tuluá (Valle del Cauca)","10400","11000","10675","2023-02-24"
"Kiwi","Tunja, Complejo de Servicios del Sur","10000","12000","10528","2023-02-24"
"Kiwi","Villavicencio, CAV","11000","12000","11333","2023-02-24"
"Limón común","Armenia, Mercar","3800","4000","3933","2023-02-24"
"Limón común","Bogotá, D.C., Corabastos","2000","3000","2635","2023-02-24"
"Limón común","Bucaramanga, Centroabastos","3120","4000","3428","2023-02-24"
"Limón común","Bucaramanga, Mercados del centro","3600","3800","3700","2023-02-24"
"Limón común","Cali, Cavasa","3333","4167","3750","2023-02-24"
"Limón común","Cali, Santa Elena","3000","3167","3083","2023-02-24"
"Limón común","Cartagena, Bazurto","3429","3714","3540","2023-02-24"
"Limón común","Cartago (Valle del Cauca)","4500","5000","4842","2023-02-24"
"Limón común","Chiquinquirá (Boyacá)","2857","3143","2952","2023-02-24"
"Limón común","Cúcuta, Cenabastos","4500","5500","5125","2023-02-24"
"Limón común","Cúcuta, La Nueva Sexta","4583","5000","4792","2023-02-24"
"Limón común","Florencia (Caquetá)","2800","3200","2960","2023-02-24"
"Limón común","Ibagué, Plaza La 21","2714","3000","2841","2023-02-24"
"Limón común","Medellín, Central Mayorista de Antioquia","2350","3200","2757","2023-02-24"
"Limón común","Medellín, Plaza Minorista ""José María Villa""","2500","3400","3004","2023-02-24"
"Limón común","Montería, Mercado del Sur","3000","3571","3369","2023-02-24"
"Limón común","Neiva, Surabastos","2400","3200","2782","2023-02-24"
"Limón común","Pamplona (Norte de Santander)","4500","5000","4917","2023-02-24"
"Limón común","Pereira, La 41","3000","3500","3283","2023-02-24"
"Limón común","Pereira, Mercasa","3500","4500","3942","2023-02-24"
"Limón común","San Gil (Santander)","3600","4000","3800","2023-02-24"
"Limón común","Sincelejo, Nuevo Mercado","2857","3429","3262","2023-02-24"
"Limón común","Socorro (Santander)","3800","4000","3900","2023-02-24"
"Limón común","Valledupar, Mercabastos","3965","4405","4038","2023-02-24"
"Limón común","Valledupar, Mercado Nuevo","3000","3200","3150","2023-02-24"
"Limón común","Villavicencio, CAV","3200","4000","3500","2023-02-24"
"Limón común Ciénaga","Barranquilla, Barranquillita","6700","7200","7044","2023-02-24"
"Limón común valluno","Buenaventura (Valle del Cauca)","4000","5000","4550","2023-02-24"
"Limón común valluno","Palmira (Valle del Cauca)","3167","3500","3313","2023-02-24"
"Limón común valluno","Tuluá (Valle del Cauca)","3333","3583","3438","2023-02-24"
"Limón mandarino","Armenia, Mercar","2400","2700","2578","2023-02-24"
"Limón mandarino","Armenia, Retiro","2000","2500","2267","2023-02-24"
"Limón mandarino","La Ceja (Antioquia)","1800","2500","2233","2023-02-24"
"Limón mandarino","Medellín, Central Mayorista de Antioquia","2900","3200","3050","2023-02-24"
"Limón mandarino","Medellín, Plaza Minorista ""José María Villa""","2700","3200","2952","2023-02-24"
"Limón mandarino","Peñol (Antioquia)","2200","2500","2333","2023-02-24"
"Limón mandarino","Pereira, La 41","2400","3000","2700","2023-02-24"
"Limón mandarino","Pereira, Mercasa","2400","3800","3108","2023-02-24"
"Limón mandarino","Santa Bárbara (Antioquia)","2200","2800","2500","2023-02-24"
"Limón mandarino","Villavicencio, CAV","2000","2400","2167","2023-02-24"
"Limón mandarino","Yopal (Casanare)","2500","2750","2625","2023-02-24"
"Limón Tahití","Armenia, Mercar","2500","3000","2867","2023-02-24"
"Limón Tahití","Barranquilla, Barranquillita","3833","5000","4438","2023-02-24"
"Limón Tahití","Bogotá, D.C., Corabastos","4857","5857","5536","2023-02-24"
"Limón Tahití","Bucaramanga, Centroabastos","4000","4400","4138","2023-02-24"
"Limón Tahití","Bucaramanga, Mercados del centro","2720","2800","2760","2023-02-24"
"Limón Tahití","Cali, Cavasa","3000","3500","3325","2023-02-24"
"Limón Tahití","Cali, Santa Elena","2500","3000","2775","2023-02-24"
"Limón Tahití","Cartagena, Bazurto","4000","5600","4911","2023-02-24"
"Limón Tahití","Cartago (Valle del Cauca)","3800","4300","4083","2023-02-24"
"Limón Tahití","Chiquinquirá (Boyacá)","2955","4545","3739","2023-02-24"
"Limón Tahití","Cúcuta, Cenabastos","4545","5000","4754","2023-02-24"
"Limón Tahití","Duitama (Boyacá), Mercaplaza","5909","6364","6061","2023-02-24"
"Limón Tahití","Florencia (Caquetá)","2800","3200","2933","2023-02-24"
"Limón Tahití","Ibagué, Plaza La 21","4714","5143","4952","2023-02-24"
"Limón Tahití","Manizales, Centro Galerías","3200","3500","3438","2023-02-24"
"Limón Tahití","Medellín, Central Mayorista de Antioquia","3900","6000","4925","2023-02-24"
"Limón Tahití","Medellín, Plaza Minorista ""José María Villa""","3500","5200","4371","2023-02-24"
"Limón Tahití","Palmira (Valle del Cauca)","2500","3000","2738","2023-02-24"
"Limón Tahití","Pasto, El Potrerillo","2143","2571","2349","2023-02-24"
"Limón Tahití","Pereira, La 41","3500","4000","3683","2023-02-24"
"Limón Tahití","Pereira, Mercasa","3200","4000","3704","2023-02-24"
"Limón Tahití","Rionegro (Antioquia)","4400","5300","4833","2023-02-24"
"Limón Tahití","San Gil (Santander)","3600","4000","3800","2023-02-24"
"Limón Tahití","Santa Bárbara (Antioquia)","2500","3200","2800","2023-02-24"
"Limón Tahití","Tibasosa (Boyacá), Coomproriente","4091","5455","4659","2023-02-24"
"Limón Tahití","Tuluá (Valle del Cauca)","2800","3100","2933","2023-02-24"
"Limón Tahití","Tunja, Complejo de Servicios del Sur","4545","5909","5366","2023-02-24"
"Limón Tahití","Villavicencio, CAV","4000","4800","4483","2023-02-24"
"Lulo","Arauca (Arauca)","5750","6500","6250","2023-02-24"
"Lulo","Armenia, Mercar","3800","3800","3800","2023-02-24"
"Lulo","Barranquilla, Barranquillita","5500","6000","5767","2023-02-24"
"Lulo","Barranquilla, Granabastos","5000","5600","5244","2023-02-24"
"Lulo","Bogotá, D.C., Corabastos","4600","6000","5242","2023-02-24"
"Lulo","Bucaramanga, Centroabastos","4480","4800","4640","2023-02-24"
"Lulo","Buenaventura (Valle del Cauca)","5200","5600","5433","2023-02-24"
"Lulo","Cali, Cavasa","4500","4600","4519","2023-02-24"
"Lulo","Cali, Santa Elena","3600","4300","3963","2023-02-24"
"Lulo","Cartagena, Bazurto","4600","5500","5058","2023-02-24"
"Lulo","Cartago (Valle del Cauca)","4100","4500","4338","2023-02-24"
"Lulo","Chiquinquirá (Boyacá)","4800","5200","4933","2023-02-24"
"Lulo","Cúcuta, Cenabastos","5000","6000","5573","2023-02-24"
"Lulo","Duitama (Boyacá), Mercaplaza","5217","5652","5362","2023-02-24"
"Lulo","Florencia (Caquetá)","5200","5600","5467","2023-02-24"
"Lulo","Ibagué, Plaza La 21","4000","4400","4178","2023-02-24"
"Lulo","Manizales, Centro Galerías","4500","5000","4750","2023-02-24"
"Lulo","Medellín, Central Mayorista de Antioquia","4400","4800","4538","2023-02-24"
"Lulo","Medellín, Plaza Minorista ""José María Villa""","4400","4800","4592","2023-02-24"
"Lulo","Montería, Mercado del Sur","5500","5500","5500","2023-02-24"
"Lulo","Neiva, Surabastos","4000","4800","4333","2023-02-24"
"Lulo","Palmira (Valle del Cauca)","3800","4500","4150","2023-02-24"
"Lulo","Pamplona (Norte de Santander)","3000","4500","3725","2023-02-24"
"Lulo","Pasto, El Potrerillo","3261","3696","3440","2023-02-24"
"Lulo","Pereira, La 41","4000","4500","4117","2023-02-24"
"Lulo","Pereira, Mercasa","3800","4300","4025","2023-02-24"
"Lulo","Popayán, Plaza de mercado del barrio Bolívar","4000","4200","4100","2023-02-24"
"Lulo","San Gil (Santander)","4600","4800","4700","2023-02-24"
"Lulo","Sincelejo, Nuevo Mercado","4800","5000","4950","2023-02-24"
"Lulo","Socorro (Santander)","5200","5200","5200","2023-02-24"
"Lulo","Tibasosa (Boyacá), Coomproriente","4348","5217","4837","2023-02-24"
"Lulo","Tuluá (Valle del Cauca)","3500","4000","3800","2023-02-24"
"Lulo","Tunja, Complejo de Servicios del Sur","4400","4600","4500","2023-02-24"
"Lulo","Valledupar, Mercabastos","4800","5200","5000","2023-02-24"
"Lulo","Valledupar, Mercado Nuevo","4800","5200","5000","2023-02-24"
"Lulo","Villavicencio, CAV","4600","5600","5033","2023-02-24"
"Lulo","Yopal (Casanare)","5500","5650","5575","2023-02-24"
"Mandarina Arrayana","Bogotá, D.C., Corabastos","5227","6591","6070","2023-02-24"
"Mandarina Arrayana","Buenaventura (Valle del Cauca)","4000","4300","4117","2023-02-24"
"Mandarina Arrayana","Cali, Cavasa","3300","3500","3463","2023-02-24"
"Mandarina Arrayana","Cali, Santa Elena","2750","3000","2875","2023-02-24"
"Mandarina Arrayana","Chiquinquirá (Boyacá)","1364","1591","1515","2023-02-24"
"Mandarina Arrayana","Duitama (Boyacá), Mercaplaza","2045","2273","2121","2023-02-24"
"Mandarina Arrayana","Florencia (Caquetá)","2600","2800","2733","2023-02-24"
"Mandarina Arrayana","Ibagué, Plaza La 21","2200","2200","2200","2023-02-24"
"Mandarina Arrayana","Neiva, Surabastos","2273","3409","2652","2023-02-24"
"Mandarina Arrayana","Popayán, Plaza de mercado del barrio Bolívar","2480","3000","2745","2023-02-24"
"Mandarina Arrayana","San Gil (Santander)","1000","1000","1000","2023-02-24"
"Mandarina Arrayana","Socorro (Santander)","1000","1000","1000","2023-02-24"
"Mandarina Arrayana","Tibasosa (Boyacá), Coomproriente","2500","2955","2803","2023-02-24"
"Mandarina Arrayana","Tunja, Complejo de Servicios del Sur","1591","1818","1687","2023-02-24"
"Mandarina Arrayana","Villavicencio, CAV","4200","4800","4600","2023-02-24"
"Mandarina común","Arauca (Arauca)","3045","3636","3318","2023-02-24"
"Mandarina común","Barranquilla, Barranquillita","3667","3750","3722","2023-02-24"
"Mandarina común","Bucaramanga, Centroabastos","4348","5217","4674","2023-02-24"
"Mandarina común","Cartagena, Bazurto","3636","4091","3902","2023-02-24"
"Mandarina común","Ipiales (Nariño), Ipiales somos todos","2321","2500","2357","2023-02-24"
"Mandarina común","Montería, Mercado del Sur","2400","2800","2644","2023-02-24"
"Mandarina común","San Gil (Santander)","1200","1200","1200","2023-02-24"
"Mandarina común","Tibasosa (Boyacá), Coomproriente","3182","3409","3220","2023-02-24"
"Mandarina común","Tunja, Complejo de Servicios del Sur","1455","1727","1591","2023-02-24"
"Mandarina común","Túquerres (Nariño)","3650","3750","3700","2023-02-24"
"Mandarina Oneco","Armenia, Mercar","2900","3000","2967","2023-02-24"
"Mandarina Oneco","Armenia, Retiro","2800","3000","2933","2023-02-24"
"Mandarina Oneco","Cali, Cavasa","3300","3600","3510","2023-02-24"
"Mandarina Oneco","Cali, Santa Elena","3000","3000","3000","2023-02-24"
"Mandarina Oneco","Cartago (Valle del Cauca)","4400","5000","4750","2023-02-24"
"Mandarina Oneco","Manizales, Centro Galerías","3500","3500","3500","2023-02-24"
"Mandarina Oneco","Medellín, Central Mayorista de Antioquia","4700","5500","5113","2023-02-24"
"Mandarina Oneco","Medellín, Plaza Minorista ""José María Villa""","3900","5000","4608","2023-02-24"
"Mandarina Oneco","Montería, Mercado del Sur","3000","3300","3042","2023-02-24"
"Mandarina Oneco","Pereira, La 41","3500","4000","3717","2023-02-24"
"Mandarina Oneco","Pereira, Mercasa","3500","4000","3850","2023-02-24"
"Mandarina Oneco","Rionegro (Antioquia)","4500","5200","4950","2023-02-24"
"Mandarina Oneco","Santa Bárbara (Antioquia)","2000","2250","2156","2023-02-24"
"Mango común","Bogotá, D.C., Corabastos","4167","5000","4424","2023-02-24"
"Mango común","Cali, Santa Elena","3400","3600","3500","2023-02-24"
"Mango común","Medellín, Central Mayorista de Antioquia","3600","5400","4613","2023-02-24"
"Mango común","Medellín, Plaza Minorista ""José María Villa""","3600","4800","4217","2023-02-24"
"Mango de azúcar","Barranquilla, Barranquillita","6720","6800","6791","2023-02-24"
"Mango manzano","Armenia, Mercar","700","700","700","2023-02-24"
"Mango manzano","Tunja, Complejo de Servicios del Sur","1607","1786","1736","2023-02-24"
"Mango reina","Armenia, Mercar","600","600","600","2023-02-24"
"Mango Tommy","Arauca (Arauca)","4000","4409","4148","2023-02-24"
"Mango Tommy","Armenia, Mercar","700","700","700","2023-02-24"
"Mango Tommy","Barranquilla, Barranquillita","4720","5200","4911","2023-02-24"
"Mango Tommy","Bogotá, D.C., Corabastos","6250","7292","6805","2023-02-24"
"Mango Tommy","Bucaramanga, Centroabastos","4400","6400","5556","2023-02-24"
"Mango Tommy","Cali, Cavasa","5000","6000","5542","2023-02-24"
"Mango Tommy","Cali, Santa Elena","4800","5200","5025","2023-02-24"
"Mango Tommy","Cartagena, Bazurto","4000","4800","4400","2023-02-24"
"Mango Tommy","Cartago (Valle del Cauca)","4417","5833","5271","2023-02-24"
"Mango Tommy","Chiquinquirá (Boyacá)","3571","4107","3899","2023-02-24"
"Mango Tommy","Cúcuta, Cenabastos","4000","4400","4200","2023-02-24"
"Mango Tommy","Duitama (Boyacá), Mercaplaza","3393","3571","3512","2023-02-24"
"Mango Tommy","Ipiales (Nariño), Ipiales somos todos","2200","2400","2300","2023-02-24"
"Mango Tommy","La Ceja (Antioquia)","5000","5800","5450","2023-02-24"
"Mango Tommy","La Unión (Nariño)","2800","2800","2800","2023-02-24"
"Mango Tommy","Manizales, Centro Galerías","4800","6400","5567","2023-02-24"
"Mango Tommy","Medellín, Central Mayorista de Antioquia","5000","6500","5658","2023-02-24"
"Mango Tommy","Medellín, Plaza Minorista ""José María Villa""","3700","5300","4663","2023-02-24"
"Mango Tommy","Neiva, Surabastos","3400","3800","3600","2023-02-24"
"Mango Tommy","Palmira (Valle del Cauca)","5000","5200","5125","2023-02-24"
"Mango Tommy","Pasto, El Potrerillo","2600","2800","2700","2023-02-24"
"Mango Tommy","Pereira, La 41","4400","6000","5133","2023-02-24"
"Mango Tommy","Pereira, Mercasa","4600","5600","4917","2023-02-24"
"Mango Tommy","Popayán, Plaza de mercado del barrio Bolívar","2657","3680","3159","2023-02-24"
"Mango Tommy","Rionegro (Antioquia)","5000","6800","5750","2023-02-24"
"Mango Tommy","San Gil (Santander)","6000","6400","6200","2023-02-24"
"Mango Tommy","Socorro (Santander)","5200","5200","5200","2023-02-24"
"Mango Tommy","Tibasosa (Boyacá), Coomproriente","3214","5000","3884","2023-02-24"
"Mango Tommy","Tuluá (Valle del Cauca)","4400","5000","4670","2023-02-24"
"Mango Tommy","Tunja, Complejo de Servicios del Sur","2857","3036","2907","2023-02-24"
"Mango Tommy","Túquerres (Nariño)","2600","2800","2650","2023-02-24"
"Mango Tommy","Villavicencio, CAV","4400","7000","5883","2023-02-24"
"Mango Tommy","Yopal (Casanare)","4680","4800","4740","2023-02-24"
"Mango Yulima","Armenia, Mercar","600","600","600","2023-02-24"
"Manzana nacional","Bogotá, D.C., Corabastos","3750","4400","4085","2023-02-24"
"Manzana nacional","Duitama (Boyacá), Mercaplaza","3636","3636","3636","2023-02-24"
"Manzana nacional","Medellín, Central Mayorista de Antioquia","5200","5500","5350","2023-02-24"
"Manzana nacional","Tibasosa (Boyacá), Coomproriente","3636","4091","3759","2023-02-24"
"Manzana nacional","Tunja, Complejo de Servicios del Sur","2727","3182","3018","2023-02-24"
"Manzana roja importada","Arauca (Arauca)","9000","9150","9075","2023-02-24"
"Manzana roja importada","Armenia, Mercar","7368","7368","7368","2023-02-24"
"Manzana roja importada","Bogotá, D.C., Corabastos","8947","9474","9123","2023-02-24"
"Manzana roja importada","Bucaramanga, Centroabastos","8500","8750","8597","2023-02-24"
"Manzana roja importada","Buenaventura (Valle del Cauca)","8684","8947","8842","2023-02-24"
"Manzana roja importada","Cali, Cavasa","8158","8421","8262","2023-02-24"
"Manzana roja importada","Cali, Santa Elena","8158","8421","8333","2023-02-24"
"Manzana roja importada","Cartagena, Bazurto","8421","9474","8830","2023-02-24"
"Manzana roja importada","Cartago (Valle del Cauca)","8421","9053","8711","2023-02-24"
"Manzana roja importada","Chiquinquirá (Boyacá)","9474","10263","9868","2023-02-24"
"Manzana roja importada","Cúcuta, Cenabastos","8750","9000","8917","2023-02-24"
"Manzana roja importada","Duitama (Boyacá), Mercaplaza","9211","9474","9386","2023-02-24"
