"X1","X2","X3","X4","X5","Fecha"
"Ahuyamín (Sakata)","Tunja, Complejo de Servicios del Sur","1400","1600","1462",2023-04-14
"Ahuyamín (Sakata)","Villavicencio, CAV","1300","1600","1492",2023-04-14
"Ahuyamín (Sakata)","Yopal (Casanare)","1400","1440","1420",2023-04-14
"Ají topito dulce","Cartagena, Bazurto","2500","5000","3681",2023-04-14
"Ají topito dulce","Medellín, Central Mayorista de Antioquia","4500","5000","4877",2023-04-14
"Ají topito dulce","Montería, Mercado del Sur","2250","4500","3063",2023-04-14
"Ají topito dulce","Sincelejo, Nuevo Mercado","2000","4500","3125",2023-04-14
"Ajo","Bogotá, D.C., Corabastos","12000","16000","13829",2023-04-14
"Ajo","Chiquinquirá (Boyacá)","5000","6000","5500",2023-04-14
"Ajo","Cúcuta, Cenabastos","3500","4000","3833",2023-04-14
"Ajo","Duitama (Boyacá), Mercaplaza","4800","5000","4867",2023-04-14
"Ajo","Ipiales (Nariño), Ipiales somos todos","6500","7500","7167",2023-04-14
"Ajo","Manizales, Centro Galerías","8750","10000","9375",2023-04-14
"Ajo","Medellín, Central Mayorista de Antioquia","10000","11000","10521",2023-04-14
"Ajo","Pamplona (Norte de Santander)","4000","5000","4375",2023-04-14
"Ajo","Pasto, El Potrerillo","7000","9000","7750",2023-04-14
"Ajo","Pereira, La 41","9444","11111","10222",2023-04-14
"Ajo","Pereira, Mercasa","8889","12222","10459",2023-04-14
"Ajo","San Gil (Santander)","10000","10000","10000",2023-04-14
"Ajo","Tibasosa (Boyacá), Coomproriente","4400","5000","4700",2023-04-14
"Ajo","Tunja, Complejo de Servicios del Sur","4200","4500","4422",2023-04-14
"Ajo","Túquerres (Nariño)","7000","7500","7333",2023-04-14
"Ajo","Villavicencio, CAV","5500","6000","5875",2023-04-14
"Ajo","Yopal (Casanare)","7000","7000","7000",2023-04-14
"Ajo importado","Arauca (Arauca)","6800","7500","7150",2023-04-14
"Ajo importado","Armenia, Mercar","10000","12000","11083",2023-04-14
"Ajo importado","Barranquilla, Barranquillita","6300","6500","6456",2023-04-14
"Ajo importado","Barranquilla, Granabastos","6200","6500","6356",2023-04-14
"Ajo importado","Bogotá, D.C., Corabastos","6500","7000","6742",2023-04-14
"Ajo importado","Bucaramanga, Centroabastos","6000","6500","6300",2023-04-14
"Ajo importado","Buenaventura (Valle del Cauca)","7000","7500","7344",2023-04-14
"Ajo importado","Cali, Cavasa","6000","6500","6175",2023-04-14
"Ajo importado","Cali, Santa Elena","5500","5800","5625",2023-04-14
"Ajo importado","Cartagena, Bazurto","6300","6500","6433",2023-04-14
"Ajo importado","Cartago (Valle del Cauca)","6800","7500","7104",2023-04-14
"Ajo importado","Cúcuta, Cenabastos","6000","6500","6267",2023-04-14
"Ajo importado","Ibagué, Plaza La 21","6500","7000","6883",2023-04-14
"Ajo importado","Ipiales (Nariño), Ipiales somos todos","6500","6500","6500",2023-04-14
"Ajo importado","Manizales, Centro Galerías","7000","8000","7417",2023-04-14
"Ajo importado","Medellín, Central Mayorista de Antioquia","6000","6500","6275",2023-04-14
"Ajo importado","Medellín, Plaza Minorista ""José María Villa""","6000","6500","6177",2023-04-14
"Ajo importado","Montería, Mercado del Sur","6000","6500","6042",2023-04-14
"Ajo importado","Neiva, Surabastos","6400","6500","6461",2023-04-14
"Ajo importado","Palmira (Valle del Cauca)","6000","6500","6375",2023-04-14
"Ajo importado","Pasto, El Potrerillo","6500","7500","6875",2023-04-14
"Ajo importado","Pereira, La 41","6500","8000","7233",2023-04-14
"Ajo importado","Pereira, Mercasa","5500","6800","6220",2023-04-14
"Ajo importado","Popayán, Plaza de mercado del barrio Bolívar","6500","7000","6638",2023-04-14
"Ajo importado","Sincelejo, Nuevo Mercado","6400","6600","6467",2023-04-14
"Ajo importado","Tuluá (Valle del Cauca)","6500","7200","6900",2023-04-14
"Ajo importado","Valledupar, Mercabastos","6200","6500","6467",2023-04-14
"Apio","Arauca (Arauca)","2667","3167","2854",2023-04-14
"Apio","Armenia, Mercar","900","900","900",2023-04-14
"Apio","Barranquilla, Barranquillita","1900","2100","2011",2023-04-14
"Apio","Barranquilla, Granabastos","2000","2200","2125",2023-04-14
"Apio","Bogotá, D.C., Corabastos","1500","2000","1728",2023-04-14
"Apio","Bucaramanga, Centroabastos","900","1000","963",2023-04-14
"Apio","Cali, Cavasa","1588","1765","1658",2023-04-14
"Apio","Cali, Santa Elena","1412","1529","1471",2023-04-14
"Apio","Cartagena, Bazurto","1700","2000","1797",2023-04-14
"Apio","Cartago (Valle del Cauca)","2160","2240","2213",2023-04-14
"Apio","Chiquinquirá (Boyacá)","1100","1200","1167",2023-04-14
"Apio","Cúcuta, Cenabastos","1200","1533","1339",2023-04-14
"Apio","Duitama (Boyacá), Mercaplaza","1250","1250","1250",2023-04-14
"Apio","Ibagué, Plaza La 21","1920","2400","2100",2023-04-14
"Apio","Ipiales (Nariño), Ipiales somos todos","3000","3500","3222",2023-04-14
"Apio","Manizales, Centro Galerías","2080","2400","2213",2023-04-14
"Apio","Marinilla (Antioquia)","400","800","547",2023-04-14
"Apio","Medellín, Central Mayorista de Antioquia","800","1000","931",2023-04-14
"Apio","Medellín, Plaza Minorista ""José María Villa""","800","1000","892",2023-04-14
"Apio","Montería, Mercado del Sur","1200","1500","1450",2023-04-14
"Apio","Neiva, Surabastos","2500","2500","2500",2023-04-14
"Apio","Palmira (Valle del Cauca)","2333","2500","2444",2023-04-14
"Apio","Pamplona (Norte de Santander)","1500","1667","1542",2023-04-14
"Apio","Pereira, La 41","2250","2667","2528",2023-04-14
"Apio","Pereira, Mercasa","2333","2833","2544",2023-04-14
"Apio","Rionegro (Antioquia)","1200","1700","1500",2023-04-14
"Apio","Santa Marta (Magdalena)","2333","3467","2720",2023-04-14
"Apio","Sincelejo, Nuevo Mercado","1200","1500","1333",2023-04-14
"Apio","Tibasosa (Boyacá), Coomproriente","1250","1500","1390",2023-04-14
"Apio","Tuluá (Valle del Cauca)","2167","2500","2343",2023-04-14
"Apio","Tunja, Complejo de Servicios del Sur","1100","1500","1267",2023-04-14
"Apio","Valledupar, Mercabastos","2000","2333","2056",2023-04-14
"Apio","Villavicencio, CAV","2400","3000","2517",2023-04-14
"Arveja verde en vaina","Arauca (Arauca)","7174","8696","7717",2023-04-14
"Arveja verde en vaina","Armenia, Mercar","5200","6000","5767",2023-04-14
"Arveja verde en vaina","Barranquilla, Barranquillita","9800","10000","9978",2023-04-14
"Arveja verde en vaina","Barranquilla, Granabastos","9200","10300","9767",2023-04-14
"Arveja verde en vaina","Bogotá, D.C., Corabastos","6400","8600","7239",2023-04-14
"Arveja verde en vaina","Bucaramanga, Centroabastos","6800","7200","7013",2023-04-14
"Arveja verde en vaina","Cartago (Valle del Cauca)","6240","6720","6453",2023-04-14
"Arveja verde en vaina","Chiquinquirá (Boyacá)","7000","7000","7000",2023-04-14
"Arveja verde en vaina","Cúcuta, Cenabastos","5500","6500","6000",2023-04-14
"Arveja verde en vaina","Duitama (Boyacá), Mercaplaza","5800","6000","5933",2023-04-14
"Arveja verde en vaina","El Carmen de Viboral (Antioquia)","4500","4500","4500",2023-04-14
"Arveja verde en vaina","El Santuario (Antioquia)","4000","5000","4408",2023-04-14
"Arveja verde en vaina","Ibagué, Plaza La 21","4800","6240","5482",2023-04-14
"Arveja verde en vaina","La Ceja (Antioquia)","4000","5200","4567",2023-04-14
"Arveja verde en vaina","Manizales, Centro Galerías","6000","6500","6167",2023-04-14
"Arveja verde en vaina","Medellín, Central Mayorista de Antioquia","4200","6000","4840",2023-04-14
"Arveja verde en vaina","Medellín, Plaza Minorista ""José María Villa""","4500","6800","5242",2023-04-14
"Arveja verde en vaina","Neiva, Surabastos","5600","6400","5867",2023-04-14
"Arveja verde en vaina","Palmira (Valle del Cauca)","5200","5200","5200",2023-04-14
"Arveja verde en vaina","Pamplona (Norte de Santander)","3600","7000","5052",2023-04-14
"Arveja verde en vaina","Pereira, La 41","6000","6800","6400",2023-04-14
"Arveja verde en vaina","Pereira, Mercasa","6400","6560","6427",2023-04-14
"Arveja verde en vaina","Rionegro (Antioquia)","4500","6000","5300",2023-04-14
"Arveja verde en vaina","San Gil (Santander)","6400","7200","6711",2023-04-14
"Arveja verde en vaina","San Vicente (Antioquia)","4700","4800","4750",2023-04-14
"Arveja verde en vaina","Socorro (Santander)","4800","4800","4800",2023-04-14
"Arveja verde en vaina","Sonsón (Antioquia)","4500","5100","4850",2023-04-14
"Arveja verde en vaina","Tibasosa (Boyacá), Coomproriente","5600","8000","6575",2023-04-14
"Arveja verde en vaina","Tuluá (Valle del Cauca)","5920","6800","6284",2023-04-14
"Arveja verde en vaina","Tunja, Complejo de Servicios del Sur","5000","6400","5733",2023-04-14
"Arveja verde en vaina","Villavicencio, CAV","5600","8000","6450",2023-04-14
"Arveja verde en vaina","Yopal (Casanare)","5833","5938","5885",2023-04-14
"Arveja verde en vaina pastusa","Cali, Cavasa","5400","5600","5533",2023-04-14
"Arveja verde en vaina pastusa","Cali, Santa Elena","5000","5200","5133",2023-04-14
"Arveja verde en vaina pastusa","La Unión (Nariño)","4400","4600","4450",2023-04-14
"Arveja verde en vaina pastusa","Pasto, El Potrerillo","4400","4800","4650",2023-04-14
"Arveja verde en vaina pastusa","Popayán, Plaza de mercado del barrio Bolívar","5000","5200","5050",2023-04-14
"Berenjena","Barranquilla, Barranquillita","2800","3000","2944",2023-04-14
"Berenjena","Bogotá, D.C., Corabastos","1500","2200","1855",2023-04-14
"Berenjena","Manizales, Centro Galerías","2800","3000","2933",2023-04-14
"Berenjena","Medellín, Central Mayorista de Antioquia","1800","2800","2354",2023-04-14
"Berenjena","Montería, Mercado del Sur","1077","1538","1308",2023-04-14
"Berenjena","Pereira, Mercasa","2500","3000","2633",2023-04-14
"Berenjena","Sincelejo, Nuevo Mercado","1167","2167","1694",2023-04-14
"Brócoli","Armenia, Mercar","1800","1800","1800",2023-04-14
"Brócoli","Barranquilla, Barranquillita","8000","8200","8044",2023-04-14
"Brócoli","Barranquilla, Granabastos","8200","8300","8267",2023-04-14
"Brócoli","Bogotá, D.C., Corabastos","4000","8000","5946",2023-04-14
"Brócoli","Bucaramanga, Centroabastos","4000","5000","4292",2023-04-14
"Brócoli","Cali, Santa Elena","3200","3400","3333",2023-04-14
"Brócoli","Cartagena, Bazurto","8500","11000","9722",2023-04-14
"Brócoli","Chiquinquirá (Boyacá)","2500","3000","2667",2023-04-14
"Brócoli","Cúcuta, Cenabastos","4000","4500","4417",2023-04-14
"Brócoli","Duitama (Boyacá), Mercaplaza","2500","3000","2833",2023-04-14
"Brócoli","Ibagué, Plaza La 21","3500","4000","3875",2023-04-14
"Brócoli","Ipiales (Nariño), Ipiales somos todos","1833","2000","1917",2023-04-14
"Brócoli","Manizales, Centro Galerías","5333","5333","5333",2023-04-14
"Brócoli","Marinilla (Antioquia)","1700","3000","2425",2023-04-14
"Brócoli","Medellín, Central Mayorista de Antioquia","3300","4600","3975",2023-04-14
"Brócoli","Medellín, Plaza Minorista ""José María Villa""","3800","4800","4215",2023-04-14
"Brócoli","Neiva, Surabastos","7200","8400","7600",2023-04-14
"Brócoli","Palmira (Valle del Cauca)","2917","2917","2917",2023-04-14
"Brócoli","Pamplona (Norte de Santander)","5000","5000","5000",2023-04-14
"Brócoli","Pasto, El Potrerillo","2000","3000","2688",2023-04-14
"Brócoli","Pereira, Mercasa","2400","4000","3253",2023-04-14
"Brócoli","Tibasosa (Boyacá), Coomproriente","2500","3000","2729",2023-04-14
"Brócoli","Tunja, Complejo de Servicios del Sur","2500","3800","3200",2023-04-14
"Brócoli","Túquerres (Nariño)","2333","2500","2417",2023-04-14
"Brócoli","Villavicencio, CAV","1867","2667","2200",2023-04-14
"Calabacín","Bucaramanga, Centroabastos","2800","3000","2950",2023-04-14
"Calabacín","Duitama (Boyacá), Mercaplaza","1750","2000","1917",2023-04-14
"Calabacín","Medellín, Central Mayorista de Antioquia","1200","2000","1558",2023-04-14
"Calabacín","Medellín, Plaza Minorista ""José María Villa""","2300","3000","2613",2023-04-14
"Calabacín","Tibasosa (Boyacá), Coomproriente","1500","1600","1525",2023-04-14
"Calabacín","Tunja, Complejo de Servicios del Sur","1100","1250","1167",2023-04-14
"Calabaza","Bogotá, D.C., Corabastos","800","1120","944",2023-04-14
"Calabaza","Cúcuta, Cenabastos","3556","4000","3824",2023-04-14
"Calabaza","Medellín, Central Mayorista de Antioquia","1300","1600","1469",2023-04-14
"Calabaza","Villavicencio, CAV","1900","2500","2092",2023-04-14
"Cebolla cabezona blanca","Arauca (Arauca)","1708","1979","1833",2023-04-14
"Cebolla cabezona blanca","Armenia, Mercar","2800","2800","2800",2023-04-14
"Cebolla cabezona blanca","Barranquilla, Barranquillita","2000","2100","2036",2023-04-14
"Cebolla cabezona blanca","Barranquilla, Granabastos","2000","2100","2038",2023-04-14
"Cebolla cabezona blanca","Bogotá, D.C., Corabastos","1500","2000","1741",2023-04-14
"Cebolla cabezona blanca","Bucaramanga, Centroabastos","1600","1700","1677",2023-04-14
"Cebolla cabezona blanca","Cartagena, Bazurto","1800","2300","2144",2023-04-14
"Cebolla cabezona blanca","Cartago (Valle del Cauca)","1875","2042","1993",2023-04-14
"Cebolla cabezona blanca","Chiquinquirá (Boyacá)","1800","1800","1800",2023-04-14
"Cebolla cabezona blanca","Cúcuta, Cenabastos","1600","1800","1742",2023-04-14
"Cebolla cabezona blanca","Duitama (Boyacá), Mercaplaza","1500","1600","1567",2023-04-14
"Cebolla cabezona blanca","Florencia (Caquetá)","1800","2200","1950",2023-04-14
"Cebolla cabezona blanca","Ibagué, Plaza La 21","1600","2000","1893",2023-04-14
"Cebolla cabezona blanca","Ipiales (Nariño), Ipiales somos todos","1154","1346","1197",2023-04-14
"Cebolla cabezona blanca","Manizales, Centro Galerías","1800","2000","1938",2023-04-14
"Cebolla cabezona blanca","Medellín, Central Mayorista de Antioquia","1667","1875","1750",2023-04-14
"Cebolla cabezona blanca","Medellín, Plaza Minorista ""José María Villa""","1771","2083","1892",2023-04-14
"Cebolla cabezona blanca","Montería, Mercado del Sur","1800","2000","1950",2023-04-14
"Cebolla cabezona blanca","Pamplona (Norte de Santander)","1400","1600","1525",2023-04-14
"Cebolla cabezona blanca","Pereira, La 41","1760","2000","1891",2023-04-14
"Cebolla cabezona blanca","Pereira, Mercasa","1600","2000","1860",2023-04-14
"Cebolla cabezona blanca","Rionegro (Antioquia)","1875","2083","2000",2023-04-14
"Cebolla cabezona blanca","San Gil (Santander)","1800","2000","1894",2023-04-14
"Cebolla cabezona blanca","Santa Marta (Magdalena)","2000","2200","2124",2023-04-14
"Cebolla cabezona blanca","Sincelejo, Nuevo Mercado","2200","2400","2233",2023-04-14
"Cebolla cabezona blanca","Socorro (Santander)","1700","1700","1700",2023-04-14
"Cebolla cabezona blanca","Tibasosa (Boyacá), Coomproriente","1400","1600","1492",2023-04-14
"Cebolla cabezona blanca","Tunja, Complejo de Servicios del Sur","1300","1600","1429",2023-04-14
"Cebolla cabezona blanca","Valledupar, Mercabastos","1800","2000","1933",2023-04-14
"Cebolla cabezona blanca","Villavicencio, CAV","1600","2000","1867",2023-04-14
"Cebolla cabezona blanca","Yopal (Casanare)","1833","1875","1854",2023-04-14
"Cebolla cabezona blanca bogotana","Buenaventura (Valle del Cauca)","2458","2646","2551",2023-04-14
"Cebolla cabezona blanca bogotana","Cali, Cavasa","2188","2396","2300",2023-04-14
"Cebolla cabezona blanca bogotana","Cali, Santa Elena","1667","1771","1693",2023-04-14
"Cebolla cabezona blanca bogotana","Neiva, Surabastos","1500","1800","1608",2023-04-14
"Cebolla cabezona blanca bogotana","Palmira (Valle del Cauca)","1875","1979","1927",2023-04-14
"Cebolla cabezona blanca pastusa","Pasto, El Potrerillo","1250","1563","1395",2023-04-14
"Cebolla cabezona blanca pastusa","Popayán, Plaza de mercado del barrio Bolívar","1979","2500","2240",2023-04-14
"Cebolla cabezona blanca pastusa","Túquerres (Nariño)","1354","1563","1469",2023-04-14
"Cebolla cabezona roja","Arauca (Arauca)","2600","2940","2820",2023-04-14
"Cebolla cabezona roja","Bogotá, D.C., Corabastos","1800","2500","2091",2023-04-14
"Cebolla cabezona roja","Cúcuta, Cenabastos","2000","2400","2200",2023-04-14
"Cebolla cabezona roja","Florencia (Caquetá)","2600","3000","2800",2023-04-14
"Cebolla cabezona roja","Neiva, Surabastos","3111","3111","3111",2023-04-14
"Cebolla cabezona roja","Pereira, Mercasa","2300","3200","2601",2023-04-14
"Cebolla cabezona roja","Santa Marta (Magdalena)","2128","2875","2461",2023-04-14
"Cebolla cabezona roja","Sincelejo, Nuevo Mercado","2222","2444","2315",2023-04-14
"Cebolla cabezona roja","Tibasosa (Boyacá), Coomproriente","2000","2400","2133",2023-04-14
"Cebolla cabezona roja","Tunja, Complejo de Servicios del Sur","1900","2200","2144",2023-04-14
"Cebolla cabezona roja","Valledupar, Mercabastos","2222","2750","2478",2023-04-14
"Cebolla cabezona roja","Valledupar, Mercado Nuevo","2222","2750","2478",2023-04-14
"Cebolla cabezona roja importada","Bucaramanga, Centroabastos","3333","3646","3469",2023-04-14
"Cebolla cabezona roja importada","Cali, Cavasa","3444","3556","3500",2023-04-14
"Cebolla cabezona roja importada","Cartagena, Bazurto","3261","3261","3261",2023-04-14
"Cebolla cabezona roja importada","Ipiales (Nariño), Ipiales somos todos","2826","3043","2995",2023-04-14
"Cebolla cabezona roja importada","Medellín, Central Mayorista de Antioquia","2609","2783","2702",2023-04-14
"Cebolla cabezona roja importada","Montería, Mercado del Sur","2609","3043","2889",2023-04-14
"Cebolla cabezona roja ocañera","Bucaramanga, Centroabastos","2083","2292","2132",2023-04-14
"Cebolla cabezona roja peruana","Barranquilla, Barranquillita","2565","2826","2744",2023-04-14
"Cebolla cabezona roja peruana","Montería, Mercado del Sur","1778","2222","1944",2023-04-14
"Cebolla cabezona roja peruana","Sincelejo, Nuevo Mercado","2826","3043","2899",2023-04-14
"Cebolla junca","Arauca (Arauca)","5370","5741","5509",2023-04-14
"Cebolla junca","Armenia, Mercar","1857","2286","2095",2023-04-14
"Cebolla junca","Bucaramanga, Centroabastos","3281","4531","3648",2023-04-14
"Cebolla junca","Cartago (Valle del Cauca)","2880","3360","3120",2023-04-14
"Cebolla junca","Florencia (Caquetá)","3200","5600","4400",2023-04-14
"Cebolla junca","Ipiales (Nariño), Ipiales somos todos","4000","5000","4486",2023-04-14
"Cebolla junca","La Ceja (Antioquia)","3200","3600","3413",2023-04-14
"Cebolla junca","Manizales, Centro Galerías","3200","3360","3253",2023-04-14
"Cebolla junca","Medellín, Central Mayorista de Antioquia","3412","4235","3815",2023-04-14
"Cebolla junca","Medellín, Plaza Minorista ""José María Villa""","3300","4300","3744",2023-04-14
"Cebolla junca","Montería, Mercado del Sur","2083","2917","2378",2023-04-14
"Cebolla junca","Pereira, La 41","2667","3067","2874",2023-04-14
"Cebolla junca","Pereira, Mercasa","2400","3333","2809",2023-04-14
"Cebolla junca","Rionegro (Antioquia)","3500","4500","3992",2023-04-14
"Cebolla junca","Sincelejo, Nuevo Mercado","2000","2800","2283",2023-04-14
"Cebolla junca","Sonsón (Antioquia)","2143","2286","2232",2023-04-14
"Cebolla junca","Túquerres (Nariño)","4000","4500","4292",2023-04-14
"Cebolla junca","Villavicencio, CAV","2667","6000","4361",2023-04-14
"Cebolla junca","Yopal (Casanare)","4333","4400","4367",2023-04-14
"Cebolla junca Aquitania","Bogotá, D.C., Corabastos","2667","7000","4590",2023-04-14
"Cebolla junca Aquitania","Buenaventura (Valle del Cauca)","5250","6000","5606",2023-04-14
"Cebolla junca Aquitania","Cali, Cavasa","3111","4667","4009",2023-04-14
"Cebolla junca Aquitania","Chiquinquirá (Boyacá)","5000","5333","5083",2023-04-14
"Cebolla junca Aquitania","Duitama (Boyacá), Mercaplaza","3167","3333","3278",2023-04-14
"Cebolla junca Aquitania","Ibagué, Plaza La 21","3750","4375","4115",2023-04-14
"Cebolla junca Aquitania","Neiva, Surabastos","3000","5333","3806",2023-04-14
"Cebolla junca Aquitania","San Gil (Santander)","4667","6000","5300",2023-04-14
"Cebolla junca Aquitania","Santa Marta (Magdalena)","4900","5667","5238",2023-04-14
"Cebolla junca Aquitania","Socorro (Santander)","5000","5000","5000",2023-04-14
"Cebolla junca Aquitania","Tibasosa (Boyacá), Coomproriente","4000","4333","4125",2023-04-14
"Cebolla junca Aquitania","Tuluá (Valle del Cauca)","4800","5800","5378",2023-04-14
"Cebolla junca Aquitania","Tunja, Complejo de Servicios del Sur","3333","5333","4269",2023-04-14
"Cebolla junca Aquitania","Valledupar, Mercabastos","4333","6000","5083",2023-04-14
"Cebolla junca Berlín","Barranquilla, Barranquillita","4667","6000","5200",2023-04-14
"Cebolla junca Berlín","Barranquilla, Granabastos","4533","5900","5086",2023-04-14
"Cebolla junca Berlín","Cartagena, Bazurto","5000","7333","5926",2023-04-14
"Cebolla junca Berlín","Cúcuta, Cenabastos","3438","4375","3783",2023-04-14
"Cebolla junca Berlín","Pamplona (Norte de Santander)","3750","4375","4167",2023-04-14
"Cebolla junca Berlín","Valledupar, Mercabastos","4000","6000","5000",2023-04-14
"Cebolla junca pastusa","La Unión (Nariño)","2667","2889","2833",2023-04-14
"Cebolla junca pastusa","Palmira (Valle del Cauca)","3333","3667","3444",2023-04-14
"Cebolla junca pastusa","Pasto, El Potrerillo","2667","3111","2861",2023-04-14
"Cebolla junca pastusa","Popayán, Plaza de mercado del barrio Bolívar","3289","3467","3361",2023-04-14
"Cebolla junca Tenerife","Cali, Cavasa","3500","5000","4500",2023-04-14
"Cebolla junca Tenerife","Cali, Santa Elena","3750","4000","3938",2023-04-14
"Cebolla junca Tenerife","Palmira (Valle del Cauca)","3778","4000","3944",2023-04-14
"Cebolla puerro","Bogotá, D.C., Corabastos","3250","3750","3428",2023-04-14
"Cebolla puerro","Cúcuta, Cenabastos","4500","5000","4958",2023-04-14
"Cebolla puerro","Medellín, Central Mayorista de Antioquia","3200","4000","3613",2023-04-14
"Cebolla puerro","Pamplona (Norte de Santander)","3750","4500","4000",2023-04-14
"Cebollín chino","Barranquilla, Barranquillita","5200","5500","5378",2023-04-14
"Chócolo mazorca","Armenia, Mercar","929","1000","964",2023-04-14
"Chócolo mazorca","Armenia, Retiro","929","1000","964",2023-04-14
"Chócolo mazorca","Bogotá, D.C., Corabastos","2800","4000","3348",2023-04-14
"Chócolo mazorca","Bucaramanga, Centroabastos","1520","2112","1816",2023-04-14
"Chócolo mazorca","Buenaventura (Valle del Cauca)","1286","1714","1470",2023-04-14
"Chócolo mazorca","Cali, Cavasa","1143","1571","1316",2023-04-14
"Chócolo mazorca","Cali, Santa Elena","1143","1214","1167",2023-04-14
"Chócolo mazorca","Cartagena, Bazurto","1250","1625","1507",2023-04-14
"Chócolo mazorca","Cartago (Valle del Cauca)","1750","1875","1800",2023-04-14
"Chócolo mazorca","Chiquinquirá (Boyacá)","2000","2200","2067",2023-04-14
"Chócolo mazorca","Cúcuta, Cenabastos","1636","2000","1784",2023-04-14
"Chócolo mazorca","Duitama (Boyacá), Mercaplaza","3000","3000","3000",2023-04-14
"Chócolo mazorca","Ibagué, Plaza La 21","2000","2800","2508",2023-04-14
"Chócolo mazorca","Ipiales (Nariño), Ipiales somos todos","1143","1429","1243",2023-04-14
"Chócolo mazorca","Manizales, Centro Galerías","1100","1100","1100",2023-04-14
