"X1","X2","X3","X4","X5","Fecha"
"Ahuyamín (Sakata)","Bucaramanga, Centroabastos","800","1040","935","2023-01-20"
"Ahuyamín (Sakata)","Chiquinquirá (Boyacá)","1200","1400","1267","2023-01-20"
"Ahuyamín (Sakata)","Duitama (Boyacá), Mercaplaza","1300","1400","1367","2023-01-20"
"Ahuyamín (Sakata)","Florencia (Caquetá)","1440","1600","1547","2023-01-20"
"Ahuyamín (Sakata)","Ibagué, Plaza La 21","1600","2000","1800","2023-01-20"
"Ahuyamín (Sakata)","Neiva, Surabastos","1200","1360","1272","2023-01-20"
"Ahuyamín (Sakata)","Pamplona (Norte de Santander)","2000","2000","2000","2023-01-20"
"Ahuyamín (Sakata)","San Gil (Santander)","1000","1000","1000","2023-01-20"
"Ahuyamín (Sakata)","Tibasosa (Boyacá), Coomproriente","1000","1200","1075","2023-01-20"
"Ahuyamín (Sakata)","Tunja, Complejo de Servicios del Sur","1800","2000","1911","2023-01-20"
"Ahuyamín (Sakata)","Villavicencio, CAV","1200","1600","1383","2023-01-20"
"Ahuyamín (Sakata)","Yopal (Casanare)","1600","1700","1650","2023-01-20"
"Ají topito dulce","Cartagena, Bazurto","3750","7000","5611","2023-01-20"
"Ají topito dulce","Medellín, Central Mayorista de Antioquia","4000","5000","4600","2023-01-20"
"Ají topito dulce","Montería, Mercado del Sur","4250","5500","4854","2023-01-20"
"Ají topito dulce","Sincelejo, Nuevo Mercado","4000","7000","5167","2023-01-20"
"Ajo","Bogotá, D.C., Corabastos","12000","14000","12954","2023-01-20"
"Ajo","Chiquinquirá (Boyacá)","5000","6000","5333","2023-01-20"
"Ajo","Cúcuta, Cenabastos","3500","4000","3833","2023-01-20"
"Ajo","Duitama (Boyacá), Mercaplaza","5000","5500","5233","2023-01-20"
"Ajo","Ipiales (Nariño), Ipiales somos todos","8500","9500","8944","2023-01-20"
"Ajo","Manizales, Centro Galerías","8125","9375","8750","2023-01-20"
"Ajo","Medellín, Central Mayorista de Antioquia","10000","12500","11458","2023-01-20"
"Ajo","Pamplona (Norte de Santander)","4000","5000","4417","2023-01-20"
"Ajo","Pasto, El Potrerillo","7500","10000","9000","2023-01-20"
"Ajo","Pereira, La 41","8889","10000","9444","2023-01-20"
"Ajo","Pereira, Mercasa","8333","9778","8972","2023-01-20"
"Ajo","San Gil (Santander)","12000","12000","12000","2023-01-20"
"Ajo","Tibasosa (Boyacá), Coomproriente","4800","6000","5100","2023-01-20"
"Ajo","Tunja, Complejo de Servicios del Sur","4000","5000","4556","2023-01-20"
"Ajo","Túquerres (Nariño)","9500","11000","10000","2023-01-20"
"Ajo","Villavicencio, CAV","5500","7500","6333","2023-01-20"
"Ajo","Yopal (Casanare)","7500","7500","7500","2023-01-20"
"Ajo importado","Arauca (Arauca)","6600","7500","7025","2023-01-20"
"Ajo importado","Armenia, Mercar","12000","12000","12000","2023-01-20"
"Ajo importado","Barranquilla, Barranquillita","6400","6500","6489","2023-01-20"
"Ajo importado","Barranquilla, Granabastos","6200","6400","6267","2023-01-20"
"Ajo importado","Bogotá, D.C., Corabastos","6000","6500","6425","2023-01-20"
"Ajo importado","Bucaramanga, Centroabastos","6800","7200","7000","2023-01-20"
"Ajo importado","Buenaventura (Valle del Cauca)","7000","7600","7417","2023-01-20"
"Ajo importado","Cali, Cavasa","6000","6500","6144","2023-01-20"
"Ajo importado","Cali, Santa Elena","5500","6000","5850","2023-01-20"
"Ajo importado","Cartagena, Bazurto","6000","6500","6417","2023-01-20"
"Ajo importado","Cartago (Valle del Cauca)","6500","7000","6850","2023-01-20"
"Ajo importado","Cúcuta, Cenabastos","6500","6500","6500","2023-01-20"
"Ajo importado","Ibagué, Plaza La 21","7300","7500","7478","2023-01-20"
"Ajo importado","Ipiales (Nariño), Ipiales somos todos","6500","7000","6639","2023-01-20"
"Ajo importado","Manizales, Centro Galerías","7500","8000","7667","2023-01-20"
"Ajo importado","Medellín, Central Mayorista de Antioquia","6000","6500","6375","2023-01-20"
"Ajo importado","Medellín, Plaza Minorista ""José María Villa""","6000","7000","6342","2023-01-20"
"Ajo importado","Montería, Mercado del Sur","6000","6000","6000","2023-01-20"
"Ajo importado","Neiva, Surabastos","6000","6500","6315","2023-01-20"
"Ajo importado","Palmira (Valle del Cauca)","5500","6500","6063","2023-01-20"
"Ajo importado","Pasto, El Potrerillo","6000","6500","6117","2023-01-20"
"Ajo importado","Pereira, La 41","7000","8000","7367","2023-01-20"
"Ajo importado","Pereira, Mercasa","6000","7000","6417","2023-01-20"
"Ajo importado","Popayán, Plaza de mercado del barrio Bolívar","6400","6600","6513","2023-01-20"
"Ajo importado","Sincelejo, Nuevo Mercado","6000","6500","6175","2023-01-20"
"Ajo importado","Tuluá (Valle del Cauca)","6800","7000","6900","2023-01-20"
"Ajo importado","Valledupar, Mercabastos","6000","6500","6367","2023-01-20"
"Apio","Arauca (Arauca)","2500","2667","2583","2023-01-20"
"Apio","Armenia, Mercar","1000","1100","1050","2023-01-20"
"Apio","Barranquilla, Barranquillita","1800","2000","1933","2023-01-20"
"Apio","Barranquilla, Granabastos","1700","1900","1817","2023-01-20"
"Apio","Bogotá, D.C., Corabastos","700","1200","924","2023-01-20"
"Apio","Bucaramanga, Centroabastos","1100","1250","1200","2023-01-20"
"Apio","Cali, Cavasa","1412","1471","1453","2023-01-20"
"Apio","Cali, Santa Elena","1294","1412","1314","2023-01-20"
"Apio","Cartagena, Bazurto","1600","2000","1794","2023-01-20"
"Apio","Cartago (Valle del Cauca)","1920","2080","2000","2023-01-20"
"Apio","Chiquinquirá (Boyacá)","900","1000","933","2023-01-20"
"Apio","Cúcuta, Cenabastos","1333","1667","1572","2023-01-20"
"Apio","Duitama (Boyacá), Mercaplaza","1500","1600","1533","2023-01-20"
"Apio","Ibagué, Plaza La 21","1120","1920","1564","2023-01-20"
"Apio","Ipiales (Nariño), Ipiales somos todos","1500","2500","2056","2023-01-20"
"Apio","Manizales, Centro Galerías","1440","1920","1787","2023-01-20"
"Apio","Marinilla (Antioquia)","800","1200","1008","2023-01-20"
"Apio","Medellín, Central Mayorista de Antioquia","1000","1200","1050","2023-01-20"
"Apio","Medellín, Plaza Minorista ""José María Villa""","1300","1500","1454","2023-01-20"
"Apio","Montería, Mercado del Sur","1500","1800","1617","2023-01-20"
"Apio","Neiva, Surabastos","1500","1900","1667","2023-01-20"
"Apio","Palmira (Valle del Cauca)","2000","2167","2069","2023-01-20"
"Apio","Pamplona (Norte de Santander)","2000","2083","2042","2023-01-20"
"Apio","Pereira, La 41","1833","2500","2083","2023-01-20"
"Apio","Pereira, Mercasa","1667","2500","2194","2023-01-20"
"Apio","Rionegro (Antioquia)","1400","2000","1704","2023-01-20"
"Apio","Santa Marta (Magdalena)","2267","2667","2387","2023-01-20"
"Apio","Sincelejo, Nuevo Mercado","1400","1600","1458","2023-01-20"
"Apio","Tibasosa (Boyacá), Coomproriente","1200","1500","1325","2023-01-20"
"Apio","Tuluá (Valle del Cauca)","2000","2167","2042","2023-01-20"
"Apio","Tunja, Complejo de Servicios del Sur","1000","1250","1115","2023-01-20"
"Apio","Valledupar, Mercabastos","1667","2000","1907","2023-01-20"
"Apio","Villavicencio, CAV","2000","2400","2133","2023-01-20"
"Arveja verde en vaina","Arauca (Arauca)","4674","7609","6315","2023-01-20"
"Arveja verde en vaina","Armenia, Mercar","5200","5600","5467","2023-01-20"
"Arveja verde en vaina","Barranquilla, Barranquillita","10000","10000","10000","2023-01-20"
"Arveja verde en vaina","Barranquilla, Granabastos","8900","9100","9000","2023-01-20"
"Arveja verde en vaina","Bogotá, D.C., Corabastos","5800","7800","6703","2023-01-20"
"Arveja verde en vaina","Bucaramanga, Centroabastos","4800","5800","5253","2023-01-20"
"Arveja verde en vaina","Cartago (Valle del Cauca)","4160","5200","4680","2023-01-20"
"Arveja verde en vaina","Chiquinquirá (Boyacá)","4800","6000","5433","2023-01-20"
"Arveja verde en vaina","Cúcuta, Cenabastos","6000","7500","6729","2023-01-20"
"Arveja verde en vaina","Duitama (Boyacá), Mercaplaza","6200","6400","6267","2023-01-20"
"Arveja verde en vaina","El Carmen de Viboral (Antioquia)","6000","6000","6000","2023-01-20"
"Arveja verde en vaina","El Santuario (Antioquia)","5500","6000","5867","2023-01-20"
"Arveja verde en vaina","Ibagué, Plaza La 21","3600","4400","4022","2023-01-20"
"Arveja verde en vaina","La Ceja (Antioquia)","5800","6500","6067","2023-01-20"
"Arveja verde en vaina","Manizales, Centro Galerías","5000","6500","5667","2023-01-20"
"Arveja verde en vaina","Medellín, Central Mayorista de Antioquia","5000","7000","5852","2023-01-20"
"Arveja verde en vaina","Medellín, Plaza Minorista ""José María Villa""","5800","7300","6404","2023-01-20"
"Arveja verde en vaina","Neiva, Surabastos","4000","6560","4743","2023-01-20"
"Arveja verde en vaina","Palmira (Valle del Cauca)","3800","4400","4100","2023-01-20"
"Arveja verde en vaina","Pamplona (Norte de Santander)","5000","7083","6092","2023-01-20"
"Arveja verde en vaina","Pereira, La 41","4400","5200","4740","2023-01-20"
"Arveja verde en vaina","Pereira, Mercasa","3840","4800","4330","2023-01-20"
"Arveja verde en vaina","Rionegro (Antioquia)","6000","6500","6292","2023-01-20"
"Arveja verde en vaina","San Gil (Santander)","6400","8000","7300","2023-01-20"
"Arveja verde en vaina","San Vicente (Antioquia)","5800","6000","5950","2023-01-20"
"Arveja verde en vaina","Socorro (Santander)","6000","6000","6000","2023-01-20"
"Arveja verde en vaina","Sonsón (Antioquia)","4500","5000","4625","2023-01-20"
"Arveja verde en vaina","Tibasosa (Boyacá), Coomproriente","4600","6400","5425","2023-01-20"
"Arveja verde en vaina","Tuluá (Valle del Cauca)","4000","4960","4463","2023-01-20"
"Arveja verde en vaina","Tunja, Complejo de Servicios del Sur","5000","5600","5289","2023-01-20"
"Arveja verde en vaina","Villavicencio, CAV","4400","6000","5350","2023-01-20"
"Arveja verde en vaina","Yopal (Casanare)","5583","5625","5604","2023-01-20"
"Arveja verde en vaina pastusa","Bogotá, D.C., Corabastos","4600","5400","4983","2023-01-20"
"Arveja verde en vaina pastusa","Cali, Cavasa","4000","4000","4000","2023-01-20"
"Arveja verde en vaina pastusa","Cali, Santa Elena","4400","4800","4567","2023-01-20"
"Arveja verde en vaina pastusa","La Unión (Nariño)","3400","4000","3600","2023-01-20"
"Arveja verde en vaina pastusa","Medellín, Central Mayorista de Antioquia","4600","6400","5644","2023-01-20"
"Arveja verde en vaina pastusa","Pasto, El Potrerillo","2600","3400","3083","2023-01-20"
"Arveja verde en vaina pastusa","Popayán, Plaza de mercado del barrio Bolívar","3800","4100","3975","2023-01-20"
"Berenjena","Barranquilla, Barranquillita","2800","3000","2944","2023-01-20"
"Berenjena","Bogotá, D.C., Corabastos","2900","3500","3199","2023-01-20"
"Berenjena","Manizales, Centro Galerías","3000","3000","3000","2023-01-20"
"Berenjena","Medellín, Central Mayorista de Antioquia","2200","2800","2613","2023-01-20"
"Berenjena","Montería, Mercado del Sur","1692","2000","1821","2023-01-20"
"Berenjena","Pereira, Mercasa","2500","3000","2833","2023-01-20"
"Berenjena","Sincelejo, Nuevo Mercado","2000","2333","2181","2023-01-20"
"Brócoli","Armenia, Mercar","2400","2400","2400","2023-01-20"
"Brócoli","Barranquilla, Barranquillita","8000","8000","8000","2023-01-20"
"Brócoli","Barranquilla, Granabastos","7700","7900","7800","2023-01-20"
"Brócoli","Bogotá, D.C., Corabastos","4000","6000","5081","2023-01-20"
"Brócoli","Bucaramanga, Centroabastos","5000","6000","5750","2023-01-20"
"Brócoli","Cali, Santa Elena","3000","3200","3133","2023-01-20"
"Brócoli","Cartagena, Bazurto","6000","8000","7083","2023-01-20"
"Brócoli","Chiquinquirá (Boyacá)","1800","2200","2000","2023-01-20"
"Brócoli","Cúcuta, Cenabastos","4500","5500","4875","2023-01-20"
"Brócoli","Duitama (Boyacá), Mercaplaza","3000","3000","3000","2023-01-20"
"Brócoli","Ibagué, Plaza La 21","2000","3000","2556","2023-01-20"
"Brócoli","Ipiales (Nariño), Ipiales somos todos","1083","1417","1194","2023-01-20"
"Brócoli","Manizales, Centro Galerías","3333","4667","4222","2023-01-20"
"Brócoli","Marinilla (Antioquia)","1300","2200","1800","2023-01-20"
"Brócoli","Medellín, Central Mayorista de Antioquia","2000","3200","2565","2023-01-20"
"Brócoli","Medellín, Plaza Minorista ""José María Villa""","3000","4000","3338","2023-01-20"
"Brócoli","Neiva, Surabastos","4600","7500","6333","2023-01-20"
"Brócoli","Palmira (Valle del Cauca)","2333","2500","2389","2023-01-20"
"Brócoli","Pamplona (Norte de Santander)","4000","4500","4250","2023-01-20"
"Brócoli","Pasto, El Potrerillo","1500","2000","1736","2023-01-20"
"Brócoli","Pereira, Mercasa","2400","3200","2667","2023-01-20"
"Brócoli","Tibasosa (Boyacá), Coomproriente","2000","2500","2113","2023-01-20"
"Brócoli","Tunja, Complejo de Servicios del Sur","2400","2800","2592","2023-01-20"
"Brócoli","Túquerres (Nariño)","1000","1250","1083","2023-01-20"
"Brócoli","Villavicencio, CAV","1333","1733","1600","2023-01-20"
"Calabacín","Bucaramanga, Centroabastos","4000","4000","4000","2023-01-20"
"Calabacín","Duitama (Boyacá), Mercaplaza","1750","2000","1833","2023-01-20"
"Calabacín","Medellín, Central Mayorista de Antioquia","2300","3500","2846","2023-01-20"
"Calabacín","Medellín, Plaza Minorista ""José María Villa""","3300","4000","3520","2023-01-20"
"Calabacín","Tibasosa (Boyacá), Coomproriente","900","1000","975","2023-01-20"
"Calabacín","Tunja, Complejo de Servicios del Sur","700","750","739","2023-01-20"
"Calabaza","Bogotá, D.C., Corabastos","640","720","703","2023-01-20"
"Calabaza","Cúcuta, Cenabastos","1111","1333","1204","2023-01-20"
"Calabaza","Medellín, Central Mayorista de Antioquia","1000","1100","1025","2023-01-20"
"Calabaza","Villavicencio, CAV","1000","1250","1042","2023-01-20"
"Cebolla cabezona blanca","Arauca (Arauca)","4000","4729","4422","2023-01-20"
"Cebolla cabezona blanca","Armenia, Mercar","4000","4400","4267","2023-01-20"
"Cebolla cabezona blanca","Barranquilla, Barranquillita","4000","5000","4613","2023-01-20"
"Cebolla cabezona blanca","Barranquilla, Granabastos","4200","4800","4575","2023-01-20"
"Cebolla cabezona blanca","Bogotá, D.C., Corabastos","3000","4800","3911","2023-01-20"
"Cebolla cabezona blanca","Bucaramanga, Centroabastos","4400","4500","4436","2023-01-20"
"Cebolla cabezona blanca","Cartagena, Bazurto","4000","5200","4733","2023-01-20"
"Cebolla cabezona blanca","Cartago (Valle del Cauca)","5521","5833","5651","2023-01-20"
"Cebolla cabezona blanca","Chiquinquirá (Boyacá)","4000","4600","4233","2023-01-20"
"Cebolla cabezona blanca","Cúcuta, Cenabastos","3600","4800","4471","2023-01-20"
"Cebolla cabezona blanca","Duitama (Boyacá), Mercaplaza","3200","3400","3267","2023-01-20"
"Cebolla cabezona blanca","Florencia (Caquetá)","4480","5000","4760","2023-01-20"
"Cebolla cabezona blanca","Ibagué, Plaza La 21","2800","4400","3644","2023-01-20"
"Cebolla cabezona blanca","Manizales, Centro Galerías","3600","4800","4225","2023-01-20"
"Cebolla cabezona blanca","Medellín, Central Mayorista de Antioquia","3958","5208","4589","2023-01-20"
"Cebolla cabezona blanca","Medellín, Plaza Minorista ""José María Villa""","3333","5208","4479","2023-01-20"
"Cebolla cabezona blanca","Montería, Mercado del Sur","4400","5000","4750","2023-01-20"
"Cebolla cabezona blanca","Pamplona (Norte de Santander)","2800","4400","3333","2023-01-20"
"Cebolla cabezona blanca","Pereira, La 41","4800","5000","4873","2023-01-20"
"Cebolla cabezona blanca","Pereira, Mercasa","3600","4600","4147","2023-01-20"
"Cebolla cabezona blanca","Rionegro (Antioquia)","3958","5000","4705","2023-01-20"
"Cebolla cabezona blanca","San Gil (Santander)","3400","4800","4100","2023-01-20"
"Cebolla cabezona blanca","Santa Marta (Magdalena)","4600","5200","4940","2023-01-20"
"Cebolla cabezona blanca","Sincelejo, Nuevo Mercado","4000","5000","4617","2023-01-20"
"Cebolla cabezona blanca","Socorro (Santander)","3400","3600","3500","2023-01-20"
"Cebolla cabezona blanca","Tibasosa (Boyacá), Coomproriente","3800","4200","3925","2023-01-20"
"Cebolla cabezona blanca","Tunja, Complejo de Servicios del Sur","3200","4200","3531","2023-01-20"
"Cebolla cabezona blanca","Valledupar, Mercabastos","4400","5000","4778","2023-01-20"
"Cebolla cabezona blanca","Villavicencio, CAV","3600","5000","4333","2023-01-20"
"Cebolla cabezona blanca","Yopal (Casanare)","3958","4063","4010","2023-01-20"
"Cebolla cabezona blanca bogotana","Buenaventura (Valle del Cauca)","4479","5146","4802","2023-01-20"
"Cebolla cabezona blanca bogotana","Cali, Cavasa","4167","4896","4518","2023-01-20"
"Cebolla cabezona blanca bogotana","Cali, Santa Elena","4167","4583","4392","2023-01-20"
"Cebolla cabezona blanca bogotana","Neiva, Surabastos","3260","4800","3963","2023-01-20"
"Cebolla cabezona blanca bogotana","Palmira (Valle del Cauca)","4688","4896","4810","2023-01-20"
"Cebolla cabezona blanca importada","Cali, Cavasa","4674","4891","4796","2023-01-20"
"Cebolla cabezona blanca importada","Ipiales (Nariño), Ipiales somos todos","3913","4348","4094","2023-01-20"
"Cebolla cabezona blanca importada","Palmira (Valle del Cauca)","4783","4891","4837","2023-01-20"
"Cebolla cabezona blanca pastusa","Pasto, El Potrerillo","3125","3958","3594","2023-01-20"
"Cebolla cabezona blanca pastusa","Popayán, Plaza de mercado del barrio Bolívar","4479","5000","4753","2023-01-20"
"Cebolla cabezona roja","Arauca (Arauca)","2800","3000","2865","2023-01-20"
"Cebolla cabezona roja","Bogotá, D.C., Corabastos","2800","3500","2956","2023-01-20"
"Cebolla cabezona roja","Cúcuta, Cenabastos","2600","2800","2750","2023-01-20"
"Cebolla cabezona roja","Florencia (Caquetá)","2800","3000","2900","2023-01-20"
"Cebolla cabezona roja","Neiva, Surabastos","2444","2778","2656","2023-01-20"
"Cebolla cabezona roja","Pereira, Mercasa","2400","2800","2610","2023-01-20"
"Cebolla cabezona roja","Santa Marta (Magdalena)","2979","3750","3303","2023-01-20"
"Cebolla cabezona roja","Sincelejo, Nuevo Mercado","2222","2444","2315","2023-01-20"
"Cebolla cabezona roja","Tibasosa (Boyacá), Coomproriente","2800","3000","2883","2023-01-20"
"Cebolla cabezona roja","Tunja, Complejo de Servicios del Sur","2600","2800","2689","2023-01-20"
"Cebolla cabezona roja","Valledupar, Mercabastos","2444","3250","2903","2023-01-20"
"Cebolla cabezona roja","Valledupar, Mercado Nuevo","2444","3250","2903","2023-01-20"
"Cebolla cabezona roja importada","Bucaramanga, Centroabastos","2708","2875","2773","2023-01-20"
"Cebolla cabezona roja importada","Cali, Cavasa","2778","3000","2889","2023-01-20"
"Cebolla cabezona roja importada","Cartagena, Bazurto","3043","3370","3140","2023-01-20"
"Cebolla cabezona roja importada","Ipiales (Nariño), Ipiales somos todos","2065","2391","2174","2023-01-20"
"Cebolla cabezona roja importada","Medellín, Central Mayorista de Antioquia","2609","3043","2817","2023-01-20"
"Cebolla cabezona roja importada","Medellín, Plaza Minorista ""José María Villa""","2717","2935","2844","2023-01-20"
"Cebolla cabezona roja importada","Montería, Mercado del Sur","2717","3043","2953","2023-01-20"
"Cebolla cabezona roja ocañera","Bucaramanga, Centroabastos","1875","1979","1914","2023-01-20"
"Cebolla cabezona roja peruana","Barranquilla, Barranquillita","3152","3261","3232","2023-01-20"
"Cebolla cabezona roja peruana","Montería, Mercado del Sur","2222","2444","2370","2023-01-20"
"Cebolla cabezona roja peruana","Sincelejo, Nuevo Mercado","3000","3043","3040","2023-01-20"
"Cebolla cabezona roja peruana","Valledupar, Mercabastos","3043","3152","3062","2023-01-20"
"Cebolla junca","Arauca (Arauca)","3074","3630","3324","2023-01-20"
"Cebolla junca","Armenia, Mercar","1786","2000","1929","2023-01-20"
"Cebolla junca","Bucaramanga, Centroabastos","2563","3125","2893","2023-01-20"
"Cebolla junca","Cartago (Valle del Cauca)","2560","2880","2760","2023-01-20"
"Cebolla junca","Florencia (Caquetá)","5200","5600","5400","2023-01-20"
"Cebolla junca","Ipiales (Nariño), Ipiales somos todos","2500","4000","3361","2023-01-20"
"Cebolla junca","La Ceja (Antioquia)","2400","2800","2615","2023-01-20"
"Cebolla junca","Manizales, Centro Galerías","2800","2800","2800","2023-01-20"
"Cebolla junca","Medellín, Central Mayorista de Antioquia","2824","3500","3040","2023-01-20"
"Cebolla junca","Medellín, Plaza Minorista ""José María Villa""","3000","4000","3404","2023-01-20"
"Cebolla junca","Montería, Mercado del Sur","1250","1458","1389","2023-01-20"
"Cebolla junca","Pereira, La 41","2000","2333","2122","2023-01-20"
"Cebolla junca","Pereira, Mercasa","1867","2000","1922","2023-01-20"
"Cebolla junca","Rionegro (Antioquia)","2500","2500","2500","2023-01-20"
"Cebolla junca","Sincelejo, Nuevo Mercado","1200","1200","1200","2023-01-20"
"Cebolla junca","Sonsón (Antioquia)","1786","2143","1982","2023-01-20"
"Cebolla junca","Túquerres (Nariño)","3500","4000","3875","2023-01-20"
"Cebolla junca","Villavicencio, CAV","3333","5000","3861","2023-01-20"
"Cebolla junca","Yopal (Casanare)","3733","3833","3783","2023-01-20"
"Cebolla junca Aquitania","Bogotá, D.C., Corabastos","3667","5000","4340","2023-01-20"
"Cebolla junca Aquitania","Buenaventura (Valle del Cauca)","4250","4500","4338","2023-01-20"
"Cebolla junca Aquitania","Cali, Cavasa","2667","3111","2965","2023-01-20"
"Cebolla junca Aquitania","Cali, Santa Elena","2667","2667","2667","2023-01-20"
"Cebolla junca Aquitania","Chiquinquirá (Boyacá)","2833","3333","3056","2023-01-20"
"Cebolla junca Aquitania","Duitama (Boyacá), Mercaplaza","2167","2333","2278","2023-01-20"
"Cebolla junca Aquitania","Ibagué, Plaza La 21","3438","4375","4010","2023-01-20"
"Cebolla junca Aquitania","Neiva, Surabastos","2500","4000","3452","2023-01-20"
"Cebolla junca Aquitania","San Gil (Santander)","4000","5000","4417","2023-01-20"
"Cebolla junca Aquitania","Santa Marta (Magdalena)","3567","4833","4170","2023-01-20"
"Cebolla junca Aquitania","Socorro (Santander)","4667","5000","4833","2023-01-20"
"Cebolla junca Aquitania","Tibasosa (Boyacá), Coomproriente","2333","2667","2500","2023-01-20"
"Cebolla junca Aquitania","Tuluá (Valle del Cauca)","3200","3360","3267","2023-01-20"
"Cebolla junca Aquitania","Tunja, Complejo de Servicios del Sur","3000","4000","3528","2023-01-20"
"Cebolla junca Aquitania","Valledupar, Mercabastos","3000","3167","3042","2023-01-20"
"Cebolla junca Berlín","Barranquilla, Barranquillita","3333","3333","3333","2023-01-20"
"Cebolla junca Berlín","Barranquilla, Granabastos","3000","3500","3161","2023-01-20"
"Cebolla junca Berlín","Cartagena, Bazurto","4000","4500","4185","2023-01-20"
"Cebolla junca Berlín","Cúcuta, Cenabastos","3125","3750","3496","2023-01-20"
"Cebolla junca Berlín","Pamplona (Norte de Santander)","1563","2188","1927","2023-01-20"
"Cebolla junca Berlín","Valledupar, Mercabastos","3000","3333","3130","2023-01-20"
"Cebolla junca pastusa","La Unión (Nariño)","2889","3111","3000","2023-01-20"
"Cebolla junca pastusa","Palmira (Valle del Cauca)","2292","2500","2361","2023-01-20"
"Cebolla junca pastusa","Pasto, El Potrerillo","1778","2222","2019","2023-01-20"
"Cebolla junca pastusa","Popayán, Plaza de mercado del barrio Bolívar","2667","2933","2811","2023-01-20"
"Cebolla junca Tenerife","Cali, Cavasa","3250","3500","3347","2023-01-20"
"Cebolla junca Tenerife","Cali, Santa Elena","2750","3250","3000","2023-01-20"
"Cebolla junca Tenerife","Palmira (Valle del Cauca)","2578","3111","2794","2023-01-20"
"Cebolla puerro","Bogotá, D.C., Corabastos","2500","3250","2908","2023-01-20"
"Cebolla puerro","Cúcuta, Cenabastos","5000","6250","5313","2023-01-20"
"Cebolla puerro","Medellín, Central Mayorista de Antioquia","3000","4000","3550","2023-01-20"
"Cebolla puerro","Pamplona (Norte de Santander)","4500","4750","4625","2023-01-20"
"Cebollín chino","Barranquilla, Barranquillita","7800","8000","7978","2023-01-20"
"Chócolo mazorca","Armenia, Mercar","929","1000","964","2023-01-20"
