"X1","X2","X3","X4","X5","Fecha"
"Apio","Bogotá, D.C., Corabastos","1000","2000","1421","2023-03-17"
"Apio","Bucaramanga, Centroabastos","1000","1000","1000","2023-03-17"
"Apio","Cali, Cavasa","1765","1882","1792","2023-03-17"
"Apio","Cali, Santa Elena","1647","1765","1706","2023-03-17"
"Apio","Cartagena, Bazurto","1600","2000","1856","2023-03-17"
"Apio","Cartago (Valle del Cauca)","2160","2400","2290","2023-03-17"
"Apio","Chiquinquirá (Boyacá)","1000","1250","1150","2023-03-17"
"Apio","Cúcuta, Cenabastos","1000","1333","1250","2023-03-17"
"Apio","Duitama (Boyacá), Mercaplaza","1000","1250","1167","2023-03-17"
"Apio","Ibagué, Plaza La 21","1440","2080","1760","2023-03-17"
"Apio","Ipiales (Nariño), Ipiales somos todos","2500","3000","2583","2023-03-17"
"Apio","Manizales, Centro Galerías","2240","2400","2293","2023-03-17"
"Apio","Marinilla (Antioquia)","700","1000","808","2023-03-17"
"Apio","Medellín, Central Mayorista de Antioquia","1100","1400","1233","2023-03-17"
"Apio","Medellín, Plaza Minorista ""José María Villa""","1000","1300","1125","2023-03-17"
"Apio","Montería, Mercado del Sur","1500","1800","1650","2023-03-17"
"Apio","Neiva, Surabastos","2000","2500","2181","2023-03-17"
"Apio","Palmira (Valle del Cauca)","2167","2500","2389","2023-03-17"
"Apio","Pamplona (Norte de Santander)","1167","1250","1229","2023-03-17"
"Apio","Pereira, La 41","2083","2667","2375","2023-03-17"
"Apio","Pereira, Mercasa","2000","2833","2451","2023-03-17"
"Apio","Rionegro (Antioquia)","1200","2000","1508","2023-03-17"
"Apio","Santa Marta (Magdalena)","2000","2667","2213","2023-03-17"
"Apio","Sincelejo, Nuevo Mercado","1300","1500","1350","2023-03-17"
"Apio","Tibasosa (Boyacá), Coomproriente","1200","1500","1350","2023-03-17"
"Apio","Tuluá (Valle del Cauca)","2250","2417","2319","2023-03-17"
"Apio","Tunja, Complejo de Servicios del Sur","1000","1500","1254","2023-03-17"
"Apio","Valledupar, Mercabastos","1667","2000","1822","2023-03-17"
"Apio","Villavicencio, CAV","2000","2500","2283","2023-03-17"
"Arveja verde en vaina","Arauca (Arauca)","6087","7391","6902","2023-03-17"
"Arveja verde en vaina","Armenia, Mercar","4800","5600","5200","2023-03-17"
"Arveja verde en vaina","Barranquilla, Barranquillita","9500","9500","9500","2023-03-17"
"Arveja verde en vaina","Barranquilla, Granabastos","9000","9200","9050","2023-03-17"
"Arveja verde en vaina","Bogotá, D.C., Corabastos","5200","7000","6004","2023-03-17"
"Arveja verde en vaina","Bucaramanga, Centroabastos","3800","4800","4315","2023-03-17"
"Arveja verde en vaina","Cartago (Valle del Cauca)","5920","6400","6060","2023-03-17"
"Arveja verde en vaina","Chiquinquirá (Boyacá)","4600","5600","5233","2023-03-17"
"Arveja verde en vaina","Cúcuta, Cenabastos","4500","6000","5250","2023-03-17"
"Arveja verde en vaina","Duitama (Boyacá), Mercaplaza","4000","4200","4067","2023-03-17"
"Arveja verde en vaina","El Carmen de Viboral (Antioquia)","3600","3600","3600","2023-03-17"
"Arveja verde en vaina","El Santuario (Antioquia)","3800","5000","4401","2023-03-17"
"Arveja verde en vaina","Ibagué, Plaza La 21","3600","4800","4418","2023-03-17"
"Arveja verde en vaina","La Ceja (Antioquia)","3800","4700","4150","2023-03-17"
"Arveja verde en vaina","Manizales, Centro Galerías","6000","7000","6467","2023-03-17"
"Arveja verde en vaina","Medellín, Central Mayorista de Antioquia","3000","5300","4167","2023-03-17"
"Arveja verde en vaina","Medellín, Plaza Minorista ""José María Villa""","3800","6300","4888","2023-03-17"
"Arveja verde en vaina","Neiva, Surabastos","4800","5760","5353","2023-03-17"
"Arveja verde en vaina","Palmira (Valle del Cauca)","4700","5200","4988","2023-03-17"
"Arveja verde en vaina","Pamplona (Norte de Santander)","4000","4000","4000","2023-03-17"
"Arveja verde en vaina","Pereira, La 41","6000","6080","6020","2023-03-17"
"Arveja verde en vaina","Pereira, Mercasa","5760","6400","5987","2023-03-17"
"Arveja verde en vaina","Rionegro (Antioquia)","3500","4800","3992","2023-03-17"
"Arveja verde en vaina","San Gil (Santander)","4800","6400","5600","2023-03-17"
"Arveja verde en vaina","San Vicente (Antioquia)","3500","4000","3775","2023-03-17"
"Arveja verde en vaina","Socorro (Santander)","5200","5200","5200","2023-03-17"
"Arveja verde en vaina","Sonsón (Antioquia)","4000","4500","4250","2023-03-17"
"Arveja verde en vaina","Tibasosa (Boyacá), Coomproriente","5000","6000","5475","2023-03-17"
"Arveja verde en vaina","Tuluá (Valle del Cauca)","5600","6400","6133","2023-03-17"
"Arveja verde en vaina","Tunja, Complejo de Servicios del Sur","4000","4400","4089","2023-03-17"
"Arveja verde en vaina","Villavicencio, CAV","5200","7000","6067","2023-03-17"
"Arveja verde en vaina","Yopal (Casanare)","6354","6458","6406","2023-03-17"
"Arveja verde en vaina pastusa","Cali, Cavasa","5600","6000","5783","2023-03-17"
"Arveja verde en vaina pastusa","Cali, Santa Elena","5600","5800","5733","2023-03-17"
"Arveja verde en vaina pastusa","La Unión (Nariño)","4600","4800","4750","2023-03-17"
"Arveja verde en vaina pastusa","Pasto, El Potrerillo","3600","4600","4283","2023-03-17"
"Arveja verde en vaina pastusa","Popayán, Plaza de mercado del barrio Bolívar","4800","5000","4850","2023-03-17"
"Berenjena","Barranquilla, Barranquillita","3000","3100","3011","2023-03-17"
"Berenjena","Bogotá, D.C., Corabastos","4200","4900","4478","2023-03-17"
"Berenjena","Manizales, Centro Galerías","4000","4000","4000","2023-03-17"
"Berenjena","Medellín, Central Mayorista de Antioquia","4000","4300","4125","2023-03-17"
"Berenjena","Montería, Mercado del Sur","1846","2154","1974","2023-03-17"
"Berenjena","Pereira, Mercasa","3000","4500","3875","2023-03-17"
"Berenjena","Sincelejo, Nuevo Mercado","2167","2667","2509","2023-03-17"
"Brócoli","Armenia, Mercar","1800","1800","1800","2023-03-17"
"Brócoli","Barranquilla, Barranquillita","8000","8000","8000","2023-03-17"
"Brócoli","Barranquilla, Granabastos","7600","7800","7717","2023-03-17"
"Brócoli","Bogotá, D.C., Corabastos","3000","5000","3992","2023-03-17"
"Brócoli","Bucaramanga, Centroabastos","3000","4000","3581","2023-03-17"
"Brócoli","Cali, Santa Elena","3400","3500","3417","2023-03-17"
"Brócoli","Cartagena, Bazurto","7000","9000","7833","2023-03-17"
"Brócoli","Chiquinquirá (Boyacá)","2000","2400","2167","2023-03-17"
"Brócoli","Cúcuta, Cenabastos","3000","5000","3583","2023-03-17"
"Brócoli","Duitama (Boyacá), Mercaplaza","2000","2500","2333","2023-03-17"
"Brócoli","Ibagué, Plaza La 21","2000","2500","2278","2023-03-17"
"Brócoli","Ipiales (Nariño), Ipiales somos todos","1667","2500","1972","2023-03-17"
"Brócoli","Manizales, Centro Galerías","4000","4667","4222","2023-03-17"
"Brócoli","Marinilla (Antioquia)","2500","3000","2792","2023-03-17"
"Brócoli","Medellín, Central Mayorista de Antioquia","3200","4000","3733","2023-03-17"
"Brócoli","Medellín, Plaza Minorista ""José María Villa""","3500","4700","4073","2023-03-17"
"Brócoli","Neiva, Surabastos","4500","6200","5133","2023-03-17"
"Brócoli","Palmira (Valle del Cauca)","2333","2500","2389","2023-03-17"
"Brócoli","Pamplona (Norte de Santander)","4000","4000","4000","2023-03-17"
"Brócoli","Pasto, El Potrerillo","1500","2000","1875","2023-03-17"
"Brócoli","Pereira, Mercasa","2000","3200","2567","2023-03-17"
"Brócoli","Tibasosa (Boyacá), Coomproriente","1800","2700","2250","2023-03-17"
"Brócoli","Tunja, Complejo de Servicios del Sur","2500","3000","2778","2023-03-17"
"Brócoli","Túquerres (Nariño)","1667","2083","1764","2023-03-17"
"Brócoli","Villavicencio, CAV","1467","2133","1800","2023-03-17"
"Calabacín","Bucaramanga, Centroabastos","1600","2000","1850","2023-03-17"
"Calabacín","Duitama (Boyacá), Mercaplaza","1250","1500","1417","2023-03-17"
"Calabacín","Medellín, Central Mayorista de Antioquia","1000","1600","1383","2023-03-17"
"Calabacín","Medellín, Plaza Minorista ""José María Villa""","1700","2000","1867","2023-03-17"
"Calabacín","Tibasosa (Boyacá), Coomproriente","1250","1300","1256","2023-03-17"
"Calabacín","Tunja, Complejo de Servicios del Sur","1250","1500","1294","2023-03-17"
"Calabaza","Bogotá, D.C., Corabastos","1080","1200","1173","2023-03-17"
"Calabaza","Cúcuta, Cenabastos","3556","4444","4194","2023-03-17"
"Calabaza","Medellín, Central Mayorista de Antioquia","1000","1100","1050","2023-03-17"
"Calabaza","Villavicencio, CAV","1250","1500","1450","2023-03-17"
"Cebolla cabezona blanca","Arauca (Arauca)","2708","3125","2932","2023-03-17"
"Cebolla cabezona blanca","Armenia, Mercar","2000","2200","2067","2023-03-17"
"Cebolla cabezona blanca","Barranquilla, Barranquillita","3160","3400","3253","2023-03-17"
"Cebolla cabezona blanca","Barranquilla, Granabastos","3360","3400","3388","2023-03-17"
"Cebolla cabezona blanca","Bogotá, D.C., Corabastos","2300","3100","2764","2023-03-17"
"Cebolla cabezona blanca","Bucaramanga, Centroabastos","2600","3160","2823","2023-03-17"
"Cebolla cabezona blanca","Cartagena, Bazurto","3200","3400","3314","2023-03-17"
"Cebolla cabezona blanca","Cartago (Valle del Cauca)","2500","2917","2712","2023-03-17"
"Cebolla cabezona blanca","Chiquinquirá (Boyacá)","2600","3000","2750","2023-03-17"
"Cebolla cabezona blanca","Cúcuta, Cenabastos","2400","2800","2608","2023-03-17"
"Cebolla cabezona blanca","Duitama (Boyacá), Mercaplaza","2200","2400","2333","2023-03-17"
"Cebolla cabezona blanca","Florencia (Caquetá)","3160","3200","3187","2023-03-17"
"Cebolla cabezona blanca","Ibagué, Plaza La 21","2200","3200","2882","2023-03-17"
"Cebolla cabezona blanca","Manizales, Centro Galerías","3000","3200","3100","2023-03-17"
"Cebolla cabezona blanca","Medellín, Central Mayorista de Antioquia","2708","3229","3030","2023-03-17"
"Cebolla cabezona blanca","Medellín, Plaza Minorista ""José María Villa""","2917","3333","3099","2023-03-17"
"Cebolla cabezona blanca","Montería, Mercado del Sur","2600","3400","3058","2023-03-17"
"Cebolla cabezona blanca","Pamplona (Norte de Santander)","1800","3000","2600","2023-03-17"
"Cebolla cabezona blanca","Pereira, La 41","3200","3600","3393","2023-03-17"
"Cebolla cabezona blanca","Pereira, Mercasa","2600","3300","3003","2023-03-17"
"Cebolla cabezona blanca","Rionegro (Antioquia)","2917","3438","3125","2023-03-17"
"Cebolla cabezona blanca","San Gil (Santander)","2700","3400","3083","2023-03-17"
"Cebolla cabezona blanca","Santa Marta (Magdalena)","3200","3600","3316","2023-03-17"
"Cebolla cabezona blanca","Sincelejo, Nuevo Mercado","2700","3400","3075","2023-03-17"
"Cebolla cabezona blanca","Socorro (Santander)","2800","2800","2800","2023-03-17"
"Cebolla cabezona blanca","Tibasosa (Boyacá), Coomproriente","2400","3000","2625","2023-03-17"
"Cebolla cabezona blanca","Tunja, Complejo de Servicios del Sur","2200","3000","2561","2023-03-17"
"Cebolla cabezona blanca","Valledupar, Mercabastos","2600","3200","2950","2023-03-17"
"Cebolla cabezona blanca","Villavicencio, CAV","2600","3200","2917","2023-03-17"
"Cebolla cabezona blanca","Yopal (Casanare)","3000","3042","3021","2023-03-17"
"Cebolla cabezona blanca bogotana","Buenaventura (Valle del Cauca)","3250","3438","3351","2023-03-17"
"Cebolla cabezona blanca bogotana","Cali, Cavasa","3021","3229","3151","2023-03-17"
"Cebolla cabezona blanca bogotana","Cali, Santa Elena","2917","3125","3034","2023-03-17"
"Cebolla cabezona blanca bogotana","Neiva, Surabastos","2500","3160","2782","2023-03-17"
"Cebolla cabezona blanca bogotana","Palmira (Valle del Cauca)","2917","3333","3141","2023-03-17"
"Cebolla cabezona blanca importada","Ipiales (Nariño), Ipiales somos todos","2609","2826","2681","2023-03-17"
"Cebolla cabezona blanca pastusa","Pasto, El Potrerillo","1979","2083","2057","2023-03-17"
"Cebolla cabezona blanca pastusa","Popayán, Plaza de mercado del barrio Bolívar","2292","2604","2474","2023-03-17"
"Cebolla cabezona blanca pastusa","Túquerres (Nariño)","1667","1771","1693","2023-03-17"
"Cebolla cabezona roja","Arauca (Arauca)","2500","3200","2895","2023-03-17"
"Cebolla cabezona roja","Bogotá, D.C., Corabastos","2400","2800","2547","2023-03-17"
"Cebolla cabezona roja","Cúcuta, Cenabastos","2400","2600","2475","2023-03-17"
"Cebolla cabezona roja","Florencia (Caquetá)","2700","3000","2833","2023-03-17"
"Cebolla cabezona roja","Neiva, Surabastos","2667","3000","2772","2023-03-17"
"Cebolla cabezona roja","Pereira, Mercasa","2600","2800","2687","2023-03-17"
"Cebolla cabezona roja","Santa Marta (Magdalena)","2128","3125","2670","2023-03-17"
"Cebolla cabezona roja","Sincelejo, Nuevo Mercado","2111","2222","2167","2023-03-17"
"Cebolla cabezona roja","Tibasosa (Boyacá), Coomproriente","2200","2600","2325","2023-03-17"
"Cebolla cabezona roja","Tunja, Complejo de Servicios del Sur","2200","3000","2600","2023-03-17"
"Cebolla cabezona roja","Valledupar, Mercabastos","2222","3000","2478","2023-03-17"
"Cebolla cabezona roja","Valledupar, Mercado Nuevo","2222","3000","2478","2023-03-17"
"Cebolla cabezona roja importada","Bucaramanga, Centroabastos","2813","3333","3165","2023-03-17"
"Cebolla cabezona roja importada","Cali, Cavasa","3111","3444","3271","2023-03-17"
"Cebolla cabezona roja importada","Cartagena, Bazurto","2826","3043","2899","2023-03-17"
"Cebolla cabezona roja importada","Ipiales (Nariño), Ipiales somos todos","3043","3261","3152","2023-03-17"
"Cebolla cabezona roja importada","Medellín, Central Mayorista de Antioquia","2717","2935","2808","2023-03-17"
"Cebolla cabezona roja importada","Medellín, Plaza Minorista ""José María Villa""","2609","2935","2751","2023-03-17"
"Cebolla cabezona roja importada","Montería, Mercado del Sur","2609","2826","2772","2023-03-17"
"Cebolla cabezona roja ocañera","Bucaramanga, Centroabastos","2250","2292","2289","2023-03-17"
"Cebolla cabezona roja peruana","Barranquilla, Barranquillita","2500","2609","2546","2023-03-17"
"Cebolla cabezona roja peruana","Barranquilla, Granabastos","2739","2761","2749","2023-03-17"
"Cebolla cabezona roja peruana","Montería, Mercado del Sur","1778","2000","1815","2023-03-17"
"Cebolla cabezona roja peruana","Sincelejo, Nuevo Mercado","2826","3152","2935","2023-03-17"
"Cebolla cabezona roja peruana","Valledupar, Mercabastos","2935","3370","3134","2023-03-17"
"Cebolla junca","Arauca (Arauca)","5185","5741","5417","2023-03-17"
"Cebolla junca","Armenia, Mercar","2143","2143","2143","2023-03-17"
"Cebolla junca","Bucaramanga, Centroabastos","3750","5313","4135","2023-03-17"
"Cebolla junca","Cartago (Valle del Cauca)","3040","3600","3380","2023-03-17"
"Cebolla junca","Florencia (Caquetá)","4400","4400","4400","2023-03-17"
"Cebolla junca","Ipiales (Nariño), Ipiales somos todos","3750","4000","3931","2023-03-17"
"Cebolla junca","La Ceja (Antioquia)","2640","2960","2833","2023-03-17"
"Cebolla junca","Manizales, Centro Galerías","2800","3040","2880","2023-03-17"
"Cebolla junca","Medellín, Central Mayorista de Antioquia","2647","3647","3150","2023-03-17"
"Cebolla junca","Medellín, Plaza Minorista ""José María Villa""","2700","3600","3106","2023-03-17"
"Cebolla junca","Montería, Mercado del Sur","1875","2500","2135","2023-03-17"
"Cebolla junca","Pereira, La 41","2000","2133","2067","2023-03-17"
"Cebolla junca","Pereira, Mercasa","2000","2133","2044","2023-03-17"
"Cebolla junca","Rionegro (Antioquia)","3200","3600","3442","2023-03-17"
"Cebolla junca","Sincelejo, Nuevo Mercado","2000","2000","2000","2023-03-17"
"Cebolla junca","Sonsón (Antioquia)","2143","2500","2321","2023-03-17"
"Cebolla junca","Túquerres (Nariño)","3750","4000","3833","2023-03-17"
"Cebolla junca","Villavicencio, CAV","4167","4667","4486","2023-03-17"
"Cebolla junca","Yopal (Casanare)","4767","4833","4800","2023-03-17"
"Cebolla junca Aquitania","Bogotá, D.C., Corabastos","4000","5000","4529","2023-03-17"
"Cebolla junca Aquitania","Buenaventura (Valle del Cauca)","4700","5250","4925","2023-03-17"
"Cebolla junca Aquitania","Cali, Cavasa","3333","3556","3370","2023-03-17"
"Cebolla junca Aquitania","Cali, Santa Elena","2889","3111","2963","2023-03-17"
"Cebolla junca Aquitania","Chiquinquirá (Boyacá)","4167","4667","4389","2023-03-17"
"Cebolla junca Aquitania","Duitama (Boyacá), Mercaplaza","3833","4000","3944","2023-03-17"
"Cebolla junca Aquitania","Ibagué, Plaza La 21","4063","4375","4306","2023-03-17"
"Cebolla junca Aquitania","Neiva, Surabastos","3667","4500","4132","2023-03-17"
"Cebolla junca Aquitania","San Gil (Santander)","5000","5333","5139","2023-03-17"
"Cebolla junca Aquitania","Santa Marta (Magdalena)","5133","6000","5527","2023-03-17"
"Cebolla junca Aquitania","Socorro (Santander)","5000","5000","5000","2023-03-17"
"Cebolla junca Aquitania","Tibasosa (Boyacá), Coomproriente","4000","4667","4333","2023-03-17"
"Cebolla junca Aquitania","Tuluá (Valle del Cauca)","4280","5280","4900","2023-03-17"
"Cebolla junca Aquitania","Tunja, Complejo de Servicios del Sur","4000","4333","4171","2023-03-17"
"Cebolla junca Aquitania","Valledupar, Mercabastos","3833","5000","4361","2023-03-17"
"Cebolla junca Berlín","Barranquilla, Barranquillita","4333","4667","4544","2023-03-17"
"Cebolla junca Berlín","Barranquilla, Granabastos","4133","5067","4453","2023-03-17"
"Cebolla junca Berlín","Cartagena, Bazurto","4500","6000","5329","2023-03-17"
"Cebolla junca Berlín","Cúcuta, Cenabastos","2813","5625","4544","2023-03-17"
"Cebolla junca Berlín","Pamplona (Norte de Santander)","3125","4063","3490","2023-03-17"
"Cebolla junca Berlín","Valledupar, Mercabastos","3667","5000","4333","2023-03-17"
"Cebolla junca pastusa","La Unión (Nariño)","2667","3111","2889","2023-03-17"
"Cebolla junca pastusa","Palmira (Valle del Cauca)","2708","3000","2826","2023-03-17"
"Cebolla junca pastusa","Pasto, El Potrerillo","2222","2889","2537","2023-03-17"
"Cebolla junca pastusa","Popayán, Plaza de mercado del barrio Bolívar","2800","4222","3517","2023-03-17"
"Cebolla junca Tenerife","Cali, Cavasa","3500","4000","3813","2023-03-17"
"Cebolla junca Tenerife","Cali, Santa Elena","3250","5000","4075","2023-03-17"
"Cebolla junca Tenerife","Palmira (Valle del Cauca)","2889","3333","3139","2023-03-17"
"Cebolla puerro","Bogotá, D.C., Corabastos","2000","2750","2258","2023-03-17"
"Cebolla puerro","Cúcuta, Cenabastos","5000","5500","5167","2023-03-17"
"Cebolla puerro","Medellín, Central Mayorista de Antioquia","2700","4100","3515","2023-03-17"
"Cebolla puerro","Pamplona (Norte de Santander)","3500","3750","3688","2023-03-17"
"Cebollín chino","Barranquilla, Barranquillita","5000","5300","5089","2023-03-17"
