"X1","X2","X3","X4","X5","Fecha"
"Ahuyamín (Sakata)","Tibasosa (Boyacá), Coomproriente","1000","1300","1188","2023-04-28"
"Ahuyamín (Sakata)","Tunja, Complejo de Servicios del Sur","1280","1400","1387","2023-04-28"
"Ahuyamín (Sakata)","Villavicencio, CAV","1400","1800","1558","2023-04-28"
"Ahuyamín (Sakata)","Yopal (Casanare)","1400","1420","1410","2023-04-28"
"Ají topito dulce","Cartagena, Bazurto","1750","2250","1993","2023-04-28"
"Ají topito dulce","Medellín, Central Mayorista de Antioquia","2300","3600","2748","2023-04-28"
"Ají topito dulce","Montería, Mercado del Sur","1500","2750","2063","2023-04-28"
"Ají topito dulce","Sincelejo, Nuevo Mercado","1500","2000","1833","2023-04-28"
"Ajo","Bogotá, D.C., Corabastos","15000","16400","15658","2023-04-28"
"Ajo","Chiquinquirá (Boyacá)","5000","6000","5404","2023-04-28"
"Ajo","Cúcuta, Cenabastos","4500","5000","4750","2023-04-28"
"Ajo","Duitama (Boyacá), Mercaplaza","4700","5000","4900","2023-04-28"
"Ajo","Ipiales (Nariño), Ipiales somos todos","5000","6500","6222","2023-04-28"
"Ajo","Manizales, Centro Galerías","8750","10000","9271","2023-04-28"
"Ajo","Medellín, Central Mayorista de Antioquia","10000","11000","10333","2023-04-28"
"Ajo","Pamplona (Norte de Santander)","4500","5000","4833","2023-04-28"
"Ajo","Pasto, El Potrerillo","6000","7500","6875","2023-04-28"
"Ajo","Pereira, La 41","10000","11111","10463","2023-04-28"
"Ajo","Pereira, Mercasa","8889","11111","9935","2023-04-28"
"Ajo","San Gil (Santander)","10000","10000","10000","2023-04-28"
"Ajo","Tibasosa (Boyacá), Coomproriente","4600","5000","4800","2023-04-28"
"Ajo","Tunja, Complejo de Servicios del Sur","4500","5000","4922","2023-04-28"
"Ajo","Túquerres (Nariño)","6500","7000","6667","2023-04-28"
"Ajo","Villavicencio, CAV","6000","7000","6667","2023-04-28"
"Ajo","Yopal (Casanare)","7500","8000","7750","2023-04-28"
"Ajo importado","Arauca (Arauca)","6800","7500","7150","2023-04-28"
"Ajo importado","Armenia, Mercar","11500","12000","11833","2023-04-28"
"Ajo importado","Barranquilla, Barranquillita","6300","7000","6600","2023-04-28"
"Ajo importado","Barranquilla, Granabastos","6400","7200","6722","2023-04-28"
"Ajo importado","Bogotá, D.C., Corabastos","6500","7000","6850","2023-04-28"
"Ajo importado","Bucaramanga, Centroabastos","6200","6500","6419","2023-04-28"
"Ajo importado","Buenaventura (Valle del Cauca)","8000","8700","8350","2023-04-28"
"Ajo importado","Cali, Cavasa","7000","7200","7013","2023-04-28"
"Ajo importado","Cali, Santa Elena","5500","6000","5738","2023-04-28"
"Ajo importado","Cartagena, Bazurto","6500","7000","6756","2023-04-28"
"Ajo importado","Cartago (Valle del Cauca)","6800","7200","7067","2023-04-28"
"Ajo importado","Cúcuta, Cenabastos","6500","7000","6892","2023-04-28"
"Ajo importado","Ibagué, Plaza La 21","7000","7500","7417","2023-04-28"
"Ajo importado","Ipiales (Nariño), Ipiales somos todos","6200","6500","6425","2023-04-28"
"Ajo importado","Manizales, Centro Galerías","7000","8000","7500","2023-04-28"
"Ajo importado","Medellín, Central Mayorista de Antioquia","6200","7000","6450","2023-04-28"
"Ajo importado","Medellín, Plaza Minorista ""José María Villa""","6300","7000","6475","2023-04-28"
"Ajo importado","Montería, Mercado del Sur","6000","7000","6333","2023-04-28"
"Ajo importado","Neiva, Surabastos","6500","7000","6900","2023-04-28"
"Ajo importado","Palmira (Valle del Cauca)","6500","7200","6863","2023-04-28"
"Ajo importado","Pasto, El Potrerillo","6400","7500","6825","2023-04-28"
"Ajo importado","Pereira, La 41","6500","8000","7183","2023-04-28"
"Ajo importado","Pereira, Mercasa","6000","6800","6450","2023-04-28"
"Ajo importado","Popayán, Plaza de mercado del barrio Bolívar","7300","7500","7450","2023-04-28"
"Ajo importado","Sincelejo, Nuevo Mercado","6400","7000","6742","2023-04-28"
"Ajo importado","Tuluá (Valle del Cauca)","6800","7200","7025","2023-04-28"
"Ajo importado","Valledupar, Mercabastos","6500","6500","6500","2023-04-28"
"Apio","Arauca (Arauca)","2917","3333","3083","2023-04-28"
"Apio","Armenia, Mercar","1000","1000","1000","2023-04-28"
"Apio","Barranquilla, Barranquillita","1800","1900","1844","2023-04-28"
"Apio","Barranquilla, Granabastos","1900","2000","1958","2023-04-28"
"Apio","Bogotá, D.C., Corabastos","1100","2000","1472","2023-04-28"
"Apio","Bucaramanga, Centroabastos","1000","1000","1000","2023-04-28"
"Apio","Cali, Cavasa","1471","1765","1631","2023-04-28"
"Apio","Cali, Santa Elena","1412","1647","1539","2023-04-28"
"Apio","Cartagena, Bazurto","1700","1800","1775","2023-04-28"
"Apio","Cartago (Valle del Cauca)","2080","2400","2263","2023-04-28"
"Apio","Chiquinquirá (Boyacá)","900","1000","983","2023-04-28"
"Apio","Cúcuta, Cenabastos","1133","1333","1239","2023-04-28"
"Apio","Duitama (Boyacá), Mercaplaza","1200","1250","1233","2023-04-28"
"Apio","Ibagué, Plaza La 21","1760","2240","1938","2023-04-28"
"Apio","Ipiales (Nariño), Ipiales somos todos","2500","3000","2750","2023-04-28"
"Apio","Manizales, Centro Galerías","1920","2400","2027","2023-04-28"
"Apio","Marinilla (Antioquia)","400","600","483","2023-04-28"
"Apio","Medellín, Central Mayorista de Antioquia","600","800","740","2023-04-28"
"Apio","Medellín, Plaza Minorista ""José María Villa""","700","1000","860","2023-04-28"
"Apio","Montería, Mercado del Sur","1000","1200","1067","2023-04-28"
"Apio","Neiva, Surabastos","2000","2500","2254","2023-04-28"
"Apio","Palmira (Valle del Cauca)","2333","3333","2833","2023-04-28"
"Apio","Pamplona (Norte de Santander)","1500","1667","1542","2023-04-28"
"Apio","Pereira, La 41","2000","2667","2472","2023-04-28"
"Apio","Pereira, Mercasa","2000","2667","2403","2023-04-28"
"Apio","Rionegro (Antioquia)","900","1200","1050","2023-04-28"
"Apio","Santa Marta (Magdalena)","2000","2667","2400","2023-04-28"
"Apio","Sincelejo, Nuevo Mercado","1200","1300","1225","2023-04-28"
"Apio","Tibasosa (Boyacá), Coomproriente","1100","1250","1231","2023-04-28"
"Apio","Tuluá (Valle del Cauca)","2167","2417","2295","2023-04-28"
"Apio","Tunja, Complejo de Servicios del Sur","1000","1250","1106","2023-04-28"
"Apio","Valledupar, Mercabastos","1667","2333","1970","2023-04-28"
"Apio","Villavicencio, CAV","2400","2500","2433","2023-04-28"
"Arveja verde en vaina","Arauca (Arauca)","6957","7391","7174","2023-04-28"
"Arveja verde en vaina","Armenia, Mercar","4800","5600","5333","2023-04-28"
"Arveja verde en vaina","Barranquilla, Barranquillita","9800","10000","9967","2023-04-28"
"Arveja verde en vaina","Barranquilla, Granabastos","9100","9200","9183","2023-04-28"
"Arveja verde en vaina","Bogotá, D.C., Corabastos","6000","7200","6592","2023-04-28"
"Arveja verde en vaina","Bucaramanga, Centroabastos","6200","7200","6750","2023-04-28"
"Arveja verde en vaina","Cartago (Valle del Cauca)","6000","6400","6170","2023-04-28"
"Arveja verde en vaina","Chiquinquirá (Boyacá)","5600","6000","5867","2023-04-28"
"Arveja verde en vaina","Cúcuta, Cenabastos","6500","8000","7344","2023-04-28"
"Arveja verde en vaina","Duitama (Boyacá), Mercaplaza","6200","6400","6333","2023-04-28"
"Arveja verde en vaina","El Carmen de Viboral (Antioquia)","3500","3500","3500","2023-04-28"
"Arveja verde en vaina","El Santuario (Antioquia)","4000","4500","4167","2023-04-28"
"Arveja verde en vaina","Ibagué, Plaza La 21","5600","6800","6111","2023-04-28"
"Arveja verde en vaina","La Ceja (Antioquia)","4000","4500","4225","2023-04-28"
"Arveja verde en vaina","Manizales, Centro Galerías","6000","7000","6500","2023-04-28"
"Arveja verde en vaina","Medellín, Central Mayorista de Antioquia","3700","5000","4058","2023-04-28"
"Arveja verde en vaina","Medellín, Plaza Minorista ""José María Villa""","4000","5000","4425","2023-04-28"
"Arveja verde en vaina","Neiva, Surabastos","5600","7200","6313","2023-04-28"
"Arveja verde en vaina","Palmira (Valle del Cauca)","6000","6000","6000","2023-04-28"
"Arveja verde en vaina","Pamplona (Norte de Santander)","5000","6000","5403","2023-04-28"
"Arveja verde en vaina","Pereira, La 41","6000","6400","6260","2023-04-28"
"Arveja verde en vaina","Pereira, Mercasa","5600","6560","5910","2023-04-28"
"Arveja verde en vaina","Rionegro (Antioquia)","4200","4700","4433","2023-04-28"
"Arveja verde en vaina","San Gil (Santander)","6400","6400","6400","2023-04-28"
"Arveja verde en vaina","San Vicente (Antioquia)","3400","3600","3500","2023-04-28"
"Arveja verde en vaina","Socorro (Santander)","6000","6000","6000","2023-04-28"
"Arveja verde en vaina","Sonsón (Antioquia)","1800","2300","2075","2023-04-28"
"Arveja verde en vaina","Tibasosa (Boyacá), Coomproriente","6000","6600","6288","2023-04-28"
"Arveja verde en vaina","Tuluá (Valle del Cauca)","5600","7200","6430","2023-04-28"
"Arveja verde en vaina","Tunja, Complejo de Servicios del Sur","5600","6400","5933","2023-04-28"
"Arveja verde en vaina","Villavicencio, CAV","5600","6400","6100","2023-04-28"
"Arveja verde en vaina","Yopal (Casanare)","6667","6771","6719","2023-04-28"
"Arveja verde en vaina pastusa","Cali, Cavasa","5600","6000","5800","2023-04-28"
"Arveja verde en vaina pastusa","Cali, Santa Elena","5800","6400","6133","2023-04-28"
"Arveja verde en vaina pastusa","La Unión (Nariño)","4800","5200","5000","2023-04-28"
"Arveja verde en vaina pastusa","Pasto, El Potrerillo","4000","6000","5017","2023-04-28"
"Arveja verde en vaina pastusa","Popayán, Plaza de mercado del barrio Bolívar","5000","5800","5400","2023-04-28"
"Berenjena","Barranquilla, Barranquillita","3000","3200","3089","2023-04-28"
"Berenjena","Bogotá, D.C., Corabastos","2000","2200","2060","2023-04-28"
"Berenjena","Manizales, Centro Galerías","2800","3000","2933","2023-04-28"
"Berenjena","Medellín, Central Mayorista de Antioquia","2000","2200","2092","2023-04-28"
"Berenjena","Montería, Mercado del Sur","1231","1538","1436","2023-04-28"
"Berenjena","Pereira, Mercasa","2000","2000","2000","2023-04-28"
"Berenjena","Sincelejo, Nuevo Mercado","1500","2000","1704","2023-04-28"
"Brócoli","Armenia, Mercar","1800","1800","1800","2023-04-28"
"Brócoli","Barranquilla, Barranquillita","8000","8000","8000","2023-04-28"
"Brócoli","Barranquilla, Granabastos","8100","8200","8150","2023-04-28"
"Brócoli","Bogotá, D.C., Corabastos","3000","6800","4829","2023-04-28"
"Brócoli","Bucaramanga, Centroabastos","4700","5000","4942","2023-04-28"
"Brócoli","Cali, Santa Elena","3400","3600","3517","2023-04-28"
"Brócoli","Cartagena, Bazurto","8000","10000","8944","2023-04-28"
"Brócoli","Chiquinquirá (Boyacá)","1800","2500","2167","2023-04-28"
"Brócoli","Cúcuta, Cenabastos","3500","4000","3875","2023-04-28"
"Brócoli","Duitama (Boyacá), Mercaplaza","1800","2000","1867","2023-04-28"
"Brócoli","Ibagué, Plaza La 21","2000","3000","2500","2023-04-28"
"Brócoli","Ipiales (Nariño), Ipiales somos todos","1667","2500","2125","2023-04-28"
"Brócoli","Manizales, Centro Galerías","3333","6000","4778","2023-04-28"
"Brócoli","Marinilla (Antioquia)","2000","3000","2500","2023-04-28"
"Brócoli","Medellín, Central Mayorista de Antioquia","3800","4500","4100","2023-04-28"
"Brócoli","Medellín, Plaza Minorista ""José María Villa""","4000","4300","4113","2023-04-28"
"Brócoli","Neiva, Surabastos","6000","8450","7488","2023-04-28"
"Brócoli","Palmira (Valle del Cauca)","2833","3000","2917","2023-04-28"
"Brócoli","Pamplona (Norte de Santander)","3000","4000","3500","2023-04-28"
"Brócoli","Pasto, El Potrerillo","3000","3000","3000","2023-04-28"
"Brócoli","Pereira, Mercasa","2400","3600","3000","2023-04-28"
"Brócoli","Tibasosa (Boyacá), Coomproriente","2000","2500","2275","2023-04-28"
"Brócoli","Tunja, Complejo de Servicios del Sur","2400","2500","2478","2023-04-28"
"Brócoli","Túquerres (Nariño)","2083","2500","2347","2023-04-28"
"Brócoli","Villavicencio, CAV","2000","2400","2156","2023-04-28"
"Calabacín","Bucaramanga, Centroabastos","1000","2000","1500","2023-04-28"
"Calabacín","Duitama (Boyacá), Mercaplaza","1250","1500","1333","2023-04-28"
"Calabacín","Medellín, Central Mayorista de Antioquia","1000","1200","1048","2023-04-28"
"Calabacín","Medellín, Plaza Minorista ""José María Villa""","1500","2000","1733","2023-04-28"
"Calabacín","Tibasosa (Boyacá), Coomproriente","1150","1500","1319","2023-04-28"
"Calabacín","Tunja, Complejo de Servicios del Sur","1250","1500","1311","2023-04-28"
"Calabaza","Bogotá, D.C., Corabastos","680","720","693","2023-04-28"
"Calabaza","Cúcuta, Cenabastos","889","1222","1007","2023-04-28"
"Calabaza","Medellín, Central Mayorista de Antioquia","1000","1300","1188","2023-04-28"
"Calabaza","Villavicencio, CAV","1250","2250","1796","2023-04-28"
"Cebolla cabezona blanca","Arauca (Arauca)","1563","1604","1583","2023-04-28"
"Cebolla cabezona blanca","Armenia, Mercar","2400","2800","2489","2023-04-28"
"Cebolla cabezona blanca","Barranquilla, Barranquillita","1540","1600","1582","2023-04-28"
"Cebolla cabezona blanca","Barranquilla, Granabastos","1580","1700","1628","2023-04-28"
"Cebolla cabezona blanca","Bogotá, D.C., Corabastos","1200","1500","1340","2023-04-28"
"Cebolla cabezona blanca","Bucaramanga, Centroabastos","1300","1500","1430","2023-04-28"
"Cebolla cabezona blanca","Cartagena, Bazurto","1600","1700","1648","2023-04-28"
"Cebolla cabezona blanca","Cartago (Valle del Cauca)","1771","2167","1941","2023-04-28"
"Cebolla cabezona blanca","Chiquinquirá (Boyacá)","1200","1400","1333","2023-04-28"
"Cebolla cabezona blanca","Cúcuta, Cenabastos","1200","1600","1355","2023-04-28"
"Cebolla cabezona blanca","Duitama (Boyacá), Mercaplaza","1000","1200","1133","2023-04-28"
"Cebolla cabezona blanca","Florencia (Caquetá)","1500","1600","1567","2023-04-28"
"Cebolla cabezona blanca","Ibagué, Plaza La 21","1200","1760","1506","2023-04-28"
"Cebolla cabezona blanca","Ipiales (Nariño), Ipiales somos todos","1250","1346","1330","2023-04-28"
"Cebolla cabezona blanca","Manizales, Centro Galerías","1400","1800","1575","2023-04-28"
"Cebolla cabezona blanca","Medellín, Central Mayorista de Antioquia","1458","1875","1609","2023-04-28"
"Cebolla cabezona blanca","Medellín, Plaza Minorista ""José María Villa""","1354","1771","1615","2023-04-28"
"Cebolla cabezona blanca","Montería, Mercado del Sur","1400","1800","1608","2023-04-28"
"Cebolla cabezona blanca","Pamplona (Norte de Santander)","1200","1600","1333","2023-04-28"
"Cebolla cabezona blanca","Pereira, La 41","1800","2000","1873","2023-04-28"
"Cebolla cabezona blanca","Pereira, Mercasa","1300","1600","1517","2023-04-28"
"Cebolla cabezona blanca","Rionegro (Antioquia)","1625","2083","1816","2023-04-28"
"Cebolla cabezona blanca","San Gil (Santander)","1400","1600","1450","2023-04-28"
"Cebolla cabezona blanca","Santa Marta (Magdalena)","1560","1840","1722","2023-04-28"
"Cebolla cabezona blanca","Sincelejo, Nuevo Mercado","1500","1800","1725","2023-04-28"
"Cebolla cabezona blanca","Socorro (Santander)","1300","1300","1300","2023-04-28"
"Cebolla cabezona blanca","Tibasosa (Boyacá), Coomproriente","1100","1300","1188","2023-04-28"
"Cebolla cabezona blanca","Tunja, Complejo de Servicios del Sur","1100","1200","1144","2023-04-28"
"Cebolla cabezona blanca","Valledupar, Mercabastos","1600","1800","1778","2023-04-28"
"Cebolla cabezona blanca","Villavicencio, CAV","1400","1600","1492","2023-04-28"
"Cebolla cabezona blanca","Yopal (Casanare)","1667","1667","1667","2023-04-28"
"Cebolla cabezona blanca bogotana","Buenaventura (Valle del Cauca)","2229","2417","2337","2023-04-28"
"Cebolla cabezona blanca bogotana","Cali, Cavasa","1979","2188","2051","2023-04-28"
"Cebolla cabezona blanca bogotana","Cali, Santa Elena","1458","1771","1615","2023-04-28"
"Cebolla cabezona blanca bogotana","Neiva, Surabastos","1100","1200","1177","2023-04-28"
"Cebolla cabezona blanca bogotana","Palmira (Valle del Cauca)","1667","1979","1841","2023-04-28"
"Cebolla cabezona blanca pastusa","Pasto, El Potrerillo","1250","1458","1356","2023-04-28"
"Cebolla cabezona blanca pastusa","Popayán, Plaza de mercado del barrio Bolívar","1875","1979","1919","2023-04-28"
"Cebolla cabezona blanca pastusa","Túquerres (Nariño)","1458","1667","1545","2023-04-28"
"Cebolla cabezona roja","Arauca (Arauca)","2400","2940","2695","2023-04-28"
"Cebolla cabezona roja","Bogotá, D.C., Corabastos","1600","2100","1874","2023-04-28"
"Cebolla cabezona roja","Cúcuta, Cenabastos","1800","2000","1871","2023-04-28"
"Cebolla cabezona roja","Florencia (Caquetá)","2600","3000","2833","2023-04-28"
"Cebolla cabezona roja","Neiva, Surabastos","1778","2933","2449","2023-04-28"
"Cebolla cabezona roja","Pereira, Mercasa","2360","2600","2468","2023-04-28"
"Cebolla cabezona roja","Santa Marta (Magdalena)","2128","2875","2461","2023-04-28"
"Cebolla cabezona roja","Sincelejo, Nuevo Mercado","1889","2000","1963","2023-04-28"
"Cebolla cabezona roja","Tibasosa (Boyacá), Coomproriente","2000","2400","2175","2023-04-28"
"Cebolla cabezona roja","Tunja, Complejo de Servicios del Sur","2000","2200","2022","2023-04-28"
"Cebolla cabezona roja","Valledupar, Mercabastos","2000","2500","2204","2023-04-28"
"Cebolla cabezona roja","Valledupar, Mercado Nuevo","2000","2500","2204","2023-04-28"
"Cebolla cabezona roja importada","Bucaramanga, Centroabastos","3229","3438","3365","2023-04-28"
"Cebolla cabezona roja importada","Cali, Cavasa","3444","3556","3507","2023-04-28"
"Cebolla cabezona roja importada","Cartagena, Bazurto","2391","2935","2775","2023-04-28"
"Cebolla cabezona roja importada","Ipiales (Nariño), Ipiales somos todos","2391","2717","2585","2023-04-28"
"Cebolla cabezona roja importada","Montería, Mercado del Sur","2174","2391","2301","2023-04-28"
"Cebolla cabezona roja ocañera","Bucaramanga, Centroabastos","2083","2292","2129","2023-04-28"
"Cebolla cabezona roja peruana","Barranquilla, Barranquillita","2565","2609","2597","2023-04-28"
"Cebolla cabezona roja peruana","Montería, Mercado del Sur","1778","2000","1898","2023-04-28"
"Cebolla cabezona roja peruana","Sincelejo, Nuevo Mercado","2391","2609","2518","2023-04-28"
"Cebolla junca","Arauca (Arauca)","2963","3519","3148","2023-04-28"
"Cebolla junca","Armenia, Mercar","1857","2143","2016","2023-04-28"
"Cebolla junca","Bucaramanga, Centroabastos","2344","2500","2463","2023-04-28"
"Cebolla junca","Cartago (Valle del Cauca)","2560","2800","2650","2023-04-28"
"Cebolla junca","Florencia (Caquetá)","2400","2800","2600","2023-04-28"
"Cebolla junca","Ipiales (Nariño), Ipiales somos todos","4000","5000","4431","2023-04-28"
"Cebolla junca","La Ceja (Antioquia)","2640","3360","2947","2023-04-28"
"Cebolla junca","Manizales, Centro Galerías","2400","3040","2667","2023-04-28"
"Cebolla junca","Medellín, Central Mayorista de Antioquia","1765","3200","2475","2023-04-28"
"Cebolla junca","Medellín, Plaza Minorista ""José María Villa""","2000","3000","2442","2023-04-28"
"Cebolla junca","Montería, Mercado del Sur","1875","2500","2101","2023-04-28"
"Cebolla junca","Pereira, La 41","2000","2133","2044","2023-04-28"
"Cebolla junca","Pereira, Mercasa","1800","2000","1944","2023-04-28"
"Cebolla junca","Rionegro (Antioquia)","2700","3500","3058","2023-04-28"
"Cebolla junca","Sincelejo, Nuevo Mercado","1600","1840","1788","2023-04-28"
"Cebolla junca","Sonsón (Antioquia)","2143","2500","2339","2023-04-28"
"Cebolla junca","Túquerres (Nariño)","4500","5000","4875","2023-04-28"
"Cebolla junca","Villavicencio, CAV","2333","2667","2403","2023-04-28"
"Cebolla junca","Yopal (Casanare)","2333","2400","2367","2023-04-28"
"Cebolla junca Aquitania","Bogotá, D.C., Corabastos","2000","2833","2443","2023-04-28"
"Cebolla junca Aquitania","Buenaventura (Valle del Cauca)","5000","5400","5192","2023-04-28"
"Cebolla junca Aquitania","Cali, Cavasa","2667","3111","2889","2023-04-28"
"Cebolla junca Aquitania","Cali, Santa Elena","2222","2889","2556","2023-04-28"
"Cebolla junca Aquitania","Chiquinquirá (Boyacá)","2267","2667","2381","2023-04-28"
"Cebolla junca Aquitania","Duitama (Boyacá), Mercaplaza","2000","2167","2056","2023-04-28"
"Cebolla junca Aquitania","Ibagué, Plaza La 21","1563","2344","1957","2023-04-28"
"Cebolla junca Aquitania","Neiva, Surabastos","1833","2167","2056","2023-04-28"
"Cebolla junca Aquitania","San Gil (Santander)","2667","3133","2978","2023-04-28"
"Cebolla junca Aquitania","Santa Marta (Magdalena)","2667","3167","2947","2023-04-28"
"Cebolla junca Aquitania","Socorro (Santander)","3000","3000","3000","2023-04-28"
"Cebolla junca Aquitania","Tibasosa (Boyacá), Coomproriente","2667","2833","2688","2023-04-28"
"Cebolla junca Aquitania","Tuluá (Valle del Cauca)","4200","4800","4500","2023-04-28"
"Cebolla junca Aquitania","Tunja, Complejo de Servicios del Sur","2000","2500","2278","2023-04-28"
"Cebolla junca Aquitania","Valledupar, Mercabastos","2333","2667","2556","2023-04-28"
"Cebolla junca Berlín","Barranquilla, Barranquillita","2667","3333","2993","2023-04-28"
"Cebolla junca Berlín","Barranquilla, Granabastos","2533","2867","2731","2023-04-28"
"Cebolla junca Berlín","Cartagena, Bazurto","2733","3833","3293","2023-04-28"
"Cebolla junca Berlín","Cúcuta, Cenabastos","1875","2500","2295","2023-04-28"
"Cebolla junca Berlín","Pamplona (Norte de Santander)","1875","2500","2240","2023-04-28"
"Cebolla junca Berlín","Valledupar, Mercabastos","2333","2667","2528","2023-04-28"
"Cebolla junca pastusa","La Unión (Nariño)","3111","3111","3111","2023-04-28"
"Cebolla junca pastusa","Palmira (Valle del Cauca)","2500","2708","2599","2023-04-28"
"Cebolla junca pastusa","Pasto, El Potrerillo","2000","2889","2389","2023-04-28"
"Cebolla junca pastusa","Popayán, Plaza de mercado del barrio Bolívar","2222","2311","2244","2023-04-28"
"Cebolla junca Tenerife","Cali, Cavasa","2750","3500","3203","2023-04-28"
"Cebolla junca Tenerife","Cali, Santa Elena","2500","3250","2813","2023-04-28"
"Cebolla junca Tenerife","Palmira (Valle del Cauca)","2756","3022","2889","2023-04-28"
"Cebolla puerro","Bogotá, D.C., Corabastos","2500","3500","3156","2023-04-28"
"Cebolla puerro","Cúcuta, Cenabastos","3750","5000","4292","2023-04-28"
"Cebolla puerro","Medellín, Central Mayorista de Antioquia","3000","3600","3346","2023-04-28"
"Cebolla puerro","Pamplona (Norte de Santander)","3750","4000","3875","2023-04-28"
"Cebollín chino","Barranquilla, Barranquillita","5800","6200","6044","2023-04-28"
"Chócolo mazorca","Armenia, Mercar","929","1000","964","2023-04-28"
"Chócolo mazorca","Armenia, Retiro","929","1000","964","2023-04-28"
"Chócolo mazorca","Bogotá, D.C., Corabastos","2800","3200","3067","2023-04-28"
"Chócolo mazorca","Bucaramanga, Centroabastos","1440","1520","1472","2023-04-28"
"Chócolo mazorca","Buenaventura (Valle del Cauca)","1386","1643","1500","2023-04-28"
"Chócolo mazorca","Cali, Cavasa","1214","1429","1336","2023-04-28"
"Chócolo mazorca","Cali, Santa Elena","1429","1714","1607","2023-04-28"
