"X1","X2","X3","X4","X5","Fecha"
"Ajo","Medellín, Central Mayorista de Antioquia","10000","11000","10500","2023-02-03"
"Ajo","Pamplona (Norte de Santander)","3500","5000","4417","2023-02-03"
"Ajo","Pasto, El Potrerillo","11000","11000","11000","2023-02-03"
"Ajo","Pereira, La 41","8889","10000","9556","2023-02-03"
"Ajo","Pereira, Mercasa","8889","11111","10185","2023-02-03"
"Ajo","San Gil (Santander)","10000","10000","10000","2023-02-03"
"Ajo","Tibasosa (Boyacá), Coomproriente","4400","5000","4625","2023-02-03"
"Ajo","Tunja, Complejo de Servicios del Sur","4500","4800","4583","2023-02-03"
"Ajo","Túquerres (Nariño)","10000","11000","10542","2023-02-03"
"Ajo","Villavicencio, CAV","6000","8000","7000","2023-02-03"
"Ajo","Yopal (Casanare)","7000","7500","7250","2023-02-03"
"Ajo importado","Arauca (Arauca)","6300","7500","6875","2023-02-03"
"Ajo importado","Armenia, Mercar","10500","12000","11222","2023-02-03"
"Ajo importado","Barranquilla, Barranquillita","6200","6500","6444","2023-02-03"
"Ajo importado","Barranquilla, Granabastos","6100","6200","6156","2023-02-03"
"Ajo importado","Bogotá, D.C., Corabastos","6300","7000","6626","2023-02-03"
"Ajo importado","Bucaramanga, Centroabastos","6500","7200","6675","2023-02-03"
"Ajo importado","Buenaventura (Valle del Cauca)","6800","7500","7217","2023-02-03"
"Ajo importado","Cali, Cavasa","5800","6200","5975","2023-02-03"
"Ajo importado","Cali, Santa Elena","5700","6000","5913","2023-02-03"
"Ajo importado","Cartagena, Bazurto","6000","6500","6422","2023-02-03"
"Ajo importado","Cartago (Valle del Cauca)","6500","7000","6783","2023-02-03"
"Ajo importado","Cúcuta, Cenabastos","6400","6500","6492","2023-02-03"
"Ajo importado","Ibagué, Plaza La 21","6500","7000","6844","2023-02-03"
"Ajo importado","Ipiales (Nariño), Ipiales somos todos","6500","7000","6722","2023-02-03"
"Ajo importado","Manizales, Centro Galerías","7500","8000","7667","2023-02-03"
"Ajo importado","Medellín, Central Mayorista de Antioquia","6300","7000","6646","2023-02-03"
"Ajo importado","Medellín, Plaza Minorista ""José María Villa""","6000","6300","6146","2023-02-03"
"Ajo importado","Montería, Mercado del Sur","6000","6000","6000","2023-02-03"
"Ajo importado","Neiva, Surabastos","6000","6500","6238","2023-02-03"
"Ajo importado","Palmira (Valle del Cauca)","6000","6500","6175","2023-02-03"
"Ajo importado","Pasto, El Potrerillo","6000","7500","6833","2023-02-03"
"Ajo importado","Pereira, La 41","7000","8000","7533","2023-02-03"
"Ajo importado","Pereira, Mercasa","6000","6500","6213","2023-02-03"
"Ajo importado","Popayán, Plaza de mercado del barrio Bolívar","6400","6500","6463","2023-02-03"
"Ajo importado","Sincelejo, Nuevo Mercado","6000","6300","6114","2023-02-03"
"Ajo importado","Tuluá (Valle del Cauca)","6500","7000","6817","2023-02-03"
"Ajo importado","Valledupar, Mercabastos","6000","6500","6256","2023-02-03"
"Apio","Arauca (Arauca)","2500","2667","2542","2023-02-03"
"Apio","Armenia, Mercar","1100","1100","1100","2023-02-03"
"Apio","Barranquilla, Barranquillita","1700","1800","1767","2023-02-03"
"Apio","Barranquilla, Granabastos","1700","1800","1775","2023-02-03"
"Apio","Bogotá, D.C., Corabastos","800","1200","1036","2023-02-03"
"Apio","Bucaramanga, Centroabastos","1000","1250","1067","2023-02-03"
"Apio","Cali, Cavasa","1176","1412","1276","2023-02-03"
"Apio","Cali, Santa Elena","1000","1176","1088","2023-02-03"
"Apio","Cartagena, Bazurto","1400","1700","1575","2023-02-03"
"Apio","Cartago (Valle del Cauca)","1760","2080","1920","2023-02-03"
"Apio","Chiquinquirá (Boyacá)","900","1000","971","2023-02-03"
"Apio","Cúcuta, Cenabastos","1667","2000","1839","2023-02-03"
"Apio","Duitama (Boyacá), Mercaplaza","1000","1250","1083","2023-02-03"
"Apio","Ibagué, Plaza La 21","1280","1920","1564","2023-02-03"
"Apio","Ipiales (Nariño), Ipiales somos todos","1500","2500","1944","2023-02-03"
"Apio","Manizales, Centro Galerías","1440","1760","1573","2023-02-03"
"Apio","Marinilla (Antioquia)","800","1200","975","2023-02-03"
"Apio","Medellín, Central Mayorista de Antioquia","1000","1200","1067","2023-02-03"
"Apio","Medellín, Plaza Minorista ""José María Villa""","1200","2000","1583","2023-02-03"
"Apio","Montería, Mercado del Sur","1200","1800","1500","2023-02-03"
"Apio","Neiva, Surabastos","1500","1900","1713","2023-02-03"
"Apio","Palmira (Valle del Cauca)","1917","2000","1986","2023-02-03"
"Apio","Pamplona (Norte de Santander)","2083","2500","2292","2023-02-03"
"Apio","Pereira, La 41","1667","2083","1931","2023-02-03"
"Apio","Pereira, Mercasa","1667","2333","2090","2023-02-03"
"Apio","Rionegro (Antioquia)","1400","2000","1700","2023-02-03"
"Apio","Santa Marta (Magdalena)","2000","2333","2260","2023-02-03"
"Apio","Sincelejo, Nuevo Mercado","1600","2000","1878","2023-02-03"
"Apio","Tibasosa (Boyacá), Coomproriente","900","1000","988","2023-02-03"
"Apio","Tuluá (Valle del Cauca)","1667","2000","1861","2023-02-03"
"Apio","Tunja, Complejo de Servicios del Sur","1100","1250","1206","2023-02-03"
"Apio","Valledupar, Mercabastos","1667","2000","1750","2023-02-03"
"Apio","Villavicencio, CAV","1800","2000","1900","2023-02-03"
"Arveja verde en vaina","Arauca (Arauca)","6739","7130","6957","2023-02-03"
"Arveja verde en vaina","Armenia, Mercar","4800","5600","5289","2023-02-03"
"Arveja verde en vaina","Barranquilla, Barranquillita","9500","10000","9856","2023-02-03"
"Arveja verde en vaina","Barranquilla, Granabastos","9000","9200","9067","2023-02-03"
"Arveja verde en vaina","Bogotá, D.C., Corabastos","6200","7400","6619","2023-02-03"
"Arveja verde en vaina","Bucaramanga, Centroabastos","5600","6800","6169","2023-02-03"
"Arveja verde en vaina","Cartago (Valle del Cauca)","4800","7040","6000","2023-02-03"
"Arveja verde en vaina","Chiquinquirá (Boyacá)","6400","7000","6633","2023-02-03"
"Arveja verde en vaina","Cúcuta, Cenabastos","6500","8000","7052","2023-02-03"
"Arveja verde en vaina","Duitama (Boyacá), Mercaplaza","5400","5600","5467","2023-02-03"
"Arveja verde en vaina","El Carmen de Viboral (Antioquia)","5500","5600","5550","2023-02-03"
"Arveja verde en vaina","El Santuario (Antioquia)","5000","5800","5417","2023-02-03"
"Arveja verde en vaina","Ibagué, Plaza La 21","4400","6400","5472","2023-02-03"
"Arveja verde en vaina","La Ceja (Antioquia)","5800","6200","6017","2023-02-03"
"Arveja verde en vaina","Manizales, Centro Galerías","6000","6000","6000","2023-02-03"
"Arveja verde en vaina","Medellín, Central Mayorista de Antioquia","4800","6300","5406","2023-02-03"
"Arveja verde en vaina","Medellín, Plaza Minorista ""José María Villa""","5500","7300","6344","2023-02-03"
"Arveja verde en vaina","Neiva, Surabastos","4400","5760","5205","2023-02-03"
"Arveja verde en vaina","Palmira (Valle del Cauca)","4400","4600","4500","2023-02-03"
"Arveja verde en vaina","Pamplona (Norte de Santander)","5000","7500","6485","2023-02-03"
"Arveja verde en vaina","Pereira, La 41","4960","5200","5080","2023-02-03"
"Arveja verde en vaina","Pereira, Mercasa","4800","6400","5950","2023-02-03"
"Arveja verde en vaina","Rionegro (Antioquia)","5500","6000","5883","2023-02-03"
"Arveja verde en vaina","San Gil (Santander)","5600","6800","6267","2023-02-03"
"Arveja verde en vaina","San Vicente (Antioquia)","5500","6000","5750","2023-02-03"
"Arveja verde en vaina","Socorro (Santander)","5600","5600","5600","2023-02-03"
"Arveja verde en vaina","Sonsón (Antioquia)","4000","4000","4000","2023-02-03"
"Arveja verde en vaina","Tibasosa (Boyacá), Coomproriente","5600","6400","6000","2023-02-03"
"Arveja verde en vaina","Tuluá (Valle del Cauca)","4000","7040","5433","2023-02-03"
"Arveja verde en vaina","Tunja, Complejo de Servicios del Sur","4800","6000","5344","2023-02-03"
"Arveja verde en vaina","Villavicencio, CAV","4800","7600","6117","2023-02-03"
"Arveja verde en vaina","Yopal (Casanare)","6250","6354","6302","2023-02-03"
"Arveja verde en vaina pastusa","Bogotá, D.C., Corabastos","5400","5800","5508","2023-02-03"
"Arveja verde en vaina pastusa","Cali, Cavasa","4800","5600","5200","2023-02-03"
"Arveja verde en vaina pastusa","Cali, Santa Elena","4600","5000","4733","2023-02-03"
"Arveja verde en vaina pastusa","La Unión (Nariño)","3200","3600","3400","2023-02-03"
"Arveja verde en vaina pastusa","Medellín, Central Mayorista de Antioquia","4600","6400","5280","2023-02-03"
"Arveja verde en vaina pastusa","Pasto, El Potrerillo","4000","4400","4200","2023-02-03"
"Arveja verde en vaina pastusa","Popayán, Plaza de mercado del barrio Bolívar","4800","5600","5200","2023-02-03"
"Berenjena","Barranquilla, Barranquillita","2900","3000","2989","2023-02-03"
"Berenjena","Bogotá, D.C., Corabastos","3500","4000","3642","2023-02-03"
"Berenjena","Manizales, Centro Galerías","3000","3000","3000","2023-02-03"
"Berenjena","Medellín, Central Mayorista de Antioquia","3800","5000","4244","2023-02-03"
"Berenjena","Montería, Mercado del Sur","1846","2077","1968","2023-02-03"
"Berenjena","Pereira, Mercasa","3000","4000","3750","2023-02-03"
"Berenjena","Sincelejo, Nuevo Mercado","2333","2833","2597","2023-02-03"
"Brócoli","Armenia, Mercar","1800","1800","1800","2023-02-03"
"Brócoli","Barranquilla, Barranquillita","8000","8000","8000","2023-02-03"
"Brócoli","Barranquilla, Granabastos","7700","7800","7767","2023-02-03"
"Brócoli","Bogotá, D.C., Corabastos","5000","7000","5975","2023-02-03"
"Brócoli","Bucaramanga, Centroabastos","5000","8000","7250","2023-02-03"
"Brócoli","Cali, Santa Elena","3200","3300","3217","2023-02-03"
"Brócoli","Cartagena, Bazurto","7000","9000","8222","2023-02-03"
"Brócoli","Chiquinquirá (Boyacá)","1800","2400","2175","2023-02-03"
"Brócoli","Cúcuta, Cenabastos","6000","8000","7083","2023-02-03"
"Brócoli","Duitama (Boyacá), Mercaplaza","2500","3000","2767","2023-02-03"
"Brócoli","Ibagué, Plaza La 21","2500","3000","2722","2023-02-03"
"Brócoli","Ipiales (Nariño), Ipiales somos todos","1667","2083","1815","2023-02-03"
"Brócoli","Manizales, Centro Galerías","4667","6000","5278","2023-02-03"
"Brócoli","Marinilla (Antioquia)","2000","2500","2125","2023-02-03"
"Brócoli","Medellín, Central Mayorista de Antioquia","3000","3500","3154","2023-02-03"
"Brócoli","Medellín, Plaza Minorista ""José María Villa""","3000","5000","3879","2023-02-03"
"Brócoli","Neiva, Surabastos","6000","8400","7171","2023-02-03"
"Brócoli","Palmira (Valle del Cauca)","2333","2667","2500","2023-02-03"
"Brócoli","Pamplona (Norte de Santander)","6000","6500","6250","2023-02-03"
"Brócoli","Pasto, El Potrerillo","1500","2000","1875","2023-02-03"
"Brócoli","Pereira, Mercasa","2400","3200","2833","2023-02-03"
"Brócoli","Tibasosa (Boyacá), Coomproriente","3000","4000","3450","2023-02-03"
"Brócoli","Tunja, Complejo de Servicios del Sur","2500","3000","2886","2023-02-03"
"Brócoli","Túquerres (Nariño)","1250","1500","1292","2023-02-03"
"Brócoli","Villavicencio, CAV","1333","1733","1567","2023-02-03"
"Calabacín","Bucaramanga, Centroabastos","4000","4000","4000","2023-02-03"
"Calabacín","Duitama (Boyacá), Mercaplaza","1500","1750","1667","2023-02-03"
"Calabacín","Medellín, Central Mayorista de Antioquia","3300","4000","3550","2023-02-03"
"Calabacín","Medellín, Plaza Minorista ""José María Villa""","3600","5000","4000","2023-02-03"
"Calabacín","Tibasosa (Boyacá), Coomproriente","1000","1250","1200","2023-02-03"
"Calabacín","Tunja, Complejo de Servicios del Sur","1000","1100","1050","2023-02-03"
"Calabaza","Cúcuta, Cenabastos","1111","1556","1315","2023-02-03"
"Calabaza","Medellín, Central Mayorista de Antioquia","1000","1100","1046","2023-02-03"
"Calabaza","Villavicencio, CAV","1000","1500","1250","2023-02-03"
"Cebolla cabezona blanca","Arauca (Arauca)","2708","2917","2781","2023-02-03"
"Cebolla cabezona blanca","Armenia, Mercar","4000","4800","4422","2023-02-03"
"Cebolla cabezona blanca","Barranquilla, Barranquillita","2960","3000","2993","2023-02-03"
"Cebolla cabezona blanca","Barranquilla, Granabastos","2780","3040","2937","2023-02-03"
"Cebolla cabezona blanca","Bogotá, D.C., Corabastos","2400","2800","2615","2023-02-03"
"Cebolla cabezona blanca","Bucaramanga, Centroabastos","2500","2900","2675","2023-02-03"
"Cebolla cabezona blanca","Cartagena, Bazurto","2800","3100","2968","2023-02-03"
"Cebolla cabezona blanca","Cartago (Valle del Cauca)","3021","3229","3099","2023-02-03"
"Cebolla cabezona blanca","Chiquinquirá (Boyacá)","2600","2800","2733","2023-02-03"
"Cebolla cabezona blanca","Cúcuta, Cenabastos","2800","4000","3358","2023-02-03"
"Cebolla cabezona blanca","Duitama (Boyacá), Mercaplaza","2600","2800","2667","2023-02-03"
"Cebolla cabezona blanca","Florencia (Caquetá)","3200","3500","3367","2023-02-03"
"Cebolla cabezona blanca","Ibagué, Plaza La 21","2400","3200","2722","2023-02-03"
"Cebolla cabezona blanca","Manizales, Centro Galerías","2800","3000","2875","2023-02-03"
"Cebolla cabezona blanca","Medellín, Central Mayorista de Antioquia","2500","3125","2804","2023-02-03"
"Cebolla cabezona blanca","Medellín, Plaza Minorista ""José María Villa""","2604","2917","2826","2023-02-03"
"Cebolla cabezona blanca","Montería, Mercado del Sur","2400","2800","2633","2023-02-03"
"Cebolla cabezona blanca","Pamplona (Norte de Santander)","2400","2800","2667","2023-02-03"
"Cebolla cabezona blanca","Pereira, La 41","2800","3000","2873","2023-02-03"
"Cebolla cabezona blanca","Pereira, Mercasa","2600","2800","2743","2023-02-03"
"Cebolla cabezona blanca","Rionegro (Antioquia)","2917","3125","2995","2023-02-03"
"Cebolla cabezona blanca","San Gil (Santander)","2700","2800","2750","2023-02-03"
"Cebolla cabezona blanca","Santa Marta (Magdalena)","3000","3600","3214","2023-02-03"
"Cebolla cabezona blanca","Sincelejo, Nuevo Mercado","3000","3200","3100","2023-02-03"
"Cebolla cabezona blanca","Socorro (Santander)","2600","2700","2650","2023-02-03"
"Cebolla cabezona blanca","Tibasosa (Boyacá), Coomproriente","2400","2600","2475","2023-02-03"
"Cebolla cabezona blanca","Tunja, Complejo de Servicios del Sur","2000","2300","2192","2023-02-03"
"Cebolla cabezona blanca","Valledupar, Mercabastos","2600","3000","2822","2023-02-03"
"Cebolla cabezona blanca","Villavicencio, CAV","2600","3000","2892","2023-02-03"
"Cebolla cabezona blanca","Yopal (Casanare)","2917","2958","2938","2023-02-03"
"Cebolla cabezona blanca bogotana","Buenaventura (Valle del Cauca)","3167","3333","3260","2023-02-03"
"Cebolla cabezona blanca bogotana","Cali, Cavasa","2917","3125","3027","2023-02-03"
"Cebolla cabezona blanca bogotana","Cali, Santa Elena","2500","2708","2669","2023-02-03"
"Cebolla cabezona blanca bogotana","Neiva, Surabastos","2540","2800","2661","2023-02-03"
"Cebolla cabezona blanca bogotana","Palmira (Valle del Cauca)","2708","2917","2826","2023-02-03"
"Cebolla cabezona blanca importada","Cali, Cavasa","3152","3261","3220","2023-02-03"
"Cebolla cabezona blanca importada","Ipiales (Nariño), Ipiales somos todos","2609","2717","2663","2023-02-03"
"Cebolla cabezona blanca pastusa","Pasto, El Potrerillo","1667","2083","1849","2023-02-03"
"Cebolla cabezona blanca pastusa","Popayán, Plaza de mercado del barrio Bolívar","2396","3125","2747","2023-02-03"
"Cebolla cabezona blanca pastusa","Túquerres (Nariño)","2083","2083","2083","2023-02-03"
"Cebolla cabezona roja","Arauca (Arauca)","2800","3100","2990","2023-02-03"
"Cebolla cabezona roja","Bogotá, D.C., Corabastos","2400","3000","2761","2023-02-03"
"Cebolla cabezona roja","Cúcuta, Cenabastos","2200","2800","2525","2023-02-03"
"Cebolla cabezona roja","Florencia (Caquetá)","2800","2800","2800","2023-02-03"
"Cebolla cabezona roja","Neiva, Surabastos","2556","2778","2662","2023-02-03"
"Cebolla cabezona roja","Pereira, Mercasa","2500","2600","2562","2023-02-03"
"Cebolla cabezona roja","Santa Marta (Magdalena)","2340","2875","2586","2023-02-03"
"Cebolla cabezona roja","Sincelejo, Nuevo Mercado","1778","2222","2111","2023-02-03"
"Cebolla cabezona roja","Tibasosa (Boyacá), Coomproriente","2400","2600","2550","2023-02-03"
"Cebolla cabezona roja","Tunja, Complejo de Servicios del Sur","2500","2700","2592","2023-02-03"
"Cebolla cabezona roja","Valledupar, Mercabastos","2222","2500","2361","2023-02-03"
"Cebolla cabezona roja","Valledupar, Mercado Nuevo","2222","2500","2361","2023-02-03"
"Cebolla cabezona roja importada","Bucaramanga, Centroabastos","2396","2813","2589","2023-02-03"
"Cebolla cabezona roja importada","Cali, Cavasa","2667","2778","2694","2023-02-03"
"Cebolla cabezona roja importada","Cartagena, Bazurto","2826","2826","2826","2023-02-03"
"Cebolla cabezona roja importada","Ipiales (Nariño), Ipiales somos todos","1957","2174","2083","2023-02-03"
"Cebolla cabezona roja importada","Medellín, Central Mayorista de Antioquia","2391","2826","2622","2023-02-03"
"Cebolla cabezona roja importada","Medellín, Plaza Minorista ""José María Villa""","2500","2717","2609","2023-02-03"
"Cebolla cabezona roja importada","Montería, Mercado del Sur","2609","2826","2681","2023-02-03"
"Cebolla cabezona roja ocañera","Bucaramanga, Centroabastos","2083","2542","2194","2023-02-03"
"Cebolla cabezona roja peruana","Barranquilla, Barranquillita","3000","3304","3191","2023-02-03"
"Cebolla cabezona roja peruana","Montería, Mercado del Sur","1778","2000","1852","2023-02-03"
"Cebolla cabezona roja peruana","Sincelejo, Nuevo Mercado","2609","2826","2745","2023-02-03"
"Cebolla cabezona roja peruana","Valledupar, Mercabastos","2826","2935","2880","2023-02-03"
"Cebolla junca","Arauca (Arauca)","3704","4444","4120","2023-02-03"
"Cebolla junca","Armenia, Mercar","1857","1857","1857","2023-02-03"
"Cebolla junca","Bucaramanga, Centroabastos","3438","3594","3508","2023-02-03"
"Cebolla junca","Cartago (Valle del Cauca)","2400","3040","2693","2023-02-03"
"Cebolla junca","Florencia (Caquetá)","4800","5000","4933","2023-02-03"
"Cebolla junca","Ipiales (Nariño), Ipiales somos todos","2750","3250","3007","2023-02-03"
"Cebolla junca","La Ceja (Antioquia)","2880","3200","3053","2023-02-03"
"Cebolla junca","Manizales, Centro Galerías","3600","4400","4040","2023-02-03"
"Cebolla junca","Medellín, Central Mayorista de Antioquia","2824","4000","3538","2023-02-03"
"Cebolla junca","Medellín, Plaza Minorista ""José María Villa""","3800","5000","4675","2023-02-03"
"Cebolla junca","Montería, Mercado del Sur","1458","1667","1649","2023-02-03"
"Cebolla junca","Pereira, La 41","2667","3000","2922","2023-02-03"
"Cebolla junca","Pereira, Mercasa","2933","3000","2972","2023-02-03"
"Cebolla junca","Rionegro (Antioquia)","2900","3000","2992","2023-02-03"
"Cebolla junca","Sincelejo, Nuevo Mercado","1400","1400","1400","2023-02-03"
"Cebolla junca","Sonsón (Antioquia)","1929","2143","2054","2023-02-03"
"Cebolla junca","Túquerres (Nariño)","3000","3250","3042","2023-02-03"
"Cebolla junca","Villavicencio, CAV","4000","4667","4306","2023-02-03"
"Cebolla junca","Yopal (Casanare)","3833","3833","3833","2023-02-03"
"Cebolla junca Aquitania","Bogotá, D.C., Corabastos","4000","5000","4491","2023-02-03"
"Cebolla junca Aquitania","Buenaventura (Valle del Cauca)","4500","4600","4525","2023-02-03"
"Cebolla junca Aquitania","Cali, Cavasa","2889","4222","3611","2023-02-03"
"Cebolla junca Aquitania","Cali, Santa Elena","2667","4444","3481","2023-02-03"
"Cebolla junca Aquitania","Chiquinquirá (Boyacá)","3333","4000","3722","2023-02-03"
"Cebolla junca Aquitania","Duitama (Boyacá), Mercaplaza","3000","3000","3000","2023-02-03"
"Cebolla junca Aquitania","Ibagué, Plaza La 21","4063","4063","4063","2023-02-03"
"Cebolla junca Aquitania","Neiva, Surabastos","3833","4333","4017","2023-02-03"
"Cebolla junca Aquitania","San Gil (Santander)","4333","4667","4500","2023-02-03"
"Cebolla junca Aquitania","Santa Marta (Magdalena)","4167","4667","4473","2023-02-03"
"Cebolla junca Aquitania","Socorro (Santander)","5000","5000","5000","2023-02-03"
"Cebolla junca Aquitania","Tibasosa (Boyacá), Coomproriente","3333","3667","3417","2023-02-03"
"Cebolla junca Aquitania","Tuluá (Valle del Cauca)","3520","4600","4087","2023-02-03"
"Cebolla junca Aquitania","Tunja, Complejo de Servicios del Sur","3333","4000","3704","2023-02-03"
"Cebolla junca Aquitania","Valledupar, Mercabastos","3667","4333","4000","2023-02-03"
"Cebolla junca Berlín","Barranquilla, Barranquillita","4267","4333","4319","2023-02-03"
"Cebolla junca Berlín","Barranquilla, Granabastos","3900","4267","4131","2023-02-03"
"Cebolla junca Berlín","Cartagena, Bazurto","4667","5333","4993","2023-02-03"
"Cebolla junca Berlín","Cúcuta, Cenabastos","3750","4688","4128","2023-02-03"
"Cebolla junca Berlín","Pamplona (Norte de Santander)","1875","2500","2240","2023-02-03"
"Cebolla junca Berlín","Valledupar, Mercabastos","3667","4333","4037","2023-02-03"
"Cebolla junca pastusa","La Unión (Nariño)","2000","2222","2056","2023-02-03"
"Cebolla junca pastusa","Palmira (Valle del Cauca)","2417","3333","2903","2023-02-03"
"Cebolla junca pastusa","Pasto, El Potrerillo","1778","2444","2067","2023-02-03"
"Cebolla junca pastusa","Popayán, Plaza de mercado del barrio Bolívar","2800","2889","2867","2023-02-03"
"Cebolla junca Tenerife","Cali, Cavasa","3250","5000","4151","2023-02-03"
"Cebolla junca Tenerife","Cali, Santa Elena","3000","5000","3969","2023-02-03"
"Cebolla junca Tenerife","Palmira (Valle del Cauca)","2578","3556","3072","2023-02-03"
"Cebolla puerro","Bogotá, D.C., Corabastos","2900","3500","3163","2023-02-03"
"Cebolla puerro","Cúcuta, Cenabastos","4500","6250","5437","2023-02-03"
"Cebolla puerro","Medellín, Central Mayorista de Antioquia","3500","4200","3790","2023-02-03"
"Cebolla puerro","Pamplona (Norte de Santander)","5000","5250","5125","2023-02-03"
"Cebollín chino","Barranquilla, Barranquillita","7800","8100","7989","2023-02-03"
"Chócolo mazorca","Armenia, Mercar","929","1000","964","2023-02-03"
