"X1","X2","X3","X4","X5","Fecha"
"Granadilla","Cali, Cavasa","7333","7667","7528","2023-04-05"
"Granadilla","Cali, Santa Elena","7667","8333","8056","2023-04-05"
"Granadilla","Cartago (Valle del Cauca)","8000","8667","8333","2023-04-05"
"Granadilla","Chiquinquirá (Boyacá)","6667","8000","7333","2023-04-05"
"Granadilla","Cúcuta, Cenabastos","7143","7143","7143","2023-04-05"
"Granadilla","Duitama (Boyacá), Mercaplaza","6667","7333","7111","2023-04-05"
"Granadilla","Ibagué, Plaza La 21","4667","4667","4667","2023-04-05"
"Granadilla","Manizales, Centro Galerías","7333","8000","7556","2023-04-05"
"Granadilla","Medellín, Central Mayorista de Antioquia","4615","8800","6919","2023-04-05"
"Granadilla","Neiva, Surabastos","5333","5333","5333","2023-04-05"
"Granadilla","Palmira (Valle del Cauca)","7667","8333","8042","2023-04-05"
"Granadilla","Pamplona (Norte de Santander)","4286","5357","4821","2023-04-05"
"Granadilla","Popayán, Plaza de mercado del barrio Bolívar","7667","7667","7667","2023-04-05"
"Granadilla","San Gil (Santander)","9286","9643","9464","2023-04-05"
"Granadilla","Socorro (Santander)","9643","10000","9821","2023-04-05"
"Granadilla","Tibasosa (Boyacá), Coomproriente","7333","8000","7667","2023-04-05"
"Granadilla","Tuluá (Valle del Cauca)","8333","8667","8500","2023-04-05"
"Granadilla","Tunja, Complejo de Servicios del Sur","6667","7333","6944","2023-04-05"
"Granadilla","Villavicencio, CAV","7000","8333","7583","2023-04-05"
"Granadilla","Yopal (Casanare)","8000","8333","8167","2023-04-05"
"Guanábana","Armenia, Mercar","3000","3500","3283","2023-04-05"
"Guanábana","Barranquilla, Barranquillita","6900","7000","6983","2023-04-05"
"Guanábana","Bogotá, D.C., Corabastos","4500","5000","4853","2023-04-05"
"Guanábana","Bucaramanga, Centroabastos","3000","3500","3083","2023-04-05"
"Guanábana","Cali, Cavasa","4600","4700","4642","2023-04-05"
"Guanábana","Cartago (Valle del Cauca)","5400","5600","5500","2023-04-05"
"Guanábana","Chiquinquirá (Boyacá)","4000","5000","4167","2023-04-05"
"Guanábana","Cúcuta, Cenabastos","3500","4000","3861","2023-04-05"
"Guanábana","Duitama (Boyacá), Mercaplaza","5000","5300","5100","2023-04-05"
"Guanábana","Ibagué, Plaza La 21","4200","4500","4400","2023-04-05"
"Guanábana","Manizales, Centro Galerías","4000","4000","4000","2023-04-05"
"Guanábana","Medellín, Central Mayorista de Antioquia","4600","5200","4825","2023-04-05"
"Guanábana","Medellín, Plaza Minorista ""José María Villa""","4000","4300","4119","2023-04-05"
"Guanábana","Pamplona (Norte de Santander)","5000","5500","5250","2023-04-05"
"Guanábana","Pasto, El Potrerillo","5000","5500","5283","2023-04-05"
"Guanábana","Pereira, La 41","4400","4800","4567","2023-04-05"
"Guanábana","Pereira, Mercasa","3500","4500","4117","2023-04-05"
"Guanábana","Popayán, Plaza de mercado del barrio Bolívar","4600","4800","4700","2023-04-05"
"Guanábana","San Gil (Santander)","4000","4500","4250","2023-04-05"
"Guanábana","Tibasosa (Boyacá), Coomproriente","5000","6000","5375","2023-04-05"
"Guanábana","Tuluá (Valle del Cauca)","4500","5000","4767","2023-04-05"
"Guanábana","Tunja, Complejo de Servicios del Sur","4000","4500","4163","2023-04-05"
"Guanábana","Villavicencio, CAV","6000","6500","6063","2023-04-05"
"Guayaba agria","Armenia, Mercar","3000","3000","3000","2023-04-05"
"Guayaba agria","Cartago (Valle del Cauca)","3200","3500","3350","2023-04-05"
"Guayaba agria","Manizales, Centro Galerías","3000","3500","3417","2023-04-05"
"Guayaba agria","Montería, Mercado del Sur","4000","4400","4117","2023-04-05"
"Guayaba agria","Pereira, La 41","2800","3000","2867","2023-04-05"
"Guayaba agria","Pereira, Mercasa","2000","2200","2050","2023-04-05"
"Guayaba agria","Sincelejo, Nuevo Mercado","4400","4800","4700","2023-04-05"
"Guayaba Atlántico","Barranquilla, Barranquillita","2000","2000","2000","2023-04-05"
"Guayaba común","Barranquilla, Barranquillita","2320","2400","2387","2023-04-05"
"Guayaba común","Cartagena, Bazurto","2400","2600","2450","2023-04-05"
"Guayaba común","Sincelejo, Nuevo Mercado","2800","3000","2933","2023-04-05"
"Guayaba común","Valledupar, Mercabastos","2000","2200","2133","2023-04-05"
"Guayaba manzana","Cartago (Valle del Cauca)","2800","3000","2900","2023-04-05"
"Guayaba manzana","Manizales, Centro Galerías","3000","3000","3000","2023-04-05"
"Guayaba manzana","Medellín, Central Mayorista de Antioquia","3500","3800","3716","2023-04-05"
"Guayaba manzana","Rionegro (Antioquia)","3500","4200","3875","2023-04-05"
"Guayaba pera","Arauca (Arauca)","2273","2545","2409","2023-04-05"
"Guayaba pera","Armenia, Mercar","2600","2600","2600","2023-04-05"
"Guayaba pera","Barranquilla, Barranquillita","3000","3200","3050","2023-04-05"
"Guayaba pera","Barranquilla, Granabastos","3000","3200","3125","2023-04-05"
"Guayaba pera","Bogotá, D.C., Corabastos","857","1643","1269","2023-04-05"
"Guayaba pera","Bucaramanga, Centroabastos","1600","1920","1720","2023-04-05"
"Guayaba pera","Buenaventura (Valle del Cauca)","2800","3000","2900","2023-04-05"
"Guayaba pera","Cali, Cavasa","2300","2400","2371","2023-04-05"
"Guayaba pera","Cali, Santa Elena","2300","2500","2363","2023-04-05"
"Guayaba pera","Cartagena, Bazurto","3000","3300","3088","2023-04-05"
"Guayaba pera","Cartago (Valle del Cauca)","2500","2700","2600","2023-04-05"
"Guayaba pera","Chiquinquirá (Boyacá)","1727","1909","1818","2023-04-05"
"Guayaba pera","Cúcuta, Cenabastos","2045","2273","2159","2023-04-05"
"Guayaba pera","Duitama (Boyacá), Mercaplaza","2273","2500","2424","2023-04-05"
"Guayaba pera","Ipiales (Nariño), Ipiales somos todos","2500","2800","2650","2023-04-05"
"Guayaba pera","La Ceja (Antioquia)","2000","2500","2275","2023-04-05"
"Guayaba pera","La Unión (Nariño)","2000","2250","2188","2023-04-05"
"Guayaba pera","Manizales, Centro Galerías","2300","2500","2450","2023-04-05"
"Guayaba pera","Medellín, Central Mayorista de Antioquia","2000","2600","2325","2023-04-05"
"Guayaba pera","Medellín, Plaza Minorista ""José María Villa""","2800","3000","2944","2023-04-05"
"Guayaba pera","Neiva, Surabastos","1200","1500","1325","2023-04-05"
"Guayaba pera","Palmira (Valle del Cauca)","2300","2500","2413","2023-04-05"
"Guayaba pera","Pamplona (Norte de Santander)","2045","2727","2386","2023-04-05"
"Guayaba pera","Pasto, El Potrerillo","1250","1700","1506","2023-04-05"
"Guayaba pera","Pereira, La 41","2200","2300","2267","2023-04-05"
"Guayaba pera","Pereira, Mercasa","1500","2200","1850","2023-04-05"
"Guayaba pera","Popayán, Plaza de mercado del barrio Bolívar","1900","2000","1975","2023-04-05"
"Guayaba pera","Rionegro (Antioquia)","2700","3000","2875","2023-04-05"
"Guayaba pera","San Gil (Santander)","2000","2000","2000","2023-04-05"
"Guayaba pera","Socorro (Santander)","2000","2000","2000","2023-04-05"
"Guayaba pera","Tibasosa (Boyacá), Coomproriente","1591","1818","1705","2023-04-05"
"Guayaba pera","Tuluá (Valle del Cauca)","2200","2300","2233","2023-04-05"
"Guayaba pera","Tunja, Complejo de Servicios del Sur","2045","2273","2182","2023-04-05"
"Guayaba pera","Túquerres (Nariño)","2333","2533","2433","2023-04-05"
"Guayaba pera","Yopal (Casanare)","2273","2273","2273","2023-04-05"
"Guayaba pera valluna","Medellín, Central Mayorista de Antioquia","3200","3600","3434","2023-04-05"
"Gulupa","Bogotá, D.C., Corabastos","2917","3333","3118","2023-04-05"
"Gulupa","Ibagué, Plaza La 21","3360","3600","3520","2023-04-05"
"Gulupa","Medellín, Central Mayorista de Antioquia","2400","2500","2450","2023-04-05"
"Gulupa","Neiva, Surabastos","2800","3040","2980","2023-04-05"
"Gulupa","Peñol (Antioquia)","1500","2000","1875","2023-04-05"
"Gulupa","Sonsón (Antioquia)","1200","1500","1350","2023-04-05"
"Higo","Medellín, Central Mayorista de Antioquia","9800","10000","9900","2023-04-05"
"Higo","Sonsón (Antioquia)","6200","6500","6375","2023-04-05"
"Kiwi","Bogotá, D.C., Corabastos","14000","16000","14618","2023-04-05"
"Kiwi","Cali, Cavasa","12500","13000","12746","2023-04-05"
"Kiwi","Cali, Santa Elena","11000","11500","11333","2023-04-05"
"Kiwi","Chiquinquirá (Boyacá)","15000","16000","15417","2023-04-05"
"Kiwi","Cúcuta, Cenabastos","15000","16000","15389","2023-04-05"
"Kiwi","Duitama (Boyacá), Mercaplaza","14000","15000","14333","2023-04-05"
"Kiwi","Ibagué, Plaza La 21","15000","15000","15000","2023-04-05"
"Kiwi","La Unión (Nariño)","12000","13000","12750","2023-04-05"
"Kiwi","Manizales, Centro Galerías","13500","15000","14208","2023-04-05"
"Kiwi","Neiva, Surabastos","14300","17000","15458","2023-04-05"
"Kiwi","Pasto, El Potrerillo","13000","14000","13167","2023-04-05"
"Kiwi","Pereira, La 41","12000","12000","12000","2023-04-05"
"Kiwi","Pereira, Mercasa","12000","13000","12333","2023-04-05"
"Kiwi","Popayán, Plaza de mercado del barrio Bolívar","12500","13000","12875","2023-04-05"
"Kiwi","San Gil (Santander)","18000","18000","18000","2023-04-05"
"Kiwi","Socorro (Santander)","18000","18000","18000","2023-04-05"
"Kiwi","Tibasosa (Boyacá), Coomproriente","13000","15000","14125","2023-04-05"
"Kiwi","Tuluá (Valle del Cauca)","13500","14200","13850","2023-04-05"
"Kiwi","Tunja, Complejo de Servicios del Sur","11000","12000","11625","2023-04-05"
"Kiwi","Villavicencio, CAV","14000","15000","14250","2023-04-05"
"Limón común","Armenia, Mercar","4000","4500","4150","2023-04-05"
"Limón común","Bogotá, D.C., Corabastos","2857","3714","3326","2023-04-05"
"Limón común","Bucaramanga, Centroabastos","3600","3800","3650","2023-04-05"
"Limón común","Bucaramanga, Mercados del centro","4200","4400","4300","2023-04-05"
"Limón común","Cali, Cavasa","4667","4833","4792","2023-04-05"
"Limón común","Cali, Santa Elena","3667","4000","3889","2023-04-05"
"Limón común","Cartagena, Bazurto","2857","3714","3190","2023-04-05"
"Limón común","Cartago (Valle del Cauca)","5500","5600","5550","2023-04-05"
"Limón común","Chiquinquirá (Boyacá)","4571","5714","5048","2023-04-05"
"Limón común","Cúcuta, Cenabastos","5500","6000","5694","2023-04-05"
"Limón común","Cúcuta, La Nueva Sexta","5000","5417","5347","2023-04-05"
"Limón común","Ibagué, Plaza La 21","3286","3429","3381","2023-04-05"
"Limón común","Medellín, Central Mayorista de Antioquia","2800","3700","3205","2023-04-05"
"Limón común","Medellín, Plaza Minorista ""José María Villa""","3100","3900","3463","2023-04-05"
"Limón común","Montería, Mercado del Sur","3714","4000","3839","2023-04-05"
"Limón común","Neiva, Surabastos","2800","3200","3050","2023-04-05"
"Limón común","Pamplona (Norte de Santander)","5000","6000","5500","2023-04-05"
"Limón común","Pereira, La 41","3800","4000","3933","2023-04-05"
"Limón común","Pereira, Mercasa","4500","5500","5083","2023-04-05"
"Limón común","San Gil (Santander)","4400","4400","4400","2023-04-05"
"Limón común","Sincelejo, Nuevo Mercado","3571","3857","3679","2023-04-05"
"Limón común","Socorro (Santander)","4000","4000","4000","2023-04-05"
"Limón común","Valledupar, Mercabastos","4846","5286","5213","2023-04-05"
"Limón común","Valledupar, Mercado Nuevo","4400","4400","4400","2023-04-05"
"Limón común","Villavicencio, CAV","4000","4400","4150","2023-04-05"
"Limón común Ciénaga","Barranquilla, Barranquillita","7540","8000","7790","2023-04-05"
"Limón común valluno","Buenaventura (Valle del Cauca)","6000","6200","6133","2023-04-05"
"Limón común valluno","Palmira (Valle del Cauca)","4667","5000","4865","2023-04-05"
"Limón común valluno","Tuluá (Valle del Cauca)","4667","4833","4750","2023-04-05"
"Limón mandarino","Armenia, Mercar","2000","2000","2000","2023-04-05"
"Limón mandarino","Armenia, Retiro","1800","2000","1933","2023-04-05"
"Limón mandarino","La Ceja (Antioquia)","2000","2500","2275","2023-04-05"
"Limón mandarino","Medellín, Central Mayorista de Antioquia","2800","3200","2950","2023-04-05"
"Limón mandarino","Medellín, Plaza Minorista ""José María Villa""","2500","3000","2628","2023-04-05"
"Limón mandarino","Peñol (Antioquia)","1800","2200","2050","2023-04-05"
"Limón mandarino","Pereira, La 41","2400","2800","2567","2023-04-05"
"Limón mandarino","Pereira, Mercasa","2800","3200","3000","2023-04-05"
"Limón mandarino","Santa Bárbara (Antioquia)","1500","1600","1550","2023-04-05"
"Limón mandarino","Villavicencio, CAV","2400","2600","2500","2023-04-05"
"Limón mandarino","Yopal (Casanare)","2850","3000","2925","2023-04-05"
"Limón Tahití","Armenia, Mercar","5000","5000","5000","2023-04-05"
"Limón Tahití","Barranquilla, Barranquillita","5833","6042","5924","2023-04-05"
"Limón Tahití","Bogotá, D.C., Corabastos","5571","6429","5936","2023-04-05"
"Limón Tahití","Bucaramanga, Centroabastos","5200","5600","5300","2023-04-05"
"Limón Tahití","Bucaramanga, Mercados del centro","3400","3600","3500","2023-04-05"
"Limón Tahití","Cali, Cavasa","4000","4000","4000","2023-04-05"
"Limón Tahití","Cali, Santa Elena","4500","4700","4550","2023-04-05"
"Limón Tahití","Cartagena, Bazurto","5200","6400","5900","2023-04-05"
"Limón Tahití","Cartago (Valle del Cauca)","4000","4400","4200","2023-04-05"
"Limón Tahití","Chiquinquirá (Boyacá)","4091","5000","4621","2023-04-05"
"Limón Tahití","Cúcuta, Cenabastos","5000","5455","5341","2023-04-05"
"Limón Tahití","Duitama (Boyacá), Mercaplaza","5682","6364","5985","2023-04-05"
"Limón Tahití","Manizales, Centro Galerías","3500","3600","3525","2023-04-05"
"Limón Tahití","Medellín, Central Mayorista de Antioquia","5000","6000","5725","2023-04-05"
"Limón Tahití","Medellín, Plaza Minorista ""José María Villa""","4800","5800","5388","2023-04-05"
"Limón Tahití","Palmira (Valle del Cauca)","4300","4700","4475","2023-04-05"
"Limón Tahití","Pasto, El Potrerillo","3714","4000","3929","2023-04-05"
"Limón Tahití","Pereira, La 41","4000","4300","4100","2023-04-05"
"Limón Tahití","Pereira, Mercasa","4000","5000","4600","2023-04-05"
"Limón Tahití","Rionegro (Antioquia)","6000","6200","6025","2023-04-05"
"Limón Tahití","San Gil (Santander)","4000","4000","4000","2023-04-05"
"Limón Tahití","Santa Bárbara (Antioquia)","3000","3000","3000","2023-04-05"
"Limón Tahití","Socorro (Santander)","3000","3200","3100","2023-04-05"
"Limón Tahití","Tibasosa (Boyacá), Coomproriente","5455","5909","5682","2023-04-05"
"Limón Tahití","Tuluá (Valle del Cauca)","3500","3600","3525","2023-04-05"
"Limón Tahití","Tunja, Complejo de Servicios del Sur","5000","5455","5133","2023-04-05"
"Limón Tahití","Villavicencio, CAV","5200","5600","5300","2023-04-05"
"Lulo","Arauca (Arauca)","5250","5850","5525","2023-04-05"
"Lulo","Armenia, Mercar","3400","3500","3433","2023-04-05"
"Lulo","Barranquilla, Barranquillita","5300","5500","5417","2023-04-05"
"Lulo","Barranquilla, Granabastos","4400","4900","4667","2023-04-05"
"Lulo","Bogotá, D.C., Corabastos","3400","4800","3955","2023-04-05"
"Lulo","Bucaramanga, Centroabastos","4200","4600","4375","2023-04-05"
"Lulo","Buenaventura (Valle del Cauca)","4600","4700","4667","2023-04-05"
"Lulo","Cali, Cavasa","3500","3600","3525","2023-04-05"
"Lulo","Cali, Santa Elena","3000","3200","3150","2023-04-05"
"Lulo","Cartagena, Bazurto","4500","5000","4688","2023-04-05"
"Lulo","Cartago (Valle del Cauca)","3800","4000","3933","2023-04-05"
"Lulo","Chiquinquirá (Boyacá)","3800","4400","4033","2023-04-05"
"Lulo","Cúcuta, Cenabastos","5500","6000","5569","2023-04-05"
"Lulo","Duitama (Boyacá), Mercaplaza","4783","5217","4928","2023-04-05"
"Lulo","Ibagué, Plaza La 21","4000","4000","4000","2023-04-05"
"Lulo","Manizales, Centro Galerías","3800","4000","3950","2023-04-05"
"Lulo","Medellín, Central Mayorista de Antioquia","3700","4200","3975","2023-04-05"
"Lulo","Medellín, Plaza Minorista ""José María Villa""","3800","4200","4038","2023-04-05"
"Lulo","Montería, Mercado del Sur","5000","5500","5438","2023-04-05"
"Lulo","Neiva, Surabastos","3400","3600","3550","2023-04-05"
"Lulo","Palmira (Valle del Cauca)","3500","3500","3500","2023-04-05"
"Lulo","Pamplona (Norte de Santander)","3000","4000","3500","2023-04-05"
"Lulo","Pasto, El Potrerillo","3043","3261","3225","2023-04-05"
"Lulo","Pereira, La 41","3400","3500","3467","2023-04-05"
"Lulo","Pereira, Mercasa","3000","3500","3300","2023-04-05"
"Lulo","Popayán, Plaza de mercado del barrio Bolívar","3520","3600","3580","2023-04-05"
"Lulo","San Gil (Santander)","4400","4400","4400","2023-04-05"
"Lulo","Sincelejo, Nuevo Mercado","4200","4500","4383","2023-04-05"
"Lulo","Socorro (Santander)","4000","4000","4000","2023-04-05"
"Lulo","Tibasosa (Boyacá), Coomproriente","5217","5217","5217","2023-04-05"
"Lulo","Tuluá (Valle del Cauca)","3600","3800","3725","2023-04-05"
"Lulo","Tunja, Complejo de Servicios del Sur","3200","3600","3367","2023-04-05"
"Lulo","Valledupar, Mercabastos","4400","5200","4767","2023-04-05"
"Lulo","Villavicencio, CAV","4400","5000","4750","2023-04-05"
"Lulo","Yopal (Casanare)","5750","5800","5775","2023-04-05"
"Mandarina Arrayana","Bogotá, D.C., Corabastos","4091","5000","4442","2023-04-05"
"Mandarina Arrayana","Buenaventura (Valle del Cauca)","3000","3200","3067","2023-04-05"
"Mandarina Arrayana","Cali, Cavasa","2000","2000","2000","2023-04-05"
"Mandarina Arrayana","Cali, Santa Elena","2250","2500","2333","2023-04-05"
"Mandarina Arrayana","Chiquinquirá (Boyacá)","2727","2955","2765","2023-04-05"
"Mandarina Arrayana","Duitama (Boyacá), Mercaplaza","3182","3636","3485","2023-04-05"
"Mandarina Arrayana","Neiva, Surabastos","3409","4091","3826","2023-04-05"
"Mandarina Arrayana","Popayán, Plaza de mercado del barrio Bolívar","1920","2000","1960","2023-04-05"
"Mandarina Arrayana","Tibasosa (Boyacá), Coomproriente","3636","4091","3886","2023-04-05"
"Mandarina Arrayana","Tuluá (Valle del Cauca)","1300","1400","1333","2023-04-05"
"Mandarina Arrayana","Tunja, Complejo de Servicios del Sur","3864","4091","3977","2023-04-05"
"Mandarina Arrayana","Villavicencio, CAV","2800","3600","3285","2023-04-05"
"Mandarina común","Arauca (Arauca)","4636","5227","4932","2023-04-05"
"Mandarina común","Bucaramanga, Centroabastos","4783","5217","5082","2023-04-05"
"Mandarina común","Cúcuta, Cenabastos","4800","5200","5000","2023-04-05"
"Mandarina común","Montería, Mercado del Sur","2000","2000","2000","2023-04-05"
"Mandarina común","Tibasosa (Boyacá), Coomproriente","5455","5909","5568","2023-04-05"
"Mandarina Oneco","Armenia, Mercar","2000","2000","2000","2023-04-05"
"Mandarina Oneco","Armenia, Retiro","2000","2000","2000","2023-04-05"
"Mandarina Oneco","Cali, Cavasa","2000","2000","2000","2023-04-05"
"Mandarina Oneco","Cali, Santa Elena","2250","2500","2333","2023-04-05"
"Mandarina Oneco","Cartago (Valle del Cauca)","2500","2800","2633","2023-04-05"
"Mandarina Oneco","Manizales, Centro Galerías","1800","2000","1933","2023-04-05"
"Mandarina Oneco","Medellín, Central Mayorista de Antioquia","2700","2800","2750","2023-04-05"
"Mandarina Oneco","Medellín, Plaza Minorista ""José María Villa""","2700","3000","2888","2023-04-05"
"Mandarina Oneco","Montería, Mercado del Sur","2000","2500","2208","2023-04-05"
"Mandarina Oneco","Pereira, La 41","2000","2300","2100","2023-04-05"
"Mandarina Oneco","Pereira, Mercasa","1500","2000","1767","2023-04-05"
"Mandarina Oneco","Rionegro (Antioquia)","3000","3500","3300","2023-04-05"
"Mandarina Oneco","Santa Bárbara (Antioquia)","1000","1250","1063","2023-04-05"
"Mango común","Cali, Santa Elena","1800","2000","1933","2023-04-05"
"Mango de azúcar","Barranquilla, Barranquillita","2800","2800","2800","2023-04-05"
"Mango de azúcar","Bogotá, D.C., Corabastos","3333","3750","3509","2023-04-05"
"Mango de azúcar","Bucaramanga, Centroabastos","2600","2800","2767","2023-04-05"
"Mango de azúcar","Tibasosa (Boyacá), Coomproriente","3000","3400","3150","2023-04-05"
"Mango de azúcar","Tunja, Complejo de Servicios del Sur","2600","2800","2717","2023-04-05"
"Mango manzano","Duitama (Boyacá), Mercaplaza","1786","1786","1786","2023-04-05"
"Mango manzano","Pereira, Mercasa","3200","3280","3240","2023-04-05"
"Mango manzano","Tunja, Complejo de Servicios del Sur","1429","1607","1488","2023-04-05"
"Mango Tommy","Arauca (Arauca)","3182","3636","3409","2023-04-05"
"Mango Tommy","Barranquilla, Barranquillita","2720","2800","2787","2023-04-05"
"Mango Tommy","Bogotá, D.C., Corabastos","3667","4583","4065","2023-04-05"
"Mango Tommy","Bucaramanga, Centroabastos","2400","3600","3067","2023-04-05"
"Mango Tommy","Cali, Cavasa","3000","3200","3142","2023-04-05"
"Mango Tommy","Cali, Santa Elena","2400","3000","2625","2023-04-05"
"Mango Tommy","Cartago (Valle del Cauca)","2750","2917","2833","2023-04-05"
"Mango Tommy","Chiquinquirá (Boyacá)","1964","2500","2188","2023-04-05"
"Mango Tommy","Cúcuta, Cenabastos","4000","4000","4000","2023-04-05"
"Mango Tommy","Duitama (Boyacá), Mercaplaza","2500","2500","2500","2023-04-05"
"Mango Tommy","La Ceja (Antioquia)","2500","2800","2650","2023-04-05"
"Mango Tommy","La Unión (Nariño)","3600","4000","3900","2023-04-05"
"Mango Tommy","Manizales, Centro Galerías","2800","3200","3067","2023-04-05"
"Mango Tommy","Medellín, Central Mayorista de Antioquia","2000","2300","2150","2023-04-05"
"Mango Tommy","Medellín, Plaza Minorista ""José María Villa""","2000","2300","2078","2023-04-05"
"Mango Tommy","Neiva, Surabastos","3000","3400","3200","2023-04-05"
"Mango Tommy","Palmira (Valle del Cauca)","2800","3400","3150","2023-04-05"
"Mango Tommy","Pasto, El Potrerillo","2400","2800","2660","2023-04-05"
"Mango Tommy","Pereira, La 41","2800","3200","3067","2023-04-05"
"Mango Tommy","Pereira, Mercasa","2800","3400","3100","2023-04-05"
"Mango Tommy","Popayán, Plaza de mercado del barrio Bolívar","3200","3400","3300","2023-04-05"
"Mango Tommy","Rionegro (Antioquia)","2500","3000","2750","2023-04-05"
"Mango Tommy","San Gil (Santander)","2400","2400","2400","2023-04-05"
"Mango Tommy","Socorro (Santander)","1800","2200","2000","2023-04-05"
"Mango Tommy","Tibasosa (Boyacá), Coomproriente","1964","2143","2054","2023-04-05"
"Mango Tommy","Tuluá (Valle del Cauca)","3600","3600","3600","2023-04-05"
"Mango Tommy","Tunja, Complejo de Servicios del Sur","1857","1964","1946","2023-04-05"
"Mango Tommy","Túquerres (Nariño)","2720","3000","2840","2023-04-05"
"Mango Tommy","Villavicencio, CAV","2600","3000","2825","2023-04-05"
"Mango Tommy","Yopal (Casanare)","3120","3200","3160","2023-04-05"
"Manzana nacional","Bogotá, D.C., Corabastos","3750","4250","4020","2023-04-05"
"Manzana nacional","Duitama (Boyacá), Mercaplaza","3636","3636","3636","2023-04-05"
"Manzana nacional","Medellín, Central Mayorista de Antioquia","5900","6000","5950","2023-04-05"
"Manzana nacional","Tibasosa (Boyacá), Coomproriente","3409","3636","3485","2023-04-05"
"Manzana nacional","Tunja, Complejo de Servicios del Sur","3182","3636","3371","2023-04-05"
"Manzana roja importada","Arauca (Arauca)","9000","9250","9125","2023-04-05"
"Manzana roja importada","Armenia, Mercar","7368","7895","7632","2023-04-05"
"Manzana roja importada","Bogotá, D.C., Corabastos","8947","9474","9298","2023-04-05"
"Manzana roja importada","Bucaramanga, Centroabastos","8500","8750","8575","2023-04-05"
"Manzana roja importada","Buenaventura (Valle del Cauca)","8684","8947","8807","2023-04-05"
"Manzana roja importada","Cali, Cavasa","8158","8421","8289","2023-04-05"
"Manzana roja importada","Cali, Santa Elena","7895","8158","7939","2023-04-05"
"Manzana roja importada","Cartagena, Bazurto","8421","9789","9000","2023-04-05"
"Manzana roja importada","Cartago (Valle del Cauca)","7368","8947","8158","2023-04-05"
"Manzana roja importada","Chiquinquirá (Boyacá)","8421","8947","8586","2023-04-05"
"Manzana roja importada","Cúcuta, Cenabastos","9250","9500","9417","2023-04-05"
"Manzana roja importada","Duitama (Boyacá), Mercaplaza","8947","9211","9123","2023-04-05"
"Manzana roja importada","La Unión (Nariño)","7895","8421","8289","2023-04-05"
"Manzana roja importada","Manizales, Centro Galerías","7895","9474","8750","2023-04-05"
"Manzana roja importada","Medellín, Central Mayorista de Antioquia","8421","8684","8602","2023-04-05"
"Manzana roja importada","Montería, Mercado del Sur","8947","9474","9276","2023-04-05"
"Manzana roja importada","Neiva, Surabastos","9105","9737","9439","2023-04-05"
"Manzana roja importada","Palmira (Valle del Cauca)","7895","8158","7961","2023-04-05"
"Manzana roja importada","Pamplona (Norte de Santander)","8750","9000","8938","2023-04-05"
"Manzana roja importada","Pereira, La 41","8421","8421","8421","2023-04-05"
"Manzana roja importada","Pereira, Mercasa","8421","8947","8596","2023-04-05"
"Manzana roja importada","Popayán, Plaza de mercado del barrio Bolívar","6842","7105","6974","2023-04-05"
"Manzana roja importada","Rionegro (Antioquia)","8947","9211","9079","2023-04-05"
"Manzana roja importada","San Gil (Santander)","9500","9500","9500","2023-04-05"
"Manzana roja importada","Sincelejo, Nuevo Mercado","8500","8500","8500","2023-04-05"
"Manzana roja importada","Tibasosa (Boyacá), Coomproriente","8421","8947","8684","2023-04-05"
"Manzana roja importada","Tuluá (Valle del Cauca)","9368","9474","9421","2023-04-05"
"Manzana roja importada","Tunja, Complejo de Servicios del Sur","8947","9211","8991","2023-04-05"
"Manzana roja importada","Túquerres (Nariño)","7368","7895","7632","2023-04-05"
"Manzana roja importada","Valledupar, Mercado Nuevo","8947","9474","9211","2023-04-05"
"Manzana roja importada","Villavicencio, CAV","8684","8947","8783","2023-04-05"
"Manzana roja importada","Yopal (Casanare)","9474","9737","9605","2023-04-05"
"Manzana royal gala importada","Arauca (Arauca)","10667","11000","10833","2023-04-05"
"Manzana royal gala importada","Armenia, Mercar","6842","7368","7105","2023-04-05"
"Manzana royal gala importada","Bogotá, D.C., Corabastos","7368","7895","7632","2023-04-05"
"Manzana royal gala importada","Bucaramanga, Centroabastos","7250","7750","7506","2023-04-05"
"Manzana royal gala importada","Cali, Cavasa","7895","8158","8026","2023-04-05"
"Manzana royal gala importada","Cali, Santa Elena","7368","7632","7500","2023-04-05"
"Manzana royal gala importada","Cartago (Valle del Cauca)","7105","8158","7632","2023-04-05"
"Manzana royal gala importada","Chiquinquirá (Boyacá)","8421","8947","8673","2023-04-05"
"Manzana royal gala importada","Cúcuta, Cenabastos","9250","9500","9333","2023-04-05"
"Manzana royal gala importada","Duitama (Boyacá), Mercaplaza","8421","8684","8509","2023-04-05"
"Manzana royal gala importada","Ibagué, Plaza La 21","7895","7895","7895","2023-04-05"
"Manzana royal gala importada","Manizales, Centro Galerías","7105","7895","7533","2023-04-05"
"Manzana royal gala importada","Medellín, Central Mayorista de Antioquia","7895","8421","8026","2023-04-05"
"Manzana royal gala importada","Montería, Mercado del Sur","8947","9474","9276","2023-04-05"
"Manzana royal gala importada","Neiva, Surabastos","7684","8421","8000","2023-04-05"
"Manzana royal gala importada","Palmira (Valle del Cauca)","8158","8421","8257","2023-04-05"
"Manzana royal gala importada","Pamplona (Norte de Santander)","8000","9000","8500","2023-04-05"
"Manzana royal gala importada","Pasto, El Potrerillo","7105","7368","7303","2023-04-05"
"Manzana royal gala importada","Pereira, La 41","8421","8421","8421","2023-04-05"
"Manzana royal gala importada","Pereira, Mercasa","7368","7895","7649","2023-04-05"
